"BRO194704150","19470415",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","sainj101","hattj101","pineb101","barla901","(none)","gorea901","","",26623,"27,32","Smith","Smith","1993/05/15 8:54PM","",0,0,0,0,-1,0,0,0,146,9,3,5,8,6,1,1,12,7,"gregh102","sainj101","caseh101","","culld101",6,"hoppj102",8,"mccom101",9,"ellib103",5,"litwd101",7,"torge101",3,"masip101",2,"ryanc102",4,"sainj101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"hattj101",1,"lanfw101","caseh101"
"BRO194704170","19470417",0,"Thursday",0,"F","D","BSN","BRO","NYC15","coopm101","higbk101","barla901","gorea901","(none)","pineb101","","",10252,"27","David W. Smith","David W. Smith","1993/05/16 12:34AM","",0,1,0,0,-1,0,0,0,165,9,6,12,10,13,2,1,14,8,"higbk101","coopm101","caseh101","","culld101",6,"hoppj102",8,"roweb101",7,"ellib103",5,"neilt101",9,"torge101",3,"masip101",2,"ryanc102",4,"coopm101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"higbk101",1,"macom101","caseh101"
"BRO194704220","19470422",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","leond103","gregh102","stewb901","jordl901","henlb101","mageg901","","",9790,"27,32","Smith","Smith","1993/05/16 9:58AM","",0,1,0,0,-1,0,0,0,122,9,0,1,1,9,2,1,5,10,"gregh102","leond103","","","newss101",6,"wyroj101",8,"ennid101",7,"nortr101",9,"taboj101",5,"mccof101",3,"semia101",2,"verbe101",4,"leond103",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"gregh102",1,"",""
"BRO194704230","19470423",0,"Wednesday",0,"F","N","PHI","BRO","NYC15","juddo101","hattj101","jordl901","henlb101","mageg901","stewb901","","",8812,"27","David W. Smith","David W. Smith","1994/04/15 3:13PM","",1,1,0,0,-1,0,0,0,125,9,2,5,8,10,1,0,5,11,"hattj101","juddo101","","","newss101",6,"wyroj101",8,"ennid101",7,"adamb101",9,"taboj101",5,"mccof101",3,"semia101",2,"verbe101",4,"juddo101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"furic101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"hattj101",1,"maund101",""
"BRO194704240","19470424",0,"Thursday",0,"F","D","PHI","BRO","NYC15","hught101","branr103","henlb101","mageg901","stewb901","jordl901","","",11654,"27,32","Smith","Smith","1993/05/16 8:31PM","",0,1,0,0,-1,0,0,0,132,9,0,2,6,6,2,0,7,7,"branr103","hught101","caseh101","","newss101",6,"wyroj101",8,"ennid101",7,"nortr101",9,"taboj101",5,"mccof101",3,"semia101",2,"verbe101",4,"hught101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"branr103",1,"donnb101","caseh101"
"BRO194704260","19470426",0,"Saturday",0,"F","D","NY1","BRO","NYC15","voisb101","higbk101","mageg901","stewb901","jordl901","henlb101","","",33565,"27,32","Smith","Smith","1993/05/16 8:55PM","",0,1,0,0,-1,0,0,0,149,9,3,7,4,10,0,0,1,11,"lombv101","voisb101","","","gearg101",8,"rignb101",6,"marsw101",9,"mizej101",3,"coopw102",2,"lafaj101",7,"thomb105",4,"lohrj101",5,"voisb101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"higbk101",1,"carpb101","lombv101"
"BRO194704270","19470427",0,"Sunday",0,"F","D","NY1","BRO","NYC15","kosld101","gregh102","jordl901","henlb101","(none)","mageg901","","",31675,"27,32","Smith","Smith","1993/05/17 8:18AM","",0,1,0,0,-1,0,0,0,168,9,8,9,10,12,0,1,6,11,"caseh101","thomj102","","","whitf104",8,"rignb101",6,"marsw101",9,"mizej101",3,"coopw102",2,"lafaj101",7,"thomb105",4,"lohrj101",5,"kosld101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"furic101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"gregh102",1,"thomj102","caseh101"
"BRO194704290","19470429",0,"Tuesday",0,"F","D","CHN","BRO","NYC15","wyseh101","hattj101","barla901","gorea901","(none)","pineb101","","",22030,"27,32","Smith","Smith","1993/05/17 9:09AM","",0,1,0,0,-1,0,0,0,159,9,6,10,8,11,2,2,7,9,"hattj101","wyseh101","caseh101","","lowrp101",5,"rickm101",7,"pafka101",8,"cavap101",3,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"wyseh101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"hattj101",1,"ericp101","caseh101"
"BRO194704300","19470430",0,"Wednesday",0,"F","D","CHN","BRO","NYC15","laded101","branr103","gorea901","pineb101","(none)","barla901","","",20140,"27,32","Smith","Smith","1993/05/17 9:24AM","",0,1,0,0,-1,0,0,0,101,9,3,1,8,4,0,0,4,3,"laded101","branr103","","","lowrp101",5,"waite101",3,"pafka101",8,"cavap101",7,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"laded101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"hermg101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"branr103",1,"",""
"BRO194705010","19470501",0,"Thursday",0,"F","D","CHN","BRO","NYC15","chipb101","higbk101","pineb101","barla901","(none)","gorea901","","",14333,"27,32","Smith","Smith","1993/06/02 12:44AM","",0,1,0,0,-1,0,0,0,139,9,2,5,8,9,0,0,9,14,"higbk101","chipb101","chane102","","lowrp101",5,"waite101",3,"pafka101",8,"cavap101",7,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"chipb101",1,"stane101",4,"robij103",3,"reisp101",8,"walkd101",9,"furic101",7,"edwab101",2,"jorgs101",5,"reesp101",6,"higbk101",1,"meyer101","chane102"
