"ATL201004050","20100405",0,"Monday",412,"F","D","CHN","ATL","ATL02","zambc001","lowed001","cousd901","joycj901","hudsm901","wolfj901","","",53081,"","","","","",1,1,86,0,6,0,0,1,165,9,5,16,5,12,2,0,1,6,"lowed001","zambc001","","","therr001",6,"fukuk001",9,"lee-d002",3,"ramia001",5,"byrdm001",8,"soria001",7,"fontm001",4,"sotog001",2,"zambc001",1,"cabrm002",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"mclon001",8,"lowed001",1,"grabj002","wagnb001"
"ATL201004070","20100407",0,"Wednesday",712,"F","N","CHN","ATL","ATL02","dempr002","jurrj001","joycj901","hudsm901","wolfj901","cousd901","","",36170,"","","","","",1,1,77,2,12,0,0,2,161,9,2,3,7,5,0,1,6,5,"moylp001","grabj002","wagnb001","","therr001",6,"fukuk001",9,"lee-d002",3,"ramia001",5,"byrdm001",8,"soria001",7,"fontm001",4,"sotog001",2,"dempr002",1,"cabrm002",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"mclon001",8,"jurrj001",1,"carie001","wagnb001"
"ATL201004080","20100408",0,"Thursday",710,"F","N","CHN","ATL","ATL02","wellr001","hanst001","hudsm901","wolfj901","cousd901","joycj901","","",27443,"","","","","",1,1,66,4,11,0,0,1,165,9,2,0,4,8,1,0,5,10,"wellr001","hanst001","marmc001","","therr001",6,"fukuk001",9,"lee-d002",3,"ramia001",5,"byrdm001",8,"colvt001",7,"bakej001",4,"hillk002",2,"wellr001",1,"cabrm002",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"mclon001",8,"hanst001",1,"marmc001","chavj001"
"ATL201004160","20100416",0,"Friday",736,"F","N","COL","ATL","ATL02","hammj002","lowed001","nelsj901","kellj901","vanol901","carlm901","","",27692,"","","","","",1,1,79,8,6,0,0,2,197,9,5,9,9,13,0,1,7,9,"lowed001","hammj002","","","fowld001",8,"spilr001",7,"heltt001",3,"tulot001",6,"hawpb001",9,"iannc001",2,"stewi001",5,"barmc001",4,"hammj002",1,"mclon001",8,"pradm001",4,"jonec004",5,"hinse001",3,"escoy001",6,"heywj001",9,"cabrm002",7,"rossd001",2,"lowed001",1,"florr001","medlk001"
"ATL201004170","20100417",0,"Saturday",711,"F","N","COL","ATL","ATL02","jimeu001","kawak001","kellj901","vanol901","carlm901","nelsj901","","",32602,"","","","","",1,1,71,4,10,0,0,0,151,9,4,0,9,0,0,0,7,4,"jimeu001","kawak001","","","gonzc001",7,"fowld001",8,"heltt001",3,"tulot001",6,"hawpb001",9,"olivm001",2,"stewi001",5,"barmc001",4,"jimeu001",1,"mclon001",8,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"cabrm002",7,"kawak001",1,"","chavj001"
"ATL201004180","20100418",0,"Sunday",139,"F","D","COL","ATL","ATL02","smitg002","jurrj001","carlm901","nelsj901","beald901","kellj901","","",26546,"","","","","",1,1,69,4,3,0,0,1,193,9,3,4,5,8,0,1,4,13,"oflae001","moraf001","","","gonzc001",9,"fowld001",8,"heltt001",3,"tulot001",6,"smits002",7,"iannc001",2,"stewi001",5,"barmc001",4,"smitg002",1,"diazm003",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"cabrm002",8,"jurrj001",1,"moraf001","oflae001"
"ATL201004200","20100420",0,"Tuesday",710,"F","N","PHI","ATL","ATL02","kendk001","hanst001","nauep901","randt901","barrt901","campa902","","",18032,"","","","","",1,1,61,8,8,0,0,0,192,10,3,4,9,7,0,0,7,4,"wagnb001","contj002","","","victs001",8,"polap001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"castj004",6,"ruizc001",2,"kendk001",1,"diazm003",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"heywj001",9,"escoy001",6,"mclon001",8,"hanst001",1,"contj002","wagnb001"
"ATL201004210","20100421",0,"Wednesday",710,"F","N","PHI","ATL","ATL02","hallr001","hudst001","randt901","barrt901","campa902","nauep901","","",21171,"","","","","",1,1,70,4,9,0,0,2,148,9,2,0,7,5,0,0,8,5,"hallr001","hudst001","","","victs001",8,"polap001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"castj004",6,"ruizc001",2,"hallr001",1,"mclon001",8,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"heywj001",9,"escoy001",6,"cabrm002",7,"hudst001",1,"","saitt001"
"ATL201004220","20100422",0,"Thursday",710,"F","N","PHI","ATL","ATL02","moyej001","lowed001","barrt901","campa902","nauep901","randt901","","",22476,"","","","","",1,1,75,4,4,0,0,2,197,9,8,3,12,9,2,1,10,10,"moyej001","lowed001","","","victs001",8,"dobbg001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"castj004",6,"ruizc001",2,"moyej001",1,"diazm003",7,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"escoy001",6,"heywj001",9,"cabrm002",8,"lowed001",1,"hernd003","chavj001"
"ATL201004300","20100430",0,"Friday",736,"F","N","HOU","ATL","ATL02","myerb001","hanst001","johna901","mcclt901","everm901","fleta901","","",30082,"","","","","",1,1,78,8,12,0,0,1,140,9,2,4,4,6,2,1,2,6,"hanst001","myerb001","wagnb001","","bourm001",8,"keppj001",4,"felip001",5,"lee-c001",7,"blumg001",3,"pench001",9,"towlj001",2,"manzt001",6,"myerb001",1,"mclon001",8,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"heywj001",9,"cabrm002",7,"infao001",6,"hanst001",1,"fulcj001","wagnb001"
"ATL201005010","20100501",0,"Saturday",311,"F","D","HOU","ATL","ATL02","rodrw002","hudst001","mcclt901","everm901","fleta901","johna901","","",27035,"","","","","",1,1,78,2,10,0,0,0,172,9,1,10,6,15,2,0,7,9,"hudst001","rodrw002","","","bourm001",8,"keppj001",6,"felip001",5,"berkl001",3,"lee-c001",7,"pench001",9,"matsk001",4,"quinh001",2,"rodrw002",1,"infao001",6,"pradm001",4,"jonec004",5,"glaut001",3,"diazm003",7,"heywj001",9,"rossd001",2,"mclon001",8,"hudst001",1,"moehb001","ventj001"
"ATL201005020","20100502",0,"Sunday",135,"F","D","HOU","ATL","ATL02","norrb001","lowed001","everm901","fleta901","johna901","mcclt901","","",25665,"","","","","",1,1,85,2,21,0,0,2,168,9,1,7,9,9,0,1,9,5,"lowed001","norrb001","","","bourm001",8,"keppj001",6,"lee-c001",7,"berkl001",3,"pench001",9,"felip001",5,"matsk001",4,"towlj001",2,"norrb001",1,"mclon001",8,"pradm001",4,"jonec004",5,"mccab002",2,"glaut001",3,"heywj001",9,"cabrm002",7,"infao001",6,"lowed001",1,"lyonb003","wagnb001"
"ATL201005140","20100514",0,"Friday",737,"F","N","ARI","ATL","ATL02","kenni001","kawak001","ticht901","hudsm901","cousd901","joycj901","","",30657,"","","","","",1,1,82,8,6,0,0,0,204,9,5,6,9,12,0,1,9,6,"wagnb001","qualc001","","","johnk003",4,"jackc002",7,"uptoj001",9,"laroa001",3,"reynm001",5,"drews001",6,"younc004",8,"snydc002",2,"kenni001",1,"pradm001",4,"heywj001",9,"jonec004",5,"mccab002",2,"glaut001",3,"hinse001",7,"infao001",6,"mclon001",8,"kawak001",1,"qualc001","wagnb001"
"ATL201005150","20100515",0,"Saturday",711,"F","N","ARI","ATL","ATL02","loper001","hanst001","hudsm901","cousd901","joycj901","ticht901","","",32718,"","","","","",1,1,82,8,9,0,0,2,174,9,11,1,13,7,0,0,5,7,"loper001","hanst001","","","johnk003",4,"jackc002",7,"uptoj001",9,"laroa001",3,"reynm001",5,"drews001",6,"younc004",8,"snydc002",2,"loper001",1,"pradm001",4,"heywj001",9,"jonec004",5,"mccab002",2,"glaut001",3,"hinse001",7,"escoy001",6,"mclon001",8,"hanst001",1,"rosac001","chavj001"
