"CAL198404020","19840402",0,"Monday",0,"T","N","BOS","CAL","ANA01","hursb001","forsk001","denkd901","garcr901","clara901","reilm901","","",31760,"","","","","",0,0,0,0,-1,0,0,0,114,9,1,2,6,6,1,0,3,7,"forsk001","hursb001","","","remyj001",4,"evand002",9,"boggw001",5,"ricej001",7,"easlm001",10,"armat001",8,"gedmr001",2,"stapd001",3,"hoffg001",6,"downb001",10,"carer001",3,"benij001",7,"decid001",5,"lynnf001",9,"gricb001",4,"schod001",6,"boonb001",2,"pettg001",8,"stanb001",""
"CAL198404040","19840404",0,"Wednesday",0,"T","N","BOS","CAL","ANA01","ojedb001","wittm001","garcr901","clara901","reilm901","denkd901","","",24300,"","","","","",0,0,0,0,-1,0,0,0,156,9,2,1,6,6,0,1,7,11,"cleam001","sancl001","","","remyj001",4,"evand002",9,"boggw001",5,"ricej001",7,"easlm001",10,"armat001",8,"gedmr001",2,"stapd001",3,"hoffg001",6,"downb001",10,"carer001",3,"benij001",7,"decid001",5,"lynnf001",9,"gricb001",4,"schod001",6,"boonb001",2,"pettg001",8,"cleam001","sancl001"
"CAL198404050","19840405",0,"Thursday",0,"T","N","BOS","CAL","ANA01","ecked001","romar001","clara901","reilm901","denkd901","garcr901","","",22235,"","","","","",0,0,0,0,-1,0,0,0,132,9,7,4,11,8,1,2,5,3,"stanb001","kaufc001","","","remyj001",4,"evand002",9,"boggw001",5,"ricej001",7,"easlm001",10,"armat001",8,"gedmr001",2,"stapd001",3,"hoffg001",6,"downb001",7,"carer001",3,"scond001",10,"decid001",5,"lynnf001",9,"gricb001",4,"schod001",6,"boonb001",2,"pettg001",8,"stanb001","lacof001"
"CAL198404060","19840406",0,"Friday",0,"T","N","TOR","CAL","ANA01","alexd001","brows001","reilm901","denkd901","garcr901","clara901","","",24431,"","","","","",0,0,0,0,-1,0,0,0,170,9,11,5,18,8,0,1,8,6,"key-j001","brows001","","","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",7,"barfj001",9,"white002",2,"grifa001",6,"downb001",7,"carer001",3,"jackr001",10,"decid001",5,"lynnf001",9,"gricb001",4,"schod001",6,"boonb001",2,"pettg001",8,"key-j001","sancl001"
"CAL198404070","19840407",0,"Saturday",0,"T","N","TOR","CAL","ANA01","stied001","forsk001","denkd901","garcr901","clara901","reilm901","","",41859,"","","","","",0,0,0,0,-1,0,0,0,133,9,3,1,9,5,0,0,7,5,"stied001","forsk001","lampd001","","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",9,"white002",2,"colld001",7,"grifa001",6,"pettg001",8,"carer001",3,"jackr001",10,"decid001",5,"lynnf001",9,"downb001",7,"wilfr001",4,"boonb001",2,"schod001",6,"lampd001","kaufc001"
"CAL198404080","19840408",0,"Sunday",0,"T","D","TOR","CAL","ANA01","ackej001","johnt001","garcr901","clara901","reilm901","denkd901","","",24095,"","","","","",0,0,0,0,-1,0,0,0,123,9,3,4,7,7,0,0,5,4,"sancl001","jackr003","","","garcd001",4,"mosel001",8,"bellg001",7,"johnc001",10,"barfj001",9,"upshw001",3,"iorgg001",5,"martb001",2,"grifa001",6,"carer001",3,"benij001",8,"jackr001",10,"decid001",5,"lynnf001",9,"downb001",7,"wilfr001",4,"schod001",6,"narrj001",2,"jackr003","sancl001"
"CAL198404100","19840410",0,"Tuesday",0,"T","N","MIL","CAL","ANA01","caldm001","wittm001","neudj901","pales901","reedr901","phild901","","",23754,"","","","","",0,0,0,0,-1,0,0,0,155,9,10,1,12,6,0,3,8,5,"caldm001","wittm001","","","readr001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"gantj001",4,"sundj001",2,"moorc001",9,"mannr001",8,"carer001",3,"benij001",8,"jackr001",10,"decid001",5,"downb001",7,"lynnf001",9,"gricb001",4,"boonb001",2,"schod001",6,"","lacof001"
"CAL198404110","19840411",0,"Wednesday",0,"T","N","MIL","CAL","ANA01","haasm001","romar001","pales901","reedr901","phild901","neudj901","","",24266,"","","","","",0,0,0,0,-1,0,0,0,165,9,5,9,11,9,1,0,7,10,"romar001","haasm001","","","readr001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"gantj001",4,"sundj001",2,"moorc001",9,"mannr001",8,"pettg001",8,"carer001",3,"jackr001",10,"decid001",5,"lynnf001",9,"downb001",7,"wilfr001",4,"boonb001",2,"schod001",6,"laddp001","sancl001"
"CAL198404270","19840427",0,"Friday",0,"T","N","SEA","CAL","ANA01","stodb001","romar001","koscg901","hendt901","cobld901","evanj901","","",26526,"","","","","",0,0,0,0,-1,0,0,0,152,9,3,9,8,9,1,0,8,5,"romar001","stodb001","","","percj001",4,"bradp001",8,"davia002",3,"putnp001",10,"thomg001",7,"coled001",5,"hendd001",9,"kearb001",2,"owens001",6,"pettg001",8,"carer001",3,"lynnf001",9,"decid001",5,"jackr001",10,"downb001",7,"wilfr001",4,"boonb001",2,"schod001",6,"stanm001","sancl001"
"CAL198404280","19840428",0,"Saturday",0,"T","D","SEA","CAL","ANA01","langm001","zahng001","hendt901","cobld901","evanj901","koscg901","","",31537,"","","","","",0,0,0,0,-1,0,0,0,148,9,1,10,6,8,5,1,8,7,"zahng001","langm001","","","percj001",4,"bonnb001",8,"davia002",3,"thomg001",7,"hendd001",9,"hends001",10,"coled001",5,"merco001",2,"ramod001",6,"pettg001",8,"benij001",9,"jackr002",5,"decid001",10,"downb001",7,"gricb001",3,"boonb001",2,"schod001",6,"piccr001",4,"beard001",""
