"BOS192904230","19290423",0,"Tuesday",0,"F","D","NYA","BOS","BOS07","pipgg101","morre102","guthb901","morig101","(none)","hildg101","","",17000,"65","Ron Fisher","Ron Fisher","1989/05/13 5:41PM","",1,0,0,0,-1,0,0,0,115,9,2,4,6,8,0,1,8,6,"morre102","pipgg101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"pipgg101",1,"rothj101",8,"rhynh101",6,"scarr103",9,"flagi101",7,"regab101",4,"reevb101",5,"todtp101",3,"hevij102",2,"morre102",1,"heimf101",""
"BOS192904240","19290424",0,"Wednesday",0,"F","D","NYA","BOS","BOS07","hoytw101","ruffr101","morig101","hildg101","(none)","guthb901","","",9000,"65","Ron Fisher","Ron Fisher","1989/05/12 1:30PM","",1,0,0,0,-1,0,0,0,133,9,9,3,16,6,2,1,10,7,"hoytw101","ruffr101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"grabj101",2,"hoytw101",1,"rothj101",8,"rhynh101",6,"scarr103",9,"flagi101",7,"regab101",4,"reevb101",5,"todtp101",3,"berrc103",2,"ruffr101",1,"",""
"BOS192904270","19290427",0,"Saturday",0,"F","D","WS1","BOS","BOS07","jones104","macfd101","guthb901","morig101","(none)","hildg101","","",15000,"155","Howard Johnson","Howard Johnson","2015/10/31 12:01AM","",1,0,0,0,-1,0,0,0,114,9,3,2,8,7,0,0,7,5,"braxg101","macfd101","marbf101","","harrs102",8,"rices101",9,"goslg101",7,"judgj101",3,"blueo102",6,"myerb103",5,"hayej101",4,"tateb101",2,"jones104",1,"rothj101",8,"rhynh101",6,"scarr103",9,"flagi101",7,"regab101",4,"reevb101",5,"todtp101",3,"berrc103",2,"macfd101",1,"marbf101",""
"BOS192904280","19290428",0,"Sunday",230,"F","D","PHA","BOS","BOS08","romme101","ruffr101","morig101","hildg101","(none)","guthb901","","",23000,"461","Wayne Townsend","Wayne Townsend","2014/09/19 5:27PM","",1,0,0,0,-1,0,0,3,100,9,7,3,13,10,1,1,9,7,"romme101","ruffr101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"romme101",1,"rothj101",8,"rhynh101",6,"scarr103",7,"taitd101",9,"regab101",4,"reevb101",5,"todtp101",3,"gasta101",2,"ruffr101",1,"","durhe101"
"BOS192904300","19290430",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","earng101","morre102","vangr901","connt901","(none)","mcgob901","","",3500,"461,266","Wayne Townsend","Wayne Townsend","2014/09/20 10:22PM","",1,0,0,3,-1,0,0,0,91,9,1,4,4,9,0,1,3,6,"morre102","earng101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"earng101",1,"rothj101",8,"rhynh101",6,"scarr103",7,"taitd101",9,"regab101",4,"reevb101",5,"todtp101",3,"hevij102",2,"morre102",1,"shorb102",""
"BOS192905010","19290501",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","grovl101","gastm101","mcgob901","connt901","(none)","vangr901","","",3000,"65","Ron Fisher","Ron Fisher","1989/05/28 9:39AM","",1,0,0,0,-1,0,0,0,149,9,24,6,29,13,0,5,9,13,"grovl101","gastm101","shorb102","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"rothj101",8,"rhynh101",6,"flagi101",7,"taitd101",9,"regab101",4,"reevb101",5,"todtp101",3,"gasta101",2,"gastm101",1,"shorb102","carre101"
"BOS192905020","19290502",0,"Thursday",0,"F","D","PHA","BOS","BOS07","grovl101","russj103","vangr901","connt901","(none)","mcgob901","","",0,"65","Ron Fisher","Ron Fisher","1989/05/29 12:28AM","",1,0,0,0,-1,0,0,0,103,9,5,1,11,6,1,2,6,6,"grovl101","russj103","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"dykej101",6,"grovl101",1,"rothj101",8,"rhynh101",6,"flagi101",7,"taitd101",9,"regab101",4,"reevb101",5,"todtp101",3,"asbjc101",2,"russj103",1,"","macfd101"
"BOS192905230","19290523",0,"Thursday",0,"F","D","NYA","BOS","BOS07","pipgg101","gastm101","nalld901","dinnb101","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/26 1:49AM","",1,0,0,0,-1,0,0,0,137,9,7,6,12,9,5,0,6,7,"heimf101","gastm101","moorw101","","koenm101",5,"combe101",8,"gehrl101",3,"ruthb101",7,"lazzt101",4,"meusb101",9,"dickb101",2,"laryl101",6,"pipgg101",1,"rothj101",8,"narlb101",6,"scarr103",7,"bigee101",9,"regab101",4,"todtp101",3,"reevb101",5,"hevij102",2,"gastm101",1,"moorw101","durhe101"
"BOS192905240","19290524",0,"Friday",0,"F","D","NYA","BOS","BOS07","pennh101","macfd101","dinnb101","nalld901","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/26 2:50AM","",1,0,0,0,-1,0,0,0,0,9,0,5,4,10,1,0,4,4,"macfd101","pennh101","","","koenm101",5,"combe101",8,"gehrl101",3,"ruthb101",7,"lazzt101",4,"meusb101",9,"dickb101",2,"laryl101",6,"pennh101",1,"rothj101",8,"narlb101",6,"flagi101",7,"bigee101",9,"regab101",4,"todtp101",3,"reevb101",5,"berrc103",2,"macfd101",1,"sherr102",""
"BOS192905251","19290525",1,"Saturday",0,"F","D","NYA","BOS","BOS07","heimf101","russj103","nalld901","dinnb101","(none)","(none)","","",0,"65","Ron Fisher","Ron Fisher","1989/06/26 4:17AM","",1,0,0,0,-1,0,0,0,0,9,8,10,12,12,1,0,3,5,"baynb101","thomm101","","","koenm101",5,"combe101",8,"gehrl101",3,"ruthb101",7,"lazzt101",4,"meusb101",9,"dickb101",2,"laryl101",6,"heimf101",1,"narlb101",6,"rothj101",8,"flagi101",7,"bigee101",9,"regab101",4,"todtp101",3,"reevb101",5,"berrc103",2,"russj103",1,"moorw101","baynb101"
