"CAL197304060","19730406",0,"Friday",0,"T","N","KCA","CAL","ANA01","busbs101","ryann001","honoj901","dimul901","odomj901","frana901","","",27240,"Angels","D Lamoureaux","D Lamoureaux","1995/02/22 5:48AM","",0,0,0,0,-1,0,0,0,133,9,2,3,6,8,0,1,5,9,"ryann001","busbs101","","","patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"kirke102",10,"pinil001",7,"schap101",5,"may-j101",2,"grabb101",5,"valeb102",6,"pinsv101",9,"robif103",7,"mccrt102",10,"spenj101",3,"berrk101",8,"stepj102",2,"aloms101",4,"burgt001",""
"CAL197304070","19730407",0,"Saturday",0,"T","N","KCA","CAL","ANA01","simpw101","wrigc102","dimul901","odomj901","frana901","honoj901","","",17151,"","David Horwich","David Horwich","1998/08/09 1:33PM","",0,0,0,0,-1,0,0,0,158,9,12,5,13,8,2,2,6,8,"simpw101","wrigc102","","","patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"schap101",5,"may-j101",2,"bevak001",10,"grabb101",5,"valeb102",6,"pinsv101",9,"howad101",7,"mccrt102",10,"spenj101",3,"berrk101",8,"stepj102",2,"aloms101",4,"","perrr101"
"CAL197304080","19730408",0,"Sunday",0,"T","D","KCA","CAL","ANA01","dragd101","may-r101","odomj901","frana901","honoj901","dimul901","","",7390,"","David Horwich","David Horwich","1998/08/22 4:54PM","",0,0,0,0,-1,0,0,0,146,9,6,5,10,11,1,1,9,12,"dragd101","may-r101","dalcb101","","patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"schap101",5,"may-j101",2,"taylc102",10,"aloms101",4,"valeb102",6,"pinsv101",9,"olivb101",10,"mccrt102",7,"spenj101",3,"berrk101",8,"kusna101",2,"meolr101",5,"dalcb101","barbs102"
"CAL197304100","19730410",0,"Tuesday",0,"T","N","MIN","CAL","ANA01","blylb001","singb101","phild901","hallb901","sprim901","lucir901","","",6319,"","David Horwich","David Horwich","1998/08/23 5:23PM","",0,0,58,0,-1,0,0,0,129,9,2,4,6,7,1,0,5,3,"singb101","blylb001","","","hisll101",8,"carer001",4,"darwb101",9,"olivt102",10,"lis-j101",3,"braus001",5,"thomd103",6,"roofp101",2,"holtj101",7,"aloms101",4,"valeb102",6,"pinsv101",9,"mccrt102",7,"olivb101",10,"spenj101",3,"berrk101",8,"stepj102",2,"meolr101",5,"goltd101",""
"CAL197304110","19730411",0,"Wednesday",0,"T","N","MIN","CAL","ANA01","handb101","ryann001","hallb901","sprim901","lucir901","phild901","","",6946,"Angels","D Lamoureaux","D Lamoureaux","1995/02/22 6:04AM","",0,0,0,0,-1,0,0,0,127,9,1,4,5,9,1,1,9,5,"ryann001","handb101","","","hisll101",8,"carer001",4,"darwb101",9,"olivt102",10,"lis-j101",3,"braus001",5,"thomd103",6,"roofp101",2,"holtj101",7,"aloms101",4,"valeb102",6,"pinsv101",9,"mccrt102",7,"olivb101",10,"stepj102",2,"berrk101",8,"spenj101",3,"meolr101",5,"deckj101",""
"CAL197304240","19730424",0,"Tuesday",0,"T","N","BAL","CAL","ANA01","alexd001","wrigc102","neudj901","mccol901","morgh901","chyln901","","",7488,"","","Colby Duerk","1994/08/14 3:32PM","",0,0,0,0,-1,0,0,0,176,10,5,6,13,13,1,1,13,8,"selld101","watte101","","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"davit103",10,"belam101",6,"aloms101",4,"valeb102",8,"pinsv101",9,"robif103",7,"mccrt102",10,"spenj101",3,"grabb101",5,"meolr101",6,"torbj101",2,"jackg101","selld101"
"CAL197304250","19730425",0,"Wednesday",0,"T","N","BAL","CAL","ANA01","mcnad102","singb101","mccol901","morgh901","chyln901","neudj901","","",7061,"","","Colby Duerk","1994/08/14 3:56PM","",0,0,0,0,-1,0,0,0,114,9,0,1,4,5,0,0,6,5,"singb101","mcnad102","","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"crowt101",10,"belam101",6,"aloms101",4,"pinsv101",8,"valeb102",6,"robif103",7,"olivb101",10,"spenj101",3,"stanl102",9,"grabb101",5,"torbj101",2,"",""
"CAL197304270","19730427",0,"Friday",0,"T","N","CLE","CAL","ANA01","wilcm001","ryann001","morgh901","chyln901","neudj901","mccol901","","",32321,"Angels","D Lamoureaux","D Lamoureaux","1995/02/22 6:28AM","",0,0,0,0,-1,0,0,0,141,9,6,2,10,3,0,2,5,4,"wilcm001","ryann001","","","gambo001",10,"brohj101",4,"chamc001",3,"spikc101",7,"lolir101",9,"duncd101",2,"hendg001",8,"bellb001",5,"cardl101",6,"aloms101",4,"pinsv101",8,"valeb102",6,"robif103",7,"mccrt102",10,"spenj101",3,"stanl102",9,"grabb101",5,"stepj102",2,"","perrr101"
"CAL197304280","19730428",0,"Saturday",0,"T","N","CLE","CAL","ANA01","perrg101","may-r101","chyln901","neudj901","mccol901","morgh901","","",8732,"","David Horwich","David Horwich","1998/09/23 2:12AM","",0,0,0,0,-1,0,0,4,106,9,0,5,4,11,1,0,3,5,"may-r101","perrg101","","","willw103",10,"cardl101",6,"ellij101",3,"spikc101",7,"lolir101",9,"duncd101",2,"hendg001",8,"bellb001",5,"brohj101",4,"mccrt102",10,"pinsv101",8,"valeb102",6,"robif103",7,"spenj101",3,"stanl102",9,"galla101",5,"kusna101",2,"aloms101",4,"",""
"CAL197304290","19730429",0,"Sunday",0,"T","D","CLE","CAL","ANA01","tidrd001","wrigc102","neudj901","mccol901","morgh901","chyln901","","",13244,"","David Horwich","David Horwich","1998/09/30 11:14AM","",0,0,0,0,-1,0,0,0,134,9,3,2,11,7,1,3,7,7,"tidrd001","wrigc102","","","willw103",10,"cardl101",6,"ellij101",3,"spikc101",7,"lolir101",9,"duncd101",2,"hendg001",8,"bellb001",5,"brohj101",4,"mccrt102",7,"valeb102",6,"pinsv101",8,"robif103",10,"spenj101",3,"stanl102",9,"galla101",5,"torbj101",2,"aloms101",4,"",""
