"BRO194604180","19460418",0,"Thursday",0,"F","D","NY1","BRO","NYC15","feldh101","lombv101","dunnt901","henlb101","mageg901","stewb901","","",31825,"32","GORD GLADMAN","GORD GLADMAN","1993/11/17 5:47PM","",0,0,0,0,-1,0,0,0,136,9,1,8,6,9,1,1,11,4,"lombv101","feldh101","","","rignb101",6,"witem101",4,"pikej101",9,"mizej101",3,"lombe101",2,"younb102",8,"marsw101",7,"kerrb101",5,"feldh101",1,"whitd103",7,"hermb101",4,"reisp101",5,"steve101",3,"hermg101",9,"furic101",8,"andef102",2,"reesp101",6,"lombv101",1,"kennm101",""
"BRO194604200","19460420",0,"Saturday",0,"F","D","NY1","BRO","NYC15","kosld101","higbk101","henlb101","mageg901","stewb901","dunnt901","","",28315,"32","GORD GLADMAN","GORD GLADMAN","1993/11/21 12:54AM","",0,0,0,0,-1,0,0,0,165,9,8,9,9,13,2,3,9,11,"caseh101","adama101","","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"younb102",8,"marsw101",7,"kerrb101",5,"kosld101",1,"whitd103",7,"hermb101",4,"reisp101",5,"furic101",8,"hermg101",9,"steve101",3,"andef102",2,"reesp101",6,"higbk101",1,"adama101","caseh101"
"BRO194604210","19460421",0,"Sunday",0,"F","D","NY1","BRO","NYC15","voisb101","hattj101","mageg901","stewb901","dunnt901","henlb101","","",26653,"32","GORD GLADMAN","GORD GLADMAN","1993/11/21 10:37PM","",0,0,0,0,-1,0,0,0,165,9,1,2,7,7,3,2,5,7,"hattj101","voisb101","","","rignb101",6,"witem101",4,"ott-m101",9,"mizej101",3,"coopw102",2,"maynb101",8,"arnom101",7,"kerrb101",5,"voisb101",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"steve101",3,"furic101",8,"andef102",2,"reesp101",6,"hattj101",1,"budnm101",""
"BRO194604220","19460422",0,"Monday",0,"F","D","BSN","BRO","NYC15","walll102","branr103","barla901","pineb101","(none)","balll901","","",24902,"32","GORD GLADMAN","GORD GLADMAN","1993/11/24 7:23PM","",0,0,0,0,-1,0,0,0,177,10,4,5,9,12,1,1,12,13,"caseh101","hendd101","","","ryanc102",4,"roweb101",7,"holmt101",9,"sandr102",3,"workc101",8,"masip101",2,"robes101",5,"wietw101",6,"walll102",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"furic101",8,"steve101",3,"andef102",2,"reesp101",6,"branr103",1,"hendd101","caseh101"
"BRO194604230","19460423",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","coopm101","heade101","pineb101","balll901","(none)","barla901","","",26787,"115","Bob Kistler","D Lamoureaux","2002/11/09 1:27PM","",0,0,0,0,-1,0,0,0,105,9,0,5,0,10,0,1,2,6,"heade101","coopm101","","","ryanc102",4,"hoppj102",8,"holmt101",9,"sandr102",3,"roweb101",7,"masip101",2,"robes101",5,"wietw101",6,"coopm101",1,"whitd103",7,"hermb101",4,"reisp101",5,"walkd101",9,"steve101",3,"furic101",8,"andef102",2,"reesp101",6,"heade101",1,"",""
"BRO194605100","19460510",0,"Friday",0,"F","N","BSN","BRO","NYC15","coopm101","gregh102","conlj102","boggd901","(none)","barrg901","","",33268,"32","GORD GLADMAN","GORD GLADMAN","1993/12/07 9:46PM","",0,0,0,0,-1,0,0,0,141,9,2,4,9,6,1,2,10,8,"herra101","coopm101","hattj101","","ryanc102",4,"hoppj102",8,"holmt101",9,"sandr102",3,"roweb101",7,"fernn101",6,"hoffs101",2,"robes101",5,"coopm101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"andef102",2,"gregh102",1,"","hattj101"
"BRO194605110","19460511",0,"Saturday",0,"F","D","PHI","BRO","NYC15","peari101","branr103","boggd901","barrg901","(none)","conlj102","","",14044,"32","GORD GLADMAN","GORD GLADMAN","1993/12/10 5:20PM","",0,0,0,0,-1,0,0,0,141,9,11,12,15,15,0,3,10,12,"webbl102","mulch101","","","oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"hughr101",5,"semia101",2,"verbe101",4,"peari101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"sandm101",2,"branr103",1,"mulch101","webbl102"
"BRO194605120","19460512",0,"Sunday",0,"F","D","PHI","BRO","NYC15","schac101","lombv101","barrg901","conlj102","(none)","boggd901","","",0,"379","Dick Cramer","Dick Cramer","2013/12/13 4:50PM","",0,0,0,0,-1,0,0,0,118,9,4,13,10,13,2,1,9,4,"lombv101","schac101","","","oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"hughr101",5,"semia101",2,"verbe101",4,"schac101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"andef102",2,"lombv101",1,"chapb102",""
"BRO194605130","19460513",0,"Monday",0,"F","D","PHI","BRO","NYC15","juddo101","heade101","conlj102","boggd901","(none)","barrg901","","",0,"379","Dick Cramer","Dick Cramer","2013/12/14 4:50PM","",0,0,0,0,-1,0,0,0,116,9,3,6,13,9,2,2,11,8,"heade101","maund101","","","oneij101",6,"wyroj101",8,"ennid101",7,"mccof101",3,"nortr101",9,"hughr101",5,"semia101",2,"verbe101",4,"juddo101",1,"ramab101",5,"hermb101",4,"reisp101",8,"walkd101",9,"galaa101",7,"reesp101",6,"steve101",3,"andef102",2,"heade101",1,"karla101",""
"BRO194605140","19460514",0,"Tuesday",0,"F","D","SLN","BRO","NYC15","lanim101","gregh102","rearb901","goetl901","(none)","henlb101","","",32918,"32","GORD GLADMAN","GORD GLADMAN","1993/12/13 2:46PM","",0,0,0,0,-1,0,0,0,190,11,7,5,15,9,0,2,14,9,"lanim101","lombv101","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"lanim101",1,"ramab101",5,"hermb101",4,"reisp101",8,"walkd101",9,"furic101",7,"galaa101",3,"reesp101",6,"andef102",2,"gregh102",1,"","lombv101"
"BRO194605150","19460515",0,"Wednesday",0,"F","D","SLN","BRO","NYC15","pollh101","webbl102","goetl901","henlb101","(none)","rearb901","","",26925,"32","GORD GLADMAN","GORD GLADMAN","1993/12/13 2:56PM","",0,0,0,0,-1,0,0,0,130,9,1,0,5,5,1,0,7,4,"pollh101","webbl102","","","kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"pollh101",1,"reesp101",6,"hermb101",4,"reisp101",8,"walkd101",9,"lavac101",5,"furic101",7,"galaa101",3,"andef102",2,"webbl102",1,"","hattj101"
"BRO194605170","19460517",0,"Friday",0,"F","D","PIT","BRO","NYC15","roe-p101","branr103","mageg901","stewb901","(none)","dunnt901","","",9307,"32,38","Comly","Comly","2000/02/05 11:31PM","",1,0,0,0,-1,0,0,0,130,9,6,16,9,17,6,5,10,10,"hattj101","strin101","","","cox-b101",6,"browj107",5,"kiner101",8,"flete101",3,"gustf101",4,"ellib103",9,"russj102",7,"salkb101",2,"roe-p101",1,"reesp101",6,"hermb101",4,"reisp101",8,"walkd101",9,"lavac101",5,"furic101",7,"galaa101",3,"andef102",2,"branr103",1,"lannj101","hattj101"
"BRO194605190","19460519",0,"Sunday",0,"F","D","CIN","BRO","NYC15","heuse101","heade101","pineb101","balll901","(none)","barla901","","",29704,"32,38","Comly","Comly","2000/02/13 8:39PM","",1,0,0,0,-1,0,0,0,121,9,4,0,9,7,0,1,5,6,"heuse101","heade101","","","freyl101",4,"mccom101",8,"hattg101",5,"libka101",9,"lamar101",2,"haasb102",3,"westm102",7,"mille104",6,"heuse101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"galaa101",7,"steve101",3,"reesp101",6,"andef102",2,"heade101",1,"","higbk101"
"BRO194605200","19460520",0,"Monday",0,"F","N","CIN","BRO","NYC15","waltb102","lombv101","balll901","barla901","(none)","pineb101","","",27356,"32,38","Eckel","Comly","2000/02/13 8:56PM","",1,0,0,0,-1,0,0,4,150,9,3,4,6,7,4,1,8,5,"lombv101","waltb102","","","freyl101",4,"mccom101",8,"hattg101",5,"lamar101",2,"libka101",9,"haasb102",3,"clayd101",7,"mille104",6,"waltb102",1,"stane101",4,"hermb101",5,"galaa101",7,"walkd101",9,"steve101",3,"whitd103",8,"reesp101",6,"andef102",2,"lombv101",1,"hetkj101",""
"BRO194605220","19460522",0,"Wednesday",0,"F","D","CHN","BRO","NYC15","schmj101","hattj101","barrg901","conlj102","(none)","boggd901","","",19733,"32,38","Eckel","Comly","2000/02/13 9:16PM","",1,0,0,0,-1,0,0,0,209,13,1,2,4,11,0,3,14,10,"higbk101","schmj101","","","merul101",6,"johnd101",4,"lowrp101",7,"cavap101",3,"pafka101",8,"nichb101",9,"livim101",2,"jurgb101",5,"schmj101",1,"stane101",4,"hermb101",5,"galaa101",7,"walkd101",9,"furic101",8,"reesp101",6,"andef102",2,"schuh101",3,"hattj101",1,"","higbk101"
"BRO194605230","19460523",0,"Thursday",0,"F","D","CHN","BRO","NYC15","wyseh101","behrh101","conlj102","boggd901","(none)","barrg901","","",22078,"379","David W. Smith","David W. Smith","2015/05/16 10:12PM","",1,0,0,0,-1,0,0,0,145,11,1,2,7,7,1,0,8,9,"herra101","wyseh101","","","merul101",6,"stril101",4,"lowrp101",7,"cavap101",3,"pafka101",8,"nichb101",9,"mccuc101",2,"jurgb101",5,"wyseh101",1,"stane101",4,"hermb101",5,"galaa101",7,"walkd101",9,"whitd103",8,"reesp101",6,"schuh101",3,"andef102",2,"behrh101",1,"","herra101"
"BRO194605280","19460528",0,"Tuesday",0,"F","N","NY1","BRO","NYC15","kosld101","hattj101","barla901","pineb101","(none)","balll901","","",28379,"32,38","Eckel","Comly","2000/02/18 9:50PM","",1,0,0,0,-1,0,0,4,165,9,5,2,10,7,2,1,10,7,"kosld101","hattj101","","","blatb101",4,"marsw101",7,"grahj101",9,"mizej101",3,"warrb102",2,"younb102",8,"kerrb101",6,"rignb101",5,"kosld101",1,"stane101",4,"reesp101",6,"reisp101",8,"hermb101",5,"furic101",9,"galaa101",7,"schuh101",3,"andef102",2,"hattj101",1,"","caseh101"
"BRO194605290","19460529",0,"Wednesday",0,"F","D","NY1","BRO","NYC15","kennm101","lombv101","pineb101","balll901","(none)","barla901","","",10762,"32","Eckel","Comly","2000/02/18 10:07PM","",1,0,0,0,-1,0,0,0,145,9,1,5,5,7,2,2,10,9,"lombv101","kennm101","","","blatb101",4,"marsw101",7,"grahj101",9,"mizej101",3,"warrb102",2,"younb102",8,"kerrb101",6,"rignb101",5,"kennm101",1,"stane101",4,"reesp101",6,"hermb101",5,"walkd101",9,"furic101",8,"schuh101",3,"galaa101",7,"andef102",2,"lombv101",1,"voisb101",""
"BRO194605301","19460530",1,"Thursday",0,"F","D","BSN","BRO","NYC15","walll102","higbk101","balll901","barla901","(none)","pineb101","","",0,"32,38","Eckel","Comly","2000/02/18 10:17PM","",1,0,0,0,-1,0,0,0,145,9,0,5,5,8,2,1,7,7,"higbk101","walll102","","","roweb101",7,"hoppj102",8,"holmt101",9,"sandr102",3,"fernn101",6,"hoffs101",2,"robes101",5,"ryanc102",4,"walll102",1,"stane101",4,"reesp101",6,"hermb101",5,"walkd101",9,"furic101",8,"schuh101",3,"galaa101",7,"andef102",2,"higbk101",1,"roses101",""
"BRO194605302","19460530",2,"Thursday",0,"F","D","BSN","BRO","NYC15","wrige101","behrh101","barla901","pineb101","(none)","balll901","","",35484,"32,38","Eckel","Comly","2000/02/18 10:32PM","",1,0,0,0,-1,0,0,0,159,9,10,8,12,11,0,2,9,5,"wrige101","behrh101","singe101","","roweb101",7,"hoppj102",8,"holmt101",9,"sandr102",3,"masip101",2,"fernn101",6,"robes101",5,"ryanc102",4,"wrige101",1,"stane101",4,"hermb101",5,"hermg101",8,"walkd101",9,"steve101",3,"galaa101",7,"padgd101",2,"reesp101",6,"behrh101",1,"singe101","webbl102"
"BRO194606140","19460614",0,"Friday",0,"F","N","CHN","BRO","NYC15","passc101","lombv101","boggd901","conlj102","(none)","barrg901","","",29642,"32,38","Eckel","Comly","2000/02/27 3:34PM","",1,0,0,0,-1,0,0,4,149,9,5,1,8,5,2,2,9,7,"passc101","lombv101","","","hacks101",5,"johnd101",4,"lowrp101",8,"cavap101",9,"secof101",7,"waite101",3,"mccuc101",2,"sturb101",6,"passc101",1,"stane101",4,"hermb101",5,"reisp101",8,"walkd101",9,"steve101",3,"hermg101",7,"reesp101",6,"sandm101",2,"lombv101",1,"","behrh101"
"BRO194606150","19460615",0,"Saturday",0,"F","D","CHN","BRO","NYC15","chipb101","hattj101","conlj102","barrg901","(none)","boggd901","","",27171,"32,38","Eckel","Young","2000/02/27 3:52PM","",1,0,0,0,-1,0,0,0,164,9,3,6,8,11,1,1,9,8,"caseh101","chipb101","herra101","","hacks101",5,"johnd101",4,"lowrp101",8,"cavap101",9,"secof101",7,"waite101",3,"mccuc101",2,"sturb101",6,"chipb101",1,"stane101",4,"lavac101",5,"reisp101",7,"walkd101",9,"furic101",8,"schuh101",3,"reesp101",6,"andef102",2,"hattj101",1,"boroh101","herra101"
"BRO194606160","19460616",0,"Sunday",0,"F","D","CHN","BRO","NYC15","schmj101","higbk101","barrg901","boggd901","(none)","conlj102","","",24534,"32,38","Eckel","Comly","2000/02/27 4:12PM","",1,0,0,0,-1,0,0,0,130,9,2,4,6,6,1,2,8,4,"higbk101","schmj101","hattj101","","hacks101",5,"johnd101",4,"lowrp101",8,"cavap101",9,"rickm101",7,"waite101",3,"mccuc101",2,"sturb101",6,"schmj101",1,"stane101",4,"lavac101",5,"hermg101",7,"walkd101",9,"furic101",8,"schuh101",3,"reesp101",6,"andef102",2,"higbk101",1,"","hattj101"
"BRO194606180","19460618",0,"Tuesday",0,"F","D","PIT","BRO","NYC15","heink101","barnr103","balll901","barla901","(none)","pineb101","","",32565,"32,38","Eckel","Comly","2000/02/27 4:22PM","",1,0,0,0,-1,0,0,0,164,9,6,3,9,9,0,1,8,14,"heink101","barnr103","","","handl101",5,"russj102",7,"ellib103",9,"flete101",3,"kiner101",8,"gustf101",4,"browj107",6,"lopea102",2,"heink101",1,"stane101",4,"lavac101",5,"reisp101",7,"walkd101",9,"furic101",8,"schuh101",3,"reesp101",6,"andef102",2,"barnr103",1,"","herra101"
"BRO194606190","19460619",0,"Wednesday",0,"F","D","PIT","BRO","NYC15","roe-p101","hattj101","barla901","pineb101","(none)","balll901","","",13093,"32,38","Eckel","Comly","2000/02/27 4:34PM","",1,0,0,0,-1,0,0,0,149,9,0,7,7,9,5,0,7,7,"hattj101","roe-p101","","","handl101",5,"russj102",7,"ellib103",9,"flete101",3,"kiner101",8,"gustf101",4,"browj107",6,"cameh101",2,"roe-p101",1,"stane101",4,"reesp101",6,"reisp101",7,"walkd101",9,"lavac101",5,"furic101",8,"schuh101",3,"sandm101",2,"hattj101",1,"alboe101",""
"BRO194606200","19460620",0,"Thursday",0,"F","D","PIT","BRO","NYC15","strin101","higbk101","pineb101","balll901","(none)","barla901","","",9490,"32,38","Eckel","Comly","2000/02/27 4:45PM","",1,0,0,0,-1,0,0,0,144,9,3,7,9,11,0,1,10,3,"higbk101","strin101","","","handl101",5,"russj102",7,"ellib103",9,"flete101",3,"kiner101",8,"gustf101",4,"browj107",6,"lopea102",2,"strin101",1,"stane101",4,"lavac101",5,"reisp101",7,"walkd101",9,"steve101",3,"whitd103",8,"reesp101",6,"sandm101",2,"higbk101",1,"gerha101",""
"BRO194606210","19460621",0,"Friday",0,"F","D","SLN","BRO","NYC15","braza101","lombv101","jordl901","goetl901","(none)","stewb901","","",32709,"32,38","Eckel","Comly","2000/02/27 5:34PM","",1,0,0,0,-1,0,0,0,151,9,5,7,14,12,0,1,11,11,"caseh101","braza101","","","crosj101",4,"adamb101",8,"musis101",3,"slaue101",9,"kurow101",5,"dusae101",7,"marim101",6,"klutc101",2,"braza101",1,"stane101",4,"reesp101",6,"reisp101",7,"walkd101",9,"lavac101",5,"schuh101",3,"furic101",8,"sandm101",2,"lombv101",1,"donnb101","caseh101"
"BRO194606220","19460622",0,"Saturday",0,"F","D","SLN","BRO","NYC15","pollh101","barnr103","goetl901","stewb901","(none)","jordl901","","",30110,"32,38","Eckel","Comly","2000/02/27 5:42PM","",1,0,0,0,-1,0,0,0,154,9,5,1,8,9,1,0,7,9,"pollh101","barnr103","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"dusae101",7,"marim101",6,"garaj101",2,"pollh101",1,"stane101",4,"reesp101",6,"reisp101",7,"walkd101",9,"lavac101",5,"schuh101",3,"furic101",8,"sandm101",2,"barnr103",1,"","behrh101"
"BRO194606230","19460623",0,"Sunday",0,"F","D","SLN","BRO","NYC15","brech101","hattj101","stewb901","jordl901","(none)","goetl901","","",27538,"32,38","Eckel","Comly","2000/02/27 5:55PM","",1,0,0,0,-1,0,0,0,142,9,2,4,8,6,0,0,8,7,"hattj101","brech101","","","schor101",4,"adamb101",8,"musis101",3,"slaue101",9,"kurow101",5,"dusae101",7,"marim101",6,"riced101",2,"brech101",1,"stane101",4,"reesp101",6,"reisp101",7,"walkd101",9,"lavac101",5,"schuh101",3,"furic101",8,"edwab101",2,"hattj101",1,"wilkt101",""
