"WS2196304080","19630408",0,"Monday",0,"F","D","BAL","WS2","WAS10","barbs102","rudod103","hurle901","honoj901","flahr901","salea901","","",43022,"Senators","D Lamoureaux","D Lamoureaux","1995/03/03 5:59AM","",0,0,0,0,-1,0,0,0,129,9,3,1,6,7,0,0,5,6,"barbs102","rudod103","mills101","","aparl101",6,"branj101",8,"robib104",5,"gentj101",3,"smita102",9,"poweb101",7,"adaij101",4,"browd102",2,"barbs102",1,"breem101",4,"hintc101",9,"minom101",7,"lockd101",8,"osbob101",5,"leppd101",2,"browt101",3,"brine101",6,"rudod103",1,"mills101","hamis101"
"WS2196304110","19630411",0,"Thursday",0,"F","N","BOS","WS2","WAS10","deloi101","chent101","smita901","hallb901","papaj901","soarh901","","",4939,"Senators","D Lamoureaux","D Lamoureaux","1995/03/05 8:34PM","",0,0,0,0,-1,0,0,0,130,9,0,8,1,8,1,0,2,3,"chent101","deloi101","","","schic101",4,"brese101",6,"yastc101",7,"stuad101",3,"mejir101",8,"clinl101",9,"malzf101",5,"tillb101",2,"deloi101",1,"breem101",4,"hintc101",9,"minom101",7,"lockd101",8,"osbob101",5,"leppd101",2,"browt101",3,"brine101",6,"chent101",1,"nichc102",""
"WS2196304130","19630413",0,"Saturday",0,"F","D","BOS","WS2","WAS10","mored103","rudod103","hallb901","papaj901","soarh901","smita901","","",9047,"Senators","D Lamoureaux","D Lamoureaux","1995/03/07 5:57AM","",0,0,0,0,-1,0,0,0,155,9,3,0,8,5,2,0,8,10,"mored103","rudod103","","","schic101",4,"brese101",6,"yastc101",7,"stuad101",3,"mejir101",8,"clinl101",9,"malzf101",5,"tillb101",2,"mored103",1,"breem101",4,"hintc101",9,"minom101",7,"lockd101",8,"osbob101",5,"retzk101",2,"browt101",3,"brine101",6,"rudod103",1,"","hannj102"
"WS2196304140","19630414",0,"Sunday",0,"F","D","BOS","WS2","WAS10","stepj103","danib102","papaj901","soarh901","smita901","hallb901","","",7497,"Senators","D Lamoureaux","D Lamoureaux","1995/03/07 8:51PM","",0,0,0,0,-1,0,0,0,177,9,6,7,9,11,0,3,7,11,"boulc101","kolsh101","klinr102","","schic101",4,"brese101",6,"yastc101",7,"stuad101",3,"mejir101",8,"clinl101",9,"malzf101",5,"tillb101",2,"stepj103",1,"breem101",4,"hintc101",9,"minom101",7,"lockd101",8,"osbob101",5,"retzk101",2,"phild103",3,"brine101",6,"danib102",1,"radad101","klinr102"
"WS2196304190","19630419",0,"Friday",0,"F","N","NYA","WS2","WAS10","wills102","quira101","umonf901","kinnb901","stevj901","nappl901","","",18991,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 11:04AM","",0,0,81,0,-1,0,0,3,155,9,8,4,8,10,0,2,5,9,"arrol101","duckj101","","","kubet101",6,"richb102",4,"boyec102",5,"trest101",8,"howae101",2,"marir101",9,"lopeh101",7,"pepij101",3,"wills102",1,"breem101",4,"phild103",3,"hintc101",9,"osbob101",5,"minom101",7,"lockd101",8,"leppd101",2,"brine101",6,"quira101",1,"arrol101","hamis101"
"WS2196304200","19630420",0,"Saturday",807,"F","N","NYA","WS2","WAS10","stafb101","stend101","kinnb901","stevj901","nappl901","umonf901","","",16563,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 12:15PM","",0,0,70,0,-1,0,0,0,122,9,1,7,5,13,1,1,6,9,"stend101","stafb101","","","kubet101",6,"richb102",4,"pepij101",3,"trest101",8,"marir101",9,"howae101",2,"lopeh101",7,"boyec102",5,"stafb101",1,"breem101",4,"phild103",3,"hintc101",9,"osbob101",5,"minom101",7,"lockd101",8,"leppd101",2,"brine101",6,"stend101",1,"bridm101",""
"WS2196304210","19630421",0,"Sunday",0,"F","D","NYA","WS2","WAS10","terrr101","ostec103","stevj901","nappl901","umonf901","kinnb901","","",15007,"Yankees","D Lamoureaux","D Lamoureaux","1995/01/11 12:36PM","",0,0,0,0,-1,0,0,0,139,9,7,6,12,13,1,1,8,6,"boutj101","bronj101","","","kubet101",6,"richb102",4,"boyec102",5,"trest101",8,"marir101",9,"howae101",2,"lopeh101",7,"pepij101",3,"terrr101",1,"breem101",4,"phild103",3,"hintc101",9,"osbob101",5,"minom101",7,"lockd101",8,"leppd101",2,"brine101",6,"ostec103",1,"boutj101","hannj102"
"WS2196304220","19630422",0,"Monday",0,"F","N","LAA","WS2","WAS10","mcbrk101","chent101","drumc901","dimul901","hurle901","flahr901","","",3343,"Angels/Senators","D Lamoureaux","D Lamoureaux","1995/03/15 5:36AM","",0,0,0,0,-1,0,0,0,117,9,1,4,4,9,0,1,2,6,"chent101","mcbrk101","","","peara102",8,"morab101",4,"thoml103",3,"wagnl101",7,"rodgb102",2,"torrf101",5,"thomg102",9,"fregj101",6,"mcbrk101",1,"cottc101",4,"phild103",3,"hintc101",9,"osbob101",5,"minom101",7,"lockd101",8,"retzk101",2,"brine101",6,"chent101",1,"morgt101",""
"WS2196304230","19630423",0,"Tuesday",0,"F","D","LAA","WS2","WAS10","belib101","rudod103","dimul901","hurle901","flahr901","drumc901","","",1578,"Angels/Senators","D Lamoureaux","D Lamoureaux","1995/03/15 5:54AM","",0,0,0,0,-1,0,0,0,172,10,5,4,9,10,0,1,9,9,"sprij102","coatj101","morgt101","","peara102",8,"morab101",4,"thoml103",3,"torrf101",5,"wagnl101",9,"huntk102",7,"fregj101",6,"sadoe101",2,"belib101",1,"pierj102",8,"cottc101",4,"hintc101",3,"osbob101",5,"minom101",7,"lockd101",9,"schmb101",2,"brine101",6,"rudod103",1,"morgt101","coatj101"
"WS2196304240","19630424",0,"Wednesday",0,"F","N","MIN","WS2","WAS10","pascc102","boulc101","papaj901","soarh901","smita901","hallb901","","",2423,"Twins/Senators","D Lamoureaux","D Lamoureaux","1995/03/15 8:28PM","",0,0,0,0,-1,0,0,0,166,9,6,4,11,8,0,1,10,7,"pascc102","boulc101","","","greel101",8,"powev101",3,"hallj107",7,"allib103",9,"batte101",2,"alleb105",4,"rollr101",5,"versz101",6,"pascc102",1,"phild103",3,"minom101",7,"hintc101",9,"osbob101",5,"kliml101",4,"lockd101",8,"retzk101",2,"brine101",6,"boulc101",1,"","hannj102"
