"CIN194704150","19470415",0,"Tuesday",235,"F","D","SLN","CIN","CIN07","pollh101","blace102","barrg901","balll901","(none)","boggd901","","",33384,"529","DWV","DWV","2014/08/26 10:33AM","",1,0,71,0,-1,4,1,1,135,9,1,3,3,9,0,0,6,6,"blace102","pollh101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"garaj101",2,"pollh101",1,"baumf101",9,"adamb103",4,"hattg101",5,"vollc101",8,"galaa101",7,"lamar101",2,"haasb102",3,"mille104",6,"blace102",1,"wilkt101",""
"CIN194704160","19470416",0,"Wednesday",0,"F","D","SLN","CIN","CIN07","mungr101","eraue101","balll901","boggd901","(none)","barrg901","","",3410,"134","D Lamoureaux","D Lamoureaux","2004/01/04 1:26PM","",0,0,0,0,-1,0,0,0,146,9,4,1,12,8,0,0,7,9,"mungr101","eraue101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"garaj101",2,"mungr101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"lamar101",2,"kresc101",3,"vollc101",8,"mille104",6,"eraue101",1,"","shouc101"
"CIN194704170","19470417",0,"Thursday",0,"F","D","SLN","CIN","CIN07","dickm101","liveb101","boggd901","barrg901","(none)","balll901","","",3357,"134","D Lamoureaux","D Lamoureaux","2004/01/04 1:35PM","",0,0,0,0,-1,0,0,0,134,9,4,9,6,10,1,2,7,7,"petek101","dickm101","","","schor101",4,"walkh102",8,"musis101",3,"slaue101",9,"kurow101",5,"sisld101",7,"marim101",6,"riced101",2,"dickm101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"lamar101",2,"kresc101",3,"vollc101",8,"mille104",6,"liveb101",1,"hearj102","petek101"
"CIN194704260","19470426",0,"Saturday",129,"F","D","PIT","CIN","CIN07","strin101","blace102","rearb901","goetl901","(none)","conlj102","","",11316,"529","DWV","DWV","2014/08/26 10:47AM","",1,0,68,2,-1,4,1,1,124,9,2,3,3,7,0,0,3,6,"gumbh101","nagys101","","","cox-b101",6,"gustf101",5,"russj102",8,"greeh102",3,"rikac101",7,"westw102",9,"jarvr102",2,"basie101",4,"strin101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"haasb102",3,"muelr101",2,"usheb101",8,"mille104",6,"blace102",1,"herra101","gumbh101"
"CIN194704271","19470427",1,"Sunday",127,"F","D","PIT","CIN","CIN07","sewer101","waltb102","goetl901","conlj102","(none)","rearb901","","",0,"529","DWV","DWV","2014/08/26 12:38PM","",1,0,74,2,-1,4,1,2,114,9,1,6,6,11,3,1,9,9,"waltb102","sewer101","","","cox-b101",6,"gustf101",5,"russj102",8,"greeh102",3,"rikac101",7,"westw102",9,"jarvr102",2,"basie101",4,"sewer101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"haasb102",3,"lamar101",2,"usheb101",8,"mille104",6,"waltb102",1,"bagbj102",""
"CIN194704272","19470427",2,"Sunday",348,"F","D","PIT","CIN","CIN07","ostef101","hetkj101","conlj102","rearb901","(none)","goetl901","","",36961,"529","DWV","DWV","2014/08/26 4:46PM","",1,0,67,0,-1,4,1,2,158,12,1,2,10,8,1,2,12,9,"hetkj101","ostef101","","","cox-b101",6,"rikac101",7,"russj102",8,"greeh102",3,"gustf101",5,"westw102",9,"klutc101",2,"basie101",4,"ostef101",1,"baumf101",9,"adamb103",4,"hattg101",5,"haasb102",3,"muelr101",2,"galaa101",7,"usheb101",8,"mille104",6,"hetkj101",1,"",""
"CIN194705090","19470509",0,"Friday",0,"F","D","CHN","CIN","CIN07","schmj101","vandj101","rearb901","goetl901","(none)","conlj102","","",2113,"127","D Lamoureaux","D Lamoureaux","2004/01/04 2:29PM","",0,0,0,0,-1,0,0,0,103,9,5,1,10,5,0,1,8,5,"schmj101","vandj101","","","hacks101",5,"waite101",3,"pafka101",8,"cavap101",7,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"schmj101",1,"baumf101",9,"adamb103",4,"hattg101",5,"haasb102",3,"muelr101",2,"vollc101",8,"mille104",6,"usheb101",7,"vandj101",1,"","shouc101"
"CIN194705100","19470510",0,"Saturday",0,"F","D","CHN","CIN","CIN07","lee-b103","blace102","goetl901","conlj102","(none)","rearb901","","",7216,"130","D Lamoureaux","D Lamoureaux","2007/12/09 12:27PM","",0,0,0,0,-1,0,0,0,120,9,1,5,5,8,2,1,3,11,"blace102","lee-b103","","","hacks101",5,"waite101",3,"pafka101",8,"cavap101",7,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"lee-b103",1,"baumf101",9,"adamb103",4,"hattg101",5,"haasb102",3,"lamar101",2,"lukoe101",7,"mille104",6,"vollc101",8,"blace102",1,"ericp101",""
"CIN194705111","19470511",1,"Sunday",127,"F","D","CHN","CIN","CIN07","laded101","hetkj101","conlj102","rearb901","(none)","goetl901","","",0,"529","DWV","DWV","2014/08/27 3:55PM","",1,0,74,1,-1,4,1,1,103,9,6,3,10,6,1,1,7,5,"laded101","hetkj101","","","hacks101",5,"waite101",3,"pafka101",8,"cavap101",7,"scheb101",2,"nichb101",9,"johnd101",4,"merul101",6,"laded101",1,"baumf101",9,"adamb103",4,"hattg101",5,"galaa101",7,"haasb102",3,"muelr101",2,"mille104",6,"vollc101",8,"hetkj101",1,"","shouc101"
"CIN194705112","19470511",2,"Sunday",336,"F","D","CHN","CIN","CIN07","wyseh101","petek101","rearb901","goetl901","(none)","conlj102","","",23525,"529","DWV","DWV","2014/08/27 4:19PM","",1,0,82,1,-1,4,1,1,154,10,4,3,12,8,0,0,12,11,"chipb101","gumbh101","","","hacks101",5,"waite101",3,"pafka101",8,"cavap101",7,"mccuc101",2,"nichb101",9,"johnd101",4,"merul101",6,"wyseh101",1,"baumf101",9,"adamb103",4,"hattg101",5,"haasb102",3,"lamar101",2,"lukoe101",7,"mille104",6,"vollc101",8,"petek101",1,"chipb101","gumbh101"
