"BRO194504170","19450417",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","raffk101","davic103","pineb101","balll901","(none)","boggd901","","",9865,"38","Comly","Comly","2000/03/25 5:00PM","",1,0,0,0,-1,0,0,0,125,9,2,8,8,11,2,1,6,9,"davic103","raffk101","","","mottb101",5,"dingv101",7,"montr101",9,"wasdj101",3,"dimav101",8,"hamng101",4,"peacj101",2,"hamng102",6,"raffk101",1,"bordf101",7,"olmol101",8,"galaa101",3,"walkd101",9,"hartb101",5,"owenm101",2,"sandm101",6,"durol101",4,"davic103",1,"rippc101",""
"BRO194504180","19450418",0,"Wednesday",0,"F","D","PHI","BRO","NYC15","barrd101","chapb102","balll901","boggd901","(none)","pineb101","","",5010,"38","Comly","Comly","2000/03/25 5:30PM","",1,0,0,0,-1,0,0,0,137,9,6,2,8,7,1,2,8,10,"barrd101","chapb102","","","mottb101",5,"dingv101",7,"montr101",9,"wasdj101",3,"dimav101",8,"hamng101",4,"mancg101",2,"hamng102",6,"barrd101",1,"olmol101",8,"owenm101",2,"galaa101",3,"walkd101",9,"aderm101",7,"hartb101",5,"sandm101",6,"durol101",4,"chapb102",1,"","nitco101"
"BRO194504190","19450419",0,"Thursday",0,"F","D","PHI","BRO","NYC15","sproc101","gregh102","boggd901","balll901","(none)","pineb101","","",2936,"38","Comly","Comly","2000/03/25 6:00PM","",1,0,0,0,-1,0,0,0,131,9,1,3,2,5,0,1,6,6,"gregh102","sproc101","","","mottb101",5,"dingv101",7,"montr101",9,"wasdj101",3,"dimav101",8,"hamng101",4,"mancg101",2,"hamng102",6,"sproc101",1,"stane101",4,"galaa101",3,"walkd101",9,"aderm101",7,"olmol101",8,"hartb101",5,"sukec101",2,"sandm101",6,"gregh102",1,"chetm101",""
"BRO194504270","19450427",0,"Friday",0,"F","D","NY1","BRO","NYC15","voisb101","davic103","stewb901","dunnt901","henlb101","mageg901","","",5534,"38","Comly","Comly","2000/04/01 10:31PM","",1,0,0,0,-1,0,0,0,123,9,5,0,12,8,0,3,10,9,"voisb101","davic103","","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"voisb101",1,"stane101",4,"owenm101",2,"galaa101",7,"walkd101",9,"dougj101",3,"durrr101",8,"hartb101",5,"basie101",6,"davic103",1,"","pfunl101"
"BRO194504280","19450428",0,"Saturday",0,"F","D","NY1","BRO","NYC15","mungv101","chapb102","dunnt901","henlb101","mageg901","stewb901","","",13234,"38","Comly","Comly","2000/04/01 10:48PM","",1,0,0,0,-1,0,0,0,140,9,3,4,6,9,0,1,11,9,"lombv101","adama101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"mungv101",1,"stane101",4,"roseg101",8,"galaa101",7,"walkd101",9,"dougj101",3,"hartb101",5,"owenm101",2,"basie101",6,"chapb102",1,"pylee101","lombv101"
"BRO194504290","19450429",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hansa101","gregh102","henlb101","mageg901","stewb901","dunnt901","","",25026,"38","Comly","Comly","2000/04/01 11:11PM","",1,0,0,0,-1,0,0,0,150,9,3,4,4,9,1,0,7,8,"gregh102","hansa101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"filis101",7,"weinp101",3,"lombe101",2,"kerrb101",6,"reyen101",5,"hansa101",1,"stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"hartb101",5,"sukec101",2,"basie101",6,"gregh102",1,"adama101",""
"BRO194505020","19450502",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","andrn101","lombv101","mageg901","stewb901","dunnt901","henlb101","","",3602,"38","Comly","Comly","2000/04/02 12:43AM","",1,0,0,0,-1,0,0,0,135,9,3,1,6,7,2,1,7,11,"andrn101","lombv101","","","culld101",6,"holmt101",9,"niemb102",7,"mackj101",3,"gillc102",8,"workc101",5,"klutc101",2,"wietw101",4,"andrn101",1,"stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"hartb101",5,"owenm101",2,"basie101",6,"lombv101",1,"","kingc101"
"BRO194505090","19450509",0,"Wednesday",0,"F","D","SLN","BRO","NYC15","brech101","lombv101","jordl901","rearb901","(none)","goetl901","","",10552,"38","Comly","Comly","2000/04/04 12:58AM","",1,0,0,0,-1,0,0,0,135,9,4,6,10,11,1,1,9,6,"lombv101","brech101","","","berga102",9,"verbe101",4,"hoppj102",8,"sandr102",3,"kurow101",5,"adamb101",7,"riced101",2,"fallg101",6,"brech101",1,"stane101",4,"bordf101",8,"galaa101",3,"walkd101",9,"olmol101",7,"hartb101",5,"owenm101",2,"basie101",6,"lombv101",1,"byerb103",""
"BRO194505110","19450511",0,"Friday",0,"F","D","SLN","BRO","NYC15","wilkt101","seatt101","rearb901","goetl901","(none)","jordl901","","",4264,"38","Comly","Comly","2000/04/04 9:54PM","",1,0,0,0,-1,0,0,0,134,9,0,7,7,8,1,3,9,5,"seatt101","wilkt101","","","bartd102",9,"hoppj102",8,"adamb101",7,"sandr102",3,"kurow101",5,"riced101",2,"verbe101",4,"fallg101",6,"wilkt101",1,"stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"hartb101",5,"owenm101",2,"basie101",6,"seatt101",1,"burkk101",""
"BRO194505120","19450512",0,"Saturday",0,"F","N","CIN","BRO","NYC15","waltb102","gregh102","goetl901","jordl901","(none)","rearb901","","",27283,"38","Comly","Comly","2000/04/04 10:22PM","",1,0,0,0,-1,0,0,0,121,9,3,6,8,12,1,2,7,7,"gregh102","waltb102","","","clayd101",8,"tipte101",7,"libka101",9,"mccof101",3,"mesns101",5,"willw101",4,"flagw101",6,"riddj101",2,"waltb102",1,"stane101",4,"roseg101",8,"galaa101",3,"walkd101",9,"olmol101",7,"hartb101",5,"owenm101",2,"basie101",6,"gregh102",1,"",""
