"BRO195604170","19560417",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","rober102","newcd101","conlj102","donaa901","engeb902","delmv901","","",24236,"Roth","Comly","Comly","1996/02/17 6:29PM","",1,1,0,0,-1,0,0,0,156,9,8,6,8,9,2,2,8,7,"rober102","newcd101","","","ashbr101",8,"kazat101",4,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"jonew101",5,"semia101",2,"rober102",1,"gillj102",7,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"furic101",9,"nealc101",4,"newcd101",1,"","drysd101"
"BRO195604190","19560419",0,"Thursday",0,"F","D","PHI","BRO","JER02","dickm101","erskc101","donaa901","engeb902","delmv901","conlj102","","",12214,"Roth","Comly","Comly","1996/02/17 7:50PM","",1,1,0,0,-1,0,0,0,163,10,4,5,7,8,3,5,7,10,"labic101","dickm101","","","ashbr101",8,"kazat101",4,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"jonew101",5,"semia101",2,"dickm101",1,"gillj102",7,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"furic101",9,"nealc101",4,"erskc101",1,"pilld101","labic101"
"BRO195604270","19560427",0,"Friday",0,"F","N","PIT","BRO","NYC15","klinr102","crair101","goetl901","dascf901","secof101","lands901","","",7056,"Roth","Comly","Comly","1996/02/18 12:36AM","",1,1,0,0,-1,0,0,4,155,9,2,7,4,6,0,1,7,3,"crair101","klinr102","","","clemr101",8,"groad101",6,"longd101",3,"thomf103",7,"wardp101",9,"kravd101",2,"freeg102",5,"obrij101",4,"klinr102",1,"gillj102",7,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"furic101",9,"nealc101",4,"crair101",1,"mungr101",""
"BRO195604280","19560428",0,"Saturday",0,"F","N","PIT","BRO","NYC15","halld101","newcd101","dascf901","secof101","lands901","goetl901","","",7806,"Roth","Comly","Comly","1996/02/18 1:26AM","",1,1,0,0,-1,0,0,4,155,9,2,5,9,9,0,0,6,10,"newcd101","halld101","","","robec102",4,"groad101",6,"longd101",3,"thomf103",7,"clemr101",8,"walll101",9,"freeg102",5,"atwet101",2,"halld101",1,"gillj102",7,"robij103",5,"snidd101",8,"campr102",2,"hodgg101",3,"furic101",9,"nealc101",4,"zimmd101",6,"newcd101",1,"",""
"BRO195604291","19560429",1,"Sunday",0,"F","D","PIT","BRO","NYC15","frieb102","drysd101","secof101","lands901","goetl901","dascf901","","",0,"Allan Roth","David W. Smith","David W. Smith","1994/06/05 10:25PM","",1,1,0,0,-1,0,0,0,146,9,10,1,14,6,0,1,8,5,"frieb102","drysd101","","","robec102",4,"skinb101",9,"longd101",3,"thomf103",7,"wardp101",5,"walll101",8,"coled101",6,"shepj102",2,"frieb102",1,"gillj102",7,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"furic101",9,"nealc101",4,"drysd101",1,"","darnb101"
"BRO195604292","19560429",2,"Sunday",0,"F","D","PIT","BRO","NYC15","law-v101","loesb101","lands901","goetl901","dascf901","secof101","","",22609,"Roth","Comly","Comly","1996/02/18 1:58AM","",1,1,0,0,-1,0,0,0,153,9,11,3,16,7,0,1,6,6,"kingn101","loesb101","","","robec102",4,"skinb101",9,"longd101",3,"thomf103",7,"wardp101",5,"walll101",8,"coled101",6,"shepj102",2,"law-v101",1,"gillj102",7,"reesp101",6,"amors101",8,"campr102",2,"hodgg101",3,"jackr102",5,"furic101",9,"nealc101",4,"loesb101",1,"kingn101","labic101"
"BRO195605110","19560511",0,"Friday",0,"F","N","NY1","BRO","NYC15","gomer101","crair101","pineb101","donaa901","boggd901","gormt101","","",24431,"Allan Roth","","Alan Boodman","1996/01/06 9:48AM","",1,1,0,0,-1,0,0,0,149,9,4,8,6,9,1,1,4,6,"crair101","gomer101","","","lockw101",9,"darka101",6,"maysw101",8,"rhodd101",7,"spend101",4,"whitb105",3,"castf101",5,"kattr101",2,"gomer101",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"amors101",7,"cimog101",9,"crair101",1,"grism101",""
"BRO195605120","19560512",0,"Saturday",0,"F","D","NY1","BRO","NYC15","worta101","erskc101","donaa901","boggd901","gormt101","pineb101","","",17395,"Allan Roth","","Alan Boodman","1996/01/06 10:25AM","",1,1,0,0,-1,0,0,0,130,9,0,3,0,6,0,0,2,9,"erskc101","worta101","","","lockw101",9,"darka101",6,"maysw101",8,"rhodd101",7,"spend101",4,"whitb105",3,"castf101",5,"kattr101",2,"worta101",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"amors101",7,"furic101",9,"erskc101",1,"grism101",""
"BRO195605130","19560513",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hearj102","newcd101","boggd901","gormt101","pineb101","donaa901","","",19309,"Allan Roth","","Alan Boodman","1996/01/06 10:35AM","",1,1,0,0,-1,0,0,0,140,9,4,6,6,9,0,0,3,6,"newcd101","hearj102","labic101","","lockw101",7,"darka101",6,"maysw101",8,"thomh103",5,"spend101",4,"mueld101",9,"whitb105",3,"kattr101",2,"hearj102",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"amors101",7,"furic101",9,"newcd101",1,"wilhh101","labic101"
"BRO195605150","19560515",0,"Tuesday",0,"F","N","SLN","BRO","NYC15","pohot101","tempc101","dascf901","secof101","dixoh901","goetl901","","",15788,"Roth","Comly","Comly","1996/02/18 6:27PM","",1,1,0,0,-1,0,0,4,138,9,5,7,8,10,2,0,5,5,"labic101","pohot101","","","blasd101",6,"schor101",4,"musis101",9,"boyek101",5,"repur101",7,"moonw101",3,"smith108",2,"virdb101",8,"pohot101",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"amors101",7,"furic101",9,"tempc101",1,"jackl102","labic101"
