"CAL197904100","19790410",0,"Tuesday",0,"T","N","MIN","CAL","ANA01","koosj001","tanaf001","cousd901","willd902","maueb901","lupoc901","","",33171,"Angels/Twins","Greg Beston","Greg Beston","1996/09/09 11:18PM","",0,0,59,0,6,0,1,4,178,9,8,1,11,8,1,1,5,13,"koosj001","tanaf001","marsm101","","randb101",4,"smalr001",6,"jackr002",3,"kusic101",10,"norww101",8,"wyneb001",2,"landk001",7,"riveb101",9,"castj001",5,"millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"lansc001",5,"downb001",2,"gricb001",4,"mullr001",6,"marsm101","milld101"
"CAL197904110","19790411",0,"Wednesday",0,"T","N","MIN","CAL","ANA01","goltd101","ryann001","willd902","lupoc901","cousd901","maueb901","","",21633,"Angels/Twins","Greg Beston","Greg Beston","1996/09/10 2:02PM","",0,0,59,0,6,0,1,4,164,9,2,11,3,17,2,1,8,7,"ryann001","goltd101","","","cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"hollj102",""
"CAL197904120","19790412",0,"Thursday",0,"T","N","MIN","CAL","ANA01","ericr101","knapc101","maueb901","cousd901","lupoc901","campb902","","",22211,"Angels/Twins","Greg Beston","Greg Beston","1996/09/10 2:50PM","",0,0,62,0,6,0,1,4,150,9,1,7,4,10,1,0,6,9,"knapc101","ericr101","","","cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"redfp101",""
"CAL197904200","19790420",0,"Friday",0,"T","N","OAK","CAL","ANA01","langr001","tanaf001","spenf901","willd902","lupoc901","maueb901","","",27417,"Angels/A's","Greg Beston","Greg Beston","1996/09/11 2:17PM","",0,0,0,0,-1,0,0,4,185,9,4,7,9,11,0,3,8,12,"tanaf001","langr001","frosd101","","dilom001",9,"murrl101",7,"klutm101",5,"pagem001",10,"reved101",3,"edwam101",4,"essij001",2,"piccr001",6,"murpd002",8,"millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"heavd101","frosd101"
"CAL197904210","19790421",0,"Saturday",0,"T","N","OAK","CAL","ANA01","keoum001","ryann001","willd902","maueb901","spenf901","lupoc901","","",34728,"Angels/A's","Greg Beston","Greg Beston","1996/09/11 2:34PM","",0,0,0,0,-1,0,0,4,183,9,1,13,2,17,1,0,9,9,"ryann001","keoum001","","","murrl101",7,"wallj101",9,"pagem001",10,"reved101",3,"murpd002",8,"grosw001",5,"klutm101",6,"essij001",2,"edwam101",4,"millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"hamid101","barrj101"
"CAL197904220","19790422",0,"Sunday",0,"T","D","OAK","CAL","ANA01","norrm101","knapc101","lupoc901","spenf901","maueb901","willd902","","",36130,"Angels/A's","Greg Beston","Greg Beston","1996/09/11 3:24PM","",0,0,0,0,-1,0,0,0,187,9,7,6,9,7,0,1,5,10,"heavd101","larod101","","","burkg101",7,"wallj101",9,"pagem001",10,"reved101",3,"grosw001",5,"murpd002",8,"klutm101",6,"essij001",2,"edwam101",4,"lansc001",5,"fordd001",8,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"gricb001",4,"mullr001",6,"humpt101",2,"heavd101","larod101"
"CAL197904240","19790424",0,"Tuesday",730,"T","N","BAL","CAL","ANA01","palmj001","aased001","spenf901","willd902","lupoc901","maueb901","","",22343,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/13 8:13AM","",0,0,0,0,-1,0,0,0,152,9,7,2,9,7,2,0,3,5,"palmj001","aased001","","","bumba001",8,"dauer001",4,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dempr001",2,"belam101",6,"lansc001",5,"fordd001",8,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"stodt001","barrj101"
"CAL197904250","19790425",0,"Wednesday",730,"T","N","BAL","CAL","ANA01","stons101","tanaf001","willd902","lupoc901","maueb901","spenf901","","",19939,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/14 6:39AM","",0,0,0,0,-1,0,0,0,181,9,5,2,8,6,0,1,11,5,"stons101","tanaf001","stand101","","bumba001",8,"dauer001",4,"singk001",9,"roeng001",7,"murre001",3,"decid001",5,"may-l101",10,"dempr001",2,"belam101",6,"millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"lansc001",5,"downb001",2,"gricb001",4,"mullr001",6,"stand101","cleam001"
"CAL197904260","19790426",0,"Thursday",730,"T","N","BAL","CAL","ANA01","martd001","ryann001","lupoc901","maueb901","spenf901","willd902","","",21598,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/15 8:36AM","",0,0,0,0,-1,0,0,0,175,9,4,2,10,7,1,0,12,8,"stodt001","larod101","","","harll101",8,"dauer001",4,"kellp101",10,"singk001",9,"murre001",3,"lowej001",7,"decid001",5,"belam101",6,"skagd101",2,"millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"lansc001",5,"downb001",2,"gricb001",4,"ramio101",6,"stodt001","cleam001"
"CAL197904270","19790427",0,"Friday",738,"T","N","BOS","CAL","ANA01","torrm001","knapc101","fitzm901","lupoc901","willd902","maueb901","","",29408,"Red Sox/Angels","Greg Beston","Greg Beston","1996/05/24 11:44AM","",0,0,0,0,-1,0,0,4,190,9,6,8,8,13,4,4,11,9,"cleam001","hassa001","","","remyj001",4,"burlr001",6,"lynnf001",8,"ricej001",7,"yastc101",10,"scotg102",3,"hobsb101",5,"evand002",9,"alleg001",2,"lansc001",5,"fordd001",8,"carer001",3,"bayld001",9,"aikew001",10,"rudij101",7,"downb001",2,"gricb001",4,"ramio101",6,"burgt001","cleam001"
