"PHA194704180","19470418",0,"Friday",0,"F","D","BOS","PHA","PHI11","ferrd101","savab101","papaj901","summb901","(none)","rue-j901","","",8782,"115","Bob Kistler","D Lamoureaux","2000/11/02 3:34AM","",0,0,0,0,-1,0,0,0,132,9,9,3,8,7,0,3,8,5,"ferrd101","savab101","","","pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"wagnh102",2,"ferrd101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"majeh101",5,"sudep101",4,"savab101",1,"","chrir101"
"PHA194704190","19470419",0,"Saturday",0,"F","D","BOS","PHA","PHI11","hught102","colej101","summb901","rue-j901","(none)","papaj901","","",12718,"126","Comly","Comly","1999/12/12 9:58PM","",1,0,0,0,-1,0,0,0,124,10,4,2,9,6,1,0,6,6,"dorif101","colej101","","","pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"wagnh102",2,"hught102",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"majeh101",5,"sudep101",4,"colej101",1,"dorif101",""
"PHA194704201","19470420",1,"Sunday",0,"F","D","NYA","PHA","PHI11","chans101","florj101","rue-j901","papaj901","(none)","summb901","","",0,"126","Comly","Comly","1999/12/12 10:11PM","",1,0,0,0,-1,0,0,0,127,9,6,2,8,9,2,2,4,10,"chans101","florj101","","","rizzp101",6,"browb105",5,"mcqug101",3,"dimaj101",8,"kellc101",7,"berry101",9,"robia101",2,"stirs101",4,"chans101",1,"joose101",6,"binkg101",9,"fainf101",3,"chaps101",7,"mccob101",8,"majeh101",5,"sudep101",4,"guerm102",2,"florj101",1,"","dietb101"
"PHA194704202","19470420",2,"Sunday",0,"F","D","NYA","PHA","PHI11","johnd102","marcp101","papaj901","summb901","(none)","rue-j901","","",33446,"126","Comly","Comly","1999/12/12 10:24PM","",1,0,0,0,-1,0,0,0,140,10,3,2,9,11,0,2,9,8,"johnd102","marcp101","","","rizzp101",6,"browb105",5,"henrt101",3,"kellc101",7,"berry101",9,"lindj101",8,"silvk101",2,"stirs101",4,"johnd102",1,"joose101",6,"binkg101",9,"fainf101",3,"chaps101",7,"mccob101",8,"rosab101",2,"richd103",5,"sudep101",4,"marcp101",1,"",""
"PHA194705130","19470513",0,"Tuesday",0,"F","N","CLE","PHA","PHI11","fellb101","mccab106","romme101","hurle901","(none)","passa901","","",23511,"126","Comly","Comly","1999/12/12 10:40PM","",1,0,0,0,-1,0,0,0,135,9,6,7,4,4,1,2,2,6,"savab101","fellb101","","","peckh101",9,"metkg101",8,"boudl101",6,"fleml101",3,"seerp101",7,"gordj101",4,"keltk101",5,"hegaj101",2,"fellb101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"rosab101",2,"majeh101",5,"handg101",4,"mccab106",1,"","savab101"
"PHA194705160","19470516",0,"Friday",0,"F","N","DET","PHA","PHI11","trucv101","savab101","hurle901","passa901","boyej901","romme101","","",10777,"126","Comly","Comly","1999/12/12 11:20PM","",1,0,0,0,-1,0,0,0,133,9,5,11,7,9,0,1,10,4,"savab101","trucv101","","","lakee101",6,"kellg102",5,"cullr101",3,"waked101",7,"mullp101",9,"everh101",8,"mayoe101",4,"tebbb101",2,"trucv101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"majeh101",5,"handg101",4,"guerm102",2,"savab101",1,"gorsj101",""
"PHA194705170","19470517",0,"Saturday",0,"F","D","DET","PHA","PHI11","newhh101","colej101","passa901","boyej901","romme101","hurle901","","",7615,"126","Comly","Comly","1999/12/12 11:29PM","",0,0,0,0,-1,0,0,0,119,9,2,1,7,8,0,0,7,8,"newhh101","colej101","","","lakee101",6,"kellg102",5,"cullr101",3,"waked101",7,"mullp101",9,"everh101",8,"mayoe101",4,"tebbb101",2,"newhh101",1,"joose101",6,"valoe101",9,"laabc101",7,"chaps101",8,"rosab101",2,"majeh101",5,"handg101",4,"fainf101",3,"colej101",1,"",""
"PHA194705181","19470518",1,"Sunday",0,"F","D","SLA","PHA","PHI11","pottn102","marcp101","mcgob901","mckib901","grieb901","joner901","","",0,"126","Comly","Comly","1999/12/12 11:36PM","",1,0,0,0,-1,0,0,0,139,9,3,4,8,7,1,0,6,7,"florj101","pottn102","","","dillb102",5,"lehnp101",8,"zaria101",9,"stepv101",6,"beraj101",4,"wittj102",3,"coler102",7,"earlj101",2,"pottn102",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"majeh101",5,"handg101",4,"guerm102",2,"marcp101",1,"galed101","florj101"
"PHA194705182","19470518",2,"Sunday",0,"F","D","SLA","PHA","PHI11","fannc101","fowld101","mckib901","grieb901","joner901","mcgob901","","",12341,"126","Comly","Comly","1999/12/12 11:47PM","",1,0,0,0,-1,0,0,0,125,9,2,5,6,7,3,0,7,9,"chrir101","fannc101","","","dillb102",5,"lehnp101",8,"stepv101",6,"heatj101",7,"zaria101",9,"beraj101",4,"wittj102",3,"earlj101",2,"fannc101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"majeh101",5,"handg101",4,"rosab101",2,"fowld101",1,"","chrir101"
"PHA194705200","19470520",0,"Tuesday",0,"F","D","SLA","PHA","PHI11","muncb101","savab101","grieb901","joner901","mcgob901","mckib901","","",2823,"134","D Lamoureaux","D Lamoureaux","2004/01/09 7:36PM","",0,0,0,0,-1,0,0,0,114,9,11,1,13,4,0,2,5,4,"muncb101","savab101","","","dillb102",5,"beraj101",4,"lehnp101",8,"heatj101",7,"stepv101",6,"zaria101",9,"judnw101",3,"earlj101",2,"muncb101",1,"joose101",6,"valoe101",9,"laabc101",7,"chaps101",8,"binkg101",3,"rosab101",2,"majeh101",5,"handg101",4,"savab101",1,"","mccab106"
"PHA194705210","19470521",0,"Wednesday",0,"F","N","CHA","PHA","PHI11","gebrp101","florj101","joner901","mcgob901","mckib901","grieb901","","",9846,"126","Comly","Comly","1999/12/13 4:24PM","",1,0,0,0,-1,0,0,0,107,9,2,5,6,7,1,0,6,7,"florj101","gebrp101","chrir101","","tuckt102",8,"appll101",6,"phild102",7,"jonej106",3,"kennb104",9,"kolld101",4,"bakef103",5,"stepj101",2,"gebrp101",1,"joose101",6,"valoe101",9,"laabc101",7,"chaps101",8,"binkg101",3,"majeh101",5,"handg101",4,"guerm102",2,"florj101",1,"calde101","chrir101"
"PHA194705230","19470523",0,"Friday",0,"F","N","WS1","PHA","PHI11","haefm101","marcp101","papaj901","summb901","hurle901","rue-j901","","",17429,"126","Comly","Comly","1999/12/13 4:44PM","",1,0,0,0,-1,0,0,0,130,9,1,8,3,13,0,0,3,8,"marcp101","haefm101","","","gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"pridj101",4,"evana101",2,"chrim102",6,"yoste101",5,"haefm101",1,"joose101",6,"valoe101",9,"laabc101",7,"chaps101",8,"rosab101",2,"majeh101",5,"handg101",4,"fainf101",3,"marcp101",1,"carys101",""
"PHA194705240","19470524",0,"Saturday",0,"F","D","WS1","PHA","PHI11","pierm101","fowld101","summb901","rue-j901","(none)","papaj901","","",6081,"126","Comly","Comly","1999/12/13 5:25PM","",1,0,0,0,-1,0,0,0,131,9,5,0,10,5,0,0,8,7,"pierm101","fowld101","","","yoste101",5,"lewib103",9,"gracj101",7,"vernm101",3,"spens101",8,"pridj101",4,"chrim102",6,"ferrr101",2,"pierm101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"rosab101",2,"majeh101",5,"handg101",4,"fowld101",1,"","savab101"
"PHA194705250","19470525",0,"Sunday",0,"F","D","WS1","PHA","PHI11","wynne101","colej101","hurle901","papaj901","(none)","summb901","","",9702,"126","Comly","Comly","1999/12/13 9:25PM","",1,0,0,0,-1,0,0,0,104,6,3,1,8,6,0,0,9,8,"wynne101","colej101","","","yoste101",5,"lewib103",9,"gracj101",7,"vernm101",3,"spens101",8,"pridj101",4,"chrim102",6,"evana101",2,"wynne101",1,"joose101",6,"valoe101",9,"fainf101",3,"chaps101",8,"binkg101",7,"rosab101",2,"majeh101",5,"handg101",4,"colej101",1,"","mccab106"
"PHA194705270","19470527",0,"Tuesday",0,"F","N","BOS","PHA","PHI11","finet101","marcp101","mcgob901","grieb901","mckib901","joner901","","",23843,"126","Comly","Comly","1999/12/14 11:14AM","",1,0,0,0,-1,0,0,0,146,9,4,2,8,6,0,1,9,8,"johne105","marcp101","","","mosew101",9,"peskj101",6,"dimad101",8,"willt103",7,"yorkr101",3,"doerb101",4,"russr101",5,"tebbb101",2,"finet101",1,"handg101",4,"valoe101",9,"fainf101",3,"chaps101",8,"laabc101",7,"rosab101",2,"sudep101",5,"joose101",6,"marcp101",1,"johne105","colej101"
