"CHA196004190","19600419",0,"Tuesday",0,"F","D","KC1","CHA","CHI10","daleb102","wynne101","mckib901","stevj901","honoj901","chyln901","","",41660,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/05 11:40PM","",1,0,0,0,-1,0,0,0,199,9,9,10,16,11,3,2,10,5,"moorr101","tsitj101","","","tuttb101",8,"lumpj101",4,"baueh101",9,"siebn101",3,"cervb101",7,"willd104",5,"chith101",2,"hamlk101",6,"daleb102",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"freeg102",5,"lolls101",2,"smita102",9,"landj103",8,"wynne101",1,"tsitj101","moorr101"
"CHA196004210","19600421",0,"Thursday",0,"F","D","KC1","CHA","CHI10","garvn102","shawb103","stevj901","honoj901","chyln901","mckib901","","",9765,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/05 11:54PM","",1,0,0,0,-1,0,0,0,209,11,5,6,7,13,1,0,6,12,"stalg103","johnk102","","","tuttb101",8,"lumpj101",4,"baueh101",9,"siebn101",7,"throm101",3,"willd104",5,"chith101",2,"hamlk101",6,"garvn102",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"freeg102",5,"lolls101",2,"smita102",9,"landj103",8,"shawb103",1,"johnk102","stalg103"
"CHA196004280","19600428",0,"Thursday",0,"F","N","CLE","CHA","CHI10","bellg102","pierb101","honoj901","chyln901","mckib901","stevj901","","",27967,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 12:03AM","",1,0,0,0,-1,0,0,0,133,9,1,3,5,6,0,1,8,4,"pierb101","bellg102","","","pierj102",7,"hardc101",8,"tempj101",4,"kuenh101",9,"powev101",3,"heldw101",6,"philb102",5,"nixor101",2,"bellg102",1,"smita102",9,"fox-n101",4,"minom101",7,"sievr101",3,"lolls101",2,"goodb101",5,"landj103",8,"aparl101",6,"pierb101",1,"klipj101",""
"CHA196004290","19600429",0,"Friday",0,"F","N","DET","CHA","CHI10","laryf101","wynne101","chyln901","mckib901","stevj901","honoj901","","",20408,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 12:12AM","",1,0,0,0,-1,0,0,0,154,9,1,3,4,8,2,0,7,7,"lownt101","laryf101","","","yoste101",5,"bollf101",4,"chrin101",7,"kalia101",8,"colar101",9,"berbl101",2,"bilks101",3,"fernc102",6,"laryf101",1,"smita102",9,"fox-n101",4,"minom101",7,"sievr101",3,"lolls101",2,"goodb101",5,"landj103",8,"aparl101",6,"wynne101",1,"","lownt101"
"CHA196005011","19600501",1,"Sunday",0,"F","D","DET","CHA","CHI10","bunnj101","shawb103","mckib901","stevj901","honoj901","chyln901","","",0,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 12:23AM","",1,0,0,0,-1,0,0,0,137,9,3,6,7,10,1,1,5,5,"stalg103","bunnj101","","","yoste101",5,"bollf101",4,"chrin101",7,"kalia101",8,"colar101",9,"berbl101",2,"bilks101",3,"fernc102",6,"bunnj101",1,"smita102",9,"fox-n101",4,"minom101",7,"sievr101",3,"lolls101",2,"goodb101",5,"landj103",8,"aparl101",6,"shawb103",1,"morgt101","stalg103"
"CHA196005012","19600501",2,"Sunday",0,"F","D","DET","CHA","CHI10","foytp101","donod101","stevj901","honoj901","chyln901","mckib901","","",29586,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 12:32AM","",1,0,0,0,-1,0,0,0,147,9,2,5,5,7,0,0,5,5,"baumf102","foytp101","","","fernc102",6,"bollf101",4,"chrin101",7,"kalia101",8,"colar101",9,"cashn101",3,"wilsr102",2,"bridr101",5,"foytp101",1,"smita102",9,"fox-n101",4,"minom101",7,"klust101",3,"landj103",8,"goodb101",5,"aparl101",6,"browd102",2,"donod101",1,"sisld102","baumf102"
"CHA196005170","19600517",0,"Tuesday",0,"F","N","BOS","CHA","CHI10","brewt101","shawb103","stewb902","hurle901","soarh901","flahr901","","",19408,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 12:45AM","",1,0,0,0,-1,0,0,0,152,9,6,11,12,14,2,0,7,6,"shawb103","brewt101","lownt101","","buddd101",6,"runnp101",4,"malzf101",5,"wertv101",3,"geigg101",9,"stepg101",7,"keoum101",8,"sullh101",2,"brewt101",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"landj103",8,"espos101",5,"shawb103",1,"bowst101","lownt101"
"CHA196005180","19600518",0,"Wednesday",0,"F","N","BOS","CHA","CHI10","sullf101","pierb101","hurle901","soarh901","flahr901","stewb902","","",18497,"Whire Sox","Ron Rakowski","Ron Rakowski","1995/03/06 1:00AM","",1,0,0,0,-1,0,0,0,163,9,5,6,6,10,0,3,11,6,"stalg103","sullf101","","","greep102",4,"runnp101",3,"malzf101",5,"repur101",7,"thomb105",8,"clinl101",9,"buddd101",6,"sullh101",2,"sullf101",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"landj103",8,"espos101",5,"pierb101",1,"fornm101","stalg103"
"CHA196005200","19600520",0,"Friday",0,"F","N","NYA","CHA","CHI10","fordw101","wynne101","soarh901","flahr901","stewb902","hurle901","","",40970,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 10:46AM","",1,0,0,0,-1,0,0,0,203,9,3,5,10,6,2,0,11,7,"wynne101","fordw101","lownt101","","kubet101",6,"mantm101",8,"cervb101",7,"berry101",2,"skowb101",3,"marir101",9,"mcdog101",5,"richb102",4,"fordw101",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"landj103",8,"espos101",5,"wynne101",1,"jamej101","lownt101"
"CHA196005210","19600521",0,"Saturday",0,"F","D","NYA","CHA","CHI10","ditma101","donod101","flahr901","stewb902","hurle901","soarh901","","",14385,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/06 11:09AM","",1,0,0,0,-1,0,4,0,184,9,8,9,13,16,1,1,8,10,"stalg103","shanb102","","","kubet101",6,"mantm101",8,"cervb101",7,"skowb101",3,"howae101",2,"marir101",9,"mcdog101",5,"richb102",4,"ditma101",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"goodb101",5,"landj103",8,"donod101",1,"maasd101","stalg103"
"CHA196005221","19600522",1,"Sunday",0,"F","D","WS1","CHA","CHI10","pascc102","shawb103","ricej901","smita901","runge901","papaj901","","",0,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/07 12:41AM","",1,0,0,0,-1,0,0,0,185,9,7,5,14,6,0,1,10,5,"pascc102","shawb103","clevt101","","gardb101",4,"greel101",8,"allib103",9,"lemoj101",7,"killh102",5,"becqj101",3,"batte101",2,"valdj102",6,"pascc102",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"goodb101",5,"landj103",8,"shawb103",1,"clevt101","lownt101"
"CHA196005222","19600522",2,"Sunday",0,"F","D","WS1","CHA","CHI10","ramop101","pierb101","smita901","runge901","papaj901","ricej901","","",24459,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/07 12:52AM","",1,0,0,0,-1,0,0,0,125,9,3,2,7,9,0,1,5,8,"ramop101","pierb101","","","whisp101",8,"gardb101",4,"allib103",9,"lemoj101",7,"killh102",5,"batte101",2,"becqj101",3,"consb101",6,"ramop101",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"smita102",9,"landj103",8,"espos101",5,"browd102",2,"pierb101",1,"","stalg103"
"CHA196005240","19600524",0,"Tuesday",0,"F","N","BAL","CHA","CHI10","barbs102","scorh101","runge901","papaj901","ricej901","smita901","","",23114,"White Sox","Ron Rakowski","Ron Rakowski","1995/03/07 1:05AM","",1,0,0,0,-1,0,0,0,177,9,6,1,7,7,0,0,12,9,"barbs102","scorh101","","","breem101",4,"woodg101",7,"branj101",8,"dropw101",3,"robib104",5,"hansr102",6,"nichd101",9,"courc101",2,"barbs102",1,"aparl101",6,"fox-n101",4,"minom101",7,"klust101",3,"lolls101",2,"smita102",9,"landj103",8,"espos101",5,"scorh101",1,"","stalg103"
