"ANA201304090","20130409",0,"Tuesday",711,"T","N","OAK","ANA","ANA01","parkj001","wilsc004","muchm901","knigb901","davig901","iassd901","","",44014,"","","","","",1,1,68,2,6,0,0,1,224,9,9,5,12,13,2,0,6,13,"cookr001","jepsk001","","","crisc001",8,"younc004",9,"lowrj001",6,"cespy001",7,"norrd001",2,"donaj001",5,"mossb001",3,"frein001",10,"sizes001",4,"troum001",7,"aybae001",6,"pujoa001",3,"hamij003",9,"trumm001",10,"kendh001",4,"calla001",5,"iannc001",2,"bourp001",8,"balfg001","delad001"
"ANA201304100","20130410",0,"Wednesday",708,"T","N","OAK","ANA","ANA01","milot001","blanj001","knigb901","davig901","iassd901","muchm901","","",36011,"","","","","",1,1,72,2,6,0,0,1,227,9,11,5,16,14,1,2,13,13,"milot001","blanj001","","","crisc001",8,"jasoj001",2,"lowrj001",6,"cespy001",7,"mossb001",3,"younc004",9,"smits002",10,"donaj001",5,"sogae001",4,"troum001",7,"calla001",5,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"harrb001",6,"iannc001",2,"bourp001",8,"scrie001","friee001"
"ANA201304110","20130411",0,"Thursday",709,"T","N","OAK","ANA","ANA01","grifa002","vargj001","davig901","iassd901","muchm901","knigb901","","",43533,"","","","","",1,1,61,2,8,0,0,1,179,9,8,1,16,5,0,1,11,4,"grifa002","vargj001","","","crisc001",8,"younc004",9,"lowrj001",6,"cespy001",7,"mossb001",3,"norrd001",2,"donaj001",5,"smits002",10,"parra001",4,"calla001",5,"troum001",7,"pujoa001",3,"hamij003",9,"trumm001",10,"kendh001",4,"iannc001",2,"bourp001",8,"romia001",6,"scrie001","willj003"
"ANA201304120","20130412",0,"Friday",708,"T","N","HOU","ANA","ANA01","norrb001","hanst001","timmt901","wintm901","wegnm901","diazl901","","",37674,"","","","","",1,1,66,2,6,0,0,1,203,9,5,0,10,4,0,2,9,5,"norrb001","hanst001","","","altuj001",4,"maxwj002",8,"castj006",2,"cartc002",10,"penac001",3,"martj006",7,"ankir001",9,"domim001",5,"gonzm002",6,"bourp001",8,"troum001",7,"pujoa001",3,"hamij003",9,"trumm001",10,"kendh001",4,"congh001",2,"jimel002",5,"harrb001",6,"cruzr001","friee001"
"ANA201304130","20130413",0,"Saturday",607,"T","N","HOU","ANA","ANA01","harrl002","richg002","wintm901","wegnm901","diazl901","timmt901","","",43520,"","","","","",1,1,60,2,8,0,0,0,190,9,4,5,4,13,1,0,3,8,"rothm001","veraj001","","","altuj001",4,"maxwj002",8,"castj006",2,"cartc002",7,"penac001",10,"martj006",9,"wallb001",3,"domim001",5,"gonzm002",6,"shucj001",7,"troum001",8,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"iannc001",2,"romia001",6,"jimel002",5,"veraj001","rothm001"
"ANA201304140","20130414",0,"Sunday",1238,"T","D","HOU","ANA","ANA01","humbp001","wilsc004","wegnm901","diazl901","timmt901","wintm901","","",36126,"","","","","",1,1,63,2,5,0,0,0,183,9,1,4,7,9,0,0,10,5,"wilsc004","humbp001","friee001","","altuj001",4,"maxwj002",8,"martj006",7,"cartc002",10,"penac001",3,"corpc001",2,"ceder002",6,"domim001",5,"barnb002",9,"bourp001",8,"troum001",7,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"congh001",2,"jimel002",5,"romia001",6,"cruzr001","friee001"
"ANA201304190","20130419",0,"Friday",707,"T","N","DET","ANA","ANA01","sanca004","hanst001","darlg901","emmep901","drecb901","fagac901","","",39023,"","","","","",1,1,77,2,6,0,0,1,184,9,1,8,10,16,1,0,12,8,"hanst001","sanca004","","","jacka001",8,"huntt001",9,"cabrm001",5,"fielp001",3,"martv001",10,"dirka001",7,"peraj001",6,"avila001",2,"santr002",4,"bourp001",8,"troum001",7,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"iannc001",2,"harrb001",6,"jimel002",5,"villb002","delad001"
"ANA201304200","20130420",0,"Saturday",1207,"T","D","DET","ANA","ANA01","porcr001","richg002","emmep901","drecb901","fagac901","darlg901","","",35081,"","","","","",1,1,77,2,4,0,0,1,172,9,0,10,4,14,0,0,5,4,"richg002","porcr001","","","jacka001",8,"huntt001",9,"cabrm001",5,"fielp001",3,"martv001",10,"dirka001",7,"peraj001",6,"avila001",2,"infao001",4,"bourp001",8,"troum001",7,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"iannc001",2,"harrb001",6,"jimel002",5,"villb002","kohnm001"
"ANA201304210","20130421",0,"Sunday",1239,"T","D","DET","ANA","ANA01","fistd001","wilsc004","drecb901","fagac901","darlg901","emmep901","","",41147,"","","","","",1,1,74,2,9,0,0,1,268,13,3,4,10,7,3,0,13,10,"willj003","cokep001","","","jacka001",8,"huntt001",9,"cabrm001",5,"fielp001",3,"martv001",10,"tuiam001",7,"peraj001",6,"penab002",2,"infao001",4,"bourp001",8,"troum001",7,"pujoa001",10,"hamij003",9,"trumm001",3,"kendh001",4,"harrb001",6,"congh001",2,"jimel002",5,"cokep001","willj003"
"ANA201304220","20130422",0,"Monday",709,"T","N","TEX","ANA","ANA01","holld003","blanj001","reynj901","hoyej901","hirsj901","davib902","","",36192,"","","","","",1,1,62,2,10,0,0,2,187,9,7,6,15,9,0,2,8,7,"schet001","friee001","nathj001","","kinsi001",4,"andre001",6,"berkl001",10,"belta001",5,"piera001",2,"cruzn002",9,"murpd005",7,"morem001",3,"martl004",8,"bourp001",8,"troum001",7,"pujoa001",10,"trumm001",3,"hamij003",9,"kendh001",4,"harrb001",6,"iannc001",2,"jimel002",5,"nathj001","friee001"
