"NYA198004180","19800418",0,"Friday",229,"T","D","MIL","NYA","NYC16","caldm001","tianl101","kaisk901","shulj901","kunkb101","coont901","","",47362,"Yanks/Brews","Bill Disney","Bill Disney","1995/10/12 8:24AM","",1,0,65,0,-1,0,0,3,156,9,3,2,9,4,0,0,7,8,"caldm001","tianl101","auguj001","gantj001","molip001",4,"coopc001",3,"david101",10,"oglib001",7,"thomg001",8,"lezcs001",9,"younr001",6,"gantj001",5,"moorc001",2,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"auguj001","davir001"
"NYA198004190","19800419",0,"Saturday",200,"T","D","MIL","NYA","NYC16","haasm001","figue101","shulj901","kunkb101","coont901","kaisk901","","",23132,"Yankees/Brews","Bill Disney","Bill Disney","1995/10/12 3:55PM","",1,0,62,0,-1,0,0,0,150,9,5,1,13,8,0,1,8,7,"haasm001","figue101","mcclb001","thomg001","molip001",4,"younr001",6,"coopc001",10,"thomg001",8,"oglib001",7,"lezcs001",9,"moned101",3,"gantj001",5,"martb001",2,"randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"mcclb001","gossr001"
"NYA198004200","19800420",0,"Sunday",200,"T","D","MIL","NYA","NYC16","travb101","guidr001","kunkb101","kaisk901","(none)","shulj901","","",32427,"Yankees/Brews","Bill Disney","Bill Disney","1995/10/13 4:58AM","",1,0,73,0,-1,0,0,1,162,9,5,9,10,11,1,1,6,10,"davir001","auguj001","","","molip001",4,"younr001",6,"hisll101",10,"thomg001",8,"oglib001",7,"lezcs001",9,"bands101",5,"moned101",3,"moorc001",2,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"castb101","davir001"
"NYA198004210","19800421",0,"Monday",0,"T","N","BAL","NYA","NYC16","flanm001","johnt001","bremn901","merrd901","sprim901","brinj901","","",21419,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/18 11:07AM","",1,0,0,0,-1,0,0,0,112,9,2,3,3,7,0,2,4,3,"johnt001","flanm001","gossr001","joner002","bumba001",8,"dempr001",2,"singk001",10,"murre001",3,"roeng001",7,"decid001",5,"ayalb001",9,"garck001",6,"dauer001",4,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"","gossr001"
"NYA198004220","19800422",0,"Tuesday",0,"T","N","BAL","NYA","NYC16","mcgrs001","grifm001","merrd901","sprim901","brinj901","bremn901","","",16812,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/18 11:38AM","",1,0,0,0,-1,0,0,0,196,9,4,5,4,12,0,0,6,12,"undet001","stodt001","","murcb101","bumba001",8,"garck001",4,"singk001",10,"murre001",3,"lowej001",9,"decid001",5,"roeng001",7,"dempr001",2,"belam101",6,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"stodt001","undet001"
"NYA198004230","19800423",0,"Wednesday",0,"T","N","BAL","NYA","NYC16","palmj001","tianl101","sprim901","brinj901","bremn901","merrd901","","",24302,"Orioles","G. Fitzgerald","G. Fitzgerald","1993/12/18 11:50AM","",1,0,0,0,-1,0,0,4,134,9,5,6,6,9,0,0,0,4,"davir001","palmj001","gossr001","jackr001","bumba001",8,"dauer001",4,"singk001",10,"murre001",3,"lowej001",9,"decid001",5,"roeng001",7,"dempr001",2,"garck001",6,"randw001",4,"joner002",8,"gambo001",7,"jackr001",9,"watsb001",10,"spenj101",3,"nettg001",5,"ceror001",2,"dentb001",6,"martt001","gossr001"
"NYA198004250","19800425",0,"Friday",800,"T","N","CHA","NYA","NYC16","trous001","figue101","brinj901","bremn901","merrd901","sprim901","","",17076,"Yankees","Bill Disney","Bill Disney","1995/10/13 8:00AM","",1,0,50,0,-1,0,0,4,148,9,6,0,12,7,2,1,6,10,"trous001","figue101","","molib101","washc001",7,"banna001",5,"molib101",10,"johnl101",3,"lemoc001",8,"morrj002",4,"bainh001",9,"folem001",2,"pryog001",6,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"dentb001",6,"","davir001"
"NYA198004260","19800426",0,"Saturday",800,"T","N","CHA","NYA","NYC16","kravk101","guidr001","bremn901","merrd901","sprim901","brinj901","","",18020,"Yankees","Bill Disney","Bill Disney","1995/10/15 7:41PM","",1,0,56,0,-1,0,0,4,222,12,8,7,12,11,0,0,6,9,"farme101","undet001","scarr101","squim001","kuntr001",9,"banna001",7,"nordw101",10,"johnl101",3,"lemoc001",8,"morrj002",4,"kimmb101",2,"pryog001",6,"bellk101",5,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"stanf101",6,"scarr101","undet001"
"NYA198004270","19800427",0,"Sunday",230,"T","D","CHA","NYA","NYC16","burnb001","johnt001","merrd901","sprim901","brinj901","bremn901","","",20431,"Yankees","Bill Disney","Bill Disney","1995/10/15 8:21PM","",1,0,51,0,10,0,0,0,134,9,0,1,6,6,0,1,5,5,"johnt001","burnb001","","randw001","kuntr001",8,"banna001",7,"nordw101",9,"johnl101",3,"lemoc001",10,"morrj002",4,"kimmb101",2,"pryog001",6,"bellk101",5,"randw001",4,"joner002",8,"watsb001",3,"jackr001",9,"pinil001",7,"sodee101",10,"nettg001",5,"ceror001",2,"stanf101",6,"",""
"NYA198005090","19800509",0,"Friday",800,"T","N","MIN","NYA","NYC16","koosj001","guidr001","dimul901","clara901","pales901","phild901","","",27225,"Yankees/Twins","Bill Disney","Bill Disney]","1995/10/15 8:44PM","",1,0,57,0,11,0,0,0,124,9,2,5,9,8,2,0,8,5,"guidr001","koosj001","gossr001","watsb001","vegaj101",10,"landk001",7,"smalr001",6,"jackr002",3,"castj001",5,"mackp101",4,"edwad101",8,"norww101",9,"wyneb001",2,"randw001",4,"joner002",8,"watsb001",3,"sodee101",10,"pinil001",7,"ceror001",2,"nettg001",5,"dentb001",6,"browb001",9,"verhj101","gossr001"
