"KCA201404040","20140404",0,"Friday",311,"T","D","CHA","KCA","KAN06","johne003","guthj001","littw901","barrt901","gibsg901","schrp901","","",40103,"","","","","",1,1,46,4,16,0,0,3,217,9,5,7,9,13,0,2,9,12,"guthj001","johne003","hollg001","","eatoa002",8,"semim001",4,"gillc001",5,"abrej003",3,"dunna001",10,"garca003",9,"deaza001",7,"ramia003",6,"flowt001",2,"aokin001",9,"infao001",4,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"mousm001",5,"cainl001",8,"escoa003",6,"downs001","hollg001"
"KCA201404050","20140405",0,"Saturday",110,"T","D","CHA","KCA","KAN06","dankj001","chenb001","barrt901","gibsg901","schrp901","littw901","","",21463,"","","","","",1,1,53,8,8,0,0,1,179,9,3,4,9,7,1,0,9,6,"daviw001","downs001","hollg001","","eatoa002",8,"semim001",4,"abrej003",3,"vicid001",9,"gillc001",5,"konep001",10,"deaza001",7,"ramia003",6,"nieta001",2,"aokin001",9,"infao001",4,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"mousm001",5,"cainl001",8,"escoa003",6,"cletm001","hollg001"
"KCA201404060","20140406",0,"Sunday",110,"T","D","CHA","KCA","KAN06","salec001","shiej002","gibsg901","schrp901","littw901","barrt901","","",29760,"","","","","",1,1,58,8,4,0,0,3,169,9,5,1,8,7,2,1,6,5,"salec001","shiej002","","","eatoa002",8,"semim001",4,"abrej003",3,"dunna001",10,"vicid001",7,"gillc001",5,"garca003",9,"ramia003",6,"flowt001",2,"infao001",4,"valed001",5,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"maxwj002",9,"cainl001",8,"escoa003",6,"lindm001","buenf001"
"KCA201404070","20140407",0,"Monday",710,"T","N","TBA","KCA","KAN06","moorm003","vargj001","knigb901","wolcq901","davig901","cuzzp901","","",12087,"","","","","",1,1,61,4,16,0,0,2,176,9,2,4,6,8,0,1,6,7,"vargj001","moorm003","hollg001","","jennd002",8,"myerw001",9,"zobrb001",4,"longe001",5,"forsl001",10,"lonej001",3,"rodrs002",7,"hanir001",2,"escoy001",6,"aokin001",9,"infao001",4,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"mousm001",5,"cainl001",8,"escoa003",6,"bellh001","hollg001"
"KCA201404080","20140408",0,"Tuesday",710,"T","N","TBA","KCA","KAN06","archc001","venty001","wolcq901","davig901","cuzzp901","knigb901","","",13905,"","","","","",1,1,59,4,12,0,0,2,193,9,1,0,4,9,1,0,5,10,"peraj002","hollg001","balfg001","","dejed001",7,"myerw001",9,"zobrb001",4,"longe001",5,"lonej001",3,"jennd002",8,"joycm001",10,"molij001",2,"escoy001",6,"aokin001",9,"hosme001",3,"peres002",2,"butlb003",10,"gorda001",7,"valed001",4,"mousm001",5,"escoa003",6,"dysoj001",8,"balfg001","hollg001"
"KCA201404090","20140409",0,"Wednesday",111,"T","D","TBA","KCA","KAN06","odorj001","guthj001","davig901","cuzzp901","knigb901","wolcq901","","",13612,"","","","","",1,1,66,8,16,0,0,1,166,9,3,7,8,10,1,0,6,4,"guthj001","odorj001","","","dejed001",7,"zobrb001",4,"joycm001",10,"longe001",5,"lonej001",3,"jennd002",8,"myerw001",9,"hanir001",2,"escoy001",6,"aokin001",9,"giavj001",4,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"mousm001",5,"cainl001",8,"escoa003",6,"ramoc001","herrk001"
"KCA201404180","20140418",0,"Friday",711,"T","N","MIN","KCA","KAN06","nolar001","vargj001","rackd901","welkb901","gormb901","wolfj901","","",21192,"","","","","",1,1,69,8,12,0,0,1,159,9,0,5,8,11,0,0,7,6,"vargj001","nolar001","","","mastd002",7,"dozib001",4,"mauej001",3,"colac001",9,"plout001",5,"pintj001",10,"suzuk001",2,"hicka001",8,"florp001",6,"aokin001",9,"infao001",4,"hosme001",3,"peres002",2,"gorda001",7,"butlb003",10,"mousm001",5,"maxwj002",8,"escoa003",6,"duenb001","colel001"
"KCA201404190","20140419",0,"Saturday",110,"T","D","MIN","KCA","KAN06","corrk001","chenb001","welkb901","gormb901","wolfj901","rackd901","","",24291,"","","","","",1,1,75,8,15,0,0,2,174,9,4,5,8,10,1,0,8,8,"chenb001","corrk001","hollg001","","dozib001",4,"mauej001",3,"plout001",5,"colac001",9,"kubej002",7,"pintj001",2,"suzuk001",10,"hicka001",8,"florp001",6,"aokin001",9,"infao001",4,"hosme001",3,"peres002",2,"gorda001",7,"butlb003",10,"mousm001",5,"maxwj002",8,"escoa003",6,"tonkm001","hollg001"
"KCA201404200","20140420",0,"Sunday",111,"T","D","MIN","KCA","KAN06","hughp001","venty001","gormb901","wolfj901","rackd901","welkb901","","",17710,"","","","","",1,1,79,8,15,0,0,2,188,9,8,3,13,11,0,1,11,8,"hughp001","venty001","","","dozib001",4,"mauej001",3,"plout001",5,"colac001",9,"kubej002",7,"pintj001",10,"suzuk001",2,"hicka001",8,"escoe001",6,"aokin001",9,"infao001",4,"hosme001",3,"peres002",2,"gorda001",7,"butlb003",10,"mousm001",5,"maxwj002",8,"escoa003",6,"perkg001","marim001"
"KCA201404290","20140429",0,"Tuesday",737,"T","N","TOR","KCA","KAN06","mcgod001","vargj001","hoyej901","wegnm901","tumpj901","davib902","","",10705,"","","","","",1,1,47,4,11,0,0,3,188,9,7,10,12,11,1,0,8,5,"crowa001","cecib001","","","reyej001",6,"cabrm002",7,"bautj002",9,"encae001",3,"navad001",2,"franj005",10,"lawrb002",5,"rasmc001",8,"getzc001",4,"aokin001",9,"infao001",4,"hosme001",3,"butlb003",10,"gorda001",7,"peres002",2,"mousm001",5,"escoa003",6,"dysoj001",8,"rogee002","colel001"
