"BRO195404150","19540415",0,"Thursday",0,"F","D","PIT","BRO","NYC15","surkm101","meyer101","boggd901","engeb902","stewb901","pineb101","","",13496,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/14 7:04PM","",1,1,0,0,-1,0,0,0,149,9,4,7,5,10,0,1,6,2,"meyer101","surkm101","hughj103","","robec102",4,"pelle101",5,"lyncj102",9,"thomf103",8,"riceh102",7,"wardp101",3,"allig101",6,"atwet101",2,"surkm101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",7,"campr102",2,"hodgg101",3,"furic101",9,"cox-b101",5,"meyer101",1,"kingn101","hughj103"
"BRO195404180","19540418",0,"Sunday",0,"F","D","NY1","BRO","NYC15","magls101","erskc101","dixoh901","goetl901","dascf901","gormt101","","",23757,"Allan Roth","","Alan Boodman","1995/12/24 12:12PM","",1,1,0,0,-1,0,0,0,152,9,6,3,9,8,1,0,6,10,"magls101","erskc101","","","willd102",4,"darka101",6,"maysw101",8,"thomh103",5,"mueld101",9,"irvim101",7,"lockw101",3,"stcle101",2,"magls101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",7,"campr102",2,"hodgg101",3,"furic101",9,"cox-b101",5,"erskc101",1,"","hughj103"
"BRO195404210","19540421",0,"Wednesday",0,"F","N","PHI","BRO","NYC15","ridzs101","loesb101","gormt101","dixoh901","goetl901","dascf901","","",27724,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/14 10:19PM","",1,1,0,0,-1,0,0,0,164,9,3,6,10,9,4,0,6,12,"loesb101","ridzs101","hughj103","","jonew101",5,"ashbr101",8,"torge101",3,"ennid101",7,"hamng102",4,"wyroj101",9,"burgs101",2,"morgb102",6,"ridzs101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"hodgg101",3,"amors101",7,"campr102",2,"furic101",9,"loesb101",1,"pensp101","hughj103"
"BRO195405110","19540511",0,"Tuesday",0,"F","N","MLN","BRO","NYC15","conlg101","meyer101","pineb101","boggd901","engeb902","stewb901","","",19172,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/26 7:32PM","",1,1,0,0,-1,0,0,0,149,9,2,0,7,8,0,1,8,7,"conlg101","meyer101","","","brutb101",8,"ocond101",4,"mathe101",5,"pafka101",9,"adcoj101",3,"aaroh101",7,"logaj101",6,"whitc101",2,"conlg101",1,"reesp101",6,"gillj102",4,"snidd101",8,"hodgg101",3,"furic101",9,"amors101",7,"cox-b101",5,"walkr101",2,"meyer101",1,"","blacj103"
"BRO195405120","19540512",0,"Wednesday",0,"F","D","MLN","BRO","NYC15","burdl101","newcd101","boggd901","engeb902","stewb901","pineb101","","",6083,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/26 8:33PM","",1,1,0,0,-1,0,0,0,171,9,5,1,11,1,0,1,6,1,"burdl101","newcd101","","","brutb101",8,"ocond101",4,"mathe101",5,"pafka101",9,"adcoj101",3,"aaroh101",7,"logaj101",6,"whitc101",2,"burdl101",1,"reesp101",6,"gillj102",4,"snidd101",8,"robij103",5,"hodgg101",3,"amors101",7,"furic101",9,"walkr101",2,"newcd101",1,"","wadeb101"
"BRO195405130","19540513",0,"Thursday",0,"F","D","SLN","BRO","NYC15","stalg103","podrj101","barla901","warnl101","donaa901","balll901","","",6443,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/26 9:29PM","",1,1,0,0,-1,0,0,0,152,9,3,10,10,12,1,0,8,8,"podrj101","stalg103","","","moonw101",8,"schor101",4,"musis101",9,"jablr101",5,"alstt101",3,"repur101",7,"grama101",6,"riced101",2,"stalg103",1,"reesp101",6,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",5,"walkr101",2,"podrj101",1,"dealc101",""
"BRO195405140","19540514",0,"Friday",0,"F","N","SLN","BRO","NYC15","rascv101","loesb101","warnl101","donaa901","balll901","barla901","","",21706,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/26 10:06PM","",1,1,0,0,-1,0,0,0,178,9,10,1,14,8,0,1,13,10,"rascv101","loesb101","","","repur101",8,"schor101",4,"musis101",7,"jablr101",5,"alstt101",3,"frazj101",9,"riced101",2,"grama101",6,"rascv101",1,"hoakd101",5,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",6,"walkr101",2,"loesb101",1,"","blacj103"
"BRO195405150","19540515",0,"Saturday",0,"F","D","SLN","BRO","NYC15","pohot101","erskc101","donaa901","balll901","barla901","warnl101","","",14530,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/27 7:00AM","",1,1,0,0,-1,0,0,0,112,9,0,1,2,3,1,0,3,3,"erskc101","pohot101","","","repur101",8,"schor101",4,"musis101",7,"jablr101",5,"alstt101",3,"frazj101",9,"riced101",2,"grama101",6,"pohot101",1,"reesp101",6,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",5,"walkr101",2,"erskc101",1,"mills101",""
"BRO195405161","19540516",1,"Sunday",0,"F","D","CIN","BRO","NYC15","wehmh101","roe-p101","dixoh901","goetl901","dascf901","gormt101","","",14530,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/27 6:55PM","",1,1,0,0,-1,0,0,0,128,9,2,4,8,8,0,0,6,4,"roe-p101","wehmh101","hughj103","","adamb103",5,"mcmir101",6,"bellg103",8,"klust101",3,"greej102",7,"tempj101",4,"postw101",9,"semia101",2,"wehmh101",1,"reesp101",6,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",5,"walkr101",2,"roe-p101",1,"smitf104","hughj103"
"BRO195405162","19540516",2,"Sunday",0,"F","D","CIN","BRO","NYC15","podbb101","meyer101","goetl901","dascf901","gormt101","dixoh901","","",32807,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/28 7:44PM","",1,1,0,0,-1,0,0,0,144,9,7,2,8,7,1,1,4,7,"podbb101","meyer101","","","harmc101",5,"mcmir101",6,"bellg103",8,"klust101",3,"greej102",7,"tempj101",4,"postw101",9,"landh101",2,"podbb101",1,"reesp101",6,"gillj102",4,"snidd101",8,"robij103",7,"hodgg101",3,"furic101",9,"cox-b101",5,"thomt106",2,"meyer101",1,"","podrj101"
