"NY1193104220","19310422",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","bengr101","mitcc102","stard901","klemb901","(none)","jordl901","","",47000,"98","Terry Simpkins","Terry Simpkins","1998/05/19 10:52PM","",0,0,0,0,-1,0,0,0,0,9,4,5,11,12,1,0,10,8,"mitcc102","bengr101","","","fribb101",4,"bartd101",6,"kleic101",8,"whitp103",5,"arleb101",9,"lee-h101",7,"hursd101",3,"davis101",2,"bengr101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"mitcc102",1,"sched101",""
"NY1193104240","19310424",0,"Friday",0,"F","D","PHI","NY1","NYC14","ellih102","walkb101","klemb901","jordl901","(none)","stard901","","",2500,"98","Terry Simpkins","Terry Simpkins","1998/05/24 10:42PM","",0,0,0,0,-1,0,0,0,195,12,7,7,14,8,2,2,17,7,"","","","","fribb101",4,"bartd101",6,"kleic101",8,"whitp103",5,"arleb101",9,"lee-h101",7,"hursd101",3,"davis101",2,"ellih102",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"ofarb101",2,"walkb101",1,"collp102","hubbc101"
"NY1193104250","19310425",0,"Saturday",0,"F","D","PHI","NY1","NYC14","dudlc101","fitzf101","riglc901","pfirc901","(none)","clarb901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/06/02 4:31PM","",0,0,0,0,-1,0,0,0,0,10,4,3,10,7,2,2,10,3,"dudlc101","berlj101","","","fribb101",4,"bartd101",6,"kleic101",8,"whitp103",5,"arleb101",9,"lee-h101",7,"malll101",3,"davis101",2,"dudlc101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"","berlj101"
"NY1193104270","19310427",0,"Monday",0,"F","D","BRO","NY1","NYC14","shauj101","hubbc101","pfirc901","clarb901","(none)","riglc901","","",3000,"98","Terry Simpkins","Terry Simpkins","1998/06/06 2:16PM","",0,0,0,0,-1,0,0,0,130,9,5,8,6,12,0,0,7,8,"hubbc101","shauj101","walkb101","","thomf106",4,"odoul101",7,"hermb102",9,"wrigg102",6,"bissd101",3,"fredj101",8,"gilbw101",5,"lombe101",2,"shauj101",1,"crith101",4,"allee101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"ofarb101",2,"hubbc101",1,"gallp101","walkb101"
"NY1193104280","19310428",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","clarw101","mitcc102","clarb901","riglc901","(none)","pfirc901","","",8000,"98","Terry Simpkins","Terry Simpkins","1998/06/10 3:41PM","",0,0,0,0,-1,0,0,0,101,9,2,3,11,4,1,1,10,4,"mitcc102","clarw101","","","thomf106",4,"odoul101",7,"hermb102",9,"wrigg102",6,"bissd101",3,"fredj101",8,"gilbw101",5,"lopea102",2,"clarw101",1,"crith101",4,"allee101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"mitcc102",1,"",""
"NY1193104300","19310430",0,"Thursday",0,"F","D","BSN","NY1","NYC14","zacht101","fitzf101","donnc901","mageg901","(none)","morac102","","",7000,"98","Terry Simpkins","Terry Simpkins","1998/08/06 5:46PM","",0,0,0,0,-1,0,0,0,105,9,1,2,2,10,1,1,4,9,"fitzf101","zacht101","","","wilsc101",5,"marar101",6,"wortr102",7,"bergw101",8,"sheee101",3,"richl103",9,"spoha101",2,"maguf101",4,"zacht101",1,"crith101",4,"allee101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"cantb102",""
"NY1193105010","19310501",0,"Friday",0,"F","D","BSN","NY1","NYC14","sherb101","walkb101","mageg901","morac102","(none)","donnc901","","",10000,"98","Terry Simpkins","Terry Simpkins","1998/08/23 12:03PM","",0,0,0,0,-1,0,0,0,109,9,0,5,7,11,1,1,8,11,"walkb101","sherb101","","","dreeb101",5,"marar101",6,"bergw101",8,"wortr102",9,"sheee101",3,"clare103",7,"boola101",2,"maguf101",4,"sherb101",1,"crith101",4,"allee101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"ofarb101",2,"walkb101",1,"mcafb101",""
"NY1193105090","19310509",0,"Saturday",0,"F","D","CHN","NY1","NYC14","rootc101","hubbc101","morac102","mcgrt901","(none)","quige901","","",40000,"98","Terry Simpkins","Terry Simpkins","1998/10/04 1:08PM","",0,0,0,0,-1,0,0,0,0,9,4,5,4,11,1,0,5,7,"hevij101","rootc101","","","blaif101",3,"englw101",6,"hornr101",4,"wilsh102",8,"cuylk101",9,"stepr101",7,"hartg103",2,"belll101",5,"rootc101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"hubbc101",1,"","hevij101"
"NY1193105100","19310510",0,"Sunday",0,"F","D","CHN","NY1","NYC14","malop103","fitzf101","mcgrt901","quige901","(none)","morac102","","",0,"107","Cliff Blau","Cliff Blau","2011/06/29 7:44PM","",0,0,0,0,-1,0,0,0,0,9,0,5,4,7,1,0,4,7,"fitzf101","malop103","","","blaif101",4,"englw101",6,"cuylk101",9,"wilsh102",8,"moorj104",7,"hartg103",2,"belll101",5,"grimc101",3,"malop103",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"baece101",""
"NY1193105150","19310515",0,"Friday",0,"F","D","PIT","NY1","NYC14","frenl101","mitcc102","mageg901","riglc901","(none)","jordl901","","",8000,"98","Terry Simpkins","Terry Simpkins","1998/11/14 11:00PM","",0,0,0,0,-1,0,0,0,130,10,3,2,11,10,1,2,9,13,"frenl101","mitcc102","","","wanel101",8,"wanep101",9,"grang102",3,"trayp101",5,"comoa101",7,"regab101",4,"phile102",2,"thevt101",6,"frenl101",1,"crith101",4,"allee101",7,"terrb101",3,"lindf101",9,"ott-m101",8,"jackt101",6,"vergj101",5,"ofarb101",2,"mitcc102",1,"",""
"NY1193105160","19310516",0,"Saturday",0,"F","D","SLN","NY1","NYC14","rhemf101","hubbc101","riglc901","jordl901","(none)","mageg901","","",40000,"98","Terry Simpkins","Terry Simpkins","1998/11/29 3:19PM","",0,0,0,0,-1,0,0,0,0,9,5,7,8,10,2,4,8,4,"berlj101","rhemf101","","","adams101",5,"watkg101",9,"frisf101",4,"bottj101",3,"hafec101",7,"martp103",8,"gelbc101",6,"mancg101",2,"rhemf101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"hubbc101",1,"stoua101","berlj101"
"NY1193105170","19310517",0,"Sunday",0,"F","D","SLN","NY1","NYC14","grimb101","fitzf101","jordl901","mageg901","(none)","riglc901","","",56000,"165","Comly","Comly","2012/09/17 1:25AM","",1,0,0,0,-1,0,0,0,95,9,6,1,9,8,0,0,3,6,"grimb101","fitzf101","","","adams101",5,"watkg101",9,"frisf101",4,"bottj101",3,"hafec101",7,"martp103",8,"gelbc101",6,"wilsj105",2,"grimb101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"","donop102"
"NY1193105180","19310518",0,"Monday",0,"F","D","SLN","NY1","NYC14","hainj101","walkb101","mageg901","riglc901","(none)","jordl901","","",10000,"98","Terry Simpkins","Terry Simpkins","1998/12/05 11:18PM","",0,0,0,0,-1,0,0,0,120,9,3,6,6,11,3,4,9,8,"walkb101","hainj101","","","adams101",5,"watkg101",9,"frisf101",4,"bottj101",3,"hafec101",7,"martp103",8,"gelbc101",6,"wilsj105",2,"hainj101",1,"crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"ofarb101",2,"walkb101",1,"stoua101",""
"NY1193105190","19310519",0,"Tuesday",0,"F","D","CIN","NY1","NYC14","bentl101","morrb101","scotj104","stard901","(none)","klemb901","","",4000,"98","Terry Simpkins","Terry Simpkins","1998/12/13 1:53PM","",0,0,0,0,-1,0,0,0,119,9,3,9,8,14,2,1,10,9,"morrb101","bentl101","","","rouse101",8,"roetw101",9,"strij101",5,"hendh101",3,"culln102",7,"cucct101",4,"fordh101",6,"sukec101",2,"bentl101",1,"marse101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"morrb101",1,"freyb101",""
