"MIN199804030","19980403",0,"Friday",705,"T","N","KCA","MIN","MIN03","hanec001","radkb001","tscht901","onorb901","denkd901","reedr901","","",43848,"","","","","",0,0,72,0,0,4,1,5,195,9,9,5,15,10,0,2,11,6,"hanec001","radkb001","","","damoj001",8,"offej001",4,"morrh001",7,"kingj001",3,"pendt001",10,"palmd002",5,"suttl001",9,"sweem002",2,"martf001",6,"nixoo001",8,"mearp001",6,"molip001",10,"cordm001",7,"ochoa001",9,"ortid001",3,"coomr001",5,"steit001",2,"gateb001",4,"bevib001","ritct001"
"MIN199804040","19980404",0,"Saturday",704,"T","N","KCA","MIN","MIN03","pichh001","morgm001","onorb901","denkd901","reedr901","tscht901","","",18589,"","","","","",0,1,72,0,0,4,1,5,177,10,3,2,13,4,2,0,9,7,"bevib001","guare001","montj002","","damoj001",8,"offej001",4,"morrh001",7,"kingj001",3,"pendt001",10,"palmd002",5,"suttl001",9,"sweem002",2,"martf001",6,"nixoo001",8,"gateb001",5,"molip001",10,"ortid001",3,"cordm001",7,"lawtm002",9,"mearp001",6,"walkt002",4,"valej004",2,"montj002","aguir001"
"MIN199804050","19980405",0,"Sunday",105,"T","D","KCA","MIN","MIN03","belct001","milte001","denkd901","reedr901","tscht901","onorb901","","",10851,"","","","","",0,1,72,0,0,4,1,5,185,9,1,10,7,14,2,0,10,9,"milte001","belct001","","","damoj001",8,"offej001",4,"kingj001",3,"palmd002",5,"vitij001",10,"morrh001",7,"youne002",9,"macfm001",2,"halts001",6,"lawtm002",8,"ochoa001",9,"molip001",10,"cordm001",7,"merco002",3,"coomr001",5,"walkt002",4,"steit001",2,"mearp001",6,"pittj002","rodrf001"
"MIN199804070","19980407",0,"Tuesday",708,"T","N","TOR","MIN","MIN03","clemr001","tewkb001","joycj901","craft901","mckej901","clara901","","",8421,"","","","","",0,1,72,0,0,4,1,5,168,9,2,12,3,11,1,0,2,7,"tewkb001","clemr001","","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"cruzj004",8,"sprae001",5,"fletd001",2,"gonza001",6,"lawtm002",8,"gateb001",5,"molip001",10,"ortid001",3,"cordm001",7,"walkt002",4,"steit001",2,"mearp001",6,"hockd001",9,"plesd001","rodrf001"
"MIN199804080","19980408",0,"Wednesday",705,"T","N","TOR","MIN","MIN03","hentp001","hawkl001","craft901","mckej901","clara901","joycj901","","",8532,"","","","","",0,1,72,0,0,4,1,5,210,9,9,6,11,10,1,4,11,10,"hentp001","hawkl001","myerr001","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"sprae001",5,"cruzj004",8,"fletd001",2,"gonza001",6,"lawtm002",8,"ochoa001",9,"molip001",10,"ortid001",3,"cordm001",7,"walkt002",4,"coomr001",5,"steit001",2,"mearp001",6,"myerr001","aguir001"
"MIN199804090","19980409",0,"Thursday",707,"T","N","TOR","MIN","MIN03","guzmj003","radkb001","mckej901","clara901","joycj901","craft901","","",9075,"","","","","",0,1,72,0,0,4,1,5,174,9,2,13,7,13,2,0,5,9,"radkb001","guzmj003","","","stews002",7,"fernt001",4,"grees001",9,"cansj001",10,"stanm002",3,"cruzj004",8,"fletd001",2,"grebc001",5,"gonza001",6,"nixoo001",8,"lawtm002",7,"molip001",10,"ortid001",3,"coomr001",5,"merco002",9,"steit001",2,"walkt002",4,"mearp001",6,"escok001","tromm001"
"MIN199804160","19980416",0,"Thursday",704,"T","N","SEA","MIN","MIN03","moyej001","morgm001","roe-r901","merrd901","scotd901","phild901","","",11351,"","","","","",0,1,72,0,0,4,1,5,188,10,3,2,10,11,1,1,9,9,"timlm001","aguir001","ayalb002","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilkr001",2,"davir002",5,"radmr001",9,"nixoo001",8,"mearp001",6,"molip001",10,"cordm001",7,"coomr001",5,"ortid001",3,"ochoa001",9,"steit001",2,"walkt002",4,"ayalb002","aguir001"
"MIN199804170","19980417",0,"Friday",704,"T","N","SEA","MIN","MIN03","fassj001","milte001","merrd901","scotd901","phild901","roe-r901","","",18169,"","","","","",0,1,72,0,0,4,1,5,174,9,11,6,15,10,0,0,7,4,"fassj001","milte001","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilsd001",2,"amarr001",9,"husoj001",5,"nixoo001",8,"mearp001",6,"molip001",10,"coomr001",5,"ortid001",3,"cordm001",7,"ochoa001",9,"steit001",2,"gateb001",4,"ayalb002","carrh001"
"MIN199804180","19980418",0,"Saturday",705,"T","N","SEA","MIN","MIN03","clouk001","tewkb001","scotd901","phild901","roe-r901","merrd901","","",23943,"","","","","",0,1,72,0,0,4,1,5,174,9,5,3,12,9,1,0,4,12,"clouk001","tewkb001","ayalb002","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"husoj001",5,"wilsd001",2,"radmr001",9,"nixoo001",8,"lawtm002",7,"molip001",10,"ortid001",3,"coomr001",5,"merco002",9,"steit001",2,"walkt002",4,"mearp001",6,"ayalb002","tromm001"
"MIN199804190","19980419",0,"Sunday",109,"T","D","SEA","MIN","MIN03","swifb001","hawkl001","phild901","roe-r901","merrd901","scotd901","","",15124,"","","","","",0,1,72,0,0,4,1,5,174,9,7,4,13,6,2,0,7,4,"swifb001","hawkl001","timlm001","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilkr001",2,"davir002",5,"perer001",9,"walkt002",4,"ochoa001",9,"molip001",10,"ortid001",3,"coomr001",5,"lawtm002",8,"cordm001",7,"valej004",2,"hockd001",6,"timlm001","aguir001"
