"MIN197104060","19710406",0,"Tuesday",0,"F","D","MIL","MIN","MIN02","pattm101","perrj102","soarh901","barnl901","anthm901","malog901","","",18823,"Twins","","Alan Boodman","1996/01/31 3:58PM","",0,0,53,0,-1,0,0,0,174,9,7,2,12,9,0,1,11,9,"pattm101","perrj102","","","harpt101",5,"hegam101",3,"may-d101",8,"kosca101",7,"smitb105",9,"penar101",6,"roofp101",2,"kubit101",4,"pattm101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"cardl101",6,"mittg101",2,"perrj102",1,"","corbr101"
"MIN197104070","19710407",0,"Wednesday",0,"F","D","MIL","MIN","MIN02","kraul102","blylb001","barnl901","anthm901","malog901","soarh901","","",6750,"Twins","","Alan Boodman","1996/01/31 8:45PM","",0,0,69,0,12,0,0,0,134,9,0,4,4,11,1,0,5,7,"blylb001","kraul102","","","harpt101",5,"hegam101",3,"may-d101",8,"kosca101",7,"smitb105",9,"penar101",6,"roofp101",2,"kubit101",4,"kraul102",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"blylb001",1,"sandk101",""
"MIN197104140","19710414",0,"Wednesday",0,"F","D","OAK","MIN","MIN02","segud101","hallt101","odonj901","umonf901","dimul901","hallb901","","",4108,"Twins","","Alan Boodman","1996/02/07 8:23AM","",0,0,47,0,10,0,0,0,154,9,6,1,10,7,0,1,7,6,"segud101","hallt101","","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"segud101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"hallt101",1,"","corbr101"
"MIN197104150","19710415",0,"Thursday",0,"F","D","OAK","MIN","MIN02","huntj101","kaatj101","umonf901","dimul901","hallb901","odonj901","","",5723,"Twins","","Alan Boodman","1996/02/08 7:49AM","",0,0,71,0,-1,0,0,0,188,9,4,3,12,7,0,0,12,8,"klimr101","wills102","lockb102","","campb101",6,"rudij101",7,"jackr001",9,"mincd101",3,"bands101",5,"mondr001",8,"duncd101",2,"greed102",4,"huntj101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"mittg101",2,"kaatj101",1,"lockb102","perrr101"
"MIN197104160","19710416",0,"Friday",0,"F","D","CAL","MIN","MIN02","may-r101","perrj102","dimul901","hallb901","odonj901","umonf901","","",4429,"Angels","","Alan Boodman","1996/02/08 2:26PM","",0,0,0,0,-1,0,0,0,146,9,4,1,7,8,0,1,4,7,"may-r101","perrj102","larod101","","aloms101",4,"fregj101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"mosej101",2,"berrk101",8,"may-r101",1,"tovac101",5,"cardl101",6,"killh102",3,"olivt102",9,"alyeb101",7,"powep102",8,"mittg101",2,"thomd103",4,"perrj102",1,"larod101","wills102"
"MIN197104170","19710417",0,"Saturday",0,"F","D","CAL","MIN","MIN02","messa101","blylb001","hallb901","odonj901","umonf901","dimul901","","",12968,"Angels","","Alan Boodman","1996/02/08 4:53PM","",0,0,65,0,7,0,0,0,132,9,4,3,6,7,1,1,4,9,"messa101","blylb001","","","aloms101",4,"fregj101",6,"johna104",7,"conit101",9,"spenj101",3,"mcmuk101",5,"mosej101",2,"berrk101",8,"messa101",1,"tovac101",9,"braus001",4,"killh102",5,"reesr101",3,"alyeb101",7,"holtj101",8,"cardl101",6,"ratlp101",2,"blylb001",1,"","perrr101"
"MIN197104180","19710418",0,"Sunday",0,"F","D","CAL","MIN","MIN02","wrigc102","hallt101","odonj901","umonf901","dimul901","hallb901","","",6566,"Angels","","Alan Boodman","1996/02/09 9:50PM","",0,0,53,0,-1,0,4,0,152,9,5,4,7,10,0,1,4,6,"wrigc102","hallt101","queem102","","aloms101",4,"berrk101",8,"johna104",7,"conit101",9,"fregj101",6,"mcmuk101",5,"mosej101",2,"spenj101",3,"wrigc102",1,"tovac101",9,"cardl101",6,"killh102",5,"alyeb101",7,"powep102",8,"reesr101",3,"thomd103",4,"mittg101",2,"hallt101",1,"queem102","camps102"
"MIN197104190","19710419",0,"Monday",0,"F","D","KCA","MIN","MIN02","rookj101","kaatj101","neudj901","phild901","goetr901","nappl901","","",2908,"Royals","","Alan Boodman","1996/02/11 3:44PM","",0,0,70,0,15,0,0,2,173,9,8,9,9,9,2,1,4,5,"barbs101","rookj101","perrr101","","patef101",6,"rojac101",4,"otisa001",8,"pinil001",7,"olivb101",3,"paepd101",9,"schap101",5,"may-j101",2,"rookj101",1,"tovac101",7,"thomd103",4,"killh102",3,"olivt102",9,"powep102",8,"renir101",5,"cardl101",6,"tisct101",2,"kaatj101",1,"abert101","perrr101"
"MIN197104200","19710420",0,"Tuesday",0,"F","D","KCA","MIN","MIN02","dalcb101","perrj102","phild901","goetr901","nappl901","neudj901","","",3491,"Royals","","Alan Boodman","1996/02/12 4:49PM","",0,0,78,0,18,0,0,0,162,9,4,5,10,10,3,0,6,8,"perrj102","dalcb101","perrr101","","patef101",6,"rojac101",4,"kirke102",8,"pinil001",7,"olivb101",3,"schap101",5,"keouj101",9,"may-j101",2,"dalcb101",1,"tovac101",7,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",8,"cardl101",6,"tisct101",2,"perrj102",1,"yorkj101","perrr101"
"MIN197105040","19710504",0,"Tuesday",803,"F","N","NYA","MIN","MIN02","klins101","kaatj101","dimul901","hallb901","odonj901","umonf901","","",8571,"Yankees","","Alan Boodman","1996/03/06 8:19AM","",0,0,66,0,8,0,0,0,187,10,5,6,10,14,0,1,10,7,"corbr101","mcdal101","","","clarh101",4,"murcb101",8,"whitr101",7,"cated101",3,"alouf101",9,"hansr102",5,"michg101",6,"gibbj101",2,"klins101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",3,"braus001",5,"alyeb101",7,"ratlp101",2,"cardl101",6,"kaatj101",1,"mcdal101","corbr101"
