"BRO193104190","19310419",0,"Sunday",0,"F","D","PHI","BRO","NYC15","ellih102","clarw101","pfirc901","clarb901","(none)","riglc901","","",0,"107","Cliff Blau","Cliff Blau","2011/06/26 4:23PM","",0,0,0,0,-1,0,0,0,0,10,6,4,11,7,2,0,8,7,"ellij103","thurs101","","","fribb101",4,"bartd101",6,"kleic101",8,"whitp103",5,"arleb101",9,"lee-h101",7,"hursd101",3,"renst101",2,"ellih102",1,"fredj101",8,"gilbw101",5,"hermb102",9,"odoul101",7,"finnn101",4,"bissd101",3,"sladg101",6,"lopea102",2,"clarw101",1,"ellij103","thurs101"
"BRO193104220","19310422",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","zacht101","phelr101","riglc901","pfirc901","(none)","clarb901","","",31000,"98","Terry Simpkins","Terry Simpkins","1998/05/19 11:17PM","",0,0,0,0,-1,0,0,0,0,9,4,0,7,4,0,4,8,4,"zacht101","phelr101","","","clare103",7,"marar101",6,"richl103",9,"bergw101",8,"sheee101",3,"wilsc101",5,"spoha101",2,"maguf101",4,"zacht101",1,"fredj101",8,"gilbw101",5,"hermb102",9,"odoul101",7,"wrigg102",6,"bissd101",3,"thomf106",4,"lopea102",2,"phelr101",1,"","matte101"
"BRO193104240","19310424",0,"Friday",0,"F","D","BSN","BRO","NYC15","sherb101","clarw101","clarb901","riglc901","(none)","donnc901","","",6500,"98","Terry Simpkins","Terrt Simpkin","1998/05/25 10:55PM","",0,0,0,0,-1,0,0,0,0,9,1,6,5,13,0,1,5,8,"clarw101","sherb101","","","clare103",7,"marar101",6,"wortr102",9,"bergw101",8,"sheee101",3,"wilsc101",5,"spoha101",2,"maguf101",4,"sherb101",1,"thomf106",4,"gilbw101",5,"hermb102",9,"bresr101",7,"wrigg102",6,"bissd101",3,"rosem101",8,"lopea102",2,"clarw101",1,"cunnb104",""
"BRO193104250","19310425",0,"Saturday",0,"F","D","BSN","BRO","NYC15","brane101","thurs101","mageg901","mcgrt901","(none)","morac102","","",0,"98","Terry Simpkins","Terry Simpkins","1998/06/03 11:37PM","",0,0,0,0,-1,0,0,0,0,9,5,4,10,7,1,2,7,6,"brane101","matte101","","","wilsc101",5,"marar101",6,"richl103",9,"bergw101",8,"sheee101",3,"clare103",7,"spoha101",2,"maguf101",4,"brane101",1,"thomf106",4,"gilbw101",5,"hermb102",9,"bresr101",7,"wrigg102",6,"bissd101",3,"rosem101",8,"lopea102",2,"thurs101",1,"","quinj102"
"BRO193104300","19310430",0,"Thursday",0,"F","D","PHI","BRO","NYC15","ellij103","phelr101","riglc901","pfirc901","(none)","clarb901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/07/29 4:45PM","",0,0,0,0,-1,0,0,0,0,9,1,6,10,10,0,0,6,11,"phelr101","ellij103","","","kostf102",7,"bartd101",6,"kleic101",8,"arleb101",9,"hursd101",3,"whitp103",5,"fribb101",4,"davis101",2,"ellij103",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lopea102",2,"gilbw101",5,"phelr101",1,"falle101",""
"BRO193105010","19310501",0,"Friday",0,"F","D","PHI","BRO","NYC15","collp102","shauj101","pfirc901","clarb901","(none)","riglc901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/08/23 12:09AM","",0,0,0,0,-1,0,0,0,0,9,4,8,9,13,1,1,6,7,"shauj101","collp102","","","fribb101",4,"bartd101",6,"kleic101",8,"arleb101",9,"hursd101",3,"whitp103",5,"lee-h101",7,"davis101",2,"collp102",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lombe101",2,"gilbw101",5,"shauj101",1,"sched101",""
"BRO193105030","19310503",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hubbc101","vancd101","morac102","mcgrt901","(none)","mageg901","","",0,"107","Cliff Blau","Cliff Blau","2011/06/29 4:06PM","",0,0,0,0,-1,0,0,0,0,9,3,4,10,9,0,3,6,6,"vancd101","hubbc101","","","crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"jackt101",6,"vergj101",5,"hogas101",2,"hubbc101",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lopea102",2,"gilbw101",5,"vancd101",1,"",""
"BRO193105040","19310504",0,"Monday",0,"F","D","NY1","BRO","NYC15","mitcc102","luqud101","mcgrt901","mageg901","(none)","morac102","","",25000,"98","Terry Simpkins","Terry Simpkins","1998/09/16 10:28PM","",0,0,0,0,-1,0,0,0,0,9,6,3,12,6,2,1,5,3,"mitcc102","luqud101","","","crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"marse101",6,"vergj101",5,"ofarb101",2,"mitcc102",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lopea102",2,"gilbw101",5,"luqud101",1,"","quinj102"
"BRO193105050","19310505",0,"Tuesday",0,"F","D","NY1","BRO","NYC15","fitzf101","clarw101","mageg901","morac102","(none)","mcgrt901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/09/20 8:51AM","",0,0,0,0,-1,0,0,0,0,9,8,0,14,3,0,2,3,2,"fitzf101","clarw101","","","crith101",4,"allee101",7,"terrb101",3,"lindf101",9,"ott-m101",8,"marse101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"lopea102",2,"gilbw101",5,"clarw101",1,"","gallp101"
"BRO193105060","19310506",0,"Wednesday",0,"F","D","NY1","BRO","NYC15","walkb101","phelr101","morac102","mcgrt901","(none)","mageg901","","",0,"98","Terry Simpkins","Terry Simpkins","1998/09/28 9:23PM","",0,0,0,0,-1,0,0,0,0,9,0,1,5,4,1,1,5,6,"phelr101","walkb101","quinj102","","crith101",4,"leacf101",7,"lindf101",9,"terrb101",3,"ott-m101",8,"marse101",6,"vergj101",5,"ofarb101",2,"walkb101",1,"thomf106",4,"odoul101",7,"hermb102",9,"bissd101",3,"wrigg102",6,"fredj101",8,"piciv101",2,"gilbw101",5,"phelr101",1,"hevij101","quinj102"
