"NYN197104060","19710406",0,"Tuesday",0,"F","D","MON","NYN","NYC17","mortc102","seavt001","barla901","varge901","wendh901","froeb901","","",26062,"Mets","","Alan Boodman","1996/01/31 2:05PM","",0,0,0,0,-1,0,0,0,96,5,2,4,4,7,1,0,5,5,"seavt001","mortc102","","","day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"jonem102",7,"batej102",2,"wineb101",6,"mortc102",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"seavt001",1,"",""
"NYN197104080","19710408",0,"Thursday",0,"F","D","MON","NYN","NYC17","renks101","gentg101","varge901","wendh901","froeb901","barla901","","",13033,"Mets","","Alan Boodman","1996/01/31 6:22PM","",0,0,0,0,-1,0,0,0,168,9,6,2,9,10,0,2,12,8,"renks101","gentg101","","","day-b102",8,"huntr101",4,"staur001",9,"bailb103",5,"fairr101",3,"jonem102",7,"batej102",2,"wineb101",6,"renks101",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"gentg101",1,"","mcgrt001"
"NYN197104100","19710410",0,"Saturday",0,"F","D","CIN","NYN","NYC17","nolag101","koosj001","wendh901","froeb901","barla901","varge901","","",26757,"Mets","","Alan Boodman","1996/02/01 6:34PM","",0,0,0,0,-1,0,0,0,157,11,2,3,6,10,0,2,5,8,"frisd101","granw101","","","rosep001",9,"helmt101",4,"peret001",3,"bencj101",2,"mcrah001",8,"carbb101",7,"plumb101",5,"dufff101",6,"nolag101",1,"ageet101",8,"harrb101",6,"jonec102",7,"shama101",9,"clend101",3,"boswk101",4,"asprb101",5,"grotj101",2,"koosj001",1,"granw101","frisd101"
"NYN197104110","19710411",0,"Sunday",0,"F","D","CIN","NYN","NYC17","garrg102","seavt001","froeb901","barla901","varge901","wendh901","","",22005,"Mets","","Alan Boodman","1996/02/02 9:57AM","",0,0,0,0,-1,0,0,0,180,11,0,1,6,6,0,0,7,13,"mcgrt001","granw101","","","rosep001",9,"carbb101",7,"peret001",5,"bencj101",2,"smitw102",3,"mcrah001",8,"helmt101",4,"woodw101",6,"garrg102",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"boswk101",4,"grotj101",2,"seavt001",1,"granw101","mcgrt001"
"NYN197104160","19710416",0,"Friday",205,"F","D","PIT","NYN","NYC17","ellid101","seavt001","pryop901","craws901","kiblj901","davis901","","",18491,"Mets","","Alan Boodman","1996/02/08 12:11PM","",0,0,0,0,-1,0,0,3,123,9,0,1,3,8,0,0,3,8,"seavt001","ellid101","","","cashd101",4,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",8,"robeb101",3,"sangm101",2,"hernj102",6,"ellid101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"boswk101",4,"asprb101",5,"grotj101",2,"seavt001",1,"vealb101",""
"NYN197104170","19710417",0,"Saturday",215,"F","D","PIT","NYN","NYC17","blass101","koosj001","craws901","kiblj901","davis901","pryop901","","",23305,"Mets","","Alan Boodman","1996/02/08 4:39PM","",0,0,0,0,-1,0,0,1,121,9,2,0,6,5,1,0,5,6,"blass101","koosj001","","","cashd101",4,"cling101",8,"clemr101",9,"sangm101",2,"robeb101",3,"starw101",7,"pagaj101",5,"hernj102",6,"blass101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"boswk101",4,"asprb101",5,"grotj101",2,"koosj001",1,"","frisd101"
"NYN197104181","19710418",1,"Sunday",105,"F","D","PIT","NYN","NYC17","walkl101","gentg101","kiblj901","davis901","pryop901","craws901","","",0,"Mets","","Alan Boodman","1996/02/09 7:16PM","",0,0,0,0,-1,0,0,0,129,9,2,5,1,6,1,0,3,5,"gentg101","walkl101","","","cashd101",4,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",8,"robeb101",3,"sangm101",2,"hernj102",6,"walkl101",1,"ageet101",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"folit001",4,"grotj101",2,"gentg101",1,"granj101",""
"NYN197104182","19710418",2,"Sunday",0,"F","D","PIT","NYN","NYC17","johnb103","mcanj101","davis901","pryop901","craws901","kiblj901","","",51905,"Mets","","Alan Boodman","1996/02/09 7:23PM","",0,0,0,0,-1,0,0,2,163,9,2,1,5,6,0,0,6,10,"johnb103","mcgrt001","","","cashd101",4,"hebnr001",5,"davav101",9,"starw101",7,"oliva001",8,"robeb101",3,"may-m001",2,"alleg101",6,"johnb103",1,"harrb101",6,"boswk101",4,"ageet101",8,"jonec102",7,"marsd101",9,"krane101",3,"asprb101",5,"dyerd101",2,"mcanj101",1,"","mcgrt001"
"NYN197105030","19710503",0,"Monday",805,"F","N","CHN","NYN","NYC17","holtk101","gentg101","steim901","engeb901","venzt901","lands901","","",16174,"Cubs","","Alan Boodman","1996/03/03 10:35AM","",0,0,0,0,-1,0,3,0,182,11,2,3,9,9,0,2,13,10,"mcgrt001","holtk101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"pepij101",8,"banke101",3,"breed101",2,"holtk101",1,"hahnd102",8,"harrb101",6,"jonec102",7,"clend101",3,"singk001",9,"asprb101",5,"grotj101",2,"folit001",4,"gentg101",1,"","mcgrt001"
"NYN197105040","19710504",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","pappm101","ryann001","engeb901","venzt901","lands901","steim901","","",17963,"Mets","D Lamoureaux","D Lamoureaux","1994/12/15 8:36PM","",0,0,0,0,-1,0,0,0,167,9,1,2,4,7,1,1,12,7,"ryann001","pappm101","frisd101","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"callj101",9,"pepij101",8,"banke101",3,"breed101",2,"pappm101",1,"harrb101",6,"boswk101",4,"marsd101",9,"jonec102",7,"krane101",3,"asprb101",5,"grotj101",2,"hahnd102",8,"ryann001",1,"tompr101","frisd101"
