"CLE193504230","19350423",0,"Tuesday",0,"F","D","SLA","CLE","CLE06","weilb101","hardm101","morig101","owenb901","(none)","(none)","","",21500,"39","Comly","Comly","2001/07/16 11:12PM","",1,0,0,0,-1,0,1,1,152,9,6,7,11,11,3,1,8,8,"browc103","coffd101","","","wests101",8,"burnj105",3,"clifh101",5,"peppr101",7,"burnj108",6,"bellb102",9,"hemsr101",2,"melis101",4,"weilb101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"pytlf101",2,"hardm101",1,"knotj102","browc103"
"CLE193504240","19350424",0,"Wednesday",0,"F","D","SLA","CLE","CLE06","thomf105","hildo101","morig101","owenb901","(none)","(none)","","",0,"39","Comly","Comly","2002/01/06 3:26PM","",1,0,0,0,-1,0,0,0,0,9,2,3,6,4,2,1,4,9,"browl101","thomf105","","","wests101",8,"burnj105",3,"hemsr101",2,"peppr101",7,"burnj108",5,"bellb102",9,"melis101",4,"straa102",6,"thomf105",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"hildo101",1,"","browl101"
"CLE193504250","19350425",0,"Thursday",0,"F","D","SLA","CLE","CLE06","knotj102","pearm101","owenb901","morig101","(none)","(none)","","",0,"39","Comly","Comly","2002/01/06 3:44PM","",1,0,0,0,-1,0,0,0,0,9,6,7,12,16,0,2,8,12,"browc103","andri101","","","wests101",8,"burnj105",3,"hemsr101",2,"peppr101",7,"burnj108",5,"bellb102",9,"melis101",4,"straa102",6,"knotj102",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"pearm101",1,"blaeg101","browc103"
"CLE193504260","19350426",0,"Friday",0,"F","D","DET","CLE","CLE06","aukee101","hudlw101","morig101","owenb901","(none)","(none)","","",0,"39","Comly","Comly","2002/01/06 3:57PM","",1,0,0,0,-1,0,0,0,0,9,3,11,10,13,1,0,8,7,"hudlw101","aukee101","","","whitj104",8,"goslg101",7,"gehrc101",4,"greeh102",3,"rogeb102",6,"haywr101",2,"owenm102",5,"fox-p102",9,"aukee101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"hudlw101",1,"hogsc101",""
"CLE193504270","19350427",0,"Saturday",0,"F","D","DET","CLE","CLE06","bridt101","hardm101","owenb901","morig101","(none)","(none)","","",0,"39","Comly","Comly","2002/01/06 4:20PM","",1,0,0,0,-1,0,0,0,0,9,2,9,11,12,3,1,9,10,"hardm101","bridt101","","","whitj104",8,"cochm101",2,"gehrc101",4,"greeh102",3,"goslg101",9,"rogeb102",6,"walkg101",7,"owenm102",5,"bridt101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"hardm101",1,"fiscc101",""
"CLE193504280","19350428",0,"Sunday",0,"F","D","DET","CLE","CLE06","sullj102","hildo101","morig101","owenb901","(none)","(none)","","",0,"210","Comly","Comly","2002/01/20 5:51PM","",1,0,0,0,-1,0,0,0,0,9,5,3,12,11,0,0,13,13,"sullj102","hildo101","","","whitj104",8,"cochm101",2,"gehrc101",4,"greeh102",3,"goslg101",9,"rogeb102",6,"walkg101",7,"owenm102",5,"sullj102",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"pytlf101",2,"hildo101",1,"","galed101"
"CLE193505010","19350501",0,"Wednesday",0,"F","D","CHA","CLE","CLE06","jones104","hudlw101","mcgob901","quinj901","(none)","summb901","","",0,"39","Comly","Comly","2002/01/27 9:36PM","",1,0,0,0,-1,0,0,0,0,9,5,11,8,11,1,2,4,7,"hudlw101","jones104","","","radcr101",7,"hayej101",4,"simma101",8,"bonuz101",3,"washg102",9,"appll101",6,"hopkm102",5,"sewel101",2,"jones104",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"hudlw101",1,"vancj102",""
"CLE193505040","19350504",0,"Saturday",0,"F","D","PHA","CLE","CLE06","mahar101","hardm101","kolll901","donnc901","(none)","dinnb101","","",0,"39","Comly","Comly","2002/01/27 10:12PM","",1,0,0,0,-1,0,0,0,0,9,12,1,17,7,0,3,11,10,"mahar101","hardm101","","","finnl101",3,"cramd102",8,"johnb102",7,"foxxj101",5,"mcnae101",6,"mosew101",9,"warsr101",4,"berrc103",2,"mahar101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"myatg101",2,"hardm101",1,"","galed101"
"CLE193505060","19350506",0,"Monday",0,"F","D","BOS","CLE","CLE06","ostef101","hildo101","donnc901","dinnb101","(none)","kolll901","","",800,"52","Comly","Comly","2000/06/29 10:41PM","",1,0,0,0,-1,0,0,0,0,9,2,1,7,6,0,1,7,9,"ostef101","hildo101","","","bishm102",4,"werbb101",5,"johnr102",7,"cronj101",6,"ferrr101",2,"soltm101",9,"almam101",8,"dahlb101",3,"ostef101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"campb102",9,"bergb101",4,"pytlf101",2,"hildo101",1,"",""
"CLE193505080","19350508",0,"Wednesday",0,"F","D","BOS","CLE","CLE06","grovl101","pearm101","dinnb101","kolll901","(none)","donnc901","","",0,"39","Comly","Comly","2002/01/28 4:08PM","",1,0,0,0,-1,0,0,0,0,9,0,2,4,6,0,0,5,5,"pearm101","grovl101","","","bishm102",4,"werbb101",5,"johnr102",7,"cronj101",6,"ferrr101",2,"soltm101",9,"almam101",8,"dahlb101",3,"grovl101",1,"hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"wriga101",9,"bergb101",4,"pytlf101",2,"pearm101",1,"walbr101",""
