"NYN199304050","19930405",0,"Monday",217,"F","D","COL","NYN","NYC17","niedd001","goodd001","wendh901","marsr901","rapue901","herna901","","",53127,"","","","","",0,1,55,4,12,4,1,1,160,9,0,3,4,8,0,0,5,13,"goodd001","niedd001","","","youne001",4,"colea001",8,"bichd001",9,"galaa001",3,"clarj002",7,"hayec001",5,"giraj001",2,"benaf001",6,"niedd001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"orsuj001",8,"kentj001",4,"hundt001",2,"goodd001",1,"wayng001",""
"NYN199304070","19930407",0,"Wednesday",140,"F","D","COL","NYN","NYC17","ruffb001","sabeb001","marsr901","rapue901","herna901","wendh901","","",27290,"","","","","",0,1,53,4,14,4,1,1,153,9,1,6,2,10,1,3,2,11,"sabeb001","ruffb001","","","youne001",4,"colea001",8,"bichd001",9,"galaa001",3,"clarj002",7,"hayec001",5,"giraj001",2,"benaf001",6,"ruffb001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"kentj001",4,"galld001",8,"hundt001",2,"sabeb001",1,"holmd001","maddm002"
"NYN199304090","19930409",0,"Friday",740,"F","N","HOU","NYN","NYC17","portm001","ferns001","darlg901","pullf901","westj901","willc901","","",21314,"","","","","",0,1,57,4,20,4,1,4,168,10,7,3,10,8,0,0,6,2,"joned001","youna001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"camik001",5,"gonzl001",7,"cedea001",6,"taube001",2,"portm001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"orsuj001",8,"kentj001",4,"hundt001",2,"ferns001",1,"joned001","youna001"
"NYN199304100","19930410",0,"Saturday",140,"F","D","HOU","NYN","NYC17","drabd001","goodd001","pullf901","westj901","willc901","darlg901","","",21419,"","","","","",0,1,61,8,15,2,3,3,156,9,6,3,13,8,0,1,9,7,"drabd001","goodd001","","","biggc001",4,"finls001",8,"bagwj001",3,"anthe001",9,"gonzl001",7,"donnc001",5,"servs002",2,"cedea001",6,"drabd001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"orsuj001",8,"kentj001",4,"hundt001",2,"goodd001",1,"","drapm001"
"NYN199304110","19930411",0,"Sunday",140,"F","D","HOU","NYN","NYC17","swing001","schop001","westj901","willc901","darlg901","pullf901","","",21856,"","","","","",0,1,62,4,20,4,1,1,167,9,5,4,11,7,0,0,9,3,"swing001","schop001","joned001","","biggc001",4,"finls001",8,"bagwj001",3,"jamec001",9,"camik001",5,"gonzl001",7,"cedea001",6,"taube001",2,"swing001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"kentj001",4,"galld001",8,"obric001",2,"schop001",1,"joned001","maddm002"
"NYN199304200","19930420",0,"Tuesday",740,"F","N","SFN","NYN","NYC17","swifb001","ferns001","tatat901","grege901","davig901","bonig901","","",19816,"","","","","",0,1,62,8,12,4,1,4,187,11,4,1,8,3,1,0,6,4,"righd001","maddm002","beckr001","","mcgew001",9,"lewid001",8,"clarw001",3,"willm003",5,"bondb001",7,"thomr003",4,"clayr001",6,"manwk001",2,"swifb001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"kentj001",4,"thomr004",8,"hundt001",2,"ferns001",1,"beckr001","maddm002"
"NYN199304210","19930421",0,"Wednesday",740,"F","N","SFN","NYN","NYC17","branj001","goodd001","grege901","davig901","bonig901","tatat901","","",18255,"","","","","",0,1,70,4,12,4,1,4,191,9,0,10,8,12,1,0,10,9,"goodd001","branj001","","","mcgew001",9,"martd002",8,"clarw001",3,"willm003",5,"bondb001",7,"thomr003",4,"reedj001",2,"benjm001",6,"branj001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"kentj001",4,"thomr004",8,"hundt001",2,"goodd001",1,"rogek002","drapm001"
"NYN199304220","19930422",0,"Thursday",740,"F","N","SFN","NYN","NYC17","burkj001","schop001","davig901","bonig901","tatat901","grege901","","",17844,"","","","","",0,1,49,4,2,2,1,4,203,9,13,4,19,5,0,1,13,5,"burkj001","schop001","","","lewid001",8,"carrm001",9,"clarw001",3,"willm003",5,"bondb001",7,"thomr003",4,"clayr001",6,"manwk001",2,"burkj001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"kentj001",4,"thomr004",8,"hundt001",2,"schop001",1,"beckr001","youna001"
"NYN199304230","19930423",0,"Friday",742,"F","N","SDN","NYN","NYC17","harrg002","tanaf001","poncl901","mcshj901","davib902","bellw901","","",19367,"","","","","",0,1,0,0,-1,4,1,4,153,9,1,6,8,6,1,0,7,3,"tanaf001","harrg002","","","gutir001",6,"gwynt001",9,"shefg001",5,"mcgrf001",3,"belld001",8,"teuft001",4,"clarp001",7,"waltd001",2,"harrg002",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"thomr004",8,"bogat001",4,"hundt001",2,"tanaf001",1,"gomep001","maddm002"
"NYN199304240","19930424",0,"Saturday",140,"F","D","SDN","NYN","NYC17","semif001","sabeb001","mcshj901","davib902","bellw901","poncl901","","",24372,"","","","","",0,1,65,0,-1,4,1,1,174,9,5,3,11,6,1,1,7,7,"semif001","sabeb001","harrg003","","sherd001",8,"gwynt001",9,"mcgrf001",3,"shefg001",5,"planp001",7,"gardj001",4,"gutir001",6,"gereb001",2,"semif001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"orsuj001",8,"walkc001",4,"obric001",2,"sabeb001",1,"harrg003","innij001"
"NYN199304250","19930425",0,"Sunday",141,"F","D","SDN","NYN","NYC17","eilad001","ferns001","davib902","bellw901","poncl901","mcshj901","","",24806,"","","","","",0,1,69,8,5,4,1,1,184,9,9,8,10,9,0,2,5,4,"scott002","youna001","harrg003","","gutir001",4,"gwynt001",9,"teuft001",3,"shefg001",5,"belld001",8,"waltd001",2,"planp001",7,"shipc001",6,"eilad001",1,"colev001",7,"fernt001",6,"murre001",3,"bonib001",9,"johnh001",5,"orsuj001",8,"walkc001",4,"hundt001",2,"ferns001",1,"harrg003","maddm002"
"NYN199304270","19930427",0,"Tuesday",141,"F","D","LAN","NYN","NYC17","herso001","goodd001","hohnb901","poncl901","mcshj901","davib902","","",19344,"","","","","",0,1,54,4,13,2,1,1,146,9,4,1,2,3,1,2,4,4,"herso001","goodd001","","","butlb001",8,"reedj003",4,"davie001",7,"strad001",9,"karre001",3,"wallt001",5,"piazm001",2,"offej001",6,"herso001",1,"colev001",7,"kentj001",4,"murre001",3,"bonib001",9,"johnh001",5,"thomr004",8,"bogat001",6,"hundt001",2,"goodd001",1,"","innij001"
"NYN199305070","19930507",0,"Friday",740,"F","N","FLO","NYN","NYC17","hougc001","goodd001","crawj901","ripps901","hallt901","quicj901","","",25753,"","","","","",0,1,73,0,-1,4,1,4,145,9,0,4,4,7,0,0,6,2,"goodd001","hougc001","","","carrc001",8,"felij001",9,"magad001",5,"desto001",3,"santb001",2,"conij001",7,"ariaa001",4,"weisw001",6,"hougc001",1,"colev001",7,"orsuj001",8,"murre001",3,"bonib001",9,"johnh001",5,"fernt001",6,"kentj001",4,"obric001",2,"goodd001",1,"corsj001",""
