"PHI197704090","19770409",0,"Saturday",0,"F","D","MON","PHI","PHI12","roges001","carls001","harvd901","pryop901","olsea901","crawj901","","",43367,"18","Comly","Comly","1997/01/02 9:05PM","",1,0,0,0,-1,0,0,0,123,9,4,3,6,7,0,1,3,7,"browj109","carls001","","","cashd101",4,"folit001",6,"valee001",9,"peret001",3,"parrl002",5,"cartg001",2,"dawsa001",8,"cromw101",7,"roges001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"huttt101",3,"sizet101",4,"mccat101",2,"carls001",1,"browj109","garbg001"
"PHI197704100","19770410",0,"Sunday",0,"F","D","MON","PHI","PHI12","stand101","chril101","pryop901","olsea901","crawj901","harvd901","","",14354,"18","Comly","Comly","1997/01/02 10:38PM","",1,0,0,0,-1,0,0,0,177,9,9,8,15,15,0,1,9,9,"atkib101","garbg001","kerrj101","","cashd101",4,"cromw101",7,"valee001",9,"peret001",3,"parrl002",5,"cartg001",2,"dawsa001",8,"folit001",6,"stand101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"sizet101",4,"tolab101",3,"chril101",1,"kerrj101","garbg001"
"PHI197704110","19770411",0,"Monday",0,"F","N","CHN","PHI","PHI12","bonhb101","twitw101","olsea901","crawj901","harvd901","pryop901","","",17578,"15,18","Comly","Comly","1996/12/31 8:45PM","",1,2,76,0,-1,0,0,4,136,9,6,2,8,7,1,1,5,4,"bonhb101","twitw101","","","dejei001",6,"cardj101",7,"biitl101",3,"murcb101",9,"moraj101",8,"ontis101",5,"mittg101",2,"trilm001",4,"bonhb101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"sizet101",4,"twitw101",1,"","undet001"
"PHI197704130","19770413",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","burrr001","lercr001","crawj901","harvd901","pryop901","olsea901","","",16434,"15,18","Comly","Comly","1996/12/31 9:58PM","",1,2,80,0,2,0,0,4,130,9,3,1,14,5,2,0,11,5,"burrr001","lercr001","suttb001","","dejei001",6,"cardj101",7,"biitl101",3,"murcb101",9,"moraj101",8,"ontis101",5,"mittg101",2,"trilm001",4,"burrr001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"sizet101",4,"lercr001",1,"suttb001","garbg001"
"PHI197704220","19770422",0,"Friday",0,"F","N","SLN","PHI","PHI12","dennj001","twitw101","rennd901","kiblj901","colon901","pullf901","","",26430,"18,20","Comly","Comly","1996/12/29 3:29PM","",1,0,0,0,-1,0,0,4,148,9,10,1,13,7,1,2,11,6,"dennj001","twitw101","","","brocl102",7,"kessd101",6,"mcbrb101",8,"simmt001",2,"hernk001",3,"cruzh101",9,"reitk101",5,"tysom101",4,"dennj001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"iorgd001",3,"sizet101",4,"boonb001",2,"twitw101",1,"hraba101","kaatj101"
"PHI197704230","19770423",0,"Saturday",0,"F","N","SLN","PHI","PHI12","forsb001","lercr001","kiblj901","colon901","pullf901","rennd901","","",27642,"18,20","Comly","Comly","1996/12/29 3:52PM","",1,0,0,0,-1,0,0,4,140,9,1,11,7,14,1,0,8,8,"lercr001","forsb001","","","brocl102",7,"tempg001",6,"mcbrb101",8,"cruzh101",9,"simmt001",2,"hernk001",3,"reitk101",5,"tysom101",4,"forsb001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnj002",9,"boonb001",2,"iorgd001",3,"andrf101",4,"lercr001",1,"suttj101",""
"PHI197704240","19770424",0,"Sunday",0,"F","D","SLN","PHI","PHI12","falcp001","carls001","colon901","pullf901","rennd901","kiblj901","","",40186,"18,20","Comly","Comly","1996/12/29 4:47PM","",1,0,0,0,-1,0,0,0,136,9,3,6,8,12,0,1,8,9,"carls001","falcp001","","","younj001",7,"tempg001",6,"scott001",8,"cruzh101",9,"simmt001",2,"hernk001",3,"reitk101",5,"tysom101",4,"falcp001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"martj001",9,"johnd105",3,"mccat101",2,"andrf101",4,"carls001",1,"suttj101",""
"PHI197705100","19770510",0,"Tuesday",0,"F","N","SFN","PHI","PHI12","cornt101","carls001","willa901","rungp901","monte901","weyel901","","",16121,"18","Comly","Comly","1997/02/02 10:29PM","",1,0,0,0,-1,0,0,4,106,9,0,3,4,8,0,1,5,6,"carls001","cornt101","","","folit001",6,"andrr101",4,"clarj001",9,"madlb001",5,"mccow101",3,"hernl001",8,"evand001",7,"hillm001",2,"cornt101",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"mccat101",2,"sizet101",4,"carls001",1,"moffr101",""
"PHI197705110","19770511",0,"Wednesday",0,"F","N","SFN","PHI","PHI12","mcgll101","lercr001","rungp901","monte901","weyel901","willa901","","",18482,"18","Comly","Comly","1997/02/02 10:46PM","",1,0,0,0,-1,0,0,4,118,9,4,2,6,6,2,3,4,7,"mcgll101","lercr001","","","folit001",6,"andrr101",4,"clarj001",9,"madlb001",5,"mccow101",3,"hernl001",8,"ellir101",7,"hillm001",2,"mcgll101",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"boonb001",2,"sizet101",4,"lercr001",1,"","reedr001"
"PHI197705120","19770512",0,"Thursday",0,"F","N","SFN","PHI","PHI12","montj001","chril101","monte901","weyel901","willa901","rungp901","","",23103,"18","Comly","Comly","1997/02/02 11:00PM","",1,0,0,0,-1,0,0,4,105,9,0,3,3,5,0,0,4,3,"chril101","montj001","","","whitt001",9,"thomd001",4,"evand001",7,"madlb001",5,"mccow101",3,"thomg101",8,"folit001",6,"sadem101",2,"montj001",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"boonb001",2,"sizet101",4,"chril101",1,"laveg001",""
"PHI197705130","19770513",0,"Friday",805,"F","N","SDN","PHI","PHI12","sawyr101","twitw101","quicj901","varge901","wendh901","davis901","","",23655,"18,25","Comly","Comly","1997/02/02 11:35PM","",1,0,0,0,-1,0,0,4,156,9,4,5,10,9,1,0,10,10,"reedr001","tomld001","garbg001","","richg001",8,"almob001",6,"hendg001",7,"winfd001",9,"tenag101",3,"raded103",5,"chamm101",4,"davib101",2,"sawyr101",1,"maddg001",8,"bowal001",6,"johnj002",9,"luzig001",7,"hebnr001",3,"schmm001",5,"boonb001",2,"sizet101",4,"twitw101",1,"metzb101","garbg001"
"PHI197705140","19770514",0,"Saturday",735,"F","N","SDN","PHI","PHI12","strob101","kaatj101","varge901","wendh901","davis901","quicj901","","",26609,"18,25","Comly","Comly","1997/02/03 12:02AM","",1,0,0,0,-1,0,0,4,136,9,5,9,10,12,0,0,12,6,"undet001","strob101","garbg001","","richg001",7,"almob001",6,"hendg001",8,"winfd001",9,"tenag101",3,"raded103",5,"chamm101",4,"davib101",2,"strob101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnd105",3,"martj001",9,"boonb001",2,"sizet101",4,"kaatj101",1,"bernv101","garbg001"
"PHI197705150","19770515",0,"Sunday",135,"F","D","SDN","PHI","PHI12","joner101","carls001","wendh901","davis901","quicj901","varge901","","",46141,"18,25","Comly","Comly","1997/02/03 12:15AM","",1,0,0,0,-1,0,0,0,114,9,2,5,5,11,1,0,7,9,"carls001","joner101","","","richg001",7,"almob001",6,"hendg001",8,"winfd001",9,"tenag101",3,"raded103",5,"chamm101",4,"davib101",2,"joner101",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnd105",3,"martj001",9,"mccat101",2,"sizet101",4,"carls001",1,"fingr001",""
"PHI197705160","19770516",0,"Monday",0,"F","N","LAN","PHI","PHI12","johnt001","lercr001","davis901","quicj901","varge901","wendh901","","",28036,"18,25","Comly","Comly","1997/02/03 9:00PM","",1,0,0,0,-1,0,0,4,145,9,6,10,9,14,1,2,5,10,"lercr001","johnt001","reedr001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"johnt001",1,"maddg001",8,"bowal001",6,"schmm001",5,"luzig001",7,"johnd105",3,"martj001",9,"boonb001",2,"sizet101",4,"lercr001",1,"downa101","reedr001"
