"ATL197204170","19720417",0,"Monday",0,"F","N","LAN","ATL","ATL01","singb101","stong102","colon901","davis901","sudoe901","kiblj901","","",20203,"35","Comly","Comly","1997/11/23 4:47PM","",1,0,0,0,-1,0,0,4,163,9,8,3,16,6,0,1,14,4,"singb101","stong102","wilhh101","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"singb101",1,"millf105",4,"garrr101",7,"aaroh101",3,"wille101",2,"evand001",5,"lum-m101",9,"baked002",8,"perem101",6,"stong102",1,"wilhh101","mcqum103"
"ATL197204180","19720418",0,"Tuesday",0,"F","N","LAN","ATL","ATL01","johnt001","kellt102","davis901","sudoe901","kiblj901","colon901","","",6147,"35","Comly","Comly","1997/11/23 5:07PM","",1,0,0,0,-1,0,0,4,125,9,3,1,9,4,0,3,5,7,"johnt001","kellt102","brewj102","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"johnt001",1,"millf105",4,"garrr101",9,"aaroh101",3,"wille101",2,"cartr101",7,"baked002",8,"evand001",5,"perem101",6,"kellt102",1,"brewj102","schur101"
"ATL197204190","19720419",0,"Wednesday",0,"F","N","LAN","ATL","ATL01","suttd001","niekp001","sudoe901","kiblj901","colon901","davis901","","",5391,"35","Comly","Comly","1997/11/23 5:25PM","",1,0,0,0,-1,0,0,4,129,9,4,0,6,2,1,2,3,4,"suttd001","niekp001","","","willm102",6,"buckb001",3,"daviw102",8,"robif103",9,"lefej101",4,"craww101",7,"garvs001",5,"cannc101",2,"suttd001",1,"millf105",4,"garrr101",9,"aaroh101",3,"wille101",2,"cartr101",7,"evand001",5,"lum-m101",8,"perem101",6,"niekp001",1,"","nashj101"
"ATL197204200","19720420",0,"Thursday",0,"F","N","LAN","ATL","ATL01","ostec103","stong102","kiblj901","colon901","davis901","sudoe901","","",5031,"35","Comly","Comly","1997/11/23 7:33PM","",1,0,0,0,-1,0,0,4,140,9,11,1,18,7,0,2,8,6,"ostec103","stong102","","","willm102",6,"motam101",7,"daviw102",8,"robif103",9,"lefej101",4,"parkw101",3,"garvs001",5,"cannc101",2,"ostec103",1,"garrr101",9,"millf105",4,"aaroh101",3,"cartr101",7,"wille101",5,"baked002",8,"casap101",2,"perem101",6,"stong102",1,"","barbs102"
"ATL197204210","19720421",0,"Friday",0,"F","N","CIN","ATL","ATL01","nolag101","reedr001","colon901","davis901","sudoe901","kiblj901","","",6762,"22","Comly","Comly","1997/11/22 10:32PM","",1,0,0,0,-1,0,0,4,135,9,4,3,8,11,0,2,8,9,"nolag101","reedr001","hallt101","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"geroc101",9,"concd001",6,"nolag101",1,"millf105",4,"garrr101",9,"evand001",5,"cartr101",7,"wille101",3,"lum-m101",8,"casap101",2,"perem101",6,"reedr001",1,"hallt101","schur101"
"ATL197204220","19720422",0,"Saturday",0,"F","N","CIN","ATL","ATL01","gulld101","jarvp101","davis901","sudoe901","kiblj901","colon901","","",10141,"22","Comly","Comly","1997/11/22 10:59PM","",1,0,0,0,-1,0,0,4,146,9,7,11,9,17,0,0,3,7,"jarvp101","gulld101","nashj101","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"geroc101",9,"concd001",6,"gulld101",1,"garrr101",9,"millf105",4,"aaroh101",3,"cartr101",7,"wille101",5,"browo101",8,"casap101",2,"perem101",6,"jarvp101",1,"carrc103","nashj101"
"ATL197204230","19720423",0,"Sunday",0,"F","D","CIN","ATL","ATL01","billj101","kellt102","sudoe901","kiblj901","(none)","colon901","","",13377,"22","Comly","Comly","1997/11/22 11:13PM","",1,0,0,0,-1,0,0,0,189,11,3,4,7,12,0,0,10,10,"schur101","mcglj101","","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"menkd101",3,"uhlat101",9,"javij101",5,"concd001",6,"billj101",1,"millf105",4,"garrr101",9,"aaroh101",3,"cartr101",7,"wille101",2,"evand001",5,"lum-m101",8,"perem101",6,"kellt102",1,"mcglj101","schur101"
"ATL197204250","19720425",0,"Tuesday",0,"F","N","SLN","ATL","ATL01","gibsb101","niekp001","dalej901","craws901","pelec901","steim901","","",9643,"20","Comly","Comly","1997/11/20 11:13PM","",1,0,0,0,-1,0,0,0,121,9,3,9,9,8,1,1,6,5,"niekp001","gibsb101","","","aloum101",9,"sizet101",4,"haguj101",3,"torrj101",5,"simmt001",2,"brocl102",7,"cruzj001",8,"crose101",6,"gibsb101",1,"millf105",4,"garrr101",9,"aaroh101",3,"cartr101",7,"wille101",2,"evand001",5,"lum-m101",8,"perem101",6,"niekp001",1,"cleml101",""
"ATL197204260","19720426",0,"Wednesday",0,"F","N","SLN","ATL","ATL01","wiser101","reedr001","craws901","pelec901","steim901","dalej901","","",5743,"20","Comly","Comly","1997/11/20 11:30PM","",1,0,0,0,-1,0,0,0,154,9,9,4,13,9,1,2,7,4,"wiser101","reedr001","","","brocl102",7,"sizet101",4,"aloum101",9,"torrj101",5,"simmt001",2,"haguj101",3,"cruzj001",8,"crose101",6,"wiser101",1,"millf105",4,"garrr101",9,"aaroh101",3,"cartr101",7,"wille101",2,"evand001",5,"lum-m101",8,"perem101",6,"reedr001",1,"","nashj101"
"ATL197205090","19720509",0,"Tuesday",805,"F","N","PIT","ATL","ATL01","ellid101","kellt102","steld901","burkk101","weyel901","olsea901","","",7762,"19,48","Comly","Comly","1997/12/08 4:26PM","",1,0,0,0,-1,0,0,4,143,9,5,2,11,6,0,0,10,5,"ellid101","kellt102","kisob001","","cashd101",4,"oliva001",8,"clemr101",9,"starw101",7,"hebnr001",5,"sangm101",2,"robeb101",3,"alleg101",6,"ellid101",1,"millf105",4,"garrr101",8,"cartr101",7,"cepeo101",3,"wille101",2,"evand001",5,"lum-m101",9,"perem101",6,"kellt102",1,"kisob001","schur101"
