"OAK196804170","19680417",0,"Wednesday",746,"F","N","BAL","OAK","OAK01","mcnad102","kraul102","ashfe901","umonf901","valeb901","honoj901","","",50164,"Orioles","David W. Smith","David W. Smith","1995/09/04 12:01PM","",1,0,0,0,-1,0,0,0,155,9,4,1,7,2,0,2,5,1,"mcnad102","kraul102","","","blefc101",2,"blaip101",8,"robib104",5,"robif103",7,"poweb101",3,"johnd105",4,"may-d101",9,"belam101",6,"mcnad102",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"cated101",7,"donaj101",4,"roofp101",2,"mondr001",8,"kraul102",1,"","lindp101"
"OAK196804180","19680418",0,"Thursday",0,"F","N","BAL","OAK","OAK01","hardj101","dobsc101","umonf901","valeb901","honoj901","ashfe901","","",5304,"Orioles","David W. Smith","David W. Smith","1995/09/04 12:26PM","",1,0,0,0,-1,0,0,0,220,13,3,4,12,8,3,2,14,9,"lindp101","brabg101","","","blefc101",2,"blaip101",8,"robib104",5,"robif103",7,"poweb101",3,"johnd105",4,"may-d101",9,"belam101",6,"hardj101",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"paglj101",2,"donaj101",4,"cated101",7,"mondr001",8,"dobsc101",1,"brabg101","lindp101"
"OAK196804190","19680419",0,"Friday",0,"F","N","WS2","OAK","OAK01","colej102","nashj101","valeb901","honoj901","ashfe901","umonf901","","",6251,"Senators","David W. Smith","David W. Smith","1995/09/04 5:09PM","",1,0,0,0,-1,0,0,0,152,9,3,0,8,6,0,0,7,7,"colej102","nashj101","","","unsed101",8,"stroe101",9,"mcmuk101",5,"howaf102",7,"bryab101",2,"hansr102",6,"epstm101",3,"coggf101",4,"colej102",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"paglj101",2,"donaj101",4,"cated101",7,"mondr001",8,"nashj101",1,"","piert101"
"OAK196804200","19680420",0,"Saturday",600,"F","N","WS2","OAK","OAK01","bertf101","odomj101","honoj901","ashfe901","umonf901","valeb901","","",16407,"Senators","D Lamoureaux","D Lamoureaux","1998/07/27 2:54PM","",0,0,0,0,-1,0,0,0,155,9,4,1,6,3,1,2,8,7,"bertf101","odomj101","baldd101","","unsed101",8,"stroe101",9,"mcmuk101",5,"howaf102",7,"epstm101",3,"hansr102",6,"bryab101",2,"coggf101",4,"bertf101",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"cated101",7,"donaj101",4,"mondr001",8,"roofp101",2,"odomj101",1,"baldd101","akerj102"
"OAK196804210","19680421",0,"Sunday",0,"F","D","WS2","OAK","OAK01","pascc102","huntj101","ashfe901","umonf901","valeb901","honoj901","","",10899,"Senators","D Lamoureaux","D Lamoureaux","1998/07/27 7:45PM","",0,0,0,0,-1,0,0,0,124,9,2,0,8,7,0,0,4,10,"pascc102","huntj101","knowd101","","unsed101",8,"stroe101",9,"mcmuk101",5,"howaf102",7,"epstm101",3,"hansr102",6,"bryab101",2,"coggf101",4,"pascc102",1,"campb101",7,"jackr001",9,"bands101",5,"websr102",3,"donaj101",4,"mondr001",8,"lachr101",2,"kubit101",6,"huntj101",1,"knowd101","piert101"
"OAK196804220","19680422",0,"Monday",0,"F","N","NYA","OAK","OAK01","petef101","kraul102","umonf901","valeb901","honoj901","ashfe901","","",11714,"Koppett","D Lamoureaux","D Lamoureaux","1998/03/10 6:11AM","",0,0,0,0,-1,0,0,0,133,9,2,1,5,7,1,0,5,6,"petef101","kraul102","womad101","","clarh101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"petef101",1,"campb101",7,"jackr001",9,"bands101",5,"lachr101",2,"websr102",3,"hersm101",8,"donaj101",4,"kubit101",6,"kraul102",1,"womad101","piert101"
"OAK196804230","19680423",0,"Tuesday",0,"F","N","NYA","OAK","OAK01","downa101","dobsc101","valeb901","honoj901","ashfe901","umonf901","","",9381,"Koppett","D Lamoureaux","D Lamoureaux","1998/03/10 5:36PM","",0,0,0,0,-1,0,0,0,135,9,6,3,7,6,0,1,5,3,"monbb101","dobsc101","","","clarh101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"downa101",1,"campb101",7,"jackr001",9,"bands101",5,"lachr101",2,"websr102",3,"hersm101",8,"donaj101",4,"kubit101",6,"dobsc101",1,"monbb101","lindp101"
"OAK196804240","19680424",0,"Wednesday",0,"F","N","NYA","OAK","OAK01","bahns101","nashj101","honoj901","ashfe901","umonf901","valeb901","","",10750,"Koppett","D Lamoureaux","D Lamoureaux","1998/03/10 5:44PM","",0,0,0,0,-1,0,0,0,197,11,3,4,8,11,2,1,8,15,"akerj102","womad101","","","clarh101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"bahns101",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"cated101",7,"donaj101",4,"lachr101",2,"mondr001",8,"nashj101",1,"womad101","akerj102"
"OAK196805060","19680506",0,"Monday",0,"F","N","MIN","OAK","OAK01","chand102","nashj101","salea901","hallb901","neudj901","nappl901","","",8023,"Twins/A's","D Lamoureaux","D Lamorueaux","1998/03/17 8:05PM","",0,0,0,0,-1,0,0,0,148,9,1,2,7,6,2,0,9,5,"nashj101","chand102","piert101","","uhlat101",8,"carer001",4,"killh102",3,"olivt102",9,"allib103",7,"clarr103",5,"hernj102",6,"rosej101",2,"chand102",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"robif102",7,"donaj101",4,"paglj101",2,"mondr001",8,"nashj101",1,"perrr101","piert101"
"OAK196805070","19680507",0,"Tuesday",0,"F","N","MIN","OAK","OAK01","perrj102","odomj101","hallb901","neudj901","nappl901","salea901","","",8039,"Twins/A's","D Lamoureaux","D Lamoureaux","1998/03/17 8:41PM","",0,0,0,0,-1,0,0,0,163,9,2,1,10,9,0,3,11,8,"perrj102","odomj101","worta101","","tovac101",5,"carer001",4,"killh102",3,"olivt102",9,"uhlat101",8,"allib103",7,"hernj102",6,"lookb101",2,"perrj102",1,"campb101",6,"jackr001",9,"bands101",5,"websr102",3,"robif102",7,"donaj101",4,"paglj101",2,"mondr001",8,"odomj101",1,"worta101","segud101"
