"CIN198204050","19820405",0,"Monday",0,"F","D","CHN","CIN","CIN08","birdd101","sotom001","kiblj901","steld901","froeb901","quicj901","","",51894,"Cubs","","Alan Boodman","1994/08/21 3:32PM","",0,0,40,0,20,0,4,3,139,8,3,2,10,7,2,0,5,10,"birdd101","sotom001","hernw001","willb101","willb101",4,"bowal001",6,"buckb001",3,"durhl001",9,"morek001",2,"hends001",7,"sandr001",5,"wallt002",8,"birdd101",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"hurdc001",7,"treva001",2,"sotom001",1,"hernw001","kernj001"
"CIN198204070","19820407",0,"Wednesday",0,"F","N","CHN","CIN","CIN08","noled001","bereb001","steld901","froeb901","quicj901","kiblj901","","",10158,"Cubs","","Alan Boodman","1994/08/21 5:55PM","",0,0,35,0,15,0,0,3,153,9,2,6,9,9,0,1,11,8,"bereb001","noled001","humet001","housp001","willb101",4,"bowal001",6,"buckb001",3,"durhl001",9,"morek001",2,"hends001",7,"sandr001",5,"wallt002",8,"noled001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"hurdc001",7,"treva001",2,"bereb001",1,"segeh101","humet001"
"CIN198204090","19820409",0,"Friday",0,"F","N","SFN","CIN","CIN08","schad001","pastf001","marsr901","weyel901","wendh901","monte901","","",10069,"Reds","","Alan Boodman","1994/12/02 3:49PM","",0,0,0,0,-1,0,0,0,144,9,0,7,4,12,3,1,6,12,"pastf001","schad001","","bencj101","morgj001",4,"bergd001",7,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"schad001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"vailm001",7,"treva001",2,"pastf001",1,"mintg001",""
"CIN198204100","19820410",0,"Saturday",0,"F","D","SFN","CIN","CIN08","galer001","sotom001","weyel901","wendh901","monte901","marsr901","","",11906,"Reds","","Alan Boodman","1994/12/02 6:02PM","",0,0,0,0,-1,0,0,0,219,10,7,5,9,10,1,1,8,11,"mintg001","humet001","barrj101","morgj001","davic001",7,"kuipd001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"galer001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"hurdc001",7,"treva001",2,"sotom001",1,"barrj101","humet001"
"CIN198204110","19820411",0,"Sunday",0,"F","D","SFN","CIN","CIN08","holla001","leibc001","wendh901","monte901","marsr901","weyel901","","",11205,"Reds","","Alan Boodman","1994/12/02 6:12PM","",0,0,0,0,-1,0,0,0,185,9,6,1,10,7,1,2,13,9,"holla001","leibc001","","smitr101","davic001",7,"morgj001",4,"clarj001",9,"smitr101",3,"evand001",5,"leonj001",8,"may-m001",2,"lemaj001",6,"holla001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"vailm001",7,"oberm001",2,"leibc001",1,"laveg001","pricj001"
"CIN198204120","19820412",0,"Monday",0,"F","N","ATL","CIN","CIN08","walkb001","bereb001","dalej901","rungp901","grege901","engeb901","","",11451,"Reds","","Alan Boodman","1994/09/22 10:08AM","",0,0,0,0,-1,0,0,0,136,9,6,1,9,4,1,0,6,7,"walkb001","bereb001","","hornb001","butlb001",8,"hubbg001",4,"washc001",9,"hornb001",5,"murpd001",7,"chamc001",3,"beneb001",2,"ramir001",6,"walkb001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"hurdc001",7,"oberm001",2,"bereb001",1,"campr001","humet001"
"CIN198204130","19820413",0,"Tuesday",0,"F","N","ATL","CIN","CIN08","cowlj001","shirb001","rungp901","grege901","engeb901","dalej901","","",11846,"Reds","","Alan Boodman","1994/09/22 11:55AM","",0,0,0,0,-1,0,0,0,179,9,8,5,11,14,1,0,8,8,"garbg001","kernj001","","beneb001","butlb001",8,"hubbg001",4,"washc001",9,"hornb001",5,"murpd001",7,"chamc001",3,"beneb001",2,"ramir001",6,"cowlj001",1,"oestr001",4,"dried001",3,"concd001",6,"cedec001",8,"bencj101",5,"housp001",9,"hurdc001",7,"oberm001",2,"shirb001",1,"garbg001","humet001"
"CIN198204140","19820414",0,"Wednesday",0,"F","D","ATL","CIN","CIN08","boggt001","pastf001","grege901","engeb901","dalej901","rungp901","","",14217,"Reds","","Alan Boodman","1994/09/22 2:00PM","",0,0,0,0,-1,0,0,0,179,10,5,2,12,8,2,1,10,8,"campr001","kernj001","","beneb001","butlb001",8,"hubbg001",4,"murpd001",9,"hornb001",5,"chamc001",3,"linar001",7,"beneb001",2,"ramir001",6,"boggt001",1,"milne001",9,"landr001",4,"dried001",3,"bencj101",5,"cedec001",8,"oestr001",6,"hurdc001",7,"oberm001",2,"pastf001",1,"campr001","kernj001"
"CIN198204300","19820430",0,"Friday",738,"F","N","SLN","CIN","CIN08","anduj001","pastf001","westj901","willb901","mcshj901","rennd901","","",18864,"Cardinals","","Alan Boodman","1994/08/04 11:04AM","",0,0,69,0,-1,0,0,0,159,9,2,8,9,13,1,1,10,8,"pastf001","anduj001","","oestr001","smitl002",7,"herrt001",4,"hernk001",3,"portd001",2,"iorgd001",9,"oberk001",5,"greed001",8,"ramsm001",6,"anduj001",1,"milne001",9,"oestr001",4,"concd001",6,"bencj101",5,"cedec001",8,"biitl101",7,"dried001",3,"treva001",2,"pastf001",1,"baird001",""
"CIN198205010","19820501",0,"Saturday",124,"F","D","SLN","CIN","CIN08","rinca101","sotom001","willb901","mcshj901","rennd901","westj901","","",21193,"Cardinals","","Alan Boodman","1994/08/04 12:34PM","",0,0,72,0,-1,0,0,1,141,9,1,10,5,11,3,0,3,5,"sotom001","rinca101","","concd001","smitl002",7,"herrt001",4,"hernk001",3,"portd001",2,"iorgd001",9,"oberk001",5,"greed001",8,"smito001",6,"rinca101",1,"milne001",9,"oestr001",4,"concd001",6,"cedec001",8,"biitl101",7,"dried001",3,"krenw001",5,"treva001",2,"sotom001",1,"littm101",""
