"PHA194004160","19400416",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","ruffr101","deanc101","summb901","quinj901","(none)","pipgg101","","",20187,"253","D Lamoureaux","D Lamoureaux","2007/07/29 5:30PM","",0,0,0,0,-1,0,0,0,118,10,1,2,6,6,0,1,8,5,"deanc101","ruffr101","","","crosf103",6,"rolfr101",5,"selkg101",9,"kellc101",7,"dickb101",2,"gordj101",4,"henrt101",8,"dahlb101",3,"ruffr101",1,"mccob102",4,"mosew101",9,"simma101",7,"johnb102",8,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"deanc101",1,"",""
"PHA194004170","19400417",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","pearm101","pottn102","quinj901","pipgg101","(none)","summb901","","",4000,"315,96","Pete Cottrell","Pete Cottrell","2015/01/23 8:15PM","",1,0,0,0,-1,0,0,0,119,9,4,1,7,4,0,0,9,3,"pearm101","pottn102","","","crosf103",6,"rolfr101",5,"selkg101",9,"kellc101",7,"dickb101",2,"henrt101",8,"gordj101",4,"dahlb101",3,"pearm101",1,"mccob102",4,"mosew101",9,"simma101",7,"johnb102",8,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"pottn102",1,"","beckb103"
"PHA194004270","19400427",0,"Saturday",0,"F","D","BOS","PHA","PHI11","bagbj102","babij101","rue-j901","hubbc901","romme101","morig101","","",8400,"253","D Lamoureaux","D Lamoureaux","2007/07/29 5:58PM","",0,0,0,0,-1,0,0,0,125,9,3,8,7,9,1,1,8,5,"babij101","bagbj102","heuse101","","finnl101",9,"cramd102",8,"willt103",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"desag101",2,"bagbj102",1,"chaps101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"babij101",1,"richw101","heuse101"
"PHA194004280","19400428",0,"Sunday",0,"F","D","BOS","PHA","PHI11","galed101","deanc101","hubbc901","romme101","morig101","rue-j901","","",24006,"482","Dick Cramer","Dick Cramer","2014/06/04 12:30PM","",0,0,0,0,-1,0,0,0,175,12,5,4,17,10,1,0,14,7,"hashh101","heuse101","","","finnl101",9,"cramd102",8,"willt103",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"desag101",2,"galed101",1,"chaps101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"deanc101",1,"hashh101","heuse101"
"PHA194004290","19400429",0,"Monday",0,"F","D","BOS","PHA","PHI11","harrm101","castg101","romme101","morig101","rue-j901","hubbc901","","",0,"162","Dick Cramer","Dick Cramer","2014/03/20 9:00AM","",0,0,0,0,-1,0,0,0,0,9,11,3,19,7,0,1,7,9,"harrm101","castg101","","","finnl101",9,"cramd102",8,"willt103",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"desag101",2,"harrm101",1,"chaps101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"bruce101",2,"rubea101",5,"lillb102",6,"castg101",1,"","mccrl101"
"PHA194004300","19400430",0,"Tuesday",0,"F","D","CLE","PHA","PHI11","hudlw101","bessh101","rue-j901","basis901","(none)","ormsr901","","",2500,"39","","A. Braunstein","1997/02/04 6:41AM","",1,0,0,0,-1,0,0,0,0,9,10,5,13,12,1,1,8,7,"hudlw101","bessh101","","","boudl101",6,"weatr101",8,"chapb102",9,"trosh101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"hudlw101",1,"miled101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"bessh101",1,"","beckb103"
"PHA194005010","19400501",0,"Wednesday",0,"F","D","CLE","PHA","PHI11","allej102","pottn102","basis901","ormsr901","(none)","rue-j901","","",1500,"39","             ","A. Braunstein","1997/02/04 6:54AM","",1,0,0,0,-1,0,0,0,105,9,1,5,7,11,2,0,6,5,"pottn102","allej102","","","boudl101",6,"weatr101",8,"chapb102",9,"grimo101",3,"heatj101",7,"keltk101",5,"hemsr101",2,"mackr101",4,"allej102",1,"miled101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"pottn102",1,"dobsj101",""
"PHA194005040","19400504",0,"Saturday",0,"F","D","DET","PHA","PHI11","hutcf101","babij101","ormsr901","rue-j901","(none)","basis901","","",6000,"253","D Lamoureaux","D Lamoureaux","2007/07/29 6:08PM","",0,0,0,0,-1,0,0,0,134,9,5,14,10,17,2,2,8,5,"babij101","hutcf101","","","bartd101",6,"mccob101",8,"gehrc101",4,"greeh102",7,"campb102",9,"yorkr101",3,"higgm101",5,"tebbb101",2,"hutcf101",1,"miled101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"babij101",1,"seatt101",""
"PHA194005050","19400505",0,"Sunday",0,"F","D","CHA","PHA","PHI11","lyont102","deanc101","mcgob901","kolll901","(none)","geish901","","",16174,"253","D Lamoureaux","D Lamoureaux","2007/07/29 6:14PM","",0,0,0,0,-1,0,0,0,127,9,6,5,11,10,0,1,4,9,"applp101","deanc101","","","kennb104",5,"kuhej101",3,"kreem101",8,"wrigt102",9,"appll101",6,"soltm101",7,"mcnae101",4,"tresm101",2,"lyont102",1,"miled101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"deanc101",1,"applp101",""
"PHA194005060","19400506",0,"Monday",0,"F","D","CHA","PHA","PHI11","rignj101","pottn102","geish901","mcgob901","(none)","(none)","","",1500,"482","Dick Cramer","Dick Cramer","2014/06/05 5:30PM","",0,0,0,0,-1,0,0,0,110,9,2,3,9,9,0,0,6,6,"pottn102","rignj101","","","kennb104",5,"kuhej101",3,"kreem101",8,"wrigt102",9,"appll101",6,"soltm101",7,"mcnae101",4,"tresm101",2,"rignj101",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"pottn102",1,"",""
"PHA194005070","19400507",0,"Tuesday",0,"F","D","CHA","PHA","PHI11","knotj102","castg101","geish901","mcgob901","(none)","kolll901","","",4500,"482","Dick Cramer","Dick Cramer","2014/06/06 5:30PM","",0,0,0,0,-1,0,0,0,148,9,6,3,9,5,0,4,7,8,"knotj102","castg101","applp101","","kennb104",5,"kuhej101",3,"kreem101",8,"wrigt102",9,"appll101",6,"soltm101",7,"mcnae101",4,"tresm101",2,"knotj102",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"wagnh102",2,"chaps101",8,"rubea101",5,"castg101",1,"applp101","heuse101"
"PHA194005080","19400508",0,"Wednesday",0,"F","D","SLA","PHA","PHI11","kramj101","rossb102","mcgob901","kolll901","(none)","geish901","","",0,"102","Dick Cramer","Dick Cramer","2014/03/09 5:10PM","",0,0,0,0,-1,0,0,0,0,9,8,10,11,13,1,1,9,9,"rossb102","kramj101","heuse101","","straa102",6,"judnw101",8,"mcqug101",3,"radcr101",9,"gallj103",7,"beraj101",5,"heffd101",4,"swifb102",2,"kramj101",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"rossb102",1,"trotb101","heuse101"
"PHA194005090","19400509",0,"Thursday",0,"F","D","SLA","PHA","PHI11","harrb109","babij101","kolll901","geish901","(none)","mcgob901","","",8000,"482","Dick Cramer","Dick Cramer","2014/06/07 8:30PM","",0,0,0,0,-1,0,0,0,168,9,4,2,9,7,1,0,13,13,"harrb109","babij101","","","straa102",6,"judnw101",8,"mcqug101",3,"radcr101",9,"clifh101",5,"laabc101",7,"heffd101",4,"suscg102",2,"harrb109",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"babij101",1,"","beckb103"
"PHA194005100","19400510",0,"Friday",0,"F","D","WS1","PHA","PHI11","krakj101","deanc101","grieb901","basis901","(none)","ormsr901","","",4000,"482","Dick Cramer","Dick Cramer","2014/06/08 3:30PM","",0,0,0,0,-1,0,0,0,132,9,7,8,11,11,1,1,8,9,"deanc101","haynj101","heuse101","","caseg101",8,"lewib103",9,"walkg101",7,"bonuz101",3,"travc101",5,"blooj101",4,"pofaj101",6,"ferrr101",2,"krakj101",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"deanc101",1,"mastw101","heuse101"
"PHA194005110","19400511",0,"Saturday",0,"F","D","WS1","PHA","PHI11","hudss101","pottn102","basis901","ormsr901","(none)","grieb901","","",7500,"253","D Lamoureaux","D Lamoureaux","2007/07/29 6:22PM","",0,0,0,0,-1,0,0,0,132,9,9,6,12,11,1,4,7,9,"hudss101","beckb103","","","caseg101",8,"lewib103",9,"walkg101",7,"bonuz101",3,"travc101",5,"blooj101",4,"pofaj101",6,"ferrr101",2,"hudss101",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"pottn102",1,"","heuse101"
"PHA194005120","19400512",0,"Sunday",0,"F","D","WS1","PHA","PHI11","chask101","babij101","ormsr901","grieb901","(none)","basis901","","",12209,"482","Dick Cramer","Dick Cramer","2014/06/08 7:00PM","",0,0,0,0,-1,0,0,0,103,9,2,4,6,10,0,1,6,8,"babij101","chask101","","","caseg101",8,"lewib103",9,"walkg101",7,"bonuz101",3,"travc101",5,"blooj101",4,"pofaj101",6,"ferrr101",2,"chask101",1,"lillb102",6,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"chaps101",8,"rubea101",5,"babij101",1,"jacob102",""
