"ARI200604110","20060411",0,"Tuesday",644,"F","N","COL","ARI","PHO01","cooka002","herno001","schrp901","barkl901","joycj901","eddid901","","",37355,"","","","","",1,1,69,5,7,0,0,1,175,9,6,5,9,9,1,0,8,5,"cooka002","herno001","fuenb001","","sullc001",8,"carrj001",6,"heltt001",3,"atkig001",5,"hollm001",7,"hawpb001",9,"smitj001",4,"ojedm001",2,"cooka002",1,"counc001",6,"davaj001",8,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"estrj001",2,"hudso001",4,"herno001",1,"fuenb001","lyonb003"
"ARI200604120","20060412",0,"Wednesday",643,"F","N","COL","ARI","PHO01","franj003","batim001","barkl901","joycj901","eddid901","schrp901","","",18664,"","","","","",1,1,70,5,2,0,0,1,162,9,4,5,9,8,1,1,6,7,"aquig001","kingr001","valvj001","","sullc001",8,"barmc001",6,"heltt001",3,"atkig001",5,"hollm001",7,"hawpb001",9,"gonzl004",4,"ardod001",2,"franj003",1,"byrne001",8,"tracc001",5,"jackc002",3,"gonzl001",7,"easld001",6,"grees001",9,"hudso001",4,"snydc002",2,"batim001",1,"martt003","valvj001"
"ARI200604130","20060413",0,"Thursday",639,"F","N","COL","ARI","PHO01","foggj001","ortir001","joycj901","eddid901","knigb901","barkl901","","",18745,"","","","","",1,1,78,6,6,0,0,1,174,9,5,3,10,8,0,0,8,5,"foggj001","ortir001","fuenb001","","sullc001",8,"barmc001",6,"heltt001",3,"atkig001",5,"hawpb001",9,"gonzl004",4,"freec001",7,"ojedm001",2,"foggj001",1,"counc001",6,"davaj001",8,"tracc001",5,"gonzl001",7,"clart002",3,"grees001",9,"estrj001",2,"hudso001",4,"ortir001",1,"fuenb001","lyonb003"
"ARI200604140","20060414",0,"Friday",640,"F","N","HOU","ARI","PHO01","petta001","webbb001","danlk901","cedeg901","reynj901","welkt901","","",24512,"","","","","",1,1,78,0,0,4,1,5,160,9,1,5,7,9,1,0,5,9,"webbb001","petta001","","","biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"ausmb001",2,"evera001",6,"petta001",1,"counc001",6,"byrne001",8,"tracc001",5,"gonzl001",7,"jackc002",3,"easld001",9,"hudso001",4,"snydc002",2,"webbb001",1,"lidgb001","valvj001"
"ARI200604150","20060415",0,"Saturday",640,"F","N","HOU","ARI","PHO01","rodrw002","vargc001","cedeg901","reynj901","welkt901","danlk901","","",25042,"","","","","",1,1,77,5,6,0,0,1,167,9,10,0,15,3,0,1,5,5,"rodrw002","vargc001","","","biggc001",4,"tavew001",8,"berkl001",3,"ensbm001",5,"wilsp002",7,"lanej001",9,"munse001",2,"evera001",6,"rodrw002",1,"byrne001",8,"hudso001",4,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"easld001",6,"snydc002",2,"vargc001",1,"gallm002","aquig001"
"ARI200604160","20060416",0,"Sunday",143,"F","D","HOU","ARI","PHO01","nievf001","herno001","reynj901","welkt901","danlk901","cedeg901","","",21191,"","","","","",1,1,75,0,0,4,1,5,196,9,8,5,10,11,2,0,11,10,"sprir001","herno001","lidgb001","","tavew001",8,"palmo001",7,"berkl001",3,"ensbm001",5,"lanej001",9,"burkc001",4,"ausmb001",2,"evera001",6,"nievf001",1,"counc001",6,"davaj001",8,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"hudso001",4,"estrj001",2,"herno001",1,"lidgb001","vizcl001"
"ARI200604170","20060417",0,"Monday",642,"F","N","SFN","ARI","PHO01","fassj001","batim001","everm901","marqa901","younl901","drakr901","","",21610,"","","","","",1,1,77,1,9,0,0,1,208,9,10,9,13,15,0,2,9,9,"klins002","valvj001","worrt002","","winnr001",8,"vizqo001",6,"sweem001",3,"bondb001",7,"aloum001",9,"durhr001",4,"felip001",5,"mathm001",2,"fassj001",1,"counc001",6,"byrne001",8,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"hudso001",4,"snydc002",2,"batim001",1,"worrt002","valvj001"
"ARI200604180","20060418",0,"Tuesday",641,"F","N","SFN","ARI","PHO01","morrm001","ortir001","marqa901","younl901","drakr901","everm901","","",23255,"","","","","",1,1,76,0,5,0,0,1,167,9,4,7,6,13,0,0,5,5,"lyonb003","morrm001","","","winnr001",9,"vizqo001",6,"finls001",8,"bondb001",7,"sweem001",3,"mathm001",2,"felip001",5,"vizcj001",4,"morrm001",1,"counc001",6,"davaj001",8,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"hudso001",4,"estrj001",2,"ortir001",1,"walkt003","grimj001"
"ARI200604190","20060419",0,"Wednesday",646,"F","N","SFN","ARI","PHO01","cainm001","webbb001","younl901","drakr901","everm901","marqa901","","",23083,"","","","","",1,1,78,5,9,0,0,1,152,9,3,10,10,13,0,1,5,7,"webbb001","cainm001","","","winnr001",7,"vizqo001",6,"finls001",8,"sweem001",3,"aloum001",9,"durhr001",4,"felip001",5,"mathm001",2,"cainm001",1,"counc001",6,"davaj001",9,"tracc001",5,"gonzl001",7,"clart002",3,"estrj001",2,"hudso001",4,"byrne001",8,"webbb001",1,"munts001","meddb001"
"ARI200604200","20060420",0,"Thursday",640,"F","N","SFN","ARI","PHO01","wrigj001","vargc001","drakr901","everm901","marqa901","younl901","","",23792,"","","","","",1,1,75,6,7,0,0,1,197,9,9,7,12,9,1,0,10,6,"worrt002","meddb001","","","winnr001",7,"vizqo001",6,"finls001",8,"aloum001",9,"greet003",2,"durhr001",4,"niekl001",3,"felip001",5,"wrigj001",1,"davaj001",8,"easld001",6,"tracc001",5,"gonzl001",7,"jackc002",3,"grees001",9,"hudso001",4,"estrj001",2,"vargc001",1,"worrt002","vizcl001"
