"TEX198404030","19840403",0,"Tuesday",0,"T","N","CLE","TEX","ARL01","sutcr001","hougc001","evanj901","koscg901","cobld901","hendt901","","",21537,"","","","","",0,0,0,0,-1,0,0,0,171,9,9,1,12,7,1,1,9,8,"sutcr001","hougc001","","","butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"vukog001",9,"nixoo001",7,"tollw001",4,"bellb001",5,"wrigg001",8,"parrl002",10,"wardg001",9,"obrip001",3,"sampb001",7,"yoste001",2,"wilkc001",6,"","tobid001"
"TEX198404050","19840405",0,"Thursday",0,"T","N","CLE","TEX","ARL01","heatn001","stewd001","koscg901","cobld901","hendt901","evanj901","","",9032,"","","","","",0,0,0,0,-1,0,0,0,168,9,7,3,10,4,2,1,6,5,"heatn001","stewd001","spild001","","butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"vukog001",9,"nixoo001",7,"tollw001",4,"bellb001",5,"wrigg001",8,"parrl002",10,"wardg001",9,"hostd001",3,"sampb001",7,"yoste001",2,"wilkc001",6,"spild001","joneo001"
"TEX198404060","19840406",0,"Friday",0,"T","N","NYA","TEX","ARL01","montj001","tanaf001","hendt901","cobld901","evanj901","koscg901","","",14038,"","","","","",0,0,0,0,-1,0,0,0,172,9,6,7,12,7,2,1,9,5,"tobid001","murrd001","","","moreo001",8,"randw001",4,"pinil001",7,"bayld001",10,"winfd001",9,"harrt001",5,"grifk001",3,"ceror001",2,"folit001",6,"tollw001",4,"bellb001",5,"wrigg001",8,"parrl002",9,"joneb001",7,"obrip001",3,"rivem001",10,"yoste001",2,"wilkc001",6,"howej001","tobid001"
"TEX198404070","19840407",0,"Saturday",0,"T","D","NYA","TEX","ARL01","fontr001","darwd001","cobld901","evanj901","koscg901","hendt901","","",12181,"","","","","",0,0,0,0,-1,0,0,0,113,5,5,8,7,10,1,1,5,5,"masom001","fontr001","","","moreo001",8,"randw001",4,"mattd001",7,"bayld001",10,"winfd001",9,"grifk001",3,"smalr001",5,"wyneb001",2,"folit001",6,"sampb001",7,"bellb001",5,"wrigg001",8,"parrl002",9,"wardg001",10,"obrip001",3,"yoste001",2,"tollw001",4,"wilkc001",6,"howej001","masom001"
"TEX198404080","19840408",0,"Sunday",0,"T","D","NYA","TEX","ARL01","guidr001","hougc001","evanj901","koscg901","hendt901","cobld901","","",21409,"","","","","",0,0,0,0,-1,0,0,0,231,13,4,3,14,11,2,1,15,11,"murrd001","tobid001","","","moreo001",8,"randw001",4,"mattd001",7,"bayld001",10,"winfd001",9,"grifk001",3,"smalr001",5,"wyneb001",2,"folit001",6,"sampb001",7,"bellb001",5,"wrigg001",8,"parrl002",9,"wardg001",10,"obrip001",3,"yoste001",2,"tollw001",4,"wilkc001",6,"murrd001","joneo001"
"TEX198404130","19840413",0,"Friday",0,"T","N","TOR","TEX","ARL01","stied001","darwd001","reedr901","phild901","neudj901","pales901","","",10515,"","","","","",0,0,0,0,-1,0,0,0,173,9,3,2,9,7,0,2,12,7,"lampd001","tobid001","key-j001","","garcd001",4,"iorgg001",5,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",7,"barfj001",9,"white002",2,"grifa001",6,"rivem001",7,"wardg001",9,"wrigg001",8,"bellb001",5,"parrl002",10,"obrip001",3,"yoste001",2,"tollw001",4,"wilkc001",6,"key-j001","tobid001"
"TEX198404140","19840414",0,"Saturday",0,"T","D","TOR","TEX","ARL01","clanj001","hougc001","phild901","neudj901","pales901","reedr901","","",9852,"","","","","",0,0,0,0,-1,0,0,0,134,9,2,6,7,12,0,1,5,10,"hougc001","clanj001","","","garcd001",4,"colld001",7,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",9,"white002",2,"iorgg001",5,"grifa001",6,"rivem001",10,"wardg001",7,"wrigg001",8,"bellb001",5,"parrl002",9,"obrip001",3,"yoste001",2,"tollw001",4,"wilkc001",6,"alexd001",""
"TEX198404150","19840415",0,"Sunday",0,"T","D","TOR","TEX","ARL01","leall001","stewd001","neudj901","pales901","reedr901","phild901","","",12583,"","","","","",0,0,0,0,-1,0,0,0,129,9,2,1,7,5,0,0,6,6,"lampd001","stewd001","","","garcd001",4,"colld001",7,"mosel001",8,"upshw001",3,"johnc001",10,"bellg001",9,"white002",2,"mullr001",5,"grifa001",6,"tollw001",4,"wardg001",9,"wrigg001",8,"bellb001",5,"parrl002",10,"joneb001",7,"obrip001",3,"yoste001",2,"wilkc001",6,"lampd001","tobid001"
"TEX198404250","19840425",0,"Wednesday",0,"T","N","DET","TEX","ARL01","wilcm001","stewd001","clara901","denkd901","morrd901","reilm901","","",25883,"","","","","",0,0,0,0,-1,0,0,0,158,9,9,4,13,11,2,0,8,7,"wilcm001","stewd001","hernw001","","whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"gibsk001",9,"hernl001",7,"grubj001",10,"lemoc001",8,"johnh001",5,"sampb001",7,"rivem001",10,"wrigg001",8,"bellb001",5,"parrl002",9,"obrip001",3,"folem001",2,"tollw001",4,"wilkc001",6,"hernw001","bibbj001"
"TEX198404260","19840426",0,"Thursday",0,"T","N","DET","TEX","ARL01","rozed001","tanaf001","denkd901","morrd901","reilm901","clara901","","",13559,"","","","","",0,0,0,0,-1,0,0,0,170,9,7,5,13,11,1,0,7,6,"baird001","tanaf001","lopea001","","whitl001",4,"trama001",6,"garbb001",3,"parrl001",2,"hernl001",7,"lemoc001",8,"broot001",5,"aller001",10,"kuntr001",9,"sampb001",7,"obrip001",3,"joneb001",9,"bellb001",5,"parrl002",10,"wrigg001",8,"folem001",2,"tollw001",4,"wilkc001",6,"lopea001","joneo001"
