"SFN200204050","20020405",0,"Friday",0,"F","D","SDN","SFN","SFO03","tomkb001","ruetk001","diazl901","marsr901","vanol901","herna901","","",41714,"","","","","",1,1,60,8,10,0,0,3,176,10,1,3,7,7,1,0,8,9,"worrt002","reeds001","","","jimed001",4,"kotsm001",8,"gantr001",7,"nevip001",3,"tramb001",9,"burrs001",5,"cruzd001",6,"cardj001",2,"tomkb001",1,"shint001",8,"aurir001",6,"bondb001",7,"sandr002",9,"snowj001",3,"santb001",2,"belld002",4,"felip001",5,"ruetk001",1,"embra001","worrt002"
"SFN200204060","20020406",0,"Saturday",0,"F","D","SDN","SFN","SFO03","jarvk001","ainsk001","marsr901","vanol901","herna901","diazl901","","",40894,"","","","","",1,1,59,1,17,0,0,1,178,9,1,4,8,7,1,0,8,7,"fulta001","jarvk001","nen-r001","","jimed001",4,"kotsm001",8,"klesr001",9,"nevip001",3,"lankr001",7,"burrs001",5,"lampt001",2,"vazqr001",6,"jarvk001",1,"murrc001",8,"aurir001",6,"bondb001",7,"kentj001",4,"sandr002",9,"snowj001",3,"belld002",5,"santb001",2,"ainsk001",1,"embra001","nen-r001"
"SFN200204070","20020407",0,"Sunday",0,"F","D","SDN","SFN","SFO03","tollb001","hernl003","vanol901","herna901","diazl901","marsr901","","",40819,"","","","","",1,1,60,5,7,0,0,1,146,9,1,10,4,12,3,0,3,6,"hernl003","tollb001","","","jimed001",4,"kotsm001",8,"klesr001",9,"nevip001",3,"lankr001",7,"burrs001",5,"vazqr001",6,"lampt001",2,"tollb001",1,"benam001",7,"aurir001",6,"sandr002",9,"kentj001",4,"snowj001",3,"belld002",5,"shint001",8,"santb001",2,"hernl003",1,"morej001",""
"SFN200204090","20020409",0,"Tuesday",0,"F","N","LAN","SFN","SFO03","nomoh001","ortir001","ripps901","darlg901","emmep901","timmt901","","",40706,"","","","","",1,1,58,0,8,0,2,2,171,9,3,0,10,5,0,1,8,7,"nomoh001","ortir001","gagne001","","robed001",8,"iztuc001",6,"lodup001",2,"grees001",9,"jordb001",7,"karre001",3,"belta001",5,"grudm001",4,"nomoh001",1,"shint001",8,"belld002",5,"bondb001",7,"kentj001",4,"sandr002",9,"snowj001",3,"santb001",2,"martr003",6,"ortir001",1,"gagne001","witaj001"
"SFN200204100","20020410",0,"Wednesday",0,"F","N","LAN","SFN","SFO03","pereo001","jensr001","darlg901","emmep901","timmt901","ripps901","","",40762,"","","","","",1,1,62,2,13,0,0,1,152,9,1,2,8,7,0,0,8,4,"nen-r001","quanp001","","","robed001",8,"iztuc001",6,"grees001",9,"jordb001",7,"karre001",3,"grudm001",4,"belta001",5,"kreuc001",2,"pereo001",1,"shint001",8,"belld002",5,"bondb001",7,"kentj001",4,"sandr002",9,"dunss001",3,"martr003",6,"torry001",2,"jensr001",1,"quanp001","nen-r001"
"SFN200204110","20020411",0,"Thursday",0,"F","D","LAN","SFN","SFO03","ashba002","ruetk001","emmep901","timmt901","ripps901","darlg901","","",40934,"","","","","",1,1,68,8,10,0,0,1,161,9,4,3,10,8,0,1,5,11,"daalo001","ruetk001","gagne001","","iztuc001",6,"grism001",8,"grees001",9,"lodup001",2,"jordb001",7,"karre001",3,"belta001",5,"grudm001",4,"ashba002",1,"shint001",8,"belld002",5,"bondb001",7,"kentj001",4,"sandr002",9,"snowj001",3,"santb001",2,"martr003",6,"ruetk001",1,"gagne001","worrt002"
"SFN200204120","20020412",0,"Friday",0,"F","N","MIL","SFN","SFO03","sheeb001","ainsk001","wegnm901","welkb901","reedr901","tscht901","","",37483,"","","","","",1,1,65,3,13,0,0,2,149,9,1,5,5,5,1,1,6,4,"ainsk001","sheeb001","","","youne001",4,"hammj001",8,"jenkg001",7,"sexsr001",3,"ochoa001",9,"houst001",5,"casar001",2,"hernj001",6,"sheeb001",1,"shint001",8,"belld002",5,"bondb001",7,"kentj001",4,"sandr002",9,"snowj001",3,"santb001",2,"martr003",6,"ainsk001",1,"buddm001","worrt002"
"SFN200204130","20020413",0,"Saturday",0,"F","D","MIL","SFN","SFO03","figun001","hernl003","welkb901","reedr901","tscht901","wegnm901","","",41206,"","","","","",1,1,64,1,7,0,0,2,168,9,2,3,9,5,0,2,8,7,"hernl003","figun001","nen-r001","","sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"houst001",5,"casar001",2,"hernj001",6,"figun001",1,"murrc001",8,"martr003",6,"bondb001",7,"kentj001",4,"sandr002",9,"snowj001",3,"santb001",2,"felip001",5,"hernl003",1,"cabrj001","nen-r001"
"SFN200204140","20020414",0,"Sunday",0,"F","D","MIL","SFN","SFO03","quevr001","ortir001","reedr901","tscht901","wegnm901","welkb901","","",40936,"","","","","",1,1,66,2,13,0,0,2,212,9,4,3,8,10,1,1,11,13,"vizcl001","rodrf002","dejem001","","sanca003",8,"youne001",4,"hammj001",9,"sexsr001",3,"jenkg001",7,"harrl001",5,"casar001",2,"hernj001",6,"quevr001",1,"shint001",8,"belld002",5,"bondb001",7,"kentj001",4,"snowj001",3,"dunss001",9,"martr003",6,"torry001",2,"ortir001",1,"dejem001","chrij002"
"SFN200204290","20020429",0,"Monday",0,"F","N","PHI","SFN","SFO03","persr001","schmj001","relic901","danlk901","barkl901","demud901","","",35136,"","","","","",1,1,58,3,14,0,0,1,213,9,5,8,7,8,1,1,5,10,"worrt002","cormr001","nen-r001","","rollj001",6,"gland001",8,"abreb001",9,"roles001",5,"liebm001",2,"andem003",4,"burrp001",7,"lee-t002",3,"persr001",1,"benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"sandr002",9,"santb001",2,"felip001",5,"schmj001",1,"santj002","nen-r001"
