"CIN196904070","19690407",0,"Monday",0,"F","D","LAN","CIN","CIN07","drysd101","nolag101","donaa901","steim901","engeb901","steld901","","",30111,"LA/Cin","DWV","DWV","1996/05/08 12:24PM","",1,0,0,0,-1,0,0,0,149,9,3,2,8,4,1,2,10,4,"drysd101","nolag101","singb101","","craww101",8,"gabrl102",9,"sudab101",5,"fairr101",3,"kosca101",7,"hallt102",2,"lefej101",4,"sizet101",6,"drysd101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"nolag101",1,"singb101","merrj102"
"CIN196904090","19690409",0,"Wednesday",0,"F","N","LAN","CIN","CIN07","suttd001","maloj102","steim901","engeb901","steld901","donaa901","","",8835,"CIN Hunter","Marc Stephenson","Marc Stephenson","1996/08/24 11:57AM","",1,0,0,0,-1,0,0,0,121,9,1,3,5,7,0,0,4,7,"granw101","suttd001","","","craww101",8,"gabrl102",9,"sudab101",5,"fairr101",3,"kosca101",7,"hallt102",2,"lefej101",4,"sizet101",6,"suttd001",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"maloj102",1,"brewj102","granw101"
"CIN196904150","19690415",0,"Tuesday",0,"F","N","SFN","CIN","CIN07","bolib101","maloj102","davis901","venzt901","secof101","pryop901","","",5726,"Bob Stevens","","Alan Boodman","1995/10/23 9:00PM","",0,0,0,0,-1,0,0,0,234,12,10,11,12,20,1,4,11,16,"culvg101","perrg101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"hiatj101",2,"marsd101",7,"davej101",5,"lanih101",6,"bolib101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"woodw101",6,"maloj102",1,"perrg101","culvg101"
"CIN196904190","19690419",0,"Saturday",0,"F","D","ATL","CIN","CIN07","niekp001","clont101","lands901","willb901","colon901","gormt101","","",3554,"CIN","Marc Stephenson","Marc Stephenson","1996/09/16 10:21PM","",1,0,0,0,-1,0,0,0,127,9,4,0,6,4,1,1,3,4,"niekp001","clont101","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"didib101",2,"niekp001",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"chand101",6,"clont101",1,"","fishj101"
"CIN196904200","19690420",0,"Sunday",0,"F","D","ATL","CIN","CIN07","johnk102","maloj102","willb901","colon901","gormt101","lands901","","",29163,"CIN","Marc Stephenson","Marc Stephenson","1996/09/19 10:12PM","",1,0,0,0,-1,0,0,0,150,9,1,7,6,10,1,0,7,7,"maloj102","johnk102","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"tillb101",2,"johnk102",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"bencj101",2,"helmt101",4,"chand101",6,"maloj102",1,"britj101",""
"CIN196904300","19690430",0,"Wednesday",0,"F","N","HOU","CIN","CIN07","blasw101","maloj102","secof101","davis901","pryop901","venzt901","","",3898,"Reds","David W. Smith","David W. Smith","1996/03/03 6:16PM","",1,0,0,0,-1,0,0,0,148,9,0,10,0,9,2,0,4,6,"maloj102","blasw101","","","morgj001",4,"alouj101",7,"wynnj101",8,"raded103",5,"milln101",9,"menkd101",6,"blefc101",3,"edwaj101",2,"blasw101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"maloj102",1,"coomd101",""
"CIN196905010","19690501",0,"Thursday",0,"F","N","HOU","CIN","CIN07","wilsd102","merrj102","davis901","pryop901","venzt901","secof101","","",4042,"Reds","David W. Smith","David W. Smith","1996/03/03 6:23PM","",1,0,0,0,-1,0,0,0,152,9,4,0,9,0,1,2,10,7,"wilsd102","merrj102","","","morgj001",4,"alouj101",7,"wynnj101",8,"raded103",5,"menkd101",6,"milln101",9,"blefc101",3,"bryad101",2,"wilsd102",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"whitf103",3,"helmt101",4,"chand101",6,"merrj102",1,"","norij101"
"CIN196905020","19690502",0,"Friday",0,"F","N","SDN","CIN","CIN07","kirbc101","culvg101","dezef901","craws901","pelec901","harvd901","","",7453,"Reds","Stuart Shea","Stuart Shea","1996/08/16 2:50PM","",1,0,0,0,-1,0,0,4,160,9,8,5,13,12,0,2,9,8,"podrj101","culvg101","rebef101","","arcij101",6,"penar101",4,"gonzt101",7,"browo102",9,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"kirbc101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"whitf103",3,"helmt101",4,"chand101",6,"culvg101",1,"rebef101","fishj101"
"CIN196905030","19690503",0,"Saturday",0,"F","D","SDN","CIN","CIN07","niekj001","clont101","craws901","pelec901","harvd901","dezef901","","",4952,"Reds","Stuart Shea","Stuart Shea","1996/11/30 7:31PM","",1,0,0,0,-1,0,0,0,177,9,13,5,13,12,2,4,11,10,"niekj001","clont101","siskt101","","arcij101",6,"penar101",4,"gonzt101",7,"browo102",9,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"niekj001",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"whitf103",3,"helmt101",4,"chand101",6,"clont101",1,"siskt101","granw101"
"CIN196905041","19690504",1,"Sunday",0,"F","D","SDN","CIN","CIN07","santa101","fishj101","pelec901","harvd901","dezef901","craws901","","",0,"Reds","Stuart Shea","Stuart Shea","1996/12/01 2:11AM","",1,0,0,0,-1,0,0,0,126,9,2,3,7,7,0,1,5,6,"fishj101","santa101","carrc103","","arcij101",6,"penar101",4,"gonzt101",7,"browo102",9,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"santa101",1,"rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"may-l101",3,"helmt101",4,"corrp102",2,"chand101",6,"fishj101",1,"baldj101","carrc103"
