"CHA195704180","19570418",0,"Thursday",0,"F","D","KC1","CHA","CHI10","kella103","harsj101","soarh901","tabaf901","berrc103","mckib901","","",10814,"White Sox","Mike Grahek","Mike Grahek","1999/08/12 9:19PM","",1,0,0,0,-1,0,0,0,148,9,2,6,4,12,2,0,4,7,"harsj101","kella103","","","grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"cervb101",8,"smith106",2,"kella103",1,"demaj101",6,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"harsj101",1,"blake101",""
"CHA195704200","19570420",0,"Saturday",0,"F","D","KC1","CHA","CHI10","hostg101","donod101","tabaf901","berrc103","mckib901","soarh901","","",7795,"White Sox","Mike Grahek","Mike Grahek","1999/08/13 8:04AM","",1,0,0,0,-1,0,0,0,195,9,7,11,12,14,1,1,6,9,"howed101","gormt102","","","grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"cervb101",8,"smith106",2,"hostg101",1,"demaj101",6,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"donod101",1,"porta101","howed101"
"CHA195704210","19570421",0,"Sunday",0,"F","D","KC1","CHA","CHI10","morgt101","wilsj104","berrc103","mckib901","soarh901","tabaf901","","",8009,"White Sox","Mike Grahek","Mike Grahek","1999/08/13 4:10PM","",1,0,0,0,-1,0,0,0,142,10,0,1,3,3,1,1,5,6,"wilsj104","morgt101","","","grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"thomt106",2,"pisoj101",8,"morgt101",1,"huntb105",6,"aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"rivej101",3,"landj103",9,"batte101",2,"philb102",5,"wilsj104",1,"",""
"CHA195704230","19570423",0,"Tuesday",0,"F","D","CLE","CHA","CHI10","scorh101","pierb101","mckib901","soarh901","tabaf901","berrc103","","",7398,"ChiSox/Indians","Mike Grahek","Mike Grahek","1999/08/13 10:12PM","",1,0,0,0,-1,0,0,0,151,9,5,0,10,4,1,0,8,4,"scorh101","pierb101","","","rainl101",6,"strig102",4,"marir101",7,"smita102",8,"wertv101",3,"colar101",9,"avilb101",5,"hegaj101",2,"scorh101",1,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"pierb101",1,"","mcdoj104"
"CHA195704250","19570425",0,"Thursday",0,"F","D","DET","CHA","CHI10","hoefb101","harsj101","soarh901","tabaf901","berrc103","mckib901","","",2915,"H. Middlesworth","Mike Grahek","Mike Grahek","1997/09/22 11:46AM","",1,0,0,0,-1,0,0,0,180,9,4,9,13,16,1,0,12,13,"harsj101","groms101","howed101","","kuenh101",6,"bollf101",4,"portj101",7,"kalia101",9,"boonr101",3,"tuttb101",8,"housf103",2,"bertr101",5,"hoefb101",1,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"harsj101",1,"wojep101","howed101"
"CHA195704300","19570430",0,"Tuesday",0,"F","D","BAL","CHA","CHI10","moorr101","pierb101","chyln901","summb901","honoj901","flahr901","","",4470,"Orioles","D Lamoureaux","D Lamoureaux","1997/03/20 5:25AM","",0,0,0,0,-1,0,0,0,137,9,1,6,6,7,2,1,7,5,"pierb101","moorr101","","","gardb101",4,"willd104",8,"kellg102",5,"niemb101",7,"powic101",9,"boydb102",3,"ginsj101",2,"miraw101",6,"moorr101",1,"aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"lolls101",2,"rivej101",3,"landj103",9,"philb102",5,"pierb101",1,"zuveg101",""
"CHA195705010","19570501",0,"Wednesday",0,"F","D","BAL","CHA","CHI10","loesb101","harsj101","summb901","honoj901","flahr901","chyln901","","",4502,"Orioles","D Lamoureaux","D Lamoureaux","1997/03/20 5:37AM","",0,0,0,0,-1,0,0,0,141,9,3,9,9,11,1,0,10,4,"harsj101","loesb101","howed101","","gardb101",4,"pilaa101",8,"kellg102",3,"niemb101",7,"powic101",9,"willd104",5,"ginsj101",2,"miraw101",6,"loesb101",1,"aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"lolls101",2,"rivej101",3,"landj103",9,"philb102",5,"harsj101",1,"beamc102","howed101"
"CHA195705020","19570502",0,"Thursday",0,"F","D","WS1","CHA","CHI10","stobc101","donod101","honoj901","flahr901","chyln901","summb901","","",1948,"Sox/Senators","Mike Grahek","Mike Grahek","1999/08/17 9:24PM","",1,0,0,0,-1,0,0,0,142,9,1,6,5,8,1,0,6,7,"donod101","stobc101","","","yoste101",5,"plewh101",4,"runnp101",3,"sievr101",7,"lemoj101",9,"throf101",8,"bollm101",6,"berbl101",2,"stobc101",1,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"donod101",1,"herne101",""
"CHA195705030","19570503",0,"Friday",0,"F","D","WS1","CHA","CHI10","kemmr101","keegb101","flahr901","chyln901","summb901","honoj901","","",1405,"Sox/Senators","Mike Grahek","Mike Grahek","1999/08/18 6:11AM","",1,0,0,0,-1,0,0,0,167,9,6,11,14,13,1,0,11,8,"stalg103","kemmr101","","","plewh101",4,"runnp101",3,"yoste101",5,"sievr101",7,"lemoj101",9,"throf101",8,"berbl101",2,"luttl101",6,"kemmr101",1,"aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"lolls101",2,"rivej101",3,"landj103",9,"philb102",5,"keegb101",1,"brodd101","stalg103"
"CHA195705040","19570504",0,"Saturday",0,"F","D","NYA","CHA","CHI10","fordw101","wilsj104","tabaf901","berrc103","mckib901","soarh901","","",14796,"Yanks/Sox/Koppett","Mike Grahek","Mike Grahek","1998/08/19 4:59PM","",1,0,50,0,-1,0,0,0,121,9,3,2,5,4,1,1,4,3,"ditma101","wilsj104","byrnt101","","kubet101",7,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"baueh101",9,"martb105",4,"carea101",5,"fordw101",1,"aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"wilsj104",1,"byrnt101","lapap102"
