"CLE199404040","19940404",0,"Monday",121,"T","D","SEA","CLE","CLE08","johnr005","martd001","barnl901","koscg901","clara901","morrd901","","",41459,"","","","","",0,1,48,4,14,4,1,1,209,11,3,4,7,7,1,1,11,8,"plune001","kingk001","","","amarr001",4,"marte001",5,"grifk002",8,"buhnj001",9,"anthe001",7,"martt002",3,"jeffr001",10,"wilsd001",2,"fermf001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",3,"maldc001",10,"aloms001",2,"ramim002",9,"lewim001",5,"kingk001","plune001"
"CLE199404070","19940407",0,"Thursday",707,"T","N","SEA","CLE","CLE08","bosic001","morrj001","koscg901","clara901","morrd901","barnl901","","",34087,"","","","","",0,1,35,4,12,2,1,4,184,9,2,6,9,11,2,0,9,10,"morrj001","bosic001","","","amarr001",4,"fermf001",6,"grifk002",8,"buhnj001",9,"anthe001",7,"martt002",3,"jeffr001",10,"blowm001",5,"wilsd001",2,"kirbw001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"aloms001",2,"thomj002",5,"ramim002",9,"thigb001","farrs001"
"CLE199404150","19940415",0,"Friday",705,"T","N","KCA","CLE","CLE08","coned001","martd001","garcr901","fordd901","younl901","hirsj901","","",40490,"","","","","",0,1,67,2,10,4,1,4,140,9,2,1,4,6,0,0,2,3,"coned001","martd001","pichh001","","colev001",7,"mcrab001",8,"joynw001",3,"macfm001",2,"hameb001",10,"gaetg001",5,"josef001",9,"lindj002",4,"gagng001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"aloms001",2,"thomj002",5,"kirbw001",9,"pichh001",""
"CLE199404160","19940416",0,"Saturday",105,"T","D","KCA","CLE","CLE08","hanec001","clarm002","fordd901","younl901","hirsj901","garcr901","","",36439,"","","","","",0,1,52,3,30,4,1,2,204,9,12,9,9,11,0,3,8,5,"magnm001","swanr001","brewb001","","colev001",7,"mcrab001",8,"joynw001",3,"macfm001",2,"hameb001",10,"gaetg001",5,"hendd001",9,"lindj002",4,"gagng001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"aloms001",2,"sorrp001",3,"ramim002",9,"thomj002",5,"brewb001","turnm001"
"CLE199404170","19940417",0,"Sunday",105,"T","D","KCA","CLE","CLE08","appik001","morrj001","younl901","hirsj901","garcr901","fordd901","","",38974,"","","","","",0,1,51,4,25,4,1,1,166,9,8,3,10,6,0,1,5,2,"appik001","morrj001","","","colev001",7,"mcrab001",8,"joynw001",3,"macfm001",2,"hameb001",10,"hendd001",9,"gaetg001",5,"lindj002",4,"gagng001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"aloms001",2,"thomj002",5,"ramim002",9,"pichh001","farrs001"
"CLE199404250","19940425",0,"Monday",707,"T","N","MIN","CLE","CLE08","deshj001","martd001","koscg901","clara901","morrd901","barnl901","","",24777,"","","","","",0,1,81,4,14,4,1,4,198,9,9,7,13,15,0,2,8,8,"tromm001","martd001","aguir001","","colea001",7,"reboj001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"leius001",5,"beckr002",8,"mearp001",6,"loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"murre001",3,"maldc001",10,"ramim002",9,"espia001",5,"penat001",2,"aguir001","lilld001"
"CLE199404260","19940426",0,"Tuesday",707,"T","N","MIN","CLE","CLE08","mahop001","clarm002","clara901","morrd901","barnl901","koscg901","","",25564,"","","","","",0,1,82,3,15,2,1,4,151,9,3,11,8,13,1,0,8,4,"clarm002","mahop001","mesaj001","","colea001",7,"knobc001",4,"puckk001",9,"hrbek001",3,"winfd001",10,"walbm001",2,"leius001",5,"beckr002",8,"mearp001",6,"loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"thomj002",5,"ramim002",9,"merum001",2,"guthm001","mesaj001"
"CLE199404270","19940427",0,"Wednesday",707,"T","N","CHA","CLE","CLE08","sands001","morrj001","hendt901","johnm901","meric901","cobld901","","",32467,"","","","","",0,1,67,3,20,4,1,4,263,12,7,8,11,12,5,0,9,14,"plune001","hernr001","","","raint001",7,"coraj001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",9,"johnl001",8,"karkr001",2,"guilo001",6,"loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"thomj002",5,"ramim002",9,"merum001",2,"hernr001","plune001"
"CLE199404280","19940428",0,"Thursday",745,"T","N","CHA","CLE","CLE08","alvaw001","nabhc001","johnm901","meric901","cobld901","hendt901","","",28252,"","","","","",0,1,45,8,15,3,4,4,212,9,5,3,8,7,1,2,15,7,"alvaw001","barnb001","assep001","","raint001",7,"grebc001",4,"thomf001",3,"franj002",10,"ventr001",5,"jackd002",8,"hallj001",9,"karkr001",2,"guilo001",6,"loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"sorrp001",3,"thomj002",5,"penat001",2,"assep001","swanr001"
"CLE199404290","19940429",0,"Friday",705,"T","N","TEX","CLE","CLE08","reedr002","nagyc001","roe-r901","mcclt901","scotd901","phild901","","",36530,"","","","","",0,1,0,0,-1,4,1,4,239,12,4,5,7,8,2,1,5,7,"mesaj001","howej001","","","hulsd001",8,"mcdoo001",9,"cansj001",10,"clarw001",3,"gonzj002",7,"strad002",4,"rodri001",2,"ripkb001",5,"lee-m001",6,"loftk001",8,"lewim001",6,"baerc001",4,"bellj002",7,"murre001",10,"sorrp001",3,"ramim002",9,"thomj002",5,"merum001",2,"howej001","mesaj001"
