"PHI194904230","19490423",0,"Saturday",0,"F","D","BRO","PHI","PHI11","barnr103","rober102","conlj102","warnl101","(none)","stewb901","","",13198,"27","","Alan Boodman","1994/11/17 10:22AM","",1,1,0,0,-1,0,0,0,152,9,8,6,11,13,2,2,8,9,"palie101","rober102","","","abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"furic101",9,"cox-b101",5,"hodgg101",3,"campr102",2,"barnr103",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"lopas101",2,"rober102",1,"palie101","rowes101"
"PHI194904241","19490424",1,"Sunday",0,"F","D","BRO","PHI","PHI11","hattj101","heink101","warnl101","stewb901","(none)","conlj102","","",0,"27","","Alan Boodman","1994/11/17 11:22AM","",1,1,0,0,-1,0,0,0,134,9,4,7,9,11,1,1,6,5,"heink101","erskc101","","","abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"furic101",9,"cox-b101",5,"hodgg101",3,"edwab101",2,"hattj101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"lopas101",2,"heink101",1,"erskc101",""
"PHI194904242","19490424",2,"Sunday",0,"F","D","BRO","PHI","PHI11","branr103","simmc101","stewb901","conlj102","(none)","warnl101","","",33748,"27","","Alan Boodman","1994/11/17 11:45AM","",1,1,0,0,-1,0,0,0,145,9,6,5,11,9,1,1,9,7,"branr103","simmc101","bantj101","","abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"furic101",9,"cox-b101",5,"hodgg101",3,"campr102",2,"branr103",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"silvk101",2,"simmc101",1,"bantj101","trink101"
"PHI194904250","19490425",0,"Monday",0,"F","D","NY1","PHI","PHI11","hartc102","boroh101","robbs901","dascf901","pineb101","gorea901","","",3366,"253","D Lamoureaux","D Lamoureaux","2007/03/05 12:31PM","",0,0,0,0,-1,0,0,0,140,9,6,3,10,9,0,3,7,8,"hartc102","boroh101","","","rhawr101",4,"lockw101",7,"gords101",5,"mizej101",3,"thomb105",8,"marsw101",9,"livim101",2,"kerrb101",6,"hartc102",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"lopas101",2,"boroh101",1,"",""
"PHI194904260","19490426",0,"Tuesday",0,"F","D","NY1","PHI","PHI11","jansl101","meyer101","dascf901","pineb101","gorea901","robbs901","","",3296,"253","D Lamoureaux","D Lamoureaux","2007/03/05 12:49PM","",0,0,0,0,-1,0,0,0,181,11,11,12,14,13,3,3,12,5,"rowes101","hansa101","","","rhawr101",4,"lockw101",7,"gords101",5,"mizej101",3,"thomb105",8,"marsw101",9,"livim101",2,"kerrb101",6,"jansl101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"lopas101",2,"meyer101",1,"hansa101","rowes101"
"PHI194904270","19490427",0,"Wednesday",0,"F","N","BSN","PHI","PHI11","spahw101","rober102","pineb101","gorea901","robbs901","dascf901","","",16436,"126,411","D Lamoureaux/Comly","D Lamoureaux/Comly","2003/07/27 2:46PM","",0,0,0,0,-1,0,0,0,110,9,2,0,6,3,0,0,4,6,"spahw101","rober102","","","stane101",4,"darka101",6,"torge101",3,"ellib103",5,"russj102",8,"reisp101",7,"holmt101",9,"salkb101",2,"spahw101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"blatj101",9,"jonew101",5,"mille104",4,"lopas101",2,"rober102",1,"","simmc101"
"PHI194904280","19490428",0,"Thursday",0,"F","D","BSN","PHI","PHI11","bickv101","thomj101","gorea901","robbs901","dascf901","pineb101","","",2417,"115,411","Bob Kistler/Comly","Greg Beston/Comly","1994/05/28 12:23PM","",0,0,0,0,-1,0,0,0,115,9,6,1,10,3,2,1,5,5,"bickv101","thomj101","","","stane101",4,"darka101",6,"torge101",3,"russj102",8,"conac101",9,"reisp101",7,"ryanc102",5,"masip101",2,"bickv101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"lopas101",2,"thomj101",1,"","konsj101"
"PHI194905040","19490504",0,"Wednesday",0,"F","N","SLN","PHI","PHI11","braza101","heink101","jordl901","rearb901","(none)","goetl901","","",14169,"126","D Lamoureaux","D Lamoureaux","2003/07/27 2:56PM","",0,0,0,0,-1,0,0,0,130,9,5,7,10,7,1,2,11,6,"heink101","braza101","trink101","","schor101",4,"marim101",6,"musis101",8,"slaue101",7,"kazae101",5,"jonen101",3,"sauee101",9,"riced101",2,"braza101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"holls101",9,"jonew101",5,"mille104",4,"semia101",2,"heink101",1,"stalg103","trink101"
"PHI194905050","19490505",0,"Thursday",0,"F","D","SLN","PHI","PHI11","mungr101","boroh101","rearb901","goetl901","(none)","jordl901","","",4354,"253","D Lamoureaux","D Lamoureaux","2007/03/06 12:33PM","",0,0,0,0,-1,0,0,0,132,9,3,2,10,8,0,0,5,10,"mungr101","boroh101","","","schor101",4,"marim101",6,"musis101",8,"slaue101",7,"nortr101",9,"kazae101",5,"nelsr103",3,"garaj101",2,"mungr101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"semia101",2,"boroh101",1,"",""
"PHI194905060","19490506",0,"Friday",0,"F","N","PIT","PHI","PHI11","ridde101","meyer101","conlj102","warnl101","(none)","stewb901","","",15754,"126","D Lamoureaux","D Lamouraeux","2003/07/27 3:03PM","",0,0,0,0,-1,0,0,0,121,9,3,4,9,10,0,0,5,4,"meyer101","ridde101","","","rojes101",6,"hoppj102",9,"kiner101",7,"westw102",8,"steve101",3,"bocke101",5,"murtd101",4,"fitze101",2,"ridde101",1,"ashbr101",8,"hamng102",6,"waite101",3,"ennid101",7,"nichb101",9,"jonew101",5,"mille104",4,"semia101",2,"meyer101",1,"werlb101",""
