"TEX199105130","19910513",0,"Monday",0,"T","N","DET","TEX","ARL01","ceruj001","ryann001","reedr901","brinj901","cousd901","roe-r901","","",26544,"STATS Inc.","","STATS Inc.","","",1,1,87,7,14,0,1,2,178,9,1,8,4,13,2,0,4,7,"barfj002","ceruj001","","","philt001",9,"trama001",6,"whitl001",4,"fielc001",3,"tettm001",2,"mosel001",7,"frymt001",5,"incap001",10,"cuylm001",8,"downb001",10,"diazm002",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"stanm002",2,"buecs001",5,"pettg001",8,"gibsp001","jeffm001"
"TEX199105140","19910514",0,"Tuesday",0,"T","N","DET","TEX","ARL01","petrd001","chias001","brinj901","cousd901","roe-r901","reedr901","","",14507,"STATS Inc.","","STATS Inc.","","",1,1,70,5,5,0,1,3,198,9,3,5,9,9,0,1,7,6,"chias001","petrd001","russj001","","mosel001",7,"trama001",6,"whitl001",4,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",5,"incap001",10,"cuylm001",8,"downb001",10,"husoj001",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"petrg001",2,"buecs001",5,"pettg001",8,"leitm001","russj001"
"TEX199105150","19910515",0,"Wednesday",0,"T","N","DET","TEX","ARL01","terrw001","wittb001","cousd901","roe-r901","reedr901","brinj901","","",18581,"STATS Inc.","","STATS Inc.","","",1,1,82,6,12,0,1,2,275,12,4,5,9,11,2,0,12,13,"gossr001","sears001","","","mosel001",7,"whitl001",4,"trama001",6,"fielc001",3,"tettm001",2,"deerr001",9,"frymt001",5,"incap001",10,"cuylm001",8,"husoj001",6,"daugj001",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"walld001",5,"petrg001",2,"sears001","gossr001"
"TEX199105170","19910517",0,"Friday",0,"T","N","BOS","TEX","ARL01","harrg001","browk001","craft901","joycj901","fordd901","mckej901","","",32208,"STATS Inc.","","STATS Inc.","","",1,1,78,6,8,0,1,2,185,9,4,6,12,11,0,1,9,8,"browk001","harrg001","russj001","","boggw001",5,"reedj003",4,"burke001",8,"clarj001",10,"greem001",7,"brunt001",9,"quinc001",3,"penat001",2,"rivel001",6,"husoj001",6,"daugj001",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"petrg001",2,"buecs001",5,"fosst001","russj001"
"TEX199105180","19910518",0,"Saturday",0,"T","N","BOS","TEX","ARL01","clemr001","rogek001","joycj901","fordd901","mckej901","craft901","","",42696,"STATS Inc.","","STATS Inc.","","",1,1,78,3,6,0,1,2,208,9,5,13,9,17,0,2,15,9,"rogek001","clemr001","poolj001","","boggw001",5,"reedj003",4,"burke001",8,"clarj001",10,"romik001",7,"brunt001",9,"quinc001",3,"penat001",2,"rivel001",6,"downb001",10,"petrg001",2,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"buecs001",5,"husoj001",6,"fosst001","poolj001"
"TEX199105190","19910519",0,"Sunday",0,"T","D","BOS","TEX","ARL01","boltt001","barfj002","fordd901","mckej901","craft901","joycj901","","",39895,"STATS Inc.","","STATS Inc.","","",1,1,80,4,10,0,1,2,171,9,4,12,10,16,1,0,6,9,"alexg001","boltt001","","","boggw001",5,"reedj003",4,"romik001",8,"clarj001",10,"greem001",7,"brunt001",9,"marsm001",3,"marzj001",2,"rivel001",6,"downb001",10,"palmr001",3,"franj002",4,"sierr001",9,"gonzj002",7,"stanm002",2,"buecs001",5,"diazm002",6,"pettg001",8,"fosst001","russj001"
"TEX199105270","19910527",0,"Monday",0,"T","N","MIN","TEX","ARL01","andea001","browk001","fordd901","mckej901","craft901","joycj901","","",31302,"STATS Inc.","","STATS Inc.","","",1,1,93,6,10,0,1,1,191,9,4,11,11,15,0,0,12,8,"browk001","andea001","","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"munop001",9,"gagng001",6,"newma001",5,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"stanm002",2,"buecs001",5,"diazm002",6,"pettg001",8,"leact001","rogek001"
"TEX199105280","19910528",0,"Tuesday",0,"T","N","MIN","TEX","ARL01","erics001","guzmj001","mckej901","craft901","joycj901","fordd901","","",26518,"STATS Inc.","","STATS Inc.","","",1,1,90,6,9,0,1,2,156,9,3,0,9,7,1,2,7,9,"erics001","guzmj001","aguir001","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"davic001",10,"larkg001",9,"ortij001",2,"paglm001",5,"gagng001",6,"daugj001",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"petrg001",2,"walld001",5,"husoj001",6,"aguir001","jeffm001"
"TEX199105290","19910529",0,"Wednesday",0,"T","N","MIN","TEX","ARL01","morrj001","ryann001","craft901","joycj901","fordd901","mckej901","","",31340,"STATS Inc.","","STATS Inc.","","",1,1,89,8,17,0,1,2,144,9,9,1,10,4,0,0,2,4,"morrj001","ryann001","","","knobc001",4,"newma001",5,"puckk001",8,"hrbek001",3,"davic001",10,"harpb001",2,"larkg001",9,"macks001",7,"gagng001",6,"downb001",10,"palmr001",3,"sierr001",9,"gonzj002",8,"franj002",4,"reimk001",7,"petrg001",2,"buecs001",5,"husoj001",6,"","nolte001"
"TEX199105300","19910530",0,"Thursday",0,"T","N","SEA","TEX","ARL01","delur001","rogek001","cobld901","shulj901","johnm901","tscht901","","",29819,"STATS Inc.","","STATS Inc.","","",1,1,89,8,17,0,1,2,172,9,11,4,11,9,2,2,8,7,"delur001","rogek001","","","reynh001",4,"cotth001",7,"grifk002",8,"jonet001",10,"marte001",5,"obrip001",3,"buhnj001",9,"schaj001",6,"valld001",2,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"petrg001",2,"buecs001",5,"husoj001",6,"pettg001",8,"murpr001","gossr001"
"TEX199105310","19910531",0,"Friday",0,"T","N","SEA","TEX","ARL01","banks001","alexg001","shulj901","johnm901","tscht901","cobld901","","",36386,"STATS Inc.","","STATS Inc.","","",1,1,90,7,21,0,1,2,165,9,6,7,13,10,1,0,6,8,"alexg001","banks001","russj001","","reynh001",4,"grifk001",7,"grifk002",8,"davia002",3,"marte001",5,"obrip001",10,"buhnj001",9,"brads001",2,"vizqo001",6,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"buecs001",5,"stanm002",2,"diazm002",6,"swanr001","russj001"
"TEX199106010","19910601",0,"Saturday",0,"T","N","SEA","TEX","ARL01","johnr005","browk001","johnm901","tscht901","cobld901","shulj901","","",36278,"STATS Inc.","","STATS Inc.","","",1,1,89,7,15,0,1,2,226,9,12,8,13,11,0,1,9,12,"swanr001","browk001","jackm001","","reynh001",4,"brilg001",7,"marte001",5,"davia002",10,"obrip001",3,"buhnj001",9,"powea001",8,"vizqo001",6,"valld001",2,"downb001",10,"daugj001",3,"sierr001",9,"franj002",4,"gonzj002",7,"stanm002",2,"buecs001",5,"diazm002",6,"pettg001",8,"jackm001","nolte001"
"TEX199106100","19910610",0,"Monday",0,"T","N","CHA","TEX","ARL01","garcr002","browk001","coont901","hendt901","hirsj901","phild901","","",31431,"STATS Inc.","","STATS Inc.","","",1,1,82,4,6,0,1,2,240,13,3,2,6,6,2,3,5,6,"perem001","alexg001","thigb001","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"sosas001",9,"johnl001",8,"flets001",4,"guilo001",6,"downb001",10,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"petrg001",2,"buecs001",5,"husoj001",6,"thigb001","alexg001"
"TEX199106110","19910611",0,"Tuesday",0,"T","N","CHA","TEX","ARL01","ferna001","ryann001","hendt901","hirsj901","phild901","coont901","","",38172,"STATS Inc.","","STATS Inc.","","",1,1,90,8,5,0,1,2,176,9,0,2,6,7,0,0,7,10,"ryann001","ferna001","","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"merum001",2,"sosas001",9,"johnl001",8,"coraj001",4,"guilo001",6,"downb001",10,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"petrg001",2,"buecs001",5,"husoj001",6,"pattk001",""
"TEX199106120","19910612",0,"Wednesday",0,"T","N","CHA","TEX","ARL01","hougc001","barfj002","hirsj901","phild901","coont901","hendt901","","",18742,"STATS Inc.","","STATS Inc.","","",1,1,92,8,8,0,1,2,163,9,2,4,7,2,0,0,8,6,"barfj002","hougc001","russj001","","raint001",7,"coraj001",6,"thomf001",10,"fiskc001",3,"sosas001",8,"grebc001",5,"snydc001",9,"flets001",4,"wakad001",2,"downb001",10,"husoj001",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"buecs001",5,"russj002",7,"stanm002",2,"","russj001"
"TEX199106130","19910613",0,"Thursday",0,"T","N","CHA","TEX","ARL01","hibbg001","alexg001","phild901","coont901","hendt901","hirsj901","","",21722,"STATS Inc.","","STATS Inc.","","",1,1,92,7,21,0,1,1,173,9,4,8,10,10,3,1,10,6,"alexg001","hibbg001","rogek001","","raint001",7,"ventr001",5,"thomf001",10,"pasqd001",3,"fiskc001",2,"newsw001",9,"johnl001",8,"coraj001",4,"guilo001",6,"downb001",10,"diazm002",6,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",7,"buecs001",5,"stanm002",2,"pettg001",8,"radis001","rogek001"
"TEX199106140","19910614",0,"Friday",0,"T","N","NYA","TEX","ARL01","taylw001","guzmj001","johnm901","tscht901","cobld901","shulj901","","",32928,"STATS Inc.","","STATS Inc.","","",1,1,90,8,18,0,1,2,164,9,4,8,12,9,1,0,8,5,"guzmj001","taylw001","","","kellb002",8,"sax-s001",4,"mattd001",3,"maask001",10,"hallm001",7,"barfj001",9,"nokem001",2,"espia001",6,"kellp001",5,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"walld001",5,"stanm002",2,"husoj001",6,"guetl001","bitkj001"
"TEX199106150","19910615",0,"Saturday",0,"T","N","NYA","TEX","ARL01","leart001","browk001","tscht901","cobld901","shulj901","johnm901","","",41772,"STATS Inc.","","STATS Inc.","","",1,1,92,8,17,0,1,2,164,9,3,4,12,8,0,0,11,3,"browk001","leart001","russj001","","sherp001",8,"espia001",6,"mattd001",10,"maask001",3,"hallm001",7,"barfj001",9,"nokem001",2,"velar001",5,"kellp001",4,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"buecs001",5,"stanm002",2,"husoj001",6,"farrs001","russj001"
"TEX199106160","19910616",0,"Sunday",0,"T","N","NYA","TEX","ARL01","sands001","ryann001","cobld901","shulj901","johnm901","tscht901","","",37691,"STATS Inc.","","STATS Inc.","","",1,1,76,8,7,0,1,2,264,15,3,4,5,13,0,1,9,7,"bitkj001","guetl001","","","sax-s001",4,"rodrc001",6,"mattd001",10,"maask001",3,"hallm001",7,"kellb002",8,"nokem001",2,"barfj001",9,"velar001",5,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"buecs001",5,"russj002",2,"husoj001",6,"guetl001","bitkj001"
"TEX199106170","19910617",0,"Monday",0,"T","N","KCA","TEX","ARL01","gordt001","barfj002","reedr901","brinj901","cousd901","roe-r901","","",30448,"STATS Inc.","","STATS Inc.","","",1,1,90,4,6,0,1,1,233,10,9,10,12,19,0,4,4,16,"jeffm001","montj002","","","mcrab001",8,"thurg001",7,"bretg001",10,"tartd001",9,"macfm001",2,"seitk001",5,"martc001",3,"stilk001",6,"shumt001",4,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"buecs001",5,"stanm002",2,"husoj001",6,"montj002","jeffm001"
"TEX199106180","19910618",0,"Tuesday",0,"T","N","KCA","TEX","ARL01","appik001","alexg001","brinj901","cousd901","roe-r901","reedr901","","",29667,"STATS Inc.","","STATS Inc.","","",1,1,91,4,9,0,1,1,189,9,12,5,15,10,1,0,3,9,"appik001","rogek001","aquil001","","mcrab001",8,"gibsk001",7,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"macfm001",2,"stilk001",6,"shumt001",4,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",7,"buecs001",5,"stanm002",2,"husoj001",6,"aquil001","petkm001"
"TEX199106190","19910619",0,"Wednesday",0,"T","N","KCA","TEX","ARL01","wagnh001","guzmj001","cousd901","roe-r901","reedr901","brinj901","","",29462,"STATS Inc.","","STATS Inc.","","",1,1,95,8,10,0,1,2,174,9,15,2,20,5,1,0,10,5,"wagnh001","guzmj001","davis001","","mcrab001",8,"gibsk001",7,"bretg001",10,"tartd001",9,"eisej001",3,"seitk001",5,"macfm001",2,"stilk001",6,"shumt001",4,"pettg001",8,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",7,"downb001",10,"buecs001",5,"stanm002",2,"diazm002",6,"davis001","russj001"
"TEX199107020","19910702",0,"Tuesday",0,"T","N","OAK","TEX","ARL01","welcb001","ryann001","mcclt901","denkd901","mccol901","merrd901","","",41172,"STATS Inc.","","STATS Inc.","","",1,1,96,7,6,0,1,2,206,9,6,9,4,19,1,0,7,13,"rogek001","honer001","russj001","","hendr001",7,"rilee001",6,"cansj001",9,"bainh001",10,"steit001",2,"quirj001",3,"wilsw001",8,"law-v001",5,"gallm001",4,"palmd002",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"buecs001",5,"rodri001",2,"husoj001",6,"nelsg001","russj001"
"TEX199107030","19910703",0,"Wednesday",0,"T","N","OAK","TEX","ARL01","stewd001","barfj002","denkd901","mccol901","merrd901","mcclt901","","",37698,"STATS Inc.","","STATS Inc.","","",1,1,85,8,8,0,1,2,165,9,5,0,10,3,0,2,9,5,"stewd001","barfj002","","","hendr001",10,"wilsw001",7,"cansj001",9,"hendd001",8,"mcgwm001",3,"steit001",2,"law-v001",5,"gallm001",4,"bordm001",6,"palmd002",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"buecs001",5,"rodri001",2,"husoj001",6,"","jeffm001"
"TEX199107040","19910704",0,"Thursday",0,"T","N","OAK","TEX","ARL01","moorm001","alexg001","mccol901","merrd901","mcclt901","denkd901","","",41652,"STATS Inc.","","STATS Inc.","","",1,1,91,4,14,0,1,2,205,10,4,5,5,9,0,1,6,7,"russj001","nelsg001","","","hendr001",7,"rilee001",5,"cansj001",10,"bainh001",9,"hendd001",8,"mcgwm001",3,"quirj001",2,"gallm001",4,"bordm001",6,"palmd002",7,"palmr001",3,"sierr001",9,"franj002",4,"reimk001",10,"gonzj002",8,"buecs001",5,"rodri001",2,"husoj001",6,"nelsg001","russj001"
"TEX199107050","19910705",0,"Friday",0,"T","N","CAL","TEX","ARL01","langm001","guzmj001","pales901","reilm901","merrd901","garcr901","","",38463,"STATS Inc.","","STATS Inc.","","",1,1,93,6,8,0,1,1,146,9,0,8,3,11,0,0,8,5,"guzmj001","langm001","jeffm001","","polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"sojol001",4,"schod001",6,"palmd002",7,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"downb001",10,"buecs001",5,"rodri001",2,"greeg001",6,"fettm001","jeffm001"
"TEX199107060","19910706",0,"Saturday",0,"T","N","CAL","TEX","ARL01","abboj001","browk001","reilm901","merrd901","garcr901","pales901","","",36129,"STATS Inc.","","STATS Inc.","","",1,1,96,6,14,0,1,2,165,9,3,4,7,8,1,0,6,9,"browk001","abboj001","russj001","","polol001",7,"galld001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"hilld001",4,"schod001",6,"downb001",10,"palmr001",3,"sierr001",9,"gonzj002",7,"buecs001",4,"stanm002",5,"rodri001",2,"greeg001",6,"pettg001",8,"eichm001","russj001"
"TEX199107070","19910707",0,"Sunday",0,"T","N","CAL","TEX","ARL01","finlc001","ryann001","merrd901","garcr901","craft901","reilm901","","",37307,"STATS Inc.","","STATS Inc.","","",1,1,96,7,20,0,1,2,153,9,0,7,2,7,0,0,2,4,"ryann001","finlc001","","","polol001",7,"venam001",8,"joynw001",3,"winfd001",9,"parkd001",10,"parrl001",2,"gaetg001",5,"hilld001",6,"sojol001",4,"stanm002",5,"palmr001",3,"sierr001",9,"gonzj002",7,"downb001",10,"buecs001",4,"rodri001",2,"greeg001",6,"pettg001",8,"harvb001","rogek001"
"TEX199107180","19910718",0,"Thursday",0,"T","N","TOR","TEX","ARL01","welld001","ryann001","phild901","coont901","hendt901","hirsj901","","",37268,"STATS Inc.","","STATS Inc.","","",1,1,97,6,16,0,1,1,166,9,4,0,6,4,0,1,5,7,"welld001","ryann001","wardd001","","whitd001",8,"alomr001",4,"cartj001",9,"olerj001",3,"mullr001",10,"grubk001",5,"myerg001",2,"duceb001",7,"gonzr001",6,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"buecs001",5,"palmd002",7,"rodri001",2,"diazm002",6,"pettg001",8,"wardd001","gossr001"
"TEX199107190","19910719",0,"Friday",0,"T","N","TOR","TEX","ARL01","stott001","barfj002","coont901","hendt901","hirsj901","phild901","","",35144,"STATS Inc.","","STATS Inc.","","",1,1,96,8,14,0,1,1,192,9,7,2,14,8,0,1,12,10,"stott001","barfj002","timlm001","","whitd001",8,"alomr001",4,"cartj001",7,"tablp001",10,"grubk001",5,"snydc001",9,"sprae001",3,"bordp001",2,"lee-m001",6,"pettg001",8,"franj002",4,"sierr001",9,"palmr001",3,"downb001",10,"reimk001",7,"buecs001",5,"rodri001",2,"husoj001",6,"timlm001","gossr001"
"TEX199107200","19910720",0,"Saturday",0,"T","N","TOR","TEX","ARL01","key-j001","matht001","hendt901","hirsj901","phild901","hicke901","","",39276,"STATS Inc.","","STATS Inc.","","",1,1,95,7,15,0,1,1,199,9,6,11,13,17,2,0,8,9,"jeffm001","key-j001","","","whitd001",8,"alomr001",4,"cartj001",10,"olerj001",3,"grubk001",5,"myerg001",2,"duceb001",9,"lee-m001",6,"wilsm001",7,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"palmd002",7,"buecs001",5,"stanm002",2,"diazm002",6,"macdr001","russj001"
"TEX199107210","19910721",0,"Sunday",0,"T","N","TOR","TEX","ARL01","guzmj003","alexg001","hirsj901","phild901","hicke901","hendt901","","",31803,"STATS Inc.","","STATS Inc.","","",1,1,95,6,20,0,1,2,159,9,5,6,10,9,1,2,5,3,"rogek001","timlm001","russj001","","whitd001",8,"alomr001",4,"cartj001",9,"olerj001",3,"grubk001",5,"mullr001",10,"myerg001",2,"lee-m001",6,"wilsm001",7,"downb001",10,"franj002",4,"sierr001",9,"palmr001",3,"gonzj002",8,"buecs001",5,"palmd002",7,"rodri001",2,"husoj001",6,"timlm001","russj001"
"TEX199107220","19910722",0,"Monday",0,"T","N","BOS","TEX","ARL01","clemr001","guzmj001","reedr901","younl901","cedeg901","reilm901","","",36430,"STATS Inc.","","STATS Inc.","","",1,1,95,7,10,0,1,2,168,9,1,2,5,7,0,1,7,6,"guzmj001","clemr001","russj001","","boggw001",5,"reedj003",4,"vaugm001",3,"clarj001",10,"greem001",7,"lyons001",9,"burke001",8,"penat001",2,"rivel001",6,"downb001",10,"buecs001",5,"sierr001",9,"franj002",4,"reimk001",7,"gonzj002",8,"stanm002",3,"rodri001",2,"husoj001",6,"","russj001"
"TEX199107230","19910723",0,"Tuesday",0,"T","N","BOS","TEX","ARL01","harrg001","ryann001","younl901","cedeg901","reilm901","reedr901","","",40481,"STATS Inc.","","STATS Inc.","","",1,1,93,7,15,0,1,2,181,9,4,5,4,8,0,1,4,6,"ryann001","harrg001","gossr001","","reedj003",4,"lyons001",5,"vaugm001",3,"clarj001",10,"greem001",7,"quinc001",9,"burke001",8,"penat001",2,"rivel001",6,"downb001",10,"rodri001",2,"palmr001",3,"franj002",4,"reimk001",7,"gonzj002",9,"buecs001",5,"diazm002",6,"pettg001",8,"grayj001","gossr001"
"TEX199107240","19910724",0,"Wednesday",0,"T","N","BOS","TEX","ARL01","heskj001","boydo001","cedeg901","reilm901","reedr901","younl901","","",39439,"STATS Inc.","","STATS Inc.","","",1,1,87,8,17,0,1,2,162,9,2,1,7,2,1,0,7,2,"heskj001","boydo001","rearj001","","boggw001",5,"reedj003",4,"quinc001",3,"clarj001",10,"greem001",7,"brunt001",9,"burke001",8,"penat001",2,"rivel001",6,"downb001",10,"palmr001",3,"sierr001",9,"franj002",4,"gonzj002",8,"buecs001",5,"palmd002",7,"rodri001",2,"husoj001",6,"rearj001","russj001"
"TEX199107260","19910726",0,"Friday",0,"T","N","DET","TEX","ARL01","terrw001","browk001","koscg901","fordd901","clara901","barnl901","","",40383,"STATS Inc.","","STATS Inc.","","",1,1,86,4,8,0,1,2,219,10,3,2,9,14,1,3,9,12,"hennm001","russj001","","","philt001",4,"livis001",5,"mosel001",7,"fielc001",10,"tettm001",2,"bergd001",3,"frymt001",6,"deerr001",9,"cuylm001",8,"downb001",10,"franj002",4,"sierr001",9,"palmr001",3,"gonzj002",8,"reimk001",7,"palmd002",5,"rodri001",2,"husoj001",6,"hennm001","gossr001"
"TEX199107270","19910727",0,"Saturday",0,"T","N","DET","TEX","ARL01","leitm001","barfj002","fordd901","clara901","barnl901","koscg901","","",40112,"STATS Inc.","","STATS Inc.","","",1,1,78,4,10,0,1,2,198,9,5,8,11,9,0,0,11,5,"alexg001","kielj001","rogek001","","philt001",4,"barns001",7,"frymt001",6,"fielc001",3,"tettm001",10,"deerr001",9,"allaa001",2,"livis001",5,"cuylm001",8,"downb001",10,"franj002",4,"sierr001",9,"palmr001",3,"reimk001",7,"gonzj002",8,"buecs001",5,"rodri001",2,"husoj001",6,"gibsp001","rogek001"
