"PHA192204220","19220422",0,"Saturday",0,"F","D","BOS","PHA","PHI11","karrb101","harrs101","chilo901","owenb901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/27 7:40PM","",1,0,0,0,-1,0,0,0,0,9,7,1,13,7,3,1,3,8,"karrb101","harrs101","","","colls101",8,"smite104",9,"pratd101",4,"harrj103",7,"dugaj101",5,"burng102",3,"pittp101",6,"waltr102",2,"karrb101",1,"younr103",4,"johnd107",3,"walkt101",8,"welcf101",9,"millb110",7,"perkc101",2,"dykej101",5,"gallc101",6,"harrs101",1,"","moorr102"
"PHA192204280","19220428",0,"Friday",0,"F","D","WS1","PHA","PHI11","mogrg101","harrs101","connt901","wilsf901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 8:49AM","",1,0,0,0,-1,0,0,0,135,9,9,4,13,7,1,3,11,6,"mogrg101","harrs101","","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"mogrg101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"harrs101",1,"","eckec101"
"PHA192204290","19220429",0,"Saturday",0,"F","D","WS1","PHA","PHI11","philt102","moorr102","wilsf901","connt901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 1:09PM","",1,0,0,0,-1,0,0,0,0,9,8,9,13,14,0,3,7,7,"heimf101","philt102","romme101","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"philt102",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"moorr102",1,"erice101","romme101"
"PHA192205010","19220501",0,"Monday",0,"F","D","WS1","PHA","PHI11","erice101","harrs101","wilsf901","connt901","(none)","(none)","","",0,"451","Cliff Blau","Cliff Blau","2014/09/28 3:53PM","",1,0,0,0,-1,0,0,0,0,9,5,8,8,14,2,3,9,7,"harrs101","erice101","","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"peckr101",6,"gharp101",2,"bushd102",5,"erice101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"mcgob101",8,"welcf101",9,"dykej101",5,"gallc101",6,"harrs101",1,"brilj101",""
"PHA192205030","19220503",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","hoytw101","romme101","wilsf901","connt901","(none)","(none)","","",5000,"98,451","DWV/Smith","DWV/Smith","1997/11/18 2:57PM","",1,0,0,0,-1,0,0,0,0,9,2,4,7,8,3,0,7,10,"romme101","hoytw101","","","wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"devoa101",2,"hoytw101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"romme101",1,"",""
"PHA192205050","19220505",0,"Friday",0,"F","D","NYA","PHA","PHI11","shawb102","naylr101","connt901","wilsf901","(none)","(none)","","",4000,"98,451","DWV/Smith","DWV/Smith","1997/11/18 3:23PM","",1,0,0,0,-1,0,0,0,110,9,5,4,7,10,0,0,6,9,"shawb102","moorr102","","","wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"devoa101",2,"shawb102",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"naylr101",1,"","romme101"
"PHA192205060","19220506",0,"Saturday",0,"F","D","NYA","PHA","PHI11","maysc101","harrs101","wilsf901","connt901","(none)","(none)","","",15000,"98,451","DWV/Smith","DWV/Smith","1997/11/18 3:52PM","",1,0,0,0,-1,0,0,0,71,9,2,0,5,2,1,1,2,2,"maysc101","harrs101","","","wittw101",9,"fewsc101",7,"bakef102",5,"mille102",8,"pippw101",3,"warda101",4,"scote101",6,"devoa101",2,"maysc101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"harrs101",1,"",""
"PHA192205080","19220508",0,"Monday",0,"F","D","CLE","PHA","PHI11","uhleg101","hastb101","wilsf901","connt901","(none)","(none)","","",0,"39","DWV","DWV","1998/02/20 9:05AM","",1,0,0,0,-1,0,0,0,0,9,14,4,17,12,3,4,11,11,"uhleg101","hastb101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"uhleg101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"hastb101",1,"","eckec101"
"PHA192205090","19220509",0,"Tuesday",0,"F","D","CLE","PHA","PHI11","coves101","romme101","wilsf901","connt901","(none)","(none)","","",0,"39","DWV","DWV","1998/02/20 9:30AM","",1,0,0,0,-1,0,0,0,0,9,4,15,9,20,1,0,5,8,"romme101","coves101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"coves101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"romme101",1,"bagbj101",""
"PHA192205100","19220510",0,"Wednesday",0,"F","D","CLE","PHA","PHI11","sotha101","heimf101","wilsf901","hildg101","(none)","connt901","","",0,"39","DWV","DWV","1998/02/20 10:44AM","",1,0,0,0,-1,0,0,0,0,9,6,7,11,8,2,3,11,5,"yarrr101","sotha101","harrs101","","evanj101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"sotha101",1,"younr103",4,"johnd107",3,"walkt101",7,"perkc101",2,"millb110",8,"welcf101",9,"dykej101",5,"gallc101",6,"heimf101",1,"","harrs101"
