"WS1192804100","19280410",0,"Tuesday",0,"F","D","BOS","WS1","WAS09","macfd101","gastm101","owenb901","geish901","(none)","campb901","","",25000,"277","Dick Cramer","Dick Cramer","2015/07/02 5:15PM","",0,0,0,0,-1,0,0,0,100,9,7,5,9,8,1,0,4,4,"macfd101","gastm101","","","rothj101",6,"todtp101",3,"flagi101",8,"willk101",7,"myerb103",5,"regab101",4,"taitd101",9,"hofmf101",2,"macfd101",1,"wests101",8,"rices101",9,"judgj101",3,"goslg101",7,"tateb101",2,"blueo102",5,"gillg102",6,"harrb106",4,"gastm101",1,"","braxg101"
"WS1192804260","19280426",0,"Thursday",0,"F","D","PHA","WS1","WAS09","quinj102","zacht101","geish901","owenb901","(none)","campb901","","",0,"336","Comly","Comly","2011/10/26 7:21PM","",1,0,0,0,-1,0,0,0,102,9,10,0,12,7,0,2,6,6,"quinj102","zacht101","","","bishm102",4,"cobbt101",9,"speat101",8,"millb110",7,"hales101",5,"foxxj101",2,"bolej101",6,"hausj101",3,"quinj102",1,"wests101",8,"rices101",9,"judgj101",3,"goslg101",7,"blueo102",5,"ruelm101",2,"gillg102",6,"hayej101",4,"zacht101",1,"","jones104"
"WS1192804290","19280429",0,"Sunday",0,"F","D","NYA","WS1","WAS09","pennh101","liseh101","owenb901","campb901","(none)","geish901","","",0,"97","Cliff Blau","Cliff Blau","2010/09/11 8:44AM","",0,0,0,0,-1,0,0,0,130,9,7,5,12,11,1,1,10,8,"pennh101","liseh101","","","combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"wests101",8,"rices101",9,"judgj101",3,"goslg101",7,"blueo102",5,"ruelm101",2,"gillg102",6,"reevb101",4,"liseh101",1,"","burkb102"
"WS1192805010","19280501",0,"Tuesday",0,"F","D","NYA","WS1","WAS09","sheaa101","marbf101","geish901","owenb901","(none)","campb901","","",4000,"98","Ron Fisher/Smith","Ron Fisher/Smith","1995/03/08 2:04AM","",1,0,0,0,-1,0,0,0,137,9,8,5,16,12,2,1,7,14,"sheaa101","marbf101","pipgg101","","combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"sheaa101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",5,"tateb101",2,"gillg102",6,"hayej101",4,"marbf101",1,"pipgg101","vanac101"
"WS1192805020","19280502",0,"Wednesday",0,"F","D","NYA","WS1","WAS09","hoytw101","jones104","owenb901","campb901","(none)","geish901","","",4000,"98","Ron Fisher","Ron Fisher","1995/03/09 8:09AM","",1,0,0,0,-1,0,0,0,111,9,5,9,9,11,0,0,6,4,"jones104","hoytw101","braxg101","","combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"hoytw101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",5,"ruelm101",2,"gillg102",4,"hayej101",6,"jones104",1,"coves101","braxg101"
"WS1192805040","19280504",0,"Friday",0,"F","D","SLA","WS1","WAS09","blaeg101","liseh101","nalld901","dinnb101","(none)","barrd901","","",0,"102","Cliff Blau","Cliff Blau","2017/04/05 3:44PM","",0,0,0,0,-1,0,0,0,121,9,6,13,11,13,2,3,6,7,"browl101","blaeg101","","","mcnee101",9,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"brano101",4,"schaw101",2,"blaeg101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",5,"ruelm101",2,"gillg102",4,"hayej101",6,"liseh101",1,"crowg102","browl101"
"WS1192805050","19280505",0,"Saturday",0,"F","D","SLA","WS1","WAS09","wilth101","hadlb101","dinnb101","barrd901","(none)","nalld901","","",0,"102","Cliff Blau","Cliff Blau","2017/04/05 7:48PM","",0,0,0,0,-1,0,0,0,125,9,5,6,12,13,0,2,7,8,"hadlb101","wilth101","braxg101","","mcnee101",9,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"brano101",4,"oneis101",2,"wilth101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",5,"ruelm101",2,"harrb106",4,"hayej101",6,"hadlb101",1,"stewl101","braxg101"
"WS1192805070","19280507",0,"Monday",0,"F","D","SLA","WS1","WAS09","stewl101","jones104","nalld901","dinnb101","(none)","barrd901","","",0,"102","Cliff Blau","Cliff Blau","2017/04/06 4:00PM","",0,0,0,0,-1,0,0,0,105,9,15,2,17,6,1,1,9,3,"stewl101","jones104","","","mcnee101",9,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"brano101",4,"oneis101",2,"stewl101",1,"wests101",8,"rices101",9,"judgj101",3,"barnr104",7,"blueo102",5,"ruelm101",2,"harrb106",4,"hayej101",6,"jones104",1,"","vanac101"
"WS1192805120","19280512",0,"Saturday",0,"F","D","CHA","WS1","WAS09","thomt103","zacht101","ormsr901","guthb901","(none)","hildg101","","",0,"277","Dick Cramer","Dick Cramer","2015/07/12 5:30PM","",0,0,0,0,-1,0,0,0,120,9,9,6,12,10,1,1,6,6,"thomt103","zacht101","","","mostj101",8,"cissb101",6,"hunnb101",4,"barrb105",9,"reync102",7,"kammw101",5,"clanb101",3,"bergm103",2,"thomt103",1,"wests101",7,"rices101",9,"judgj101",3,"barnr104",8,"blueo102",5,"tateb101",2,"gillg102",4,"hayej101",6,"zacht101",1,"","burkb102"
"WS1192805140","19280514",0,"Monday",0,"F","D","CHA","WS1","WAS09","blant101","gastm101","hildg101","ormsr901","(none)","guthb901","","",0,"277","Dick Cramer","Dick Cramer","2015/07/13 10:45AM","",0,0,0,0,-1,0,0,0,98,9,2,4,6,7,3,1,8,8,"gastm101","blant101","","","mostj101",8,"cissb101",6,"hunnb101",4,"barrb105",9,"falkb101",7,"kammw101",5,"clanb101",3,"croub101",2,"blant101",1,"wests101",7,"rices101",9,"judgj101",3,"barnr104",8,"gillg102",5,"tateb101",2,"harrb106",4,"hayej101",6,"gastm101",1,"conns101",""
