"SDN196904080","19690408",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","wilsd102","selmd101","craws901","pelec901","harvd901","dezef901","","",23370,"Padres","David W. Smith","David W. Smith","1996/03/03 5:15PM","",1,0,0,0,-1,0,0,0,134,9,1,2,5,4,1,0,6,5,"selmd101","wilsd102","","","alouj101",9,"morgj001",4,"milln101",8,"raded103",5,"blefc101",3,"watsb001",7,"menkd101",6,"edwaj101",2,"wilsd102",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"selmd101",1,"billj101",""
"SDN196904090","19690409",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","dierl101","podrj101","pelec901","harvd901","dezef901","craws901","","",4218,"Padres","David W. Smith","David W. Smith","1995/09/04 10:45AM","",1,0,0,0,-1,0,0,0,117,9,0,2,3,6,0,1,7,5,"podrj101","dierl101","siskt101","","alouj101",9,"morgj001",4,"wynnj101",8,"raded103",5,"watsb001",7,"menkd101",6,"blefc101",3,"edwaj101",2,"dierl101",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"podrj101",1,"gladf102","siskt101"
"SDN196904100","19690410",0,"Thursday",0,"F","N","HOU","SDN","SAN01","grift101","kelld102","harvd901","dezef901","craws901","pelec901","","",4922,"Padres","Stuart Shea","Stuart Shea","1996/08/12 6:13PM","",1,0,0,0,-1,0,0,4,142,9,0,2,2,3,0,0,6,6,"kelld102","grift101","mccob105","","alouj101",9,"morgj001",4,"wynnj101",8,"raded103",5,"watsb001",7,"menkd101",6,"blefc101",3,"edwaj101",2,"grift101",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"kelld102",1,"billj101","mccob105"
"SDN196904110","19690411",0,"Friday",0,"F","N","SFN","SDN","SAN01","sader101","kirbc101","dezef901","craws901","pelec901","harvd901","","",15757,"Bob Stevens","","Alan Boodman","1995/10/23 7:29PM","",0,0,0,0,-1,0,0,0,154,9,8,0,11,6,0,5,8,8,"sader101","kirbc101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"sader101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"gastc101",8,"colbn101",3,"spiee101",5,"cannc101",2,"kirbc101",1,"","duket101"
"SDN196904120","19690412",0,"Saturday",0,"F","D","SFN","SDN","SAN01","marij101","mcbea101","craws901","pelec901","harvd901","dezef901","","",20356,"Bob Stevens","","Alan Boodman","1995/10/23 8:33PM","",0,0,0,0,-1,0,0,0,140,9,5,1,11,7,0,2,7,6,"marij101","mcbea101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"marij101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"mcbea101",1,"","rebef101"
"SDN196904130","19690413",0,"Sunday",0,"F","D","SFN","SDN","SAN01","perrg101","selmd101","pelec901","harvd901","dezef901","craws901","","",13635,"Bob Stevens","","Alan Boodman","1995/10/23 8:40PM","",0,0,0,0,-1,0,0,0,154,9,5,1,8,5,1,0,10,6,"perrg101","selmd101","","","marsd101",9,"huntr101",4,"bondb101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"davej101",5,"lanih101",6,"perrg101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"selmd101",1,"","mccob105"
"SDN196904210","19690421",0,"Monday",0,"F","N","ATL","SDN","SAN01","reedr001","podrj101","venzt901","secof101","pryop901","davis901","","",7075,"Padres","Stuart Shea","Stuart Shea","1996/08/14 5:38PM","",1,0,0,0,-1,0,0,4,141,9,5,2,13,10,0,0,8,8,"reedr001","podrj101","upshc101","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"didib101",2,"reedr001",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"podrj101",1,"upshc101","rebef101"
"SDN196904220","19690422",0,"Tuesday",0,"F","N","ATL","SDN","SAN01","jarvp101","kelld102","secof101","pryop901","davis901","venzt901","","",6275,"Padres","Stuart Shea","Stuart Shea","1996/08/14 5:53PM","",1,0,0,0,-1,0,0,4,174,9,4,8,12,9,1,0,13,5,"selmd101","raymc101","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"tillb101",2,"jacks102",6,"jarvp101",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"kelld102",1,"neibg101","selmd101"
"SDN196904250","19690425",0,"Friday",0,"F","N","CIN","SDN","SAN01","maloj102","siskt101","sudoe901","weyel901","wendh901","burkk101","","",8709,"Reds","Stuart Shea","Stuart Shea","1996/08/14 6:05PM","",1,0,0,0,-1,0,0,4,146,9,4,1,5,4,0,0,1,7,"maloj102","siskt101","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"maloj102",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"siskt101",1,"","niekj001"
"SDN196904260","19690426",0,"Saturday",0,"F","D","CIN","SDN","SAN01","merrj102","kelld102","weyel901","wendh901","burkk101","sudoe901","","",4351,"Reds/Padres","Stuart Shea","Stuart Shea","1996/08/14 6:17PM","",1,0,0,0,-1,0,0,0,146,9,2,5,4,12,0,0,5,8,"baldj101","merrj102","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"merrj102",1,"deant101",6,"penar101",4,"murri101",9,"ferra101",7,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"kelld102",1,"granw101","baldj101"
