"BOS196904140","19690414",0,"Monday",0,"F","D","BAL","BOS","BOS07","cuelm101","culpr101","ricej901","goetr901","kunkb101","nappl901","","",33899,"Orioles","Hank Widmer","Stuart Shea","1993/02/24 7:17PM","",0,0,0,0,-1,0,0,0,150,9,3,5,6,14,0,3,6,9,"culpr101","cuelm101","lyles101","","bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"hende103",2,"robib104",5,"johnd105",4,"belam101",6,"cuelm101",1,"smitr101",8,"andrm101",4,"yastc101",7,"harrk101",3,"conit101",9,"scotg102",5,"petrr101",6,"gibsr102",2,"culpr101",1,"halld101","lyles101"
"BOS196904150","19690415",0,"Tuesday",0,"F","D","BAL","BOS","BOS07","hardj101","ellsd101","goetr901","kunkb101","nappl901","ricej901","","",9673,"Orioles","Hank Widmer","Stuart Shea","1993/02/24 8:04PM","",0,0,0,0,-1,0,0,0,170,9,10,5,15,9,3,0,8,8,"richp102","landb101","","","bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"johnd105",4,"etcha101",2,"belam101",6,"hardj101",1,"smitr101",8,"andrm101",4,"yastc101",7,"harrk101",3,"conit101",9,"scotg102",5,"petrr101",6,"gibsr102",2,"ellsd101",1,"richp102","pizaj101"
"BOS196904160","19690416",0,"Wednesday",0,"F","D","BAL","BOS","BOS07","mcnad102","bretk101","kunkb101","nappl901","ricej901","goetr901","","",8328,"Orioles","Hank Widmer","Stuart Shea","1993/02/24 8:32PM","",0,0,0,0,-1,0,0,0,165,8,11,8,16,13,1,1,11,6,"leond101","bretk101","halld101","","bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"etcha101",2,"johnd105",4,"belam101",6,"mcnad102",1,"smitr101",8,"andrm101",4,"yastc101",7,"harrk101",3,"scotg102",5,"petrr101",6,"conib101",9,"mosej101",2,"bretk101",1,"halld101","jarvr101"
"BOS196904170","19690417",0,"Thursday",0,"F","D","BAL","BOS","BOS07","palmj001","stanl101","nappl901","ricej901","goetr901","kunkb101","","",8910,"Orioles","Hank Widmer","Stuart Shea","1993/02/25 10:45AM","",0,0,0,0,-1,0,0,0,164,9,9,5,17,9,0,2,11,8,"palmj001","stanl101","watte101","","bufod101",7,"blaip101",8,"robif103",9,"poweb101",3,"robib104",5,"hende103",2,"johnd105",4,"belam101",6,"palmj001",1,"conib101",8,"andrm101",4,"yastc101",7,"harrk101",3,"scotg102",5,"lahoj101",9,"petrr101",6,"mosej101",2,"stanl101",1,"watte101","lyles101"
"BOS196904180","19690418",0,"Friday",0,"F","D","CLE","BOS","BOS07","tianl101","culpr101","ricej901","goetr901","kunkb101","nappl901","","",7232,"Indians","David Matthews","David Matthews","1997/11/04 9:58PM","",1,0,0,0,-1,0,0,0,177,9,7,10,12,13,1,1,8,9,"culpr101","tianl101","landb101","","snydr102",9,"browl104",6,"cardj101",8,"hortt101",3,"simsd101",2,"hintc101",7,"versz101",4,"alvim101",5,"tianl101",1,"smitr101",8,"andrm101",4,"yastc101",7,"harrk101",3,"conit101",9,"scotg102",5,"petrr101",6,"mosej101",2,"culpr101",1,"paulm101","landb101"
"BOS196904200","19690420",0,"Sunday",0,"F","D","CLE","BOS","BOS07","hargs101","bretk101","goetr901","kunkb101","nappl901","ricej901","","",29074,"Red Sox","David Matthews","David Matthews","1997/12/01 10:20PM","",1,0,0,0,-1,0,0,0,190,9,4,9,5,11,0,1,7,12,"jarvr101","hargs101","","","nelsd101",4,"browl104",6,"cardj101",8,"hortt101",3,"hintc101",7,"versz101",5,"simsd101",2,"scher101",9,"hargs101",1,"conib101",8,"andrm101",4,"yastc101",7,"joned102",3,"conit101",9,"scotg102",5,"petrr101",6,"mosej101",2,"bretk101",1,"hamij101","jarvr101"
"BOS196904210","19690421",0,"Monday",1106,"F","D","NYA","BOS","BOS07","stotm101","stanl101","kinnb901","ashfe901","frana901","soarh901","","",35190,"Yankees","David Matthews","David Matthews","1997/12/10 10:06PM","",1,0,61,0,-1,0,1,0,180,9,6,4,9,11,0,3,16,7,"stotm101","stanl101","mcdal101","","clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"hallj107",9,"trest101",6,"gibbj101",2,"stotm101",1,"andrm101",4,"joned102",3,"yastc101",7,"lahoj101",8,"conit101",9,"scotg102",5,"petrr101",6,"mosej101",2,"stanl101",1,"mcdal101","nagym101"
"BOS196904220","19690422",0,"Tuesday",134,"F","D","NYA","BOS","BOS07","bahns101","culpr101","ashfe901","frana901","soarh901","kinnb901","","",15469,"Yankees","David Matthews","David Matthews","1997/12/18 9:33PM","",1,0,54,8,-1,0,1,3,130,9,3,8,4,11,1,2,4,7,"culpr101","bahns101","","","clarh101",4,"kennj103",8,"murcb101",5,"whitr101",7,"pepij101",3,"hallj107",9,"trest101",6,"gibbj101",2,"bahns101",1,"conib101",8,"andrm101",4,"yastc101",7,"scotg102",5,"joned102",3,"conit101",9,"petrr101",6,"mosej101",2,"culpr101",1,"nottd101",""
"BOS196904230","19690423",0,"Wednesday",130,"F","D","WS2","BOS","BOS07","colej102","siebs101","frana901","soarh901","kinnb901","ashfe901","","",28972,"Red Sox","David Matthews","David Matthews","1998/02/01 7:22PM","",1,0,0,0,-1,0,0,0,173,9,9,3,12,6,2,0,6,7,"colej102","siebs101","higgd101","","unsed101",8,"brine101",6,"howaf102",7,"epstm101",3,"alleh104",9,"mcmuk101",5,"alleb105",4,"casap101",2,"colej102",1,"joned102",3,"andrm101",4,"yastc101",7,"scotg102",5,"conit101",9,"azcuj101",2,"petrr101",6,"lahoj101",8,"siebs101",1,"higgd101","landb101"
"BOS196905020","19690502",0,"Friday",0,"F","N","DET","BOS","BOS07","wilse102","siebs101","stewb902","sprim901","flahr901","denkd901","","",35894,"Red Sox/Tigers","Stuart Shea","Stuart Shea","1999/01/20 12:33PM","",1,2,0,0,-1,0,0,4,144,9,2,3,5,7,0,0,6,4,"siebs101","radad101","lyles101","","mcaud101",4,"stanm101",8,"kalia101",9,"cashn101",3,"hortw101",7,"freeb103",2,"wertd103",5,"tracd101",6,"wilse102",1,"thomg102",3,"andrm101",4,"yastc101",8,"conit101",9,"smitr101",7,"scotg102",5,"petrr101",6,"gibsr102",2,"siebs101",1,"lashf101","lyles101"
