"ARI200204010","20020401",0,"Monday",0,"F","D","SDN","ARI","PHO01","jarvk001","johnr005","hirsj901","bellw901","buckc901","carlm901","","",47025,"","","","","",1,1,90,8,8,0,0,1,147,9,0,2,6,5,0,0,6,3,"johnr005","jarvk001","","","jimed001",4,"kotsm001",8,"gantr001",7,"nevip001",3,"tramb001",9,"cruzd001",6,"gonzw001",2,"vazqr001",5,"jarvk001",1,"womat001",6,"bautd001",9,"gonzl001",7,"gracm001",3,"milld002",2,"finls001",8,"spivj001",4,"counc001",5,"johnr005",1,"nunej002",""
"ARI200204020","20020402",0,"Tuesday",0,"F","N","SDN","ARI","PHO01","tollb001","schic002","bellw901","buckc901","carlm901","hirsj901","","",48042,"","","","","",1,1,84,4,6,0,0,1,152,9,0,9,9,13,0,0,7,7,"schic002","tollb001","","","jimed001",4,"kotsm001",8,"lankr001",7,"nevip001",3,"tramb001",9,"burrs001",5,"gonzw001",2,"vazqr001",6,"tollb001",1,"womat001",6,"bautd001",9,"gonzl001",7,"gracm001",3,"milld002",2,"finls001",8,"spivj001",4,"counc001",5,"schic002",1,"fikaj001","kim-b001"
"ARI200204030","20020403",0,"Wednesday",0,"F","N","SDN","ARI","PHO01","lawrb001","andeb002","buckc901","carlm901","hirsj901","bellw901","","",36201,"","","","","",1,1,84,4,1,0,0,1,187,9,8,7,11,14,0,0,6,8,"fikaj001","myerm001","hofft001","","jimed001",4,"kotsm001",8,"gantr001",7,"nevip001",3,"tramb001",9,"gonzw001",2,"burrs001",5,"cruzd001",6,"lawrb001",1,"womat001",6,"bautd001",9,"gonzl001",7,"gracm001",3,"milld002",2,"finls001",8,"spivj001",4,"counc001",5,"andeb002",1,"hofft001","prinb001"
"ARI200204150","20020415",0,"Monday",0,"F","N","SLN","ARI","PHO01","benea001","hellr001","hollm901","hirsm901","schrp901","reynj901","","",32116,"","","","","",1,1,72,0,0,4,1,5,164,9,5,14,8,11,4,1,8,5,"hellr001","benea001","","","vinaf001",4,"rente001",6,"drewj001",9,"pujoa001",5,"edmoj001",8,"marre001",7,"martt002",3,"mathm001",2,"benea001",1,"womat001",6,"mccrq001",8,"gonzl001",7,"bautd001",9,"gracm001",3,"milld002",2,"spivj001",4,"counc001",5,"hellr001",1,"mattm001","morgm001"
"ARI200204160","20020416",0,"Tuesday",0,"F","N","SLN","ARI","PHO01","smitb004","johnr005","hirsm901","schrp901","reynj901","hollm901","","",37505,"","","","","",1,1,70,3,14,0,0,1,167,9,3,5,8,11,0,0,7,8,"johnr005","smitb004","myerm001","","vinaf001",4,"polap001",5,"rente001",6,"pujoa001",7,"peree001",9,"marre001",8,"mathm001",2,"cairm001",3,"smitb004",1,"womat001",6,"bautd001",8,"gonzl001",7,"colbg001",3,"milld002",2,"guilj001",9,"spivj001",4,"counc001",5,"johnr005",1,"mattm001","myerm001"
"ARI200204170","20020417",0,"Wednesday",0,"F","D","SLN","ARI","PHO01","morrm001","schic002","schrp901","reynj901","hollm901","hirsm901","","",35147,"","","","","",1,1,70,8,12,0,0,1,159,9,8,4,10,10,1,1,6,7,"morrm001","schic002","isrij001","","vinaf001",4,"polap001",5,"drewj001",9,"pujoa001",7,"edmoj001",8,"martt002",3,"rente001",6,"difem001",2,"morrm001",1,"womat001",6,"bautd001",9,"gonzl001",7,"gracm001",3,"milld002",2,"finls001",8,"spivj001",4,"counc001",5,"schic002",1,"isrij001","orope001"
"ARI200204190","20020419",0,"Friday",0,"F","N","COL","ARI","PHO01","neagd001","stott001","welkt901","cedeg901","onorb901","marqa901","","",37443,"","","","","",1,1,70,4,18,0,0,1,196,9,8,6,10,8,2,1,6,7,"neagd001","andeb002","jimej001","","pierj002",8,"uribj002",6,"heltt001",3,"nortg001",5,"hollt001",9,"agbab001",7,"ortij003",4,"petrb001",2,"neagd001",1,"womat001",6,"spivj001",4,"gonzl001",7,"colbg001",3,"bautd001",9,"finls001",8,"milld002",2,"counc001",5,"stott001",1,"jimej001","morgm001"
"ARI200204200","20020420",0,"Saturday",0,"F","N","COL","ARI","PHO01","thomj005","hellr001","cedeg901","onorb901","marqa901","welkt901","","",47627,"","","","","",1,1,74,5,15,0,0,1,221,9,8,9,8,6,1,1,4,8,"hellr001","thomj005","myerm001","","pierj002",8,"uribj002",6,"heltt001",3,"nortg001",5,"hollt001",9,"agbab001",7,"shumt001",4,"benng001",2,"thomj005",1,"womat001",6,"counc001",5,"spivj001",4,"gonzl001",7,"bautd001",9,"finls001",8,"gracm001",3,"barar001",2,"hellr001",1,"jonet003","myerm001"
"ARI200204210","20020421",0,"Sunday",0,"F","D","COL","ARI","PHO01","chacs001","johnr005","onorb901","marqa901","welkt901","cedeg901","","",43891,"","","","","",1,1,72,7,0,4,1,5,149,9,1,7,2,9,1,1,3,5,"johnr005","chacs001","","","pierj002",8,"uribj002",6,"zeilt001",5,"heltt001",3,"agbab001",7,"littm001",9,"ortij003",4,"petrb001",2,"chacs001",1,"womat001",6,"counc001",5,"spivj001",4,"gonzl001",7,"bautd001",9,"finls001",8,"gracm001",3,"milld002",2,"johnr005",1,"jamem001",""
"ARI200204300","20020430",0,"Tuesday",0,"F","N","NYN","ARI","PHO01","leita001","hellr001","laynj901","wendh902","dimum901","monte901","","",36743,"","","","","",1,1,82,4,8,0,0,1,162,9,10,1,16,3,3,1,8,5,"leita001","hellr001","","","alomr001",4,"ceder001",7,"vaugm001",3,"piazm001",2,"alfoe001",5,"burnj001",9,"paytj001",8,"mcewj001",6,"leita001",1,"womat001",6,"spivj001",4,"gonzl001",7,"guilj001",9,"bautd001",8,"milld002",2,"gracm001",3,"counc001",5,"hellr001",1,"davik001","orope001"
