"DET198204150","19820415",0,"Thursday",130,"T","D","TOR","DET","DET04","stied001","rozed001","kunkb101","coont901","(none)","voltv901","","",51038,"","Steve Hamilton","Steve Hamilton","1995/05/21 10:27PM","",0,0,0,0,-1,0,0,0,146,9,2,4,8,9,0,0,9,6,"sauck101","stied001","sosae101","whitl001","garcd001",4,"mullr001",5,"mosel001",8,"upshw001",3,"poweh101",7,"maybj101",10,"white002",2,"barfj001",9,"grifa001",6,"lemoc001",9,"cabee001",5,"gibsk001",8,"hebnr001",3,"hernl001",7,"turnj101",10,"whitl001",4,"wockj001",2,"trama001",6,"garvj101","sosae101"
"DET198204160","19820416",0,"Friday",735,"T","N","NYA","DET","DET04","guidr001","undep101","dimul901","merrd901","reilm901","barnl901","","",14082,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 4:26PM","",1,0,64,0,-1,2,4,0,174,9,10,2,15,7,1,3,11,8,"guidr001","undep101","","reved101","randw001",4,"mumpj001",8,"grifk001",9,"winfd001",7,"reved101",3,"pinil001",10,"nettg001",5,"smalr001",6,"ceror001",2,"lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",10,"trama001",6,"whitl001",4,"","pashl001"
"DET198204170","19820417",0,"Saturday",150,"T","D","NYA","DET","DET04","johnt001","morrj001","merrd901","reilm901","barnl901","dimul901","","",12963,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 4:37PM","",1,0,60,0,-1,0,0,2,135,9,3,5,10,8,1,0,6,4,"morrj001","johnt001","sauck101","cabee001","randw001",4,"mumpj001",8,"grifk001",9,"murcb101",10,"reved101",3,"nettg001",5,"smalr001",6,"footb101",2,"colld001",7,"lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",10,"trama001",6,"whitl001",4,"frazg001","sauck101"
"DET198204180","19820418",0,"Sunday",130,"T","D","NYA","DET","DET04","righd001","petrd001","reilm901","barnl901","dimul901","merrd901","","",23334,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 4:49PM","",1,0,0,0,-1,4,1,1,147,9,2,5,6,8,1,0,6,8,"petrd001","righd001","","broot001","randw001",4,"mumpj001",8,"murcb101",10,"gambo001",9,"reved101",3,"nettg001",5,"smalr001",6,"ceror001",2,"colld001",7,"lemoc001",9,"cabee001",3,"gibsk001",10,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",8,"trama001",6,"whitl001",4,"rawls001","sosae101"
"DET198204190","19820419",0,"Monday",0,"T","N","KCA","DET","DET04","splip001","pashl001","sprim901","mccol901","brinj901","cousd901","","",10809,"Royals","Tom Shrimplin","Bill Disney","1994/11/20 8:43AM","",1,0,64,0,-1,0,0,0,144,9,2,3,9,10,1,0,4,7,"sauck101","quisd001","sosae101","gibsk001","wilsw001",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",10,"trama001",6,"whitl001",4,"quisd001","sosae101"
"DET198204200","19820420",0,"Tuesday",735,"T","N","KCA","DET","DET04","bluev001","wilcm001","mccol901","brinj901","cousd901","sprim901","","",10654,"kansas city","scott holland","scott holland","1994/09/01 7:22AM","",0,0,53,0,-1,0,0,0,146,9,0,8,1,13,1,0,6,6,"wilcm001","bluev001","","wilsg001","poqut101",7,"wathj001",2,"bretg001",5,"aikew001",3,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"washu001",6,"lemoc001",10,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",9,"trama001",6,"whitl001",4,"jackg101",""
"DET198204210","19820421",0,"Wednesday",735,"T","N","KCA","DET","DET04","gural001","undep101","brinj901","cousd901","sprim901","mccol901","","",12583,"kansas city","scott holland","scott holland","1994/09/01 12:47PM","",0,0,49,0,-1,0,0,0,142,9,1,4,4,12,0,2,4,9,"undep101","gural001","","gibsk001","washu001",6,"wathj001",2,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"martj001",9,"pryog001",4,"poqut101",7,"lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"wockj001",2,"broot001",5,"wilsg001",10,"trama001",6,"whitl001",4,"",""
"DET198205040","19820504",0,"Tuesday",0,"T","N","TEX","DET","DET04","tanaf001","pashl001","pales901","phild901","bremn901","koscg901","","",19525,"Texas","Bill Disney","Bill Disney","1995/01/13 7:59AM","",1,0,0,0,-1,0,0,4,136,9,3,4,7,4,3,0,7,4,"rozed001","darwd001","","","wrigg001",8,"mazzl001",10,"bellb001",5,"putnp001",3,"sundj001",2,"parrl002",9,"sampb001",7,"wagnm001",6,"flynd001",4,"lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",7,"parrl001",2,"wockj001",10,"broot001",5,"trama001",6,"whitl001",4,"darwd001","rozed001"
"DET198205050","19820505",0,"Wednesday",0,"T","N","TEX","DET","DET04","hougc001","wilcm001","phild901","bremn901","koscg901","pales901","","",14811,"Texas","Bill Disney","Bill Disney","1995/01/13 7:52PM","",1,0,0,0,-1,0,0,4,154,9,4,6,11,11,2,0,6,3,"sosae101","comes001","","hernl001","wrigg001",8,"mazzl001",10,"bellb001",5,"putnp001",3,"sundj001",2,"steib001",4,"sampb001",7,"parrl002",9,"wagnm001",6,"lemoc001",9,"cabee001",3,"gibsk001",8,"turnj101",10,"hernl001",7,"parrl001",2,"whitl001",4,"broot001",5,"trama001",6,"comes001","sosae101"
"DET198205070","19820507",0,"Friday",735,"T","N","CHA","DET","DET04","hoytl001","morrj001","clara901","hendt901","evanj901","mckej901","","",38006,"","JIM LEOPARDI","JIM LEOPARDI","1994/11/10 6:29PM","",1,0,59,0,15,0,0,2,204,9,8,5,11,12,2,1,8,11,"hoytl001","morrj001","escac101","morrj002","leflr101",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"bainh001",9,"fiskc001",2,"morrj002",5,"almob001",6,"lemoc001",9,"cabee001",5,"gibsk001",8,"iviem101",10,"hebnr001",3,"hernl001",7,"whitl001",4,"wockj001",2,"trama001",6,"escac101","sauck101"
