"BRO195104170","19510417",0,"Tuesday",0,"F","D","PHI","BRO","NYC15","rober102","erskc101","pineb101","boggd901","robbs901","warnl101","","",19217,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/01 3:24PM","",1,1,0,0,-1,0,0,0,127,9,5,2,9,9,0,2,7,8,"rober102","erskc101","","","waite101",3,"ashbr101",8,"sisld101",7,"ennid101",9,"jonew101",5,"hamng102",6,"semia101",2,"golim101",4,"rober102",1,"thomd102",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"erskc101",1,"","kingc101"
"BRO195104180","19510418",0,"Wednesday",0,"F","D","PHI","BRO","NYC15","churb101","roe-p101","boggd901","robbs901","warnl101","pineb101","","",15415,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/06 11:44PM","",1,1,0,0,-1,0,0,0,150,9,3,4,7,7,0,1,3,10,"roe-p101","konsj101","","","waite101",3,"ashbr101",8,"jonew101",5,"ennid101",9,"sisld101",7,"hamng102",6,"semia101",2,"golim101",4,"churb101",1,"thomd102",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"roe-p101",1,"konsj101",""
"BRO195104230","19510423",0,"Monday",0,"F","D","BSN","BRO","NYC15","spahw101","hattj101","barla901","donaa901","(none)","balll901","","",7454,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 2:44PM","",1,1,0,0,-1,0,0,0,233,16,1,2,7,10,2,1,9,7,"kingc101","spahw101","","","hartr101",4,"jeths101",8,"torge101",3,"gords101",5,"olmol101",9,"marql101",7,"muelr101",2,"kerrb101",6,"spahw101",1,"browt103",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"hattj101",1,"","kingc101"
"BRO195104240","19510424",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","surkm101","roe-p101","donaa901","balll901","(none)","barla901","","",8449,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 8:20PM","",1,1,0,0,-1,0,0,0,173,9,7,4,10,10,0,1,7,5,"surkm101","erskc101","","","hartr101",4,"jeths101",8,"torge101",3,"ellib103",5,"gords101",9,"coopw102",2,"olmol101",7,"kerrb101",6,"surkm101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"cox-b101",5,"roe-p101",1,"","bankd101"
"BRO195104250","19510425",0,"Wednesday",0,"F","N","BSN","BRO","NYC15","bickv101","newcd101","balll901","barla901","(none)","donaa901","","",23261,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/07 8:50PM","",1,1,0,0,-1,0,0,0,164,9,6,5,11,11,2,1,6,9,"bickv101","kingc101","nichc102","","hartr101",4,"jeths101",8,"torge101",3,"ellib103",5,"gords101",7,"coopw102",2,"marsw101",9,"kerrb101",6,"bickv101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"cox-b101",5,"newcd101",1,"nichc102","kingc101"
"BRO195104280","19510428",0,"Saturday",0,"F","D","NY1","BRO","NYC15","bowmr101","roe-p101","robbs901","warnl101","pineb101","boggd901","","",22117,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 12:18PM","",1,1,0,0,-1,0,0,0,183,9,4,8,6,11,2,2,6,7,"roe-p101","bowmr101","","","stane101",4,"lockw101",7,"thomh103",5,"irvim101",3,"thomb105",8,"mueld101",9,"darka101",6,"westw101",2,"bowmr101",1,"browt103",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"edwab101",2,"reesp101",6,"cox-b101",5,"roe-p101",1,"kramj101",""
"BRO195104290","19510429",0,"Sunday",0,"F","D","NY1","BRO","NYC15","jansl101","erskc101","warnl101","pineb101","boggd901","robbs901","","",28124,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 11:55AM","",1,1,0,0,-1,0,0,0,172,9,3,6,9,14,0,0,13,8,"erskc101","jansl101","kingc101","","stane101",4,"lockw101",7,"thomh103",5,"irvim101",3,"thomb105",8,"mueld101",9,"darka101",6,"westw101",2,"jansl101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"edwab101",2,"reesp101",6,"cox-b101",5,"erskc101",1,"kosld101","kingc101"
"BRO195104300","19510430",0,"Monday",0,"F","N","NY1","BRO","NYC15","magls101","vancc101","pineb101","boggd901","warnl101","robbs901","","",33962,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 12:37PM","",1,1,0,0,-1,0,0,0,190,9,8,5,8,10,1,0,8,5,"magls101","vancc101","jones103","","stane101",4,"lockw101",7,"thomb105",8,"irvim101",3,"westw101",2,"darka101",6,"mueld101",9,"thomh103",5,"magls101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"edwab101",2,"reesp101",6,"bridr101",5,"vancc101",1,"jones103","erskc101"
"BRO195105010","19510501",0,"Tuesday",0,"F","D","PIT","BRO","NYC15","chamc102","palie101","balll901","barla901","(none)","donaa901","","",6716,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 2:26PM","",1,1,0,0,-1,0,0,0,158,9,6,2,15,6,0,3,9,10,"chamc102","palie101","","","castp102",5,"metkg101",8,"bellg103",9,"kiner101",3,"reisp101",7,"strig102",6,"basgm101",4,"mccuc101",2,"chamc102",1,"browt103",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"palie101",1,"","branr103"
"BRO195105020","19510502",0,"Wednesday",0,"F","D","PIT","BRO","NYC15","dickm101","newcd101","barla901","donaa901","(none)","balll901","","",6238,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 4:15PM","",1,1,0,0,-1,0,0,0,145,9,4,3,10,5,1,1,9,5,"dickm101","newcd101","","","castp102",5,"metkg101",8,"bellg103",9,"kiner101",3,"reisp101",7,"strig102",6,"basgm101",4,"mccuc101",2,"dickm101",1,"hermg101",7,"furic101",9,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"reesp101",6,"bridr101",5,"newcd101",1,"","haugp101"
"BRO195105030","19510503",0,"Thursday",0,"F","N","CIN","BRO","NYC15","wehmh101","roe-p101","jordl901","dascf901","(none)","goetl901","","",11402,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 4:30PM","",1,1,0,0,-1,0,0,0,157,9,0,8,6,11,1,1,9,8,"roe-p101","wehmh101","","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"usheb101",8,"wyroj101",9,"howed102",2,"mcmir101",6,"wehmh101",1,"abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"furic101",9,"cox-b101",5,"roe-p101",1,"blake101",""
"BRO195105040","19510504",0,"Friday",0,"F","D","CIN","BRO","NYC15","fox-h101","hattj101","dascf901","goetl901","(none)","jordl901","","",4068,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 4:54PM","",1,1,0,0,-1,0,0,0,140,9,5,4,12,14,0,2,11,11,"smitf104","haugp101","","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"pramj101",2,"wyroj101",9,"usheb101",8,"mcmir101",6,"fox-h101",1,"abrac101",7,"reesp101",6,"snidd101",8,"robij103",4,"hodgg101",3,"campr102",2,"furic101",9,"cox-b101",5,"hattj101",1,"smitf104","branr103"
"BRO195105050","19510505",0,"Saturday",0,"F","D","CIN","BRO","NYC15","raffk101","vancc101","goetl901","jordl901","(none)","dascf901","","",8333,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1995/01/08 8:54PM","",1,1,0,0,-1,0,0,0,137,9,8,12,12,13,4,0,4,7,"vancc101","raffk101","kingc101","","ryanc102",4,"hattg101",5,"adcoj101",7,"klust101",3,"scheb101",2,"wyroj101",9,"usheb101",8,"mcmir101",6,"raffk101",1,"abrac101",7,"reesp101",6,"snidd101",8,"hodgg101",3,"furic101",9,"campr102",2,"cox-b101",5,"bridr101",4,"vancc101",1,"blake101","kingc101"
