"MIL197304130","19730413",0,"Friday",0,"T","D","BAL","MIL","MIL05","cuelm101","parsb101","malog901","evanj901","ricej901","goetr901","","",13883,"","","A.Braunstein","1996/10/01 6:45AM","",0,0,0,0,-1,0,0,0,134,9,0,2,1,3,1,0,8,3,"parsb101","cuelm101","bellj101","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"crowt101",10,"belam101",6,"may-d101",8,"rodre101",2,"brigj102",7,"scotg102",3,"moned101",6,"browo102",10,"thomg001",9,"vukoj101",5,"garcp101",4,"","bellj101"
"MIL197304140","19730414",0,"Saturday",0,"T","D","BAL","MIL","MIL05","alexd001","locks101","evanj901","ricej901","goetr901","malog901","","",6516,"","","Colby Duerk","1994/07/15 11:35PM","",0,0,0,0,-1,0,0,0,136,9,5,1,6,5,1,2,7,3,"alexd001","locks101","","","rettm101",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"blaip101",8,"crowt101",10,"belam101",6,"may-d101",8,"rodre101",2,"brigj102",7,"scotg102",3,"moned101",6,"lahoj101",10,"thomg001",9,"vukoj101",5,"garcp101",4,"","newmr101"
"MIL197304151","19730415",1,"Sunday",0,"T","D","BAL","MIL","MIL05","palmj001","slatj001","ricej901","goetr901","malog901","evanj901","","",0,"","","Colby Duerk","1994/07/17 12:50PM","",0,0,0,0,-1,0,0,0,171,11,2,3,11,13,0,0,8,10,"bellj101","reynb102","","","bumba001",9,"gricb001",4,"poweb101",3,"wille101",2,"bayld001",7,"robib104",5,"coggr101",8,"crowt101",10,"belam101",6,"may-d101",8,"rodre101",2,"brigj102",7,"scotg102",3,"moned101",6,"lahoj101",10,"thomg001",9,"vukoj101",5,"garcp101",4,"reynb102","bellj101"
"MIL197304152","19730415",2,"Sunday",0,"T","D","BAL","MIL","MIL05","penao101","ryerg101","goetr901","malog901","evanj901","ricej901","","",14694,"","","Colby Duerk","1994/07/17 2:04PM","",0,0,0,0,-1,0,0,0,147,9,5,4,9,7,0,2,5,4,"watte101","bellj101","","","rettm101",9,"gricb001",4,"davit103",10,"poweb101",3,"bayld001",7,"robib104",5,"blaip101",8,"etcha101",2,"belam101",6,"may-d101",8,"moned101",6,"brigj102",7,"scotg102",3,"lahoj101",10,"thomg001",9,"portd001",2,"vukoj101",5,"garcp101",4,"watte101","linzf101"
"MIL197304200","19730420",0,"Friday",733,"T","N","NYA","MIL","MIL05","stotm101","slatj001","brinj901","flahr901","kunkb101","barnl901","","",8348,"","David Horwich","David Horwich","1998/09/10 2:16PM","",0,0,60,0,-1,0,0,0,102,9,0,2,5,2,1,0,5,0,"slatj001","stotm101","","","clarh101",4,"whitr101",7,"blomr101",10,"murcb101",8,"nettg001",5,"alouf101",3,"callj101",9,"munst101",2,"michg101",6,"may-d101",8,"colub101",9,"brigj102",7,"scotg102",3,"moned101",6,"lahoj101",10,"portd001",2,"vukoj101",5,"garcp101",4,"",""
"MIL197304220","19730422",0,"Sunday",139,"T","D","NYA","MIL","MIL05","klins101","ryerg101","flahr901","kunkb101","barnl901","brinj901","","",9726,"","David Horwich","David Horwich","1998/09/12 1:40PM","",0,0,62,0,-1,0,0,0,149,9,3,4,7,8,1,1,8,7,"colbj101","lyles101","newmr101","","clarh101",4,"whitr101",7,"alouf101",3,"murcb101",8,"hartj102",10,"nettg001",5,"munst101",2,"swobr101",9,"michg101",6,"may-d101",8,"colub101",9,"brigj102",7,"scotg102",3,"moned101",6,"portd001",2,"lahoj101",10,"vukoj101",5,"garcp101",4,"mcdal101","newmr101"
"MIL197304230","19730423",0,"Monday",539,"T","N","NYA","MIL","MIL05","medid101","parsb101","kunkb101","barnl901","brinj901","flahr901","","",12986,"","David Horwich","David Horwich","1998/09/22 5:02PM","",0,0,50,0,-1,0,0,0,162,9,5,2,8,7,1,1,7,8,"medid101","parsb101","mcdal101","","clarh101",4,"whitr101",7,"aloum101",9,"murcb101",8,"nettg001",5,"hartj102",10,"blomr101",3,"munst101",2,"michg101",6,"may-d101",8,"colub101",9,"brigj102",7,"scotg102",3,"moned101",6,"portd001",2,"lahoj101",10,"vukoj101",5,"garcp101",4,"mcdal101","locks101"
"MIL197305010","19730501",0,"Tuesday",0,"T","N","OAK","MIL","MIL05","odomj101","parsb101","mccol901","morgh901","chyln901","neudj901","","",8838,"","David Horwich","David Horwich","1998/09/30 3:55PM","",0,0,0,0,-1,0,0,4,144,9,3,4,5,5,0,2,9,4,"colbj101","odomj101","","","campb101",6,"nortb101",8,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"manga101",10,"fossr101",2,"greed102",4,"may-d101",8,"moned101",6,"lahoj101",9,"scotg102",3,"brigj102",7,"browo102",10,"portd001",2,"vukoj101",5,"garcp101",4,"","colbj101"
"MIL197305020","19730502",0,"Wednesday",0,"T","N","OAK","MIL","MIL05","holtk101","bellj101","morgh901","chyln901","neudj901","mccol901","","",5557,"","David Horwich","David Horwich","1998/09/30 4:24PM","",0,0,45,0,-1,0,0,4,177,10,7,3,13,6,3,1,7,8,"holtk101","linzf101","","","campb101",6,"nortb101",8,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"manga101",10,"fossr101",2,"greed102",4,"may-d101",8,"moned101",6,"thomg001",9,"scotg102",3,"brigj102",7,"browo102",10,"portd001",2,"vukoj101",5,"garcp101",4,"","newmr101"
"MIL197305040","19730504",0,"Friday",0,"T","N","KCA","MIL","MIL05","busbs101","slatj001","chyln901","neudj901","mccol901","morgh901","","",11597,"","David Horwich","David Horwich","1998/10/10 11:16AM","",0,0,45,0,-1,0,0,4,187,9,5,3,10,4,0,0,7,9,"busbs101","slatj001","garbg001","","patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",7,"mcrah001",9,"hopkg101",10,"schap101",5,"healf102",2,"may-d101",8,"moned101",6,"lahoj101",9,"scotg102",3,"brigj102",7,"browo102",10,"portd001",2,"vukoj101",5,"garcp101",4,"garbg001","newmr101"
