"MIA201604050","20160405",0,"Tuesday",737,"F","N","DET","MIA","MIA02","verlj001","chenw001","westj901","danlk901","fleta901","rippm901","","",36911,"","","","","",1,1,77,4,16,0,0,1,227,11,8,7,12,10,1,2,6,6,"verhd001","bresc001","grees005","","kinsi001",4,"uptoj001",7,"cabrm001",3,"martj006",9,"castn001",5,"mccaj001",2,"iglej001",6,"gosea001",8,"verlj001",1,"gordd002",4,"ozunm001",8,"yelic001",7,"stanm004",9,"pradm001",5,"bourj002",3,"realj001",2,"hecha001",6,"chenw001",1,"grees005","bresc001"
"MIA201604060","20160406",0,"Wednesday",457,"F","D","DET","MIA","MIA02","sanca004","fernj003","danlk901","fleta901","rippm901","westj901","","",17883,"","","","","",1,1,71,0,0,4,1,5,202,9,7,3,13,10,0,1,9,10,"sanca004","fernj003","rodrf003","","kinsi001",4,"uptoj001",7,"cabrm001",3,"martj006",9,"castn001",5,"saltj001",2,"iglej001",6,"gosea001",8,"sanca004",1,"gordd002",4,"ozunm001",8,"yelic001",7,"stanm004",9,"pradm001",5,"bourj002",3,"realj001",2,"hecha001",6,"fernj003",1,"rodrf003","narvc001"
"MIA201604150","20160415",0,"Friday",712,"F","N","ATL","MIA","MIA02","perew001","chenw001","johna901","cedeg901","coope901","wolfj901","","",18071,"","","","","",1,1,76,0,0,4,1,5,185,9,6,3,8,12,2,0,3,13,"ogana001","pheld001","vizca001","","markn001",9,"castd001",6,"freef001",3,"garca004",5,"beckg001",4,"franj004",7,"flowt001",2,"stubd001",8,"perew001",1,"gordd002",4,"ozunm001",8,"yelic001",7,"stanm004",9,"pradm001",5,"bourj002",3,"realj001",2,"hecha001",6,"chenw001",1,"vizca001","bresc001"
"MIA201604160","20160416",0,"Saturday",711,"F","N","ATL","MIA","MIA02","norrb001","koeht001","cedeg901","coope901","wolfj901","johna901","","",33123,"","","","","",1,1,71,0,0,4,1,5,175,9,6,4,10,8,0,1,5,9,"norrb001","koeht001","grilj001","","markn001",9,"beckg001",4,"freef001",3,"garca004",5,"piera001",2,"johnk003",7,"aybae001",6,"smitm007",8,"norrb001",1,"gordd002",4,"ozunm001",8,"yelic001",7,"stanm004",9,"pradm001",5,"bourj002",3,"realj001",2,"hecha001",6,"koeht001",1,"grilj001","mcgod001"
"MIA201604170","20160417",0,"Sunday",110,"F","D","ATL","MIA","MIA02","chacj001","cosaj001","coope901","wolfj901","johna901","cedeg901","","",24780,"","","","","",1,1,72,0,0,4,1,5,209,10,6,5,7,7,0,1,8,5,"grilj001","jacke001","wislm001","","markn001",9,"aybae001",6,"freef001",3,"garca004",5,"piera001",2,"johnk003",4,"petej002",7,"smitm007",8,"chacj001",1,"gordd002",4,"pradm001",5,"yelic001",7,"stanm004",9,"bourj002",3,"ozunm001",8,"hecha001",6,"mathj001",2,"cosaj001",1,"wislm001","jacke001"
"MIA201604180","20160418",0,"Monday",711,"F","N","WAS","MIA","MIA02","roart001","fernj003","barrs901","gibsh902","laynj901","wendh902","","",16112,"","","","","",1,1,73,0,0,4,1,5,163,9,1,6,6,10,1,0,10,7,"fernj003","roart001","","","taylm002",8,"renda001",5,"harpb003",9,"zimmr001",3,"murpd006",4,"wertj001",7,"ramow001",2,"espid001",6,"roart001",1,"gordd002",4,"pradm001",5,"yelic001",7,"stanm004",9,"bourj002",3,"ozunm001",8,"realj001",2,"hecha001",6,"fernj003",1,"petiy001","barrk002"
"MIA201604190","20160419",0,"Tuesday",711,"F","N","WAS","MIA","MIA02","stras001","conla001","gibsh902","laynj901","wendh902","barrs901","","",16529,"","","","","",1,1,72,0,0,4,1,5,158,9,7,0,10,5,0,0,5,6,"stras001","conla001","","","taylm002",8,"renda001",5,"harpb003",9,"zimmr001",3,"murpd006",4,"wertj001",7,"ramow001",2,"espid001",6,"stras001",1,"gordd002",4,"pradm001",5,"yelic001",7,"stanm004",9,"bourj002",3,"ozunm001",8,"realj001",2,"rojam002",6,"conla001",1,"kells001","narvc001"
"MIA201604200","20160420",0,"Wednesday",710,"F","N","WAS","MIA","MIA02","rossj002","chenw001","wendh902","lentn901","barrs901","gibsh902","","",16961,"","","","","",1,1,73,0,0,4,1,5,153,9,3,1,7,5,0,0,4,3,"petiy001","chenw001","papej001","","taylm002",8,"renda001",5,"harpb003",9,"zimmr001",3,"murpd006",4,"wertj001",7,"ramow001",2,"espid001",6,"rossj002",1,"gordd002",4,"suzui001",8,"yelic001",7,"stanm004",9,"bourj002",3,"dietd001",5,"realj001",2,"hecha001",6,"chenw001",1,"papej001","barrk002"
"MIA201604210","20160421",0,"Thursday",111,"F","D","WAS","MIA","MIA02","schem001","koeht001","lentn901","barrs901","gibsh902","wendh902","","",17395,"","","","","",1,1,74,0,0,4,1,5,158,9,1,5,2,9,0,0,4,6,"koeht001","schem001","","","dendm001",7,"renda001",5,"harpb003",9,"murpd006",4,"ramow001",2,"robic001",3,"taylm002",8,"espid001",6,"schem001",1,"suzui001",9,"pradm001",5,"yelic001",7,"ozunm001",8,"bourj002",3,"dietd001",4,"hecha001",6,"mathj001",2,"koeht001",1,"rivef001","ramoa001"
"MIA201605030","20160503",0,"Tuesday",712,"F","N","ARI","MIA","MIA02","corbp001","nicoj001","demud901","gibsg901","hicke901","estam901","","",16323,"","","","","",1,1,75,0,0,4,1,5,191,9,4,7,9,8,1,0,7,7,"nicoj001","chafa001","ramoa001","","gossp001",4,"drurb001",5,"goldp001",3,"weekr001",7,"tomay001",9,"castw002",2,"owinc001",8,"ahmen001",6,"corbp001",1,"realj001",2,"pradm001",5,"yelic001",7,"stanm004",9,"ozunm001",8,"johnc003",3,"hecha001",6,"rojam002",4,"nicoj001",1,"burge002","ramoa001"
"MIA201605040","20160504",0,"Wednesday",710,"F","N","ARI","MIA","MIA02","delar003","fernj003","gibsg901","hicke901","estam901","demud901","","",17043,"","","","","",1,1,71,0,0,4,1,5,168,9,3,4,9,8,1,0,8,6,"fernj003","delar003","ramoa001","","gossp001",4,"lambj001",5,"goldp001",3,"perad001",8,"drurb001",9,"tomay001",7,"herrc001",2,"ahmen001",6,"delar003",1,"realj001",2,"pradm001",5,"yelic001",7,"stanm004",9,"dietd001",3,"ozunm001",8,"hecha001",6,"rojam002",4,"fernj003",1,"hudsd001","ramoa001"
"MIA201605050","20160505",0,"Thursday",712,"F","N","ARI","MIA","MIA02","ray-r002","conla001","hicke901","estam901","demud901","gibsg901","","",16704,"","","","","",1,1,74,3,4,0,0,1,167,9,0,4,5,9,0,0,6,7,"conla001","ray-r002","","","seguj002",4,"drurb001",5,"goldp001",3,"castw002",2,"perad001",9,"tomay001",7,"owinc001",8,"ahmen001",6,"ray-r002",1,"realj001",2,"pradm001",5,"yelic001",7,"stanm004",9,"ozunm001",8,"johnc003",3,"dietd001",4,"hecha001",6,"conla001",1,"burge002","ramoa001"
