"MIN200004030","20000403",0,"Monday",705,"T","N","TBA","MIN","MIN03","tracs001","radkb001","reedr901","buckc901","clara901","wendh902","","",43830,"","","","","",0,1,72,2,0,4,1,5,170,9,7,0,14,8,1,0,7,7,"tracs001","radkb001","","","willg001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"vaugg001",7,"perrh001",5,"flahj001",2,"stock001",6,"cairm001",4,"walkt002",4,"guzmc001",6,"lawtm002",9,"huskb001",10,"koskc001",5,"coomr001",3,"jonej003",7,"lecrm001",2,"huntt001",8,"morrj004","santj003"
"MIN200004040","20000404",0,"Tuesday",705,"T","N","TBA","MIN","MIN03","ruper001","milte001","buckc901","clara901","wendh902","reedr901","","",7020,"","","","","",0,1,72,2,0,4,1,5,170,9,5,6,9,11,1,0,9,8,"carrh001","hernr001","","","willg001",8,"cairm001",4,"cansj001",10,"mcgrf001",3,"vaugg001",7,"perrh001",5,"flahj001",2,"tramb001",9,"stock001",6,"walkt002",4,"guzmc001",6,"lawtm002",9,"ortid001",3,"huskb001",10,"koskc001",5,"jonej003",7,"jensm001",2,"huntt001",8,"hernr001","carrh001"
"MIN200004050","20000405",0,"Wednesday",705,"T","N","TBA","MIN","MIN03","yan-e001","bergs001","clara901","wendh902","reedr901","buckc901","","",7089,"","","","","",0,1,72,5,0,4,1,5,169,9,7,10,13,12,1,0,7,5,"guare001","whitr002","","","willg001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"vaugg001",7,"perrh001",5,"flahj001",2,"stock001",6,"cairm001",4,"walkt002",4,"guzmc001",6,"lawtm002",9,"huskb001",10,"koskc001",5,"coomr001",3,"jonej003",7,"lecrm001",2,"huntt001",8,"whitr002","guare001"
"MIN200004060","20000406",0,"Thursday",1205,"T","D","TBA","MIN","MIN03","wheed001","maysj001","wendh902","reedr901","buckc901","clara901","","",8763,"","","","","",0,1,72,4,0,4,1,5,164,9,7,6,10,13,0,2,3,8,"mecij001","carrh001","hernr001","","willg001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"vaugg001",7,"perrh001",5,"difem001",2,"stock001",6,"cairm001",4,"hockd001",5,"guzmc001",6,"lawtm002",9,"ortid001",3,"coomr001",10,"jonej003",7,"jensm001",2,"huntt001",8,"maxwj001",4,"hernr001","carrh001"
"MIN200004140","20000414",0,"Friday",705,"T","N","BAL","MIN","MIN03","mercj001","milte001","welkb901","froeb901","wintm901","culbf901","","",15249,"","","","","",0,1,72,8,0,4,1,5,184,9,9,10,16,12,0,0,6,6,"redmm002","groob001","guare001","","amarr001",8,"deshd001",4,"surhb001",7,"bellj002",9,"bainh001",10,"ripkc001",5,"conij001",3,"johnc002",2,"bordm001",6,"walkt002",4,"guzmc001",6,"lawtm002",9,"coomr001",3,"koskc001",5,"ortid001",10,"lecrm001",2,"jonej003",7,"huntt001",8,"groob001","guare001"
"MIN200004150","20000415",0,"Saturday",605,"T","N","BAL","MIN","MIN03","maduc001","bergs001","froeb901","wintm901","culbf901","welkb901","","",18745,"","","","","",0,1,72,4,0,4,1,5,169,9,6,4,15,9,0,1,9,6,"worrt002","millt001","tromm001","","andeb001",8,"bordm001",6,"surhb001",7,"bellj002",9,"bainh001",10,"ripkc001",5,"conij001",3,"johnc002",2,"garcj001",4,"walkt002",4,"guzmc001",6,"lawtm002",9,"huskb001",10,"koskc001",5,"coomr001",3,"lecrm001",2,"jonej003",7,"huntt001",8,"tromm001","redmm002"
"MIN200004160","20000416",0,"Sunday",105,"T","D","BAL","MIN","MIN03","ponss001","maysj001","wintm901","culbf901","welkb901","froeb901","","",14066,"","","","","",0,1,72,4,0,4,1,5,128,9,5,0,8,4,0,1,4,8,"ponss001","maysj001","","","andeb001",8,"bordm001",6,"surhb001",7,"bellj002",9,"bainh001",10,"conij001",5,"clarw001",3,"moraw001",2,"garcj001",4,"walkt002",4,"guzmc001",6,"lawtm002",9,"ortid001",3,"koskc001",5,"cummm001",10,"jensm001",2,"jonej003",7,"huntt001",8,"","guare001"
"MIN200004180","20000418",0,"Tuesday",705,"T","N","KCA","MIN","MIN03","suppj001","radkb001","onorb901","iassd901","lampi901","bellw901","","",6630,"","","","","",0,1,72,4,0,4,1,5,143,9,1,3,6,7,1,0,6,6,"radkb001","suppj001","wellb002","","damoj001",7,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",3,"randj002",5,"quinm001",10,"johnb002",2,"sancr001",6,"walkt002",4,"guzmc001",6,"lawtm002",9,"ortid001",10,"coomr001",3,"koskc001",5,"lecrm001",2,"jonej003",7,"huntt001",8,"bottr001","wellb002"
"MIN200004190","20000419",0,"Wednesday",705,"T","N","KCA","MIN","MIN03","suzum001","milte001","iassd901","lampi901","bellw901","onorb901","","",7606,"","","","","",0,1,72,4,0,4,1,5,182,9,6,7,10,9,0,1,4,9,"carrh001","santj002","","","sancr001",6,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",10,"randj002",5,"quinm001",7,"mccad001",3,"johnb002",2,"walkt002",4,"guzmc001",6,"lawtm002",9,"coomr001",3,"koskc001",5,"huskb001",10,"jonej003",7,"jensm001",2,"huntt001",8,"santj002","carrh001"
"MIN200004200","20000420",0,"Thursday",1205,"T","D","KCA","MIN","MIN03","rosaj001","bergs001","lampi901","bellw901","onorb901","iassd901","","",9213,"","","","","",0,1,72,4,0,4,1,5,183,9,7,9,12,13,1,1,6,6,"bergs001","rosaj001","wellb002","","damoj001",7,"feblc001",4,"beltc001",8,"dye-j001",9,"sweem002",3,"randj002",5,"quinm001",10,"fabrj001",2,"sancr001",6,"guzmc001",6,"hockd001",5,"lawtm002",7,"coomr001",3,"huskb001",9,"lecrm001",2,"ortid001",10,"huntt001",8,"maxwj001",4,"bottr001","wellb002"
"MIN200004280","20000428",0,"Friday",705,"T","N","OAK","MIN","MIN03","hereg001","radkb001","craft901","welkt901","schrp901","cuzzp901","","",10611,"","","","","",0,1,72,4,0,4,1,5,171,9,5,2,6,7,2,1,7,7,"hereg001","radkb001","isrij001","","longt002",8,"tejam001",6,"giamj001",3,"piata001",10,"staim001",9,"grieb001",7,"hernr002",2,"chave001",5,"menef001",4,"walkt002",4,"guzmc001",6,"lawtm002",9,"coomr001",3,"huskb001",10,"koskc001",5,"lecrm001",2,"jonej003",7,"huntt001",8,"isrij001","redmm002"
"MIN200004290","20000429",0,"Saturday",605,"T","N","OAK","MIN","MIN03","muldm001","milte001","welkt901","schrp901","cuzzp901","craft901","","",15803,"","","","","",0,1,72,8,0,4,1,5,196,10,6,2,7,10,0,0,1,12,"matht002","guare001","","","longt002",8,"tejam001",6,"giamj001",3,"saeno001",10,"staim001",9,"piata001",5,"grieb001",7,"menef001",4,"fasas001",2,"guzmc001",6,"hockd001",5,"lawtm002",7,"coomr001",3,"huskb001",9,"cummm001",10,"lecrm001",2,"huntt001",8,"maxwj001",4,"matht002","hawkl001"
