"MON200404090","20040409",0,"Friday",708,"F","N","NYN","MON","SJU01","yatet001","day-z001","drakr901","kellk901","mcclt901","culbf901","","",14739,"","","","","",1,1,82,4,10,0,0,0,224,11,3,2,8,8,0,0,13,9,"weatd001","ayall001","moreo002","","matsk001",6,"gutir001",4,"floyc001",7,"piazm001",2,"camem001",8,"philj003",3,"garck002",9,"wiggt001",5,"yatet001",1,"bergp001",8,"vidrj001",4,"cabro001",6,"everc001",9,"wilkb002",3,"batit001",5,"sledt001",7,"schnb001",2,"day-z001",1,"moreo002","ayall001"
"MON200404100","20040410",0,"Saturday",707,"F","N","NYN","MON","SJU01","leita001","pattj004","kellk901","mcclt901","culbf901","drakr901","","",11957,"","","","","",1,1,80,4,10,0,0,2,167,9,0,1,3,7,1,0,5,7,"pattj004","seo-j001","biddr001","","matsk001",6,"garck002",9,"floyc001",7,"piazm001",2,"camem001",8,"philj003",3,"wiggt001",5,"mcewj001",4,"leita001",1,"bergp001",8,"vidrj001",4,"cabro001",6,"everc001",9,"batit001",5,"lopel003",3,"wilkb002",7,"diaze002",2,"pattj004",1,"franj001","biddr001"
"MON200404110","20040411",0,"Sunday",140,"F","D","NYN","MON","SJU01","glavt001","hernl003","mcclt901","culbf901","drakr901","kellk901","","",10623,"","","","","",1,1,83,4,14,0,0,2,164,9,4,1,8,6,1,1,6,7,"glavt001","hernl003","loopb001","","matsk001",6,"zeilt001",5,"floyc001",7,"piazm001",3,"camem001",8,"philj003",2,"spens001",9,"gutir001",4,"glavt001",1,"bergp001",8,"carrj001",5,"vidrj001",4,"cabro001",6,"everc001",9,"wilkb002",3,"rivej001",7,"schnb001",2,"hernl003",1,"loopb001","fikaj001"
"MON200404130","20040413",0,"Tuesday",707,"F","N","FLO","MON","SJU01","pennb002","vargc001","welkb901","hirsj901","bellw901","diazl901","","",14620,"","","","","",1,1,79,4,16,0,0,2,144,9,5,0,8,4,0,2,6,3,"pennb002","vargc001","","","pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"castr002",2,"gonza002",6,"pennb002",1,"bergp001",8,"vidrj001",4,"everc001",9,"cabro001",6,"wilkb002",3,"batit001",5,"sledt001",7,"schnb001",2,"vargc001",1,"phelt002","kim-s001"
"MON200404140","20040414",0,"Wednesday",708,"F","N","FLO","MON","SJU01","willd003","ohkat001","hirsj901","bellw901","diazl901","welkb901","","",13180,"","","","","",1,1,77,4,14,0,0,1,178,9,9,0,15,8,0,1,10,10,"willd003","ohkat001","","","pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"conij001",7,"choih001",3,"redmm001",2,"gonza002",6,"willd003",1,"carrj001",5,"rivej001",7,"vidrj001",4,"cabro001",6,"everc001",9,"wilkb002",3,"diaze002",2,"bergp001",8,"ohkat001",1,"perim001","bentc001"
"MON200404150","20040415",0,"Thursday",239,"F","D","FLO","MON","SJU01","pavac001","day-z001","bellw901","diazl901","welkb901","hirsj901","","",8494,"","","","","",1,1,83,4,16,0,0,2,130,9,3,0,6,3,0,0,4,4,"pavac001","day-z001","benia001","","pierj002",8,"castl001",4,"cabrm001",9,"lowem001",5,"cordw001",7,"choih001",3,"castr002",2,"gonza002",6,"pavac001",1,"bergp001",8,"carrj001",5,"vidrj001",4,"cabro001",6,"wilkb002",3,"callr001",9,"sledt001",7,"schnb001",2,"day-z001",1,"benia001","cordc001"
"MON200404230","20040423",0,"Friday",740,"F","N","PHI","MON","MON02","millk004","vargc001","scotd901","hollm901","gormb901","millb901","","",30112,"","","","","",1,1,70,8,0,0,0,0,205,9,8,6,12,12,2,1,11,8,"millk004","bentc001","wagnb001","","byrdm001",8,"polap001",4,"abreb001",9,"thomj002",3,"burrp001",7,"liebm001",2,"belld002",5,"rollj001",6,"millk004",1,"chave002",8,"cabro001",6,"vidrj001",4,"batit001",5,"wilkb002",3,"callr001",9,"sledt001",7,"schnb001",2,"vargc001",1,"wagnb001","biddr001"
"MON200404240","20040424",0,"Saturday",106,"F","D","PHI","MON","MON02","wolfr001","ohkat001","hollm901","gormb901","millb901","scotd901","","",6899,"","","","","",1,1,70,5,0,0,0,0,161,9,7,0,17,4,0,0,14,3,"wolfr001","ohkat001","","","byrdm001",8,"polap001",4,"abreb001",9,"thomj002",3,"leder001",7,"belld002",5,"pratt001",2,"rollj001",6,"wolfr001",1,"chave002",8,"cabro001",6,"vidrj001",4,"batit001",5,"wilkb002",7,"rivej001",9,"lopel003",3,"diaze002",2,"ohkat001",1,"","ayall001"
"MON200404250","20040425",0,"Sunday",105,"F","D","PHI","MON","MON02","padiv001","day-z001","gormb901","millb901","scotd901","hollm901","","",8267,"","","","","",1,1,70,3,0,0,0,0,145,9,0,2,9,5,0,0,8,4,"day-z001","padiv001","biddr001","","byrdm001",8,"polap001",4,"abreb001",9,"burrp001",7,"liebm001",2,"belld002",5,"woots001",3,"peret003",6,"padiv001",1,"chave002",8,"carrj001",4,"cabro001",6,"wilkb002",3,"batit001",5,"cepim001",7,"callr001",9,"schnb001",2,"day-z001",1,"hernr001","biddr001"
"MON200405040","20040504",0,"Tuesday",707,"F","N","COL","MON","MON02","jennj001","vargc001","wegnm901","younl901","herna901","everm901","","",4001,"","","","","",1,1,68,3,0,0,0,0,158,9,4,10,8,14,0,0,9,6,"vargc001","jennj001","","","milea001",4,"clayr001",6,"heltt001",3,"castv001",5,"burnj001",8,"johnc002",2,"hollm001",7,"hawpb001",9,"jennj001",1,"chave002",8,"vidrj001",4,"wilkb002",3,"cabro001",6,"batit001",5,"schnb001",2,"rivej001",9,"sledt001",7,"vargc001",1,"lopej002","cordc001"
