"OAK197504080","19750408",0,"Tuesday",0,"T","N","CHA","OAK","OAK01","woodw103","bluev001","dimul901","kunkb101","phild901","evanj901","","",17477,"White Sox/A's","Greg Beston","Greg Beston","1996/05/01 11:36AM","",0,0,49,0,-1,0,0,4,132,9,2,3,8,6,0,0,6,8,"bluev001","woodw103","fingr001","","nyman101",7,"ortaj001",4,"bradb105",9,"johnd103",10,"hendk101",8,"meltb101",5,"dentb001",6,"may-c101",3,"downb001",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"washc001",7,"garnp001",4,"forst001","fingr001"
"OAK197504090","19750409",0,"Wednesday",0,"T","N","CHA","OAK","OAK01","kaatj101","holtk101","kunkb101","phild901","evanj901","dimul901","","",4543,"White Sox/A's","Greg Beston","Greg Beston","1996/05/01 2:11PM","",0,0,48,0,-1,0,0,4,139,9,7,5,15,7,2,2,10,4,"kaatj101","fingr001","","","nyman101",7,"ortaj001",4,"bradb105",9,"meltb101",5,"hendk101",8,"johnd103",10,"may-c101",3,"dentb001",6,"downb001",2,"nortb101",8,"washc001",7,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"kubit101",6,"garnp001",4,"","fingr001"
"OAK197504100","19750410",0,"Thursday",0,"T","D","CHA","OAK","OAK01","bahns101","norrm101","phild901","evanj901","dimul901","kunkb101","","",4730,"White Sox/A's","Greg Beston","Greg Beston","1996/05/02 10:17AM","",0,0,0,0,-1,0,0,0,152,9,0,9,3,10,0,0,5,10,"norrm101","bahns101","","","kellp101",10,"nyman101",7,"ortaj001",4,"meltb101",5,"hendk101",8,"may-c101",3,"sharb102",9,"dentb001",6,"downb001",2,"nortb101",8,"washc001",7,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"kubit101",6,"garnp001",4,"ottej101",""
"OAK197504180","19750418",0,"Friday",0,"T","N","MIN","OAK","OAK01","albuv101","holtk101","malog901","deegb901","goetr901","anthm901","","",5714,"Min","Vincent","Vincent","1994/08/07 6:40PM","",1,0,50,0,-1,0,0,0,146,9,5,4,9,9,1,2,7,6,"albuv101","holtk101","burgt001","","ferrs101",4,"fordd001",8,"hisll101",7,"darwb101",9,"olivt102",10,"sodee101",5,"thomd103",6,"kusic101",3,"borgg101",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"washc001",7,"garnp001",4,"burgt001","fingr001"
"OAK197504190","19750419",0,"Saturday",0,"T","D","MIN","OAK","OAK01","corbr101","bluev001","deegb901","goetr901","anthm901","malog901","","",4970,"Min","Vincent","Vincent","1994/08/07 6:50PM","",1,0,61,0,-1,0,0,0,141,9,1,4,7,7,1,1,9,6,"bluev001","corbr101","fingr001","","ferrs101",4,"fordd001",8,"hisll101",7,"darwb101",9,"olivt102",10,"sodee101",5,"thomd103",6,"kusic101",3,"borgg101",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"washc001",7,"garnp001",4,"","fingr001"
"OAK197504201","19750420",1,"Sunday",0,"T","D","MIN","OAK","OAK01","blylb001","abbog001","goetr901","anthm901","malog901","deegb901","","",0,"Min","Vincent","Vincent","1994/08/07 7:06PM","",1,0,65,0,-1,0,0,0,130,9,1,4,6,4,3,1,7,3,"abbog001","blylb001","","","carer001",4,"bostl101",8,"hisll101",7,"olivt102",10,"darwb101",9,"sodee101",5,"braus001",3,"thomd103",6,"borgg101",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"washc001",7,"fossr101",2,"garnp001",4,"",""
"OAK197504202","19750420",2,"Sunday",0,"T","D","MIN","OAK","OAK01","hughj104","norrm101","anthm901","malog901","deegb901","goetr901","","",19737,"Min","Vincent","Vincent","1994/08/07 7:35PM","",1,0,65,0,-1,0,0,0,153,9,1,5,7,7,2,1,8,8,"hamid101","hughj104","toddj102","","carer001",4,"braus001",3,"hisll101",7,"darwb101",9,"waltd101",10,"sodee101",5,"bryes101",8,"roofp101",2,"ferrs101",6,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"washc001",7,"tenag101",2,"garnp001",4,"campb001","toddj102"
"OAK197504210","19750421",0,"Monday",0,"T","N","TEX","OAK","OAK01","bibbj001","odomj101","malog901","deegb901","goetr901","anthm901","","",25865,"Rangers","Greg Beston","Greg Beston","1995/09/29 2:49AM","",0,0,0,0,-1,0,0,4,151,9,6,11,11,12,4,1,6,9,"lindp101","bibbj001","","","tovac101",7,"daviw102",8,"randl101",4,"burrj001",9,"hargm001",3,"spenj101",10,"harrt001",6,"hower001",5,"sundj001",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"tenag101",2,"washc001",7,"garnp001",4,"umbaj101","fingr001"
"OAK197504220","19750422",0,"Tuesday",0,"T","N","TEX","OAK","OAK01","jenkf101","holtk101","deegb901","goetr901","anthm901","malog901","","",2607,"Rangers","Greg Beston","Greg Beston","1995/09/29 3:49AM","",0,0,0,0,-1,0,0,4,106,9,2,1,6,2,1,1,5,4,"jenkf101","holtk101","","","tovac101",10,"daviw102",8,"randl101",4,"burrj001",9,"fregj101",3,"harrt001",6,"griet101",7,"hower001",5,"sundj001",2,"nortb101",8,"campb101",6,"bands101",5,"jackr001",9,"rudij101",3,"willb104",10,"washc001",7,"fossr101",2,"garnp001",4,"",""
"OAK197504230","19750423",0,"Wednesday",0,"T","N","KCA","OAK","OAK01","busbs101","bluev001","goetr901","anthm901","malog901","deegb901","","",2754,"KC/Oak","Vincent","Vincent","1995/08/15 1:55PM","",1,0,50,0,-1,0,0,2,172,9,2,3,7,6,1,0,8,8,"bluev001","busbs101","toddj102","","wohlj001",9,"otisa001",8,"maybj101",3,"mcrah001",7,"killh102",10,"bretg001",5,"rojac101",4,"patef101",6,"martb001",2,"nortb101",8,"campb101",6,"jackr001",9,"willb104",10,"rudij101",3,"bands101",5,"washc001",7,"tenag101",2,"garnp001",4,"","toddj102"
"OAK197504240","19750424",0,"Thursday",0,"T","D","KCA","OAK","OAK01","splip001","abbog001","anthm901","malog901","deegb901","goetr901","","",3112,"KC","Vincent","Vincent","1995/08/15 2:04PM","",1,0,55,0,-1,0,4,2,142,9,2,3,7,8,2,1,8,9,"abbog001","splip001","","","wohlj001",9,"otisa001",8,"maybj101",3,"mcrah001",7,"killh102",10,"bretg001",5,"rojac101",4,"patef101",6,"stinb101",2,"nortb101",8,"campb101",6,"jackr001",9,"rudij101",3,"willb104",10,"bands101",5,"tenag101",2,"washc001",7,"garnp001",4,"",""
"OAK197505060","19750506",0,"Tuesday",0,"T","N","CAL","OAK","OAK01","figue101","holtk101","bremn901","mckej901","neudj901","frana901","","",5210,"Angels","Greg Beston","Greg Beston","1995/12/03 12:08AM","",0,0,0,0,-1,0,0,4,156,9,3,5,6,10,3,1,3,11,"lindp101","kirkd101","","","nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"allib101",2,"remyj001",4,"ramio101",6,"nortb101",8,"washc001",7,"jackr001",9,"rudij101",3,"willb104",10,"bands101",5,"campb101",6,"tenag101",2,"garnp001",4,"dobsc101","lindp101"
"OAK197505070","19750507",0,"Wednesday",0,"T","N","CAL","OAK","OAK01","singb101","bluev001","mckej901","neudj901","frana901","bremn901","","",3237,"Angels","Greg Beston","Greg Beston","1995/12/03 2:30PM","",0,0,0,0,-1,0,0,4,151,9,1,9,6,9,1,1,9,5,"bluev001","singb101","","","nettm101",8,"rivem001",7,"harpt101",9,"sudab101",10,"bochb001",3,"chald101",5,"allib101",2,"remyj001",4,"ramio101",6,"nortb101",8,"campb101",6,"washc001",9,"rudij101",7,"willb104",10,"bands101",5,"tenag101",3,"fossr101",2,"garnp001",4,"dobsc101",""
"OAK197505080","19750508",0,"Thursday",0,"T","N","CAL","OAK","OAK01","ryann001","hamid101","neudj901","frana901","bremn901","mckej901","","",3598,"Angels","Greg Beston","Greg Beston","1995/12/03 3:50PM","",0,0,0,0,-1,0,0,4,150,9,5,0,11,4,0,0,6,9,"ryann001","hamid101","","","nettm101",9,"rivem001",8,"harpt101",10,"sudab101",3,"llenw101",7,"chald101",5,"allib101",2,"remyj001",4,"ramio101",6,"nortb101",8,"campb101",6,"washc001",9,"rudij101",7,"willb104",10,"bands101",5,"tenag101",3,"garnp001",4,"hanel101",2,"","fingr001"
"OAK197505090","19750509",0,"Friday",800,"T","N","NYA","OAK","OAK01","dobsp101","abbog001","morgh901","sprim901","denkd901","barnl901","","",9116,"Yankees/A's","Greg Beston","Greg Beston","1996/01/24 9:52PM","",0,0,0,0,-1,0,0,4,148,9,3,4,10,8,1,0,12,5,"fingr001","dobsp101","","","whitr101",7,"madde101",8,"bondb101",9,"munst101",2,"chamc001",3,"herre102",10,"nettg001",5,"stanf101",6,"aloms101",4,"nortb101",8,"campb101",6,"jackr001",9,"rudij101",3,"willb104",10,"washc001",7,"tenag101",2,"garnp001",4,"kubit101",5,"lyles101","fingr001"
"OAK197505100","19750510",0,"Saturday",130,"T","D","NYA","OAK","OAK01","huntj101","holtk101","sprim901","denkd901","barnl901","morgh901","","",23942,"Yankees/A's","Greg Beston","Greg Beston","1996/01/24 10:38PM","",0,0,0,0,-1,0,0,1,97,9,3,0,9,2,0,2,6,1,"huntj101","holtk101","","","whitr101",7,"madde101",8,"bondb101",9,"munst101",2,"johna104",10,"olivb101",3,"nettg001",5,"aloms101",4,"stanf101",6,"washc001",7,"willb104",10,"jackr001",9,"rudij101",3,"bands101",5,"tenag101",2,"campb101",6,"nortb101",8,"garnp001",4,"",""
"OAK197505110","19750511",0,"Sunday",130,"T","D","NYA","OAK","OAK01","may-r101","bluev001","denkd901","barnl901","morgh901","sprim901","","",12253,"Yankees/A's","Greg Beston","Greg Beston","1996/01/24 11:21PM","",0,0,0,0,-1,0,0,1,144,9,5,7,9,12,2,1,5,9,"bluev001","may-r101","toddj102","","whitr101",3,"madde101",8,"bondb101",9,"munst101",2,"johna104",10,"willw103",7,"nettg001",5,"aloms101",4,"stanf101",6,"nortb101",8,"campb101",6,"jackr001",9,"rudij101",3,"bands101",5,"willb104",10,"tenag101",2,"washc001",7,"garnp001",4,"lyles101","toddj102"
"OAK197505120","19750512",0,"Monday",801,"T","N","BOS","OAK","OAK01","clevr101","hamid101","barnl901","morgh901","sprim901","denkd901","","",28984,"Red Sox","Greg Beston","Greg Beston","1994/10/13 8:45PM","",0,0,0,0,-1,0,0,4,121,9,3,5,5,9,0,1,4,3,"fingr001","segud101","lindp101","","benij001",8,"burlr001",6,"yastc101",3,"ricej001",7,"petrr101",5,"evand002",9,"conit101",10,"montb101",2,"grifd101",4,"nortb101",8,"campb101",6,"jackr001",9,"rudij101",3,"willb104",10,"bands101",5,"tenag101",2,"washc001",7,"garnp001",4,"morer101","lindp101"
