"TEX199904050","19990405",0,"Monday",135,"T","D","DET","TEX","ARL02","moehb001","hellr001","mckej901","kaisk901","joycj901","craft901","","",46650,"","","","","",0,1,73,8,25,0,1,1,176,9,11,5,13,5,0,3,5,4,"moehb001","hellr001","","","encaj001",7,"jeffg001",10,"easld001",4,"clart002",3,"palmd002",5,"higgb001",9,"cruzd001",6,"ausmb001",2,"huntb002",8,"goodt001",8,"alicl001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"stevl001",3,"zeilt001",5,"clayr001",6,"brocd001","munom001"
"TEX199904060","19990406",0,"Tuesday",735,"T","N","DET","TEX","ARL02","thomj003","selea001","kaisk901","joycj901","craft901","mckej901","","",28329,"","","","","",0,1,75,1,14,0,1,2,177,9,0,6,7,12,0,0,7,10,"selea001","thomj003","","","encaj001",7,"higgb001",10,"easld001",4,"clart002",3,"palmd002",5,"garck002",9,"kaplg001",8,"haseb001",2,"cruzd001",6,"clayr001",6,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"kellb002",8,"zeilt001",5,"stevl001",3,"alicl001",4,"jonet003","pattd001"
"TEX199904070","19990407",0,"Wednesday",735,"T","N","DET","TEX","ARL02","blaiw001","clarm002","joycj901","craft901","mckej901","kaisk901","","",25004,"","","","","",0,1,74,8,13,0,1,2,187,9,7,10,12,18,0,0,7,10,"morgm001","blaiw001","wettj001","","encaj001",7,"jeffg001",10,"easld001",4,"clart002",3,"palmd002",5,"higgb001",9,"cruzd001",6,"ausmb001",2,"huntb002",8,"goodt001",8,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"zeilt001",5,"stevl001",3,"alicl001",4,"clayr001",6,"brocd001","wettj001"
"TEX199904090","19990409",0,"Friday",735,"T","N","ANA","TEX","ARL02","finlc001","burkj001","fordd901","evanj901","mccol901","meric901","","",31633,"","","","","",0,1,80,0,10,0,1,4,160,9,8,4,12,10,1,1,6,5,"finlc001","burkj001","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"greet003",10,"obric001",2,"sheea001",6,"mclem001",4,"rodri001",2,"greer001",7,"gonzj002",9,"palmr001",10,"zeilt001",5,"kellb002",8,"stevl001",3,"shavj002",6,"perct001","munom001"
"TEX199904100","19990410",0,"Saturday",735,"T","N","ANA","TEX","ARL02","olivo001","hellr001","evanj901","mccol901","meric901","fordd901","","",37974,"","","","","",0,1,76,1,9,0,1,2,162,9,10,0,19,3,0,0,10,3,"olivo001","hellr001","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"greet003",10,"walbm001",2,"sheea001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"shavj002",6,"hases001","munom001"
"TEX199904110","19990411",0,"Sunday",708,"T","N","ANA","TEX","ARL02","belct001","selea001","mccol901","meric901","fordd901","evanj901","","",23175,"","","","","",0,1,77,4,9,0,1,2,180,9,3,6,6,12,1,2,10,8,"selea001","belct001","wettj001","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"pritc001",10,"walbm001",2,"sheea001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"shavj002",6,"schos001","wettj001"
"TEX199904120","19990412",0,"Monday",135,"T","D","ANA","TEX","ARL02","hillk001","clarm002","meric901","fordd901","evanj901","mccol901","","",24601,"","","","","",0,1,76,5,12,0,1,1,208,9,13,5,20,7,0,0,8,10,"magnm001","clarm002","","","palmo001",7,"velar001",4,"erstd001",3,"salmt001",9,"andeg001",8,"glaut001",5,"pritc001",10,"greet003",2,"sheea001",6,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"zeilt001",5,"stevl001",3,"zaung001",2,"shavj002",6,"holtm001","gunde001"
"TEX199904270","19990427",0,"Tuesday",736,"T","N","NYA","TEX","ARL02","clemr001","selea001","meric901","fordd901","evanj901","mccol901","","",42690,"","","","","",0,1,84,3,7,0,1,4,185,9,7,6,14,7,0,1,9,5,"stanm003","wettj001","rivem002","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"davic001",10,"curtc001",7,"sojol001",5,"giraj001",2,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"clayr001",6,"rivem002","wettj001"
"TEX199904280","19990428",0,"Wednesday",637,"T","N","NYA","TEX","ARL02","herno001","clarm002","fordd901","evanj901","mccol901","meric901","","",33038,"","","","","",0,1,85,8,9,0,1,4,184,9,6,8,10,12,0,1,3,7,"munom001","stanm003","wettj001","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"davic001",10,"posaj001",2,"curtc001",7,"sojol001",5,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"clayr001",6,"nauld001","wettj001"
"TEX199904290","19990429",0,"Thursday",736,"T","N","NYA","TEX","ARL02","mendr001","morgm001","evanj901","mccol901","meric901","fordd901","","",35573,"","","","","",0,1,75,5,13,0,1,2,146,9,5,3,6,9,0,1,3,7,"mendr001","morgm001","rivem002","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"davic001",10,"posaj001",2,"curtc001",7,"bross001",5,"goodt001",8,"mclem001",4,"greer001",7,"gonzj002",9,"palmr001",10,"rodri001",2,"zeilt001",5,"stevl001",3,"clayr001",6,"rivem002","crabt001"
