"CLE192304180","19230418",0,"Wednesday",0,"F","D","CHA","CLE","CLE06","faber101","coves101","hildg101","morig101","(none)","(none)","","",20373,"109,39","Wayne Townsend","Wayne Townsend","1999/06/24 10:57PM","",1,0,0,0,-1,0,0,0,140,9,5,6,12,14,1,2,8,11,"boond102","mackf101","","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"sheee101",3,"kammw101",5,"falkb101",7,"schar103",2,"faber101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"coves101",1,"mackf101","boond102"
"CLE192304190","19230419",0,"Thursday",0,"F","D","CHA","CLE","CLE06","leved101","edwaj102","morig101","rowlp801","(none)","hildg101","","",0,"109,39","Wayne Townsend","Wayne Townsend","1999/06/26 11:43AM","",1,0,0,0,-1,0,0,0,150,11,5,6,9,14,2,9,12,9,"mortg101","leved101","","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"sheee101",3,"kammw101",5,"elshr101",7,"schar103",2,"leved101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"edwaj102",1,"","mortg101"
"CLE192304200","19230420",0,"Friday",0,"F","D","CHA","CLE","CLE06","blant101","metid101","rowlp801","morig101","(none)","hildg101","","",0,"109,39","Wayne Townsend","Wayne Townsend","1999/06/27 2:59PM","",1,0,0,0,-1,0,0,0,165,9,5,8,11,9,0,1,15,12,"boond102","faber101","uhleg101","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"sheee101",3,"kammw101",5,"elshr101",7,"schar103",2,"blant101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"metid101",1,"faber101","uhleg101"
"CLE192304210","19230421",0,"Saturday",0,"F","D","CHA","CLE","CLE06","robec101","uhleg101","hildg101","morig101","(none)","rowlp801","","",0,"109,39","Wayne Townsend","Wayne Townsend","1999/07/03 5:09AM","",1,0,0,0,-1,0,0,0,105,9,1,5,8,11,1,0,7,6,"uhleg101","robec101","","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"sheee101",3,"kammw101",5,"elshr101",7,"schar103",2,"robec101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"gardl101",5,"oneis101",2,"uhleg101",1,"",""
"CLE192304220","19230422",0,"Sunday",0,"F","D","DET","CLE","CLE06","collr104","coves101","morig101","rowlp801","(none)","hildg101","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/08 10:56AM","",1,0,0,0,-1,0,0,0,126,10,0,1,5,6,1,2,5,8,"coves101","collr104","","","bluel101",3,"joneb103",5,"cobbt101",8,"veacb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"bassj102",2,"collr104",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"gardl101",5,"oneis101",2,"coves101",1,"",""
"CLE192304230","19230423",0,"Monday",0,"F","D","DET","CLE","CLE06","hollk101","edwaj102","rowlp801","hildg101","(none)","morig101","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/08 1:03PM","",1,0,0,0,-1,0,0,0,122,9,2,3,8,5,2,3,11,6,"edwaj102","hollk101","","","bluel101",3,"joneb103",5,"cobbt101",8,"fothb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"woodl101",2,"hollk101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"gardl101",5,"myatg101",2,"edwaj102",1,"",""
"CLE192304240","19230424",0,"Tuesday",0,"F","D","DET","CLE","CLE06","pillh101","metid101","hildg101","morig101","(none)","rowlp801","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/08 2:03PM","",1,0,0,0,-1,0,0,0,152,9,8,7,12,6,3,3,9,7,"franr101","shauj101","","","bluel101",3,"hanef101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"pratd101",4,"rignt101",6,"woodl101",2,"pillh101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"stepr101",5,"oneis101",2,"metid101",1,"franr101","mortg101"
"CLE192304250","19230425",0,"Wednesday",0,"F","D","DET","CLE","CLE06","daush101","uhleg101","morig101","rowlp801","(none)","hildg101","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/08 6:33PM","",1,0,0,0,-1,0,0,0,120,9,2,1,8,6,1,1,7,8,"daush101","uhleg101","","","bluel101",3,"hanef101",5,"cobbt101",8,"veacb101",7,"heilh101",9,"cutsg101",4,"rignt101",6,"bassj102",2,"daush101",1,"browf102",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"uhleg101",1,"",""
"CLE192305040","19230504",0,"Friday",0,"F","D","SLA","CLE","CLE06","shocu101","coves101","hildg101","ormsr901","(none)","dinnb101","","",5000,"39,128","Wayne Townsend","Wayne Townsend","1998/08/16 12:24PM","",1,0,0,0,-1,0,0,0,138,9,9,5,15,11,1,2,9,9,"shocu101","coves101","","","tobij101",9,"foste103",4,"jacow101",8,"willk101",7,"mcmam101",3,"seveh101",2,"robeg101",5,"gerbw101",6,"shocu101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"coves101",1,"","metid101"
"CLE192305050","19230505",0,"Saturday",0,"F","D","SLA","CLE","CLE06","kolpr101","edwaj102","ormsr901","dinnb101","(none)","hildg101","","",10000,"39,128","Wayne Townsend","Wayne Townsend","1998/08/16 4:56PM","",1,0,0,0,-1,0,0,0,110,9,2,10,7,12,2,0,9,7,"edwaj102","kolpr101","","","tobij101",9,"foste103",4,"jacow101",8,"willk101",7,"mcmam101",3,"seveh101",2,"robeg101",5,"gerbw101",6,"kolpr101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"edwaj102",1,"prueh101",""
"CLE192305060","19230506",0,"Sunday",0,"F","D","SLA","CLE","CLE06","vange101","mortg101","dinnb101","hildg101","(none)","ormsr901","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/16 5:50PM","",1,0,0,0,-1,0,0,0,145,9,5,4,12,9,1,0,8,8,"wrigr104","mortg101","prueh101","","tobij101",9,"foste103",4,"jacow101",8,"willk101",7,"mcmam101",3,"seveh101",2,"robeg101",5,"gerbw101",6,"vange101",1,"jamic101",7,"wambb101",4,"browf102",9,"guisl101",3,"summh101",8,"sewej101",6,"lutzr101",5,"myatg101",2,"mortg101",1,"prueh101","smits102"
"CLE192305070","19230507",0,"Monday",0,"F","D","SLA","CLE","CLE06","kolpr101","uhleg101","hildg101","ormsr901","(none)","dinnb101","","",2000,"39,128","Wayne Townsend","Wayne Townsend","1998/08/16 6:29PM","",1,0,0,0,-1,0,0,0,115,9,3,12,7,11,2,0,4,6,"uhleg101","kolpr101","","","tobij101",9,"foste103",4,"jacow101",8,"willk101",7,"mcmam101",3,"seveh101",2,"robeg101",5,"gerbw101",6,"kolpr101",1,"jamic101",7,"wambb101",4,"browf102",9,"guisl101",3,"summh101",8,"sewej101",6,"lutzr101",5,"oneis101",2,"uhleg101",1,"rootc101",""
"CLE192305080","19230508",0,"Tuesday",0,"F","D","NYA","CLE","CLE06","shawb102","coves101","ormsr901","dinnb101","(none)","connt901","","",6000,"73,39,128","Wayne Townsend","Wayne Townsend","1998/08/18 10:35PM","",1,0,0,0,-1,0,4,3,120,7,3,2,5,4,0,2,5,8,"shawb102","coves101","","","wittw101",8,"dugaj101",5,"ruthb101",9,"pippw101",3,"meusb101",7,"schaw101",2,"warda101",4,"scote101",6,"shawb102",1,"jamic101",7,"wambb101",4,"browf102",9,"guisl101",3,"summh101",8,"sewej101",6,"lutzr101",5,"oneis101",2,"coves101",1,"",""
"CLE192305100","19230510",0,"Thursday",0,"F","D","NYA","CLE","CLE06","pennh101","edwaj102","dinnb101","connt901","(none)","ormsr901","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/18 11:35PM","",1,0,0,0,-1,0,0,0,128,9,13,4,19,8,2,3,9,6,"pennh101","edwaj102","","","wittw101",8,"dugaj101",5,"ruthb101",9,"pippw101",3,"meusb101",7,"hofmf101",2,"warda101",4,"scote101",6,"pennh101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"edwaj102",1,"","boond102"
"CLE192305130","19230513",0,"Sunday",0,"F","D","WS1","CLE","CLE06","warmc101","coves101","connt901","ormsr901","(none)","dinnb101","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/30 7:12PM","",1,0,0,0,-1,0,0,0,130,9,2,5,10,7,2,1,9,10,"coves101","warmc101","","","blueo102",5,"harrb106",4,"fishs101",9,"goslg101",7,"wader101",8,"gharp101",2,"peckr101",6,"conrb102",3,"warmc101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"coves101",1,"brilj101",""
"CLE192305140","19230514",0,"Monday",0,"F","D","WS1","CLE","CLE06","johnw102","uhleg101","ormsr901","dinnb101","(none)","connt901","","",0,"39","Wayne Townsend","Wayne Townsend","1998/08/30 7:48PM","",1,0,0,0,-1,0,0,0,110,9,3,6,8,10,2,1,8,4,"uhleg101","johnw102","","","blueo102",5,"harrb106",4,"fishs101",9,"goslg101",7,"wader101",8,"ruelm101",2,"peckr101",6,"conrb102",3,"johnw102",1,"jamic101",7,"wambb101",4,"speat101",8,"browf102",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"uhleg101",1,"",""
"CLE192305150","19230515",0,"Tuesday",0,"F","D","WS1","CLE","CLE06","mogrg101","edwaj102","dinnb101","connt901","(none)","ormsr901","","",0,"39","Wayne Townsend","Wayne Townsend","1998/09/17 11:46PM","",1,0,0,0,-1,0,0,0,175,10,9,10,14,18,2,6,16,8,"metid101","zacht101","","","blueo102",5,"harrb106",4,"evanj101",8,"goslg101",7,"wader101",9,"gharp101",2,"peckr101",6,"conrb102",3,"mogrg101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"edwaj102",1,"zacht101","metid101"
"CLE192305160","19230516",0,"Wednesday",0,"F","D","PHA","CLE","CLE06","romme101","coves101","dinnb101","nalld901","(none)","(none)","","",0,"39","Wayne Townsend","Wayne Townsend","1998/09/27 7:55PM","",1,0,0,0,-1,0,0,0,104,9,5,0,10,6,4,2,6,11,"romme101","coves101","","","mattw103",8,"dykej101",4,"perkc101",2,"hausj101",3,"welcf101",9,"gallc101",6,"mcgob101",7,"ricoh101",5,"romme101",1,"jamic101",7,"wambb101",4,"speat101",8,"browf102",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"coves101",1,"","smits102"
"CLE192305170","19230517",0,"Thursday",0,"F","D","PHA","CLE","CLE06","heimf101","uhleg101","nalld901","dinnb101","(none)","(none)","","",0,"39","Wayne Townsend","Wayne Townsend","1998/09/27 8:49PM","",1,0,0,0,-1,0,0,0,115,9,4,2,10,4,0,1,7,3,"heimf101","uhleg101","","","mattw103",8,"hales101",5,"perkc101",2,"hausj101",3,"welcf101",9,"gallc101",6,"mcgob101",7,"dykej101",4,"heimf101",1,"jamic101",7,"wambb101",4,"speat101",8,"guisl101",3,"summh101",9,"sewej101",6,"lutzr101",5,"oneis101",2,"uhleg101",1,"",""
"CLE192305180","19230518",0,"Friday",0,"F","D","PHA","CLE","CLE06","harrs101","shauj101","dinnb101","nalld901","(none)","(none)","","",0,"39","Wayne Townsend","Wayne Townsend","1998/09/27 9:19PM","",1,0,0,0,-1,0,0,0,105,9,4,1,7,2,0,2,5,3,"harrs101","shauj101","","","mattw103",8,"hales101",5,"perkc101",2,"hausj101",3,"welcf101",9,"gallc101",6,"mcgob101",7,"dykej101",4,"harrs101",1,"jamic101",7,"wambb101",4,"speat101",8,"browf102",3,"summh101",9,"sewej101",6,"lutzr101",5,"myatg101",2,"shauj101",1,"","mortg101"
