"COL201004090","20100409",0,"Friday",212,"F","D","SDN","COL","DEN02","richc002","delaj001","dimum901","welkt901","timmt901","reybd901","","",49509,"","","","","",1,1,62,1,5,0,0,1,148,9,0,7,2,12,1,0,3,7,"delaj001","richc002","","","hairj002",9,"ecksd001",4,"gonza003",3,"blank002",7,"headc001",5,"hairs001",8,"hundn001",2,"cabre001",6,"richc002",1,"gonzc001",7,"fowld001",8,"heltt001",3,"tulot001",6,"hawpb001",9,"olivm001",2,"stewi001",5,"barmc001",4,"delaj001",1,"galls001","rogee002"
"COL201004100","20100410",0,"Saturday",612,"F","N","SDN","COL","DEN02","latom001","hammj002","welkt901","timmt901","reybd901","dimum901","","",36090,"","","","","",1,1,56,6,5,0,0,2,267,14,5,4,15,9,0,0,13,6,"staut001","corpm001","bellh001","","gwynt002",8,"ecksd001",4,"gonza003",3,"blank002",7,"headc001",5,"venaw001",9,"hundn001",2,"cabre001",6,"latom001",1,"gonzc001",7,"fowld001",8,"heltt001",3,"tulot001",6,"hawpb001",9,"stewi001",5,"iannc001",2,"barmc001",4,"hammj002",1,"bellh001","corpm001"
"COL201004110","20100411",0,"Sunday",112,"F","D","SDN","COL","DEN02","garlj001","jimeu001","timmt901","reybd901","dimum901","welkt901","","",39576,"","","","","",1,1,63,1,4,0,0,2,193,9,2,4,8,8,0,1,9,7,"jimeu001","garlj001","moraf001","","cabre001",6,"hairj002",4,"gonza003",3,"headc001",5,"venaw001",9,"hairs001",7,"torry001",2,"gwynt002",8,"garlj001",1,"gonzc001",8,"smits002",7,"giamj001",3,"tulot001",6,"hawpb001",9,"olivm001",2,"stewi001",5,"moram002",4,"jimeu001",1,"galls001","moraf001"
"COL201004130","20100413",0,"Tuesday",641,"F","N","NYN","COL","DEN02","mainj001","smitg002","kulpr901","barkl901","demud901","hallt901","","",25110,"","","","","",1,1,60,3,12,0,0,1,183,9,3,11,9,10,1,0,7,9,"smitg002","mainj001","","","reyej001",6,"castl001",4,"wrigd002",5,"bay-j001",7,"franj004",9,"tatif001",3,"barar001",2,"pagaa001",8,"mainj001",1,"smits002",7,"fowld001",8,"heltt001",3,"tulot001",6,"hawpb001",9,"olivm001",2,"stewi001",5,"barmc001",4,"smitg002",1,"takah001","belim001"
"COL201004140","20100414",0,"Wednesday",641,"F","N","NYN","COL","DEN02","niesj001","cooka002","barkl901","demud901","hallt901","kulpr901","","",26310,"","","","","",1,1,68,5,3,0,0,2,213,10,5,6,8,12,1,3,9,10,"florr001","mejij001","","","reyej001",6,"castl001",4,"wrigd002",5,"bay-j001",7,"jacom001",3,"franj004",9,"barar001",2,"pagaa001",8,"niesj001",1,"smits002",7,"fowld001",8,"heltt001",3,"tulot001",6,"spilr001",9,"stewi001",5,"iannc001",2,"barmc001",4,"cooka002",1,"mejij001","florr001"
"COL201004150","20100415",0,"Thursday",110,"F","D","NYN","COL","DEN02","pelfm001","delaj001","demud901","hallt901","kulpr901","barkl901","","",26195,"","","","","",1,1,60,7,7,0,0,2,160,9,5,0,8,5,0,1,7,5,"pelfm001","delaj001","","","reyej001",6,"castl001",4,"wrigd002",5,"bay-j001",7,"franj004",9,"tatif001",3,"blanh001",2,"pagaa001",8,"pelfm001",1,"smits002",7,"fowld001",8,"giamj001",3,"tulot001",6,"stewi001",5,"olivm001",2,"spilr001",9,"moram002",4,"delaj001",1,"rodrf003","belim001"
"COL201004241","20100424",1,"Saturday",312,"F","D","FLO","COL","DEN02","nolar001","smitg002","drakr901","blasc901","herna901","schrp901","","",0,"","","","","",1,1,54,6,14,0,0,2,150,9,4,1,10,7,0,0,6,4,"nolar001","smitg002","nunel001","","maybc001",8,"sancg001",3,"ramih003",6,"cantj001",5,"uggld001",4,"paulr001",2,"rossc001",9,"carrb001",7,"nolar001",1,"gonzc001",8,"smits002",7,"heltt001",3,"tulot001",6,"hawpb001",9,"iannc001",2,"stewi001",5,"barmc001",4,"smitg002",1,"nunel001","dalem002"
"COL201004242","20100424",2,"Saturday",616,"F","N","FLO","COL","DEN02","roben001","cooka002","westj901","herna901","schrp901","blasc901","","",31560,"","","","","",1,1,56,7,10,0,0,2,157,9,1,8,5,11,1,1,5,8,"cooka002","roben001","","","coghc001",7,"helmw001",5,"ramih003",6,"cantj001",3,"uggld001",4,"bakej002",2,"rossc001",8,"carrb001",9,"roben001",1,"gonzc001",7,"fowld001",8,"tulot001",6,"giamj001",3,"moram002",4,"olivm001",2,"stewi001",5,"spilr001",9,"cooka002",1,"meyed002",""
"COL201004250","20100425",0,"Sunday",309,"F","D","FLO","COL","DEN02","volsc001","delaj001","herna901","schrp901","drakr901","westj901","","",35883,"","","","","",1,1,60,5,12,0,0,2,186,9,4,8,8,10,1,0,8,7,"delaj001","volsc001","","","coghc001",7,"sancg001",3,"ramih003",6,"cantj001",5,"uggld001",4,"paulr001",2,"rossc001",8,"carrb001",9,"volsc001",1,"gonzc001",9,"fowld001",8,"heltt001",3,"tulot001",6,"smits002",7,"olivm001",2,"stewi001",5,"barmc001",4,"delaj001",1,"leroc001","moraf001"
"COL201004260","20100426",0,"Monday",643,"F","N","ARI","COL","DEN02","hared001","hammj002","cousd901","joycj901","hudsm901","wolfj901","","",20308,"","","","","",1,1,50,7,11,0,0,2,169,9,5,3,7,7,1,0,5,5,"hared001","hammj002","qualc001","","johnk003",4,"drews001",6,"uptoj001",9,"reynm001",5,"laroa001",3,"younc004",8,"gillc002",7,"snydc002",2,"hared001",1,"gonzc001",9,"fowld001",8,"heltt001",3,"tulot001",6,"smits002",7,"olivm001",2,"stewi001",5,"barmc001",4,"hammj002",1,"qualc001","florr001"
