"PHI196204130","19620413",0,"Friday",0,"F","N","HOU","PHI","PHI11","farrt101","hamij101","steim901","boggd901","lands901","smitv101","","",12633,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 8:47PM","",1,0,0,0,-1,0,0,0,150,9,2,3,7,4,0,1,8,6,"hamij101","farrt101","","","asprb101",5,"spana101",8,"mejir101",9,"larkn101",3,"smith106",2,"pendj101",7,"amalj101",4,"buddd101",6,"farrt101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"coviw101",7,"klaub101",5,"dalrc101",2,"amarr101",6,"hamij101",1,"tiefb101",""
"PHI196204140","19620414",0,"Saturday",136,"F","D","HOU","PHI","PHI11","johnk102","mahaa102","boggd901","lands901","smitv101","steim901","","",2732,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 9:02PM","",1,0,0,0,-1,0,0,0,126,9,0,3,7,6,1,0,6,3,"mahaa102","johnk102","","","asprb101",5,"spana101",8,"mejir101",9,"larkn101",3,"smith106",2,"pendj101",7,"amalj101",4,"buddd101",6,"johnk102",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"coviw101",7,"demed101",5,"dalrc101",2,"amarr101",6,"mahaa102",1,"umbrj101",""
"PHI196204160","19620416",0,"Monday",0,"F","N","SLN","PHI","PHI11","gibsb101","mclic101","gormt101","jackb901","sudoe901","forma901","","",3895,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/26 9:32PM","",1,0,0,0,-1,0,0,0,188,9,12,6,11,7,0,2,6,8,"broge101","ferrd102","","","landd101",8,"javij101",4,"whitb105",3,"musis101",7,"boyek101",5,"olivg101",2,"clemd101",9,"gotaj101",6,"gibsb101",1,"taylt101",4,"callj101",9,"gonzt101",8,"coviw101",7,"klaub101",5,"torrf102",3,"dalrc101",2,"amarr101",6,"mclic101",1,"broge101","baldj101"
"PHI196204180","19620418",0,"Wednesday",805,"F","N","PIT","PHI","PHI11","mizew101","hamij101","jackb901","sudoe901","forma901","gormt101","","",7284,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 9:19PM","",1,0,0,0,-1,0,0,0,150,9,4,3,8,6,0,0,6,6,"frane101","hamij101","","","virdb101",8,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"hoakd101",5,"leppd101",2,"mazeb101",4,"mizew101",1,"taylt101",4,"savat101",7,"demed101",9,"sievr101",3,"roacm101",5,"whits103",2,"gonzt101",8,"amarr101",6,"hamij101",1,"frane101","greed101"
"PHI196204190","19620419",0,"Thursday",805,"F","N","PIT","PHI","PHI11","mcbea101","mahaa102","sudoe901","forma901","gormt101","jackb901","","",8427,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 9:39PM","",1,0,0,0,-1,0,0,0,186,9,6,3,13,6,0,1,10,7,"mcbea101","mahaa102","lamaj101","","virdb101",8,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"hoakd101",5,"leppd101",2,"mazeb101",4,"mcbea101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"coviw101",7,"demed101",5,"dalrc101",2,"amarr101",6,"mahaa102",1,"lamaj101","sullf101"
"PHI196204300","19620430",0,"Monday",0,"F","N","MLN","PHI","PHI11","spahw101","hamij101","harvd901","barla901","varge901","craws901","","",3931,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 10:00PM","",1,0,0,0,-1,0,0,0,171,9,4,6,6,9,0,0,6,7,"hamij101","spahw101","baldj101","","bedeh101",7,"jonem102",9,"aaroh101",8,"mathe101",5,"adcoj101",3,"bollf101",4,"torrj101",2,"mcmir101",6,"spahw101",1,"taylt101",4,"savat101",7,"gonzt101",8,"sievr101",3,"demed101",5,"callj101",9,"dalrc101",2,"amarr101",6,"hamij101",1,"shawb103","baldj101"
"PHI196205030","19620503",0,"Thursday",805,"F","N","MLN","PHI","PHI11","pichr101","mahaa102","barla901","craws901","varge901","harvd901","","",9983,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 10:15PM","",1,0,0,0,-1,0,0,0,201,9,8,9,12,10,1,0,8,8,"baldj101","fisch101","","","menkd101",7,"jonem102",9,"aaroh101",8,"mathe101",5,"adcoj101",3,"bollf101",4,"torrj101",2,"mcmir101",6,"pichr101",1,"taylt101",4,"savat101",8,"callj101",9,"coviw101",7,"dalrc101",2,"demed101",5,"torrf102",3,"amarr101",6,"mahaa102",1,"fisch101","baldj101"
"PHI196205040","19620504",0,"Friday",0,"F","N","NYN","PHI","PHI11","crair101","owenj101","pelec901","walsf901","conlj102","burkk101","","",16393,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/22 3:17PM","",1,0,0,0,-1,0,0,0,168,9,5,6,11,8,1,1,9,5,"greed101","mackk101","","","hickj103",8,"mantf101",6,"nealc101",4,"thomf103",7,"hodgg101",3,"bellg103",9,"tayls102",2,"zimmd101",5,"crair101",1,"taylt101",4,"savat101",8,"callj101",9,"coviw101",7,"dalrc101",2,"demed101",5,"torrf102",3,"amarr101",6,"owenj101",1,"hilld102","greed101"
"PHI196205050","19620505",0,"Saturday",0,"F","D","NYN","PHI","PHI11","jacka101","mclic101","walsf901","conlj102","burkk101","pelec901","","",7993,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/22 3:47PM","",1,0,0,0,-1,0,0,1,152,9,1,2,7,5,0,0,7,4,"mclic101","jacka101","baldj101","","hickj103",8,"mantf101",6,"nealc101",4,"thomf103",7,"tayls102",2,"hodgg101",3,"bellg103",9,"zimmd101",5,"jacka101",1,"taylt101",4,"callj101",7,"savat101",8,"demed101",5,"roacm101",3,"davij104",9,"dalrc101",2,"amarr101",6,"mclic101",1,"andec101","baldj101"
"PHI196205060","19620506",0,"Sunday",0,"F","D","NYN","PHI","PHI11","moorb102","hamij101","conlj102","burkk101","pelec901","walsf901","","",28215,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/23 11:49AM","",1,0,0,0,-1,0,0,1,296,12,7,5,9,11,1,1,13,12,"andec101","baldj101","crair101","","hickj103",8,"mantf101",6,"nealc101",4,"thomf103",7,"bouce101",3,"bellg103",9,"zimmd101",5,"landh101",2,"moorb102",1,"taylt101",4,"savat101",8,"callj101",9,"coviw101",7,"dalrc101",2,"demed101",5,"torrf102",3,"amarr101",6,"hamij101",1,"crair101","mahaa102"
"PHI196205150","19620515",0,"Tuesday",0,"F","N","CIN","PHI","PHI11","jay-j101","mahaa102","forma901","gormt101","jackb901","sudoe901","","",8177,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/17 10:34PM","",1,0,0,0,-1,0,0,0,163,9,3,2,8,7,1,1,5,6,"jay-j101","mahaa102","willt102","","blasd101",4,"kaske101",5,"pinsv101",8,"robif103",9,"coleg101",3,"postw101",7,"edwaj101",2,"cardl101",6,"jay-j101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"dalrc101",2,"demed101",5,"savat101",7,"klaub101",6,"mahaa102",1,"willt102","baldj101"
"PHI196205160","19620516",0,"Wednesday",0,"F","N","CIN","PHI","PHI11","drabm101","hamij101","gormt101","jackb901","sudoe901","forma901","","",5350,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/26 10:08PM","",1,0,0,0,-1,0,0,0,168,9,6,5,11,8,0,1,9,8,"brosj101","sullf101","","","cardl101",6,"kaske101",5,"pinsv101",8,"robif103",9,"coleg101",3,"postw101",7,"edwaj101",2,"rojac101",4,"drabm101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"dalrc101",2,"demed101",5,"savat101",7,"klaub101",6,"hamij101",1,"brosj101","shorc102"
"PHI196205170","19620517",0,"Thursday",0,"F","N","CIN","PHI","PHI11","otooj101","mclic101","jackb901","sudoe901","forma901","gormt101","","",8674,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/03/30 10:55PM","",1,0,0,0,-1,0,0,0,186,9,6,9,16,9,1,1,12,4,"mclic101","otooj101","shorc102","","cardl101",6,"kaske101",5,"pinsv101",8,"robif103",9,"lyncj102",7,"coleg101",3,"foilh101",2,"rojac101",4,"otooj101",1,"taylt101",4,"callj101",9,"savat101",8,"sievr101",3,"demed101",5,"davij104",7,"whits103",2,"klaub101",6,"mclic101",1,"nunnh101","shorc102"
"PHI196205180","19620518",0,"Friday",805,"F","N","CHN","PHI","PHI11","cardd101","bennd101","venzt901","pryop901","donaa901","secof101","","",8425,"Cubs/Lewis","Ron Rakowski","Ron Rakowski","1997/03/30 11:20PM","",1,2,0,1,-1,4,1,4,196,9,11,8,15,13,1,1,8,8,"ellsd101","baldj101","","","brocl102",8,"hubbk101",4,"willb104",7,"banke101",3,"altmg101",9,"santr102",5,"barrc101",2,"robed105",6,"cardd101",1,"taylt101",4,"callj101",9,"gonzt101",8,"torrf102",3,"demed101",5,"dalrc101",2,"savat101",7,"wineb101",6,"bennd101",1,"ellsd101","baldj101"
"PHI196205190","19620519",0,"Saturday",0,"F","D","CHN","PHI","PHI11","hobbg101","mahaa102","pryop901","donaa901","secof101","venzt901","","",3054,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/04/03 8:51PM","",1,2,0,3,-1,4,1,1,172,9,5,7,8,11,3,0,8,6,"mahaa102","hobbg101","","","brocl102",8,"hubbk101",4,"willb104",7,"banke101",3,"altmg101",9,"santr102",5,"thacm101",2,"robed105",6,"hobbg101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"demed101",5,"dalrc101",2,"savat101",7,"wineb101",6,"mahaa102",1,"schub101",""
"PHI196205201","19620520",1,"Sunday",105,"F","D","CHN","PHI","PHI11","koonc101","owenj101","donaa901","secof101","venzt901","pryop901","","",0,"Cubs","Ron Rakowski","Ron Rakowski","1997/04/03 9:14PM","",1,2,0,2,-1,4,1,1,155,9,6,4,12,7,0,1,9,6,"koonc101","owenj101","andeb102","","brocl102",8,"hubbk101",4,"willb104",7,"banke101",3,"altmg101",9,"santr102",5,"bertd101",2,"rodga101",6,"koonc101",1,"taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"demed101",5,"dalrc101",2,"savat101",7,"wineb101",6,"owenj101",1,"andeb102","baldj101"
"PHI196205202","19620520",2,"Sunday",0,"F","D","CHN","PHI","PHI11","buhlb101","hamij101","secof101","venzt901","pryop901","donaa901","","",9522,"Allen Lewis","Ron Rakowski","Ron Rakowski","1997/04/03 9:28PM","",1,0,0,0,-1,4,1,1,161,9,11,2,15,4,0,2,8,4,"buhlb101","hamij101","","","brocl102",8,"hubbk101",4,"willb104",7,"banke101",3,"altmg101",9,"santr102",5,"bertd101",2,"rodga101",6,"buhlb101",1,"taylt101",4,"callj101",9,"gonzt101",8,"coviw101",7,"torrf102",3,"klaub101",5,"whits103",2,"wineb101",6,"hamij101",1,"","sullf101"
"PHI196205301","19620530",1,"Wednesday",0,"F","D","SFN","PHI","PHI11","marij101","mclic101","boggd901","lands901","smitv101","steim901","","",0,"Bob Stevens","","Alan Boodman","1995/03/31 7:33AM","",0,0,0,0,-1,0,0,0,213,12,4,3,16,10,0,3,16,7,"mills101","shorc102","","","kuenh101",7,"hillc101",4,"maysw101",8,"cepeo101",3,"alouf101",9,"davej101",5,"baile101",2,"pagaj101",6,"marij101",1,"taylt101",4,"callj101",9,"gonzt101",8,"coviw101",7,"sievr101",3,"demed101",5,"dalrc101",2,"wineb101",6,"mclic101",1,"mills101","shorc102"
