"NYA198204111","19820411",1,"Sunday",114,"T","D","CHA","NYA","NYC16","koosj001","guidr001","sprim901","mccol901","brinj901","cousd901","","",0,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 4:16PM","",1,0,52,0,12,4,1,1,204,12,7,6,15,9,0,0,6,4,"hickk001","gossr001","","leflr101","leflr101",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"fiskc001",2,"bainh001",9,"morrj002",5,"almob001",6,"randw001",4,"mumpj001",8,"grifk001",9,"winfd001",7,"reved101",3,"watsb001",10,"nettg001",5,"ceror001",2,"dentb001",6,"hickk001","gossr001"
"NYA198204112","19820411",2,"Sunday",509,"T","N","CHA","NYA","NYC16","burnb001","johnt001","mccol901","brinj901","cousd901","sprim901","","",31008,"Yankees/W. Sox","Bill Disney","Bill Disney","1994/12/21 11:40AM","",1,0,0,0,-1,0,0,4,127,9,2,0,8,5,0,0,5,4,"burnb001","johnt001","baros001","bernt001","leflr101",8,"bernt001",4,"kemps001",7,"luzig001",10,"pacit001",3,"morrj002",5,"bainh001",9,"hillm001",2,"almob001",6,"colld001",9,"smalr001",6,"mumpj001",8,"winfd001",7,"watsb001",3,"pinil001",10,"nettg001",5,"milbl001",4,"footb101",2,"baros001",""
"NYA198204220","19820422",0,"Thursday",808,"T","N","DET","NYA","NYC16","morrj001","johnt001","kaisk901","hallb901","neudj901","malog901","","",16059,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 5:43PM","",1,0,49,0,20,4,1,4,122,9,3,1,10,6,0,2,7,4,"morrj001","johnt001","","lemoc001","lemoc001",9,"cabee001",3,"gibsk001",10,"hernl001",7,"wockj001",2,"wilsg001",8,"johnh001",5,"trama001",6,"whitl001",4,"randw001",4,"colld001",7,"mumpj001",8,"winfd001",10,"pinil001",9,"nettg001",5,"reved101",3,"ceror001",2,"dentb001",6,"",""
"NYA198204230","19820423",0,"Friday",808,"T","N","DET","NYA","NYC16","petrd001","righd001","hallb901","neudj901","malog901","kaisk901","","",20160,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 5:57PM","",1,0,64,0,10,4,1,4,179,9,9,1,13,7,0,0,10,8,"petrd001","righd001","","trama001","lemoc001",9,"cabee001",3,"gibsk001",8,"hernl001",10,"wockj001",2,"wilsg001",7,"johnh001",5,"trama001",6,"whitl001",4,"randw001",4,"colld001",9,"mumpj001",8,"murcb101",10,"winfd001",7,"nettg001",5,"reved101",3,"ceror001",2,"dentb001",6,"","frazg001"
"NYA198204240","19820424",0,"Saturday",125,"T","D","DET","NYA","NYC16","pashl001","alexd001","malog901","kaisk901","(none)","neudj901","","",25585,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 6:08PM","",1,0,72,0,12,0,0,0,146,9,7,2,10,11,0,1,4,9,"pashl001","alexd001","sauck101","turnj101","lemoc001",9,"cabee001",5,"gibsk001",8,"hebnr001",3,"hernl001",7,"turnj101",10,"whitl001",4,"wockj001",2,"trama001",6,"randw001",4,"mumpj001",8,"grifk001",9,"murcb101",10,"winfd001",7,"nettg001",5,"reved101",3,"footb101",2,"milbl001",6,"sauck101","frazg001"
"NYA198204250","19820425",0,"Sunday",206,"T","D","DET","NYA","NYC16","wilcm001","may-r101","kaisk901","neudj901","(none)","malog901","","",37348,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 6:21PM","",1,0,78,0,11,0,0,0,155,9,1,3,3,9,0,1,5,10,"rawls001","wilcm001","gossr001","randw001","lemoc001",9,"cabee001",3,"gibsk001",10,"hernl001",7,"wockj001",2,"wilsg001",8,"broot001",4,"trama001",6,"johnh001",5,"randw001",4,"mumpj001",8,"grifk001",9,"gambo001",10,"winfd001",7,"nettg001",5,"reved101",3,"ceror001",2,"milbl001",6,"sosae101","gossr001"
"NYA198204270","19820427",0,"Tuesday",803,"T","N","CAL","NYA","NYC16","morea101","guidr001","clara901","hendt901","evanj901","mckej901","","",35458,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 6:31PM","",1,0,64,0,6,2,2,0,111,7,3,1,4,4,3,0,3,6,"morea101","guidr001","","boonb001","downb001",7,"folit001",6,"decid001",5,"gricb001",4,"bayld001",10,"jackr001",9,"clarb002",8,"jackr002",3,"boonb001",2,"randw001",4,"mumpj001",8,"grifk001",9,"winfd001",7,"pinil001",10,"smalr001",5,"ceror001",2,"colld001",3,"dentb001",6,"",""
"NYA198204280","19820428",0,"Wednesday",811,"T","N","CAL","NYA","NYC16","forsk001","johnt001","hendt901","evanj901","mckej901","clara901","","",25498,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 6:45PM","",1,0,57,0,15,0,0,0,143,9,0,6,6,9,2,0,6,8,"johnt001","forsk001","","grifk001","downb001",7,"carer001",3,"decid001",5,"gricb001",4,"bayld001",10,"jackr001",9,"lynnf001",8,"folit001",6,"boonb001",2,"randw001",4,"mumpj001",8,"grifk001",9,"gambo001",10,"winfd001",7,"smalr001",5,"reved101",3,"ceror001",2,"dentb001",6,"kisob001",""
"NYA198204290","19820429",0,"Thursday",809,"T","N","CAL","NYA","NYC16","zahng001","righd001","evanj901","mckej901","clara901","hendt901","","",25350,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/01 6:55PM","",1,0,62,0,8,0,0,0,156,9,2,0,3,7,0,0,9,9,"zahng001","rawls001","","boonb001","downb001",7,"carer001",3,"gricb001",4,"bayld001",10,"decid001",5,"jackr001",9,"lynnf001",8,"folit001",6,"boonb001",2,"randw001",4,"mumpj001",8,"grifk001",9,"winfd001",7,"pinil001",10,"smalr001",5,"ceror001",2,"colld001",3,"dentb001",6,"","rawls001"
"NYA198204300","19820430",0,"Friday",808,"T","N","SEA","NYA","NYC16","perrg101","alexd001","mccol901","bremn901","cousd901","sprim901","","",20121,"mariners","brian verrelli","brian verrelli","1994/12/23 5:03PM","",1,0,0,0,-1,0,0,0,152,9,6,3,9,7,2,0,3,6,"perrg101","gossr001","caudb001","bochb001","cruzj002",4,"boslt001",9,"bochb001",7,"ziskr101",10,"malej101",3,"simpj101",8,"castm101",5,"bullb101",2,"cruzt001",6,"randw001",4,"mumpj001",8,"grifk001",9,"gambo001",10,"winfd001",7,"smalr001",5,"reved101",3,"ceror001",2,"dentb001",6,"caudb001","gossr001"
