"CHA196204100","19620410",0,"Tuesday",0,"F","D","LAA","CHA","CHI10","grbae101","pizaj101","stevj901","chyln901","stewb902","salea901","","",18124,"White Sox","Ron Rakowski","Ron Rakowski","1995/05/29 10:36PM","",1,0,0,0,-1,0,0,0,188,9,1,2,5,10,0,2,10,16,"pizaj101","durer101","","","peara102",9,"koppj101",6,"thoml103",8,"wagnl101",7,"torrf101",5,"yoste101",3,"rodgb102",2,"morab101",4,"grbae101",1,"aparl101",6,"fox-n101",4,"cunnj101",3,"robif102",9,"smita102",7,"hersm101",8,"smitc105",5,"lolls101",2,"pizaj101",1,"nuxhj101",""
"CHA196204120","19620412",0,"Thursday",0,"F","D","LAA","CHA","CHI10","mcbrk101","horlj101","chyln901","stewb902","salea901","stevj901","","",1086,"White Sox","Ron Rakowski","Ron Rakowski","1995/02/28 11:55PM","",1,0,0,0,-1,0,0,0,126,9,1,0,5,4,0,1,6,7,"mcbrk101","horlj101","","","peara102",9,"koppj101",6,"thoml103",8,"wagnl101",7,"rodgb102",2,"lejaf101",3,"yoste101",5,"morab101",4,"mcbrk101",1,"aparl101",6,"fox-n101",4,"cunnj101",3,"robif102",9,"smita102",7,"hersm101",8,"smitc105",5,"lolls101",2,"horlj101",1,"",""
"CHA196204200","19620420",0,"Friday",0,"F","N","KC1","CHA","CHI10","walkj104","pizaj101","carrh901","hurle901","flahr901","runge901","","",12246,"White Sox","Ron Rakowski","Ron Rakowski","1995/05/31 9:21AM","",1,0,0,0,-1,0,0,0,172,9,7,4,12,5,1,0,8,7,"walkj104","pizaj101","segud101","","howsd101",6,"delgb101",8,"lumpj101",4,"siebn101",3,"cimog101",9,"chare101",5,"posal101",7,"bryab101",2,"walkj104",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"carrc104",2,"pizaj101",1,"segud101","lownt101"
"CHA196204210","19620421",0,"Saturday",0,"F","D","KC1","CHA","CHI10","wyatj102","wynne101","hurle901","flahr901","runge901","carrh901","","",6507,"White Sox","Ron Rakowski","Ron Rakowski","1995/05/31 9:35AM","",1,0,0,0,-1,0,0,0,185,9,9,6,12,9,2,2,9,11,"wickd101","fishe102","","","howsd101",6,"delgb101",8,"lumpj101",4,"siebn101",3,"jimem101",7,"cimog101",9,"chare101",5,"bryab101",2,"wyatj102",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"lolls101",2,"wynne101",1,"wickd101","scorh101"
"CHA196204221","19620422",1,"Sunday",0,"F","D","KC1","CHA","CHI10","rakoe101","herbr101","flahr901","runge901","carrh901","hurle901","","",0,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 7:34AM","",1,0,0,0,-1,0,0,0,165,9,7,1,15,5,0,2,14,7,"rakoe101","herbr101","","","howsd101",6,"delgb101",8,"causw101",4,"siebn101",3,"cimog101",9,"chare101",5,"jimem101",7,"bryab101",2,"rakoe101",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"carrc104",2,"herbr101",1,"","scorh101"
"CHA196204222","19620422",2,"Sunday",0,"F","D","KC1","CHA","CHI10","bassn101","horlj101","runge901","carrh901","hurle901","flahr901","","",11715,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 7:43AM","",1,0,0,0,-1,0,0,0,165,9,7,5,10,11,1,1,10,6,"segud101","lownt101","","","howsd101",6,"delgb101",8,"causw101",4,"siebn101",3,"cimog101",9,"chare101",5,"jimem101",7,"sullh101",2,"bassn101",1,"aparl101",6,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"landj103",8,"hersm101",9,"roseb102",2,"horlj101",1,"segud101","lownt101"
"CHA196204270","19620427",0,"Friday",0,"F","N","BOS","CHA","CHI10","monbb101","horlj101","chyln901","stewb902","salea901","stevj901","","",15077,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 7:57AM","",1,0,0,0,-1,0,0,0,157,9,4,7,5,9,1,0,6,4,"baumf102","earla101","fishe102","","runnp101",3,"brese101",6,"yastc101",7,"paglj101",2,"malzf101",5,"geigg101",8,"hardc101",9,"schic101",4,"monbb101",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"lolls101",2,"horlj101",1,"radad101","fishe102"
"CHA196204280","19620428",0,"Saturday",0,"F","D","BOS","CHA","CHI10","muffb101","herbr101","stewb902","salea901","stevj901","chyln901","","",3165,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 8:08AM","",1,0,0,0,-1,0,0,0,167,10,6,7,12,13,1,0,4,10,"kemmr101","fornm101","","","runnp101",3,"brese101",6,"yastc101",7,"paglj101",2,"malzf101",5,"geigg101",8,"hardc101",9,"schic101",4,"muffb101",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"carrc104",2,"herbr101",1,"fornm101","kemmr101"
"CHA196204291","19620429",1,"Sunday",0,"F","D","BOS","CHA","CHI10","schwd101","buzhj101","salea901","stevj901","chyln901","stewb902","","",0,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 8:16AM","",1,0,0,0,-1,0,0,0,123,9,1,2,4,5,2,0,8,5,"buzhj101","schwd101","","","runnp101",3,"brese101",6,"yastc101",7,"paglj101",2,"malzf101",5,"geigg101",8,"hardc101",9,"schic101",4,"schwd101",1,"landj103",8,"fox-n101",4,"cunnj101",3,"robif102",7,"smita102",5,"hersm101",9,"aparl101",6,"roseb102",2,"buzhj101",1,"",""
"CHA196204292","19620429",2,"Sunday",0,"F","D","BOS","CHA","CHI10","ciscg101","wynne101","stevj901","chyln901","stewb902","salea901","","",12059,"White Sox","Ron Rakowski","Ron Rakowski","1995/06/01 8:23AM","",1,0,0,0,-1,0,0,0,165,9,1,5,3,9,1,0,4,9,"wynne101","ciscg101","","","runnp101",3,"brese101",6,"yastc101",7,"nixor101",2,"malzf101",5,"geigg101",8,"hardc101",9,"schic101",4,"ciscg101",1,"landj103",8,"sadob101",4,"cunnj101",3,"robif102",7,"hersm101",9,"smitc105",5,"aparl101",6,"lolls101",2,"wynne101",1,"kolsh101",""
