"TEX197904100","19790410",0,"Tuesday",735,"T","N","CLE","TEX","ARL01","wiser101","alexd001","spenf901","jamej901","thomm901","browj901","","",22424,"Indians/Rangers","Greg Beston","Greg Beston","1996/07/12 7:24PM","",0,0,0,0,38,0,0,4,159,9,0,5,7,9,1,2,12,4,"kernj001","wiser101","","","harrt001",5,"norrj101",8,"bondb101",9,"thora001",3,"alexg101",2,"cagew101",10,"cox-t101",7,"kuipd001",4,"veryt001",6,"willb101",4,"sampb001",7,"oliva001",8,"grubj001",9,"bellb001",5,"gambo001",10,"sundj001",2,"jorgm001",3,"normn001",6,"mongs001","kernj001"
"TEX197904110","19790411",0,"Wednesday",735,"T","N","CLE","TEX","ARL01","wilke102","comes001","jamej901","thomm901","spenf901","browj901","","",12784,"Indians/Rangers","Greg Beston","Greg Beston","1996/07/12 7:44PM","",0,0,0,0,-1,0,0,4,130,9,0,4,1,5,1,0,2,6,"comes001","wilke102","","","harrt001",5,"mannr001",8,"bondb101",9,"thora001",3,"alexg101",2,"norrj101",10,"cox-t101",7,"kuipd001",4,"veryt001",6,"willb101",4,"sampb001",7,"oliva001",8,"grubj001",9,"bellb001",5,"gambo001",10,"sundj001",2,"putnp001",3,"normn001",6,"spild001","lyles101"
"TEX197904120","19790412",0,"Thursday",735,"T","N","CLE","TEX","ARL01","waitr001","jenkf101","thomm901","spenf901","browj901","jamej901","","",15777,"Indians/Rangers","Greg Beston","Greg Beston","1996/07/12 8:02PM","",0,0,0,0,-1,0,0,4,144,9,3,5,6,9,2,1,7,9,"jenkf101","waitr001","lyles101","","harrt001",5,"mannr001",8,"bondb101",9,"thora001",3,"alexg101",2,"norrj101",10,"cox-t101",7,"kuipd001",4,"veryt001",6,"willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"ellij101",3,"sundj001",2,"grayg101",10,"robed102",9,"normn001",6,"cruzv101","lyles101"
"TEX197904130","19790413",0,"Friday",0,"T","N","DET","TEX","ARL01","rozed001","ellid101","cousd901","browj901","jamej901","thomm901","","",23095,"Tigers/Rangers","Dobrow","Dobrow","1996/11/11 6:01PM","",1,0,0,0,-1,0,0,0,144,9,4,5,9,8,0,1,6,6,"kernj001","burns101","lyles101","","leflr101",10,"whitl001",4,"moraj101",9,"kemps001",7,"thomj001",3,"mankp101",5,"may-m001",2,"jonel001",8,"trama001",6,"willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"gambo001",10,"grubj001",9,"sundj001",2,"jorgm001",3,"normn001",6,"hillj101","lyles101"
"TEX197904140","19790414",0,"Saturday",0,"T","N","DET","TEX","ARL01","wilcm001","alexd001","browj901","jamej901","cousd901","thomm901","","",30014,"Tigers/Rangers","Dobrow","Dobrow","1996/11/13 12:12AM","",1,0,0,0,-1,0,0,0,184,9,5,7,9,9,0,3,12,9,"lyles101","bakes101","","","leflr101",10,"whitl001",4,"kemps001",7,"thomj001",3,"moraj101",9,"parrl001",2,"jonel001",8,"rodra101",5,"trama001",6,"willb101",4,"grubj001",7,"oliva001",8,"bellb001",5,"gambo001",10,"sundj001",2,"putnp001",3,"normn001",6,"jorgm001",9,"hillj101","lyles101"
"TEX197904150","19790415",0,"Sunday",0,"T","D","DET","TEX","ARL01","younk101","comes001","jamej901","cousd901","thomm901","browj901","","",19353,"Rangers/Tigers","Dobrow","Dobrow","1996/11/13 6:13PM","",1,0,0,0,-1,0,0,0,170,9,11,6,15,11,0,1,8,7,"burns101","lyles101","","","leflr101",10,"whitl001",4,"kemps001",7,"thomj001",3,"moraj101",9,"may-m001",2,"jonel001",8,"rodra101",5,"trama001",6,"willb101",4,"grubj001",7,"oliva001",8,"bellb001",5,"gambo001",10,"sundj001",2,"putnp001",3,"campb101",6,"jorgm001",9,"burns101","rajsd101"
"TEX197904230","19790423",0,"Monday",0,"T","N","TOR","TEX","ARL01","clanj001","alexd001","hendt901","thomm901","jamej901","browj901","","",12661,"Jays/Rangers","Dobrow","Dobrow","1996/11/18 3:31AM","",1,0,0,0,-1,0,0,0,122,9,0,5,3,7,1,3,4,7,"alexd001","clanj001","kernj001","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"maybj101",3,"wooda001",7,"hower001",5,"mckad101",4,"ceror001",2,"willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"ziskr101",9,"gambo001",10,"sundj001",2,"putnp001",3,"normn001",6,"moorb101","kernj001"
"TEX197904240","19790424",0,"Tuesday",0,"T","N","TOR","TEX","ARL01","lemad101","comes001","thomm901","browj901","jamej901","hendt901","","",14411,"Rangers/Jays","Dobrow","Dobrow","1996/11/18 1:02PM","",1,0,0,0,-1,0,0,0,115,9,2,0,5,1,2,0,4,4,"lemad101","comes001","","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"maybj101",3,"wooda001",7,"hower001",5,"mckad101",4,"ceror001",2,"willb101",4,"sampb001",7,"oliva001",8,"bellb001",5,"ziskr101",9,"gambo001",10,"sundj001",2,"putnp001",3,"normn001",6,"","lyles101"
"TEX197904250","19790425",0,"Wednesday",0,"T","N","TOR","TEX","ARL01","lemom101","jenkf101","browj901","jamej901","hendt901","thomm901","","",15731,"Jays/Rangers","Dobrow","Dobrow","1996/11/18 1:25PM","",1,0,0,0,-1,0,0,0,143,10,3,4,14,10,0,0,10,8,"lyles101","jeffj101","","","grifa001",6,"bailb001",9,"boser101",8,"cartr101",10,"maybj101",3,"wooda001",7,"hower001",5,"mckad101",4,"ceror001",2,"sampb001",7,"bellb001",5,"oliva001",8,"gambo001",10,"ziskr101",9,"sundj001",2,"willb101",4,"jorgm001",3,"campb101",6,"jeffj101","lyles101"
"TEX197905041","19790504",1,"Friday",0,"T","D","CHA","TEX","ARL01","barrf101","alexd001","jamej901","nelsd901","thomm901","taylj901","","",0,"CHI/TEX","Dunkle","Dunkle","1996/07/12 5:03PM","",1,0,0,0,-1,0,0,0,146,9,7,5,9,7,2,0,8,6,"barrf101","lyles101","prolm101","","garrr101",7,"washc001",9,"lemoc001",8,"sodee101",5,"banna001",4,"ortaj001",10,"squim001",3,"pryog001",6,"folem001",2,"sampb001",7,"bellb001",5,"oliva001",8,"gambo001",10,"ziskr101",9,"sundj001",2,"putnp001",3,"willb101",4,"normn001",6,"prolm101","lyles101"
