"NY1193304200","19330420",0,"Thursday",0,"F","D","BSN","NY1","NYC14","franf101","hubbc101","barrg901","quige901","(none)","pfirc901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,0,1,4,8,0,0,6,7,"hubbc101","franf101","","","marar101",4,"urbab101",6,"jordb101",3,"schuw101",9,"bergw101",8,"hogas101",2,"holld101",7,"gysed101",5,"franf101",1,"davik101",8,"crith101",4,"terrb101",3,"ott-m101",9,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"hubbc101",1,"",""
"NY1193304210","19330421",0,"Friday",0,"F","D","BSN","NY1","NYC14","seibs101","schuh103","quige901","pfirc901","(none)","barrg901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,3,1,4,8,2,0,5,11,"seibs101","schuh103","cantb102","","marar101",4,"urbab101",6,"jordb101",3,"schuw101",9,"bergw101",8,"hogas101",2,"holld101",7,"gysed101",5,"seibs101",1,"davik101",8,"crith101",4,"terrb101",3,"ott-m101",9,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"schuh103",1,"cantb102","luqud101"
"NY1193304220","19330422",0,"Saturday",0,"F","D","BSN","NY1","NYC14","mangl101","starr101","pfirc901","barrg901","(none)","quige901","","",8000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,7,3,16,9,2,4,9,10,"mangl101","starr101","betth101","","marar101",4,"clare103",8,"urbab101",6,"jordb101",3,"schuw101",9,"hogas101",2,"holld101",7,"gysed101",5,"mangl101",1,"davik101",8,"crith101",4,"terrb101",3,"ott-m101",9,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"starr101",1,"betth101","bellh101"
"NY1193304240","19330424",0,"Monday",0,"F","D","BRO","NY1","NYC14","shauj101","hubbc101","quige901","pfirc901","(none)","barrg901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,0,4,4,8,2,1,5,6,"hubbc101","shauj101","","","tayld101",8,"rosem101",7,"strij101",5,"wilsh102",9,"cucct101",4,"wrigg102",6,"bissd101",3,"lopea102",2,"shauj101",1,"davik101",8,"crith101",4,"terrb101",3,"peelh101",7,"ott-m101",9,"vergj101",5,"mancg101",2,"ryanb101",6,"hubbc101",1,"ryanr101",""
"NY1193304250","19330425",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","clarw101","schuh103","pfirc901","barrg901","(none)","quige901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,8,5,12,3,0,5,7,"schuh103","clarw101","","","strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"wrigg102",6,"cucct101",4,"bissd101",3,"sukec101",2,"clarw101",1,"davik101",8,"crith101",4,"ott-m101",9,"peelh101",7,"lesls101",3,"vergj101",5,"mancg101",2,"ryanb101",6,"schuh103",1,"heimf101",""
"NY1193304260","19330426",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","ellij103","parmr101","stard901","klemb901","(none)","(none)","","",2500,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,3,1,6,1,1,2,4,"parmr101","ellij103","","","fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"davis101",2,"finnn101",4,"warnj101",5,"ellij103",1,"davik101",8,"crith101",4,"ott-m101",9,"peelh101",7,"lesls101",3,"vergj101",5,"mancg101",2,"ryanb101",6,"parmr101",1,"",""
"NY1193304270","19330427",0,"Thursday",0,"F","D","PHI","NY1","NYC14","rhemf101","starr101","klemb901","stard901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,5,6,13,1,1,8,9,"hubbc101","rhemf101","","","fullc101",8,"bartd101",6,"kleic101",9,"hursd101",3,"lee-h101",7,"davis101",2,"finnn101",4,"warnj101",5,"rhemf101",1,"davik101",8,"crith101",4,"ott-m101",9,"lesls101",3,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"starr101",1,"liska101","hubbc101"
"NY1193305020","19330502",0,"Tuesday",0,"F","D","CHN","NY1","NYC14","warnl101","schuh103","riglc901","barrg901","(none)","stard901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,11,0,15,3,1,1,4,6,"warnl101","schuh103","","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"jurgb101",6,"hartg103",2,"warnl101",1,"davik101",8,"crith101",4,"ott-m101",9,"lesls101",3,"moorj103",7,"vergj101",5,"mancg101",2,"jackt101",6,"schuh103",1,"","shorb102"
"NY1193305041","19330504",1,"Thursday",0,"F","D","CHN","NY1","NYC14","tinnb101","fitzf101","barrg901","stard901","(none)","riglc901","","",0,"277","Cliff Blau","Cliff Blau","2013/01/08 1:10PM","",0,0,0,0,-1,0,0,0,0,9,1,2,8,6,2,0,12,6,"fitzf101","tinnb101","","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"jurgb101",6,"hartg103",2,"tinnb101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"jackt101",6,"mancg101",2,"fitzf101",1,"richb101",""
"NY1193305042","19330504",2,"Thursday",0,"F","D","CHN","NY1","NYC14","bushg101","parmr101","stard901","riglc901","(none)","barrg901","","",10000,"98,277","DWV/Smith","DWV/Smith","","",1,0,0,0,-1,0,0,0,0,9,4,5,6,8,4,2,8,5,"parmr101","bushg101","hubbc101","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"jurgb101",6,"hartg103",2,"bushg101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"jackt101",6,"mancg101",2,"parmr101",1,"nelsl101","hubbc101"
"NY1193305050","19330505",0,"Friday",0,"F","D","CIN","NY1","NYC14","freyb101","speng101","rearb901","mageg901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,8,5,8,7,0,3,6,4,"kolpr101","speng101","","","grang102",3,"morrj102",4,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"higha101",5,"durol101",6,"freyb101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"jackt101",6,"mancg101",2,"speng101",1,"kolpr101","luqud101"
"NY1193305071","19330507",1,"Sunday",0,"F","D","CIN","NY1","NYC14","smitb110","hubbc101","mageg901","rearb901","(none)","(none)","","",40000,"508","Frownfelter","Frownfelter","2015/03/22 11:15AM","",1,0,0,0,-1,0,0,1,90,9,0,1,5,2,2,0,4,2,"hubbc101","smitb110","","","grang102",3,"morrj102",4,"hafec101",7,"moorj104",8,"hemsr101",2,"riceh101",9,"higha101",5,"blueo101",6,"smitb110",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"hubbc101",1,"",""
"NY1193305072","19330507",2,"Sunday",353,"F","D","CIN","NY1","NYC14","bentl101","schuh103","rearb901","mageg901","(none)","(none)","","",30000,"508","Frownfelter","Frownfelter","2015/03/22 11:54AM","",1,0,0,0,-1,0,0,1,94,9,0,5,2,6,1,2,4,3,"schuh103","bentl101","","","adams101",5,"grang102",4,"bottj101",3,"moorj104",8,"lombe101",2,"riceh101",9,"roetw101",7,"morrj102",6,"bentl101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"schuh103",1,"quinj102",""
"NY1193305080","19330508",0,"Monday",0,"F","D","SLN","NY1","NYC14","carlt101","fitzf101","pfirc901","mcgrt901","(none)","klemb901","","",0,"98","","DWV","","",1,0,0,0,-1,4,1,2,0,9,4,3,3,8,0,0,2,6,"carlt101","fitzf101","deand102","","martp103",5,"frisf101",4,"crawp101",3,"medwj101",7,"allee101",8,"watkg101",9,"wilsj105",2,"durol101",6,"carlt101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"fitzf101",1,"deand102","uhleg101"
"NY1193305110","19330511",0,"Thursday",0,"F","D","PIT","NY1","NYC14","meinh101","hubbc101","quige901","klemb901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,7,6,12,14,1,4,9,12,"meinh101","hubbc101","harrb105","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"grace101",2,"meinh101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"hubbc101",1,"harrb105","luqud101"
"NY1193305120","19330512",0,"Friday",0,"F","D","PIT","NY1","NYC14","swifb101","schuh103","klemb901","quige901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,3,11,8,14,3,0,6,9,"schuh103","swifb101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"swifb101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"schuh103",1,"smith109",""
"NY1193305130","19330513",0,"Saturday",0,"F","D","PIT","NY1","NYC14","frenl101","fitzf101","quige901","morac102","(none)","(none)","","",6000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,11,1,2,9,8,5,3,11,10,"luqud101","frenl101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"frenl101",1,"peelh101",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"fitzf101",1,"","luqud101"
"NY1193305140","19330514",0,"Sunday",0,"F","D","PIT","NY1","NYC14","hoytw101","parmr101","morac102","quige901","(none)","(none)","","",0,"286","","Cliff Blau","2013/02/18 7:49PM","",0,0,0,0,-1,0,0,0,0,9,1,5,6,9,3,1,10,6,"parmr101","hoytw101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"hoytw101",1,"moorj103",7,"crith101",4,"ott-m101",9,"lesls101",3,"davik101",8,"vergj101",5,"ryanb101",6,"mancg101",2,"parmr101",1,"",""
