"BOS198304050","19830405",0,"Tuesday",223,"T","D","TOR","BOS","BOS07","stied001","ecked001","barnl901","fordd901","kaisk901","roe-r901","","",33852,"Red Sox","M. Pankin","M. Pankin","1994/09/10 9:09PM","",1,0,55,0,-1,0,0,0,139,9,7,1,9,3,0,0,2,8,"stied001","ecked001","jackr003","white002","garcd001",4,"colld001",7,"upshw001",3,"johnc001",10,"barfj001",9,"white002",2,"mosel001",8,"mullr001",5,"grifa001",6,"boggw001",5,"evand002",9,"ricej001",7,"armat001",8,"yastc101",10,"stapd001",3,"gedmr001",2,"hoffg001",6,"valdj101",4,"jackr003","johnj001"
"BOS198304070","19830407",0,"Thursday",1208,"T","D","TOR","BOS","BOS07","leall001","tudoj001","fordd901","kaisk901","roe-r901","barnl901","","",9603,"Red Sox","M. Pankin","M. Pankin","1994/09/12 10:16PM","",1,0,48,0,-1,0,0,0,126,9,4,7,12,10,0,0,7,5,"stanb001","leall001","","stapd001","garcd001",4,"colld001",7,"bonnb001",8,"johnc001",10,"barfj001",9,"iorgg001",5,"upshw001",3,"martb001",2,"grifa001",6,"boggw001",5,"evand002",9,"ricej001",7,"armat001",8,"yastc101",10,"stapd001",3,"gedmr001",2,"hoffg001",6,"valdj101",4,"mclaj001","stanb001"
"BOS198304150","19830415",0,"Friday",604,"T","N","TEX","BOS","BOS07","matlj101","ecked001","sprim901","goetr901","mckej901","merrd901","","",13553,"Red Sox","M. Pankin","M. Pankin","1994/09/12 10:43PM","",1,0,46,0,-1,0,0,4,140,9,1,4,8,7,3,1,9,6,"ecked001","matlj101","stanb001","ricej001","sampb001",7,"richm001",4,"bellb001",5,"hostd001",10,"obrip001",3,"parrl002",9,"sundj001",2,"wrigg001",8,"dentb001",6,"remyj001",4,"evand002",9,"ricej001",7,"armat001",10,"nichr001",8,"boggw001",5,"stapd001",3,"hoffg001",6,"newmj001",2,"","stanb001"
"BOS198304160","19830416",0,"Saturday",0,"T","D","TEX","BOS","BOS07","darwd001","hursb001","goetr901","mckej901","merrd901","sprim901","","",13534,"Red Sox","M. Pankin","M. Pankin","1994/09/15 10:17PM","",1,0,42,0,-1,0,0,0,149,9,1,2,8,7,1,1,7,9,"hursb001","darwd001","cleam001","ricej001","sampb001",7,"richm001",4,"bellb001",5,"hostd001",10,"parrl002",9,"johnb101",3,"sundj001",2,"wrigg001",8,"tollw001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"nichr001",8,"boggw001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"butcj001","cleam001"
"BOS198304170","19830417",0,"Sunday",207,"T","D","TEX","BOS","BOS07","honer001","tudoj001","mckej901","merrd901","sprim901","goetr901","","",16038,"Red Sox","M. Pankin","M. Pankin","1994/09/15 10:51PM","",1,0,52,0,-1,0,0,0,225,14,1,0,8,9,0,1,9,10,"joneo001","stanb001","tobid001","","sampb001",7,"richm001",4,"bellb001",5,"hostd001",10,"parrl002",9,"johnb101",3,"sundj001",2,"wrigg001",8,"tollw001",6,"boggw001",5,"evand002",9,"ricej001",7,"armat001",10,"nichr001",8,"stapd001",3,"hoffg001",6,"alleg001",2,"remyj001",4,"tobid001","stanb001"
"BOS198304180","19830418",0,"Monday",1107,"T","D","MIL","BOS","BOS07","suttd001","browm003","merrd901","sprim901","goetr901","mckej901","","",31644,"Red Sox","M. Pankin","M. Pankin","1994/09/19 4:21PM","",1,0,58,0,-1,0,0,0,169,9,14,0,22,6,0,1,10,9,"suttd001","browm003","","simmt001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"moorc001",9,"gantj001",4,"boggw001",5,"evand002",9,"ricej001",7,"yastc101",10,"stapd001",3,"gedmr001",2,"nichr001",8,"hoffg001",6,"remyj001",4,"tellt001","aponl001"
"BOS198304200","19830420",0,"Wednesday",607,"T","N","MIL","BOS","BOS07","haasm001","ecked001","sprim901","goetr901","mckej901","merrd901","","",17302,"Red Sox","M. Pankin","M. Pankin","1994/09/19 4:51PM","",1,0,45,0,-1,0,4,4,137,9,4,5,9,6,0,0,5,4,"cleam001","laddp001","","armat001","molip001",5,"younr001",6,"coopc001",3,"simmt001",10,"oglib001",7,"thomg001",8,"moorc001",9,"yoste001",2,"gantj001",4,"boggw001",5,"evand002",9,"ricej001",7,"yastc101",10,"stapd001",3,"gedmr001",2,"nichr001",8,"hoffg001",6,"remyj001",4,"eastj001","cleam001"
"BOS198305030","19830503",0,"Tuesday",735,"T","N","OAK","BOS","BOS07","krueb001","ecked001","cousd901","denkd901","cobld901","shulj901","","",13189,"oakland","brian verrelli","brian verrelli","1994/06/21 3:01AM","",1,0,0,0,-1,4,1,2,142,9,1,3,6,7,1,0,5,9,"ecked001","krueb001","stanb001","evand002","hendr001",7,"davim002",9,"grosw001",5,"murpd002",8,"meyed001",3,"pagem001",10,"loped001",4,"kearb001",2,"philt001",6,"remyj001",4,"evand002",9,"ricej001",7,"armat001",10,"boggw001",5,"stapd001",3,"newmj001",2,"nichr001",8,"hoffg001",6,"beard001","stanb001"
"BOS198305040","19830504",0,"Wednesday",735,"T","N","OAK","BOS","BOS07","langr001","hursb001","denkd901","cobld901","shulj901","cousd901","","",14164,"oakland","brian verrelli","brian verrelli","1994/06/21 3:18AM","",1,0,61,0,-1,4,1,4,146,9,1,7,5,9,3,1,6,9,"hursb001","langr001","","remyj001","hendr001",7,"davim002",9,"almob001",5,"burrj001",10,"murpd002",8,"loped001",4,"moork101",3,"kearb001",2,"philt001",6,"remyj001",4,"evand002",9,"ricej001",7,"armat001",10,"boggw001",5,"gedmr001",2,"stapd001",3,"millr001",8,"hoffg001",6,"undet001",""
"BOS198305060","19830506",0,"Friday",738,"T","N","SEA","BOS","BOS07","perrg101","tudoj001","cobld901","shulj901","cousd901","denkd901","","",18241,"bos & sea","scott holland","scott holland","1995/01/31 8:31AM","",0,0,62,0,-1,0,0,0,152,9,4,6,9,7,2,0,10,5,"aponl001","vande001","","ricej001","hends001",7,"allej101",5,"edled101",9,"cowea001",8,"cruzt001",6,"putnp001",3,"malej101",10,"merco001",2,"cruzj002",4,"remyj001",4,"evand002",9,"ricej001",7,"armat001",10,"boggw001",5,"gedmr001",2,"jurae001",3,"millr001",8,"hoffg001",6,"clarb001","aponl001"
