"MON197304140","19730414",0,"Saturday",215,"F","D","PIT","MON","MON01","briln101","mcane101","wendh901","davis901","donaa901","engeb901","","",21198,"Pit1&2","Comly","Comly","1996/05/01 9:39PM","",1,0,0,0,-1,0,0,0,149,9,4,6,8,6,2,2,7,6,"walkt103","briln101","","","stenr101",4,"sangm101",9,"oliva001",8,"starw101",7,"hebnr001",5,"robeb101",3,"may-m001",2,"alleg101",6,"briln101",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"laboc101",5,"boccj101",2,"mcane101",1,"giusd101","walkt103"
"MON197304150","19730415",0,"Sunday",215,"F","D","PIT","MON","MON01","ellid101","torrm001","davis901","donaa901","engeb901","wendh901","","",12101,"Pit1&2","Comly","Comly","1996/05/02 7:51PM","",1,0,55,0,-1,0,1,1,145,9,8,3,14,5,1,2,12,8,"ellid101","torrm001","giusd101","","stenr101",4,"sangm101",9,"oliva001",8,"starw101",7,"hebnr001",5,"robeb101",3,"may-m001",2,"alleg101",6,"ellid101",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"laboc101",5,"boccj101",2,"torrm001",1,"giusd101","marsm101"
"MON197304170","19730417",0,"Tuesday",0,"F","D","PHI","MON","MON01","ruthd001","moorb101","varge901","pryop901","froeb901","tatat901","","",7831,"","Chris Long","Chris Long","1995/07/07 12:35PM","",0,0,0,0,-1,0,0,0,158,9,9,6,12,11,1,1,5,9,"selmd101","marsm101","wilsb101","","bowal001",6,"tovac101",5,"montw101",9,"johnd103",3,"luzig001",7,"andem101",8,"ryanm101",2,"harmt101",4,"ruthd001",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"laboc101",5,"humpt101",2,"moorb101",1,"wilsb101","walkt103"
"MON197304180","19730418",0,"Wednesday",0,"F","D","PHI","MON","MON01","carls001","renks101","pryop901","froeb901","tatat901","varge901","","",13728,"","Chris Long","Chris Long","1995/07/07 2:12PM","",0,0,0,0,-1,0,0,0,98,9,1,2,4,9,0,0,4,6,"renks101","carls001","","","bowal001",6,"tovac101",5,"montw101",9,"johnd103",3,"luzig001",7,"unsed101",8,"ryanm101",2,"doyld102",4,"carls001",1,"friap101",4,"folit001",6,"woodr102",7,"breeh101",3,"roquj101",8,"singk001",9,"boccj101",2,"laboc101",5,"renks101",1,"",""
"MON197304190","19730419",0,"Thursday",0,"F","D","PHI","MON","MON01","chril101","torrm001","froeb901","tatat901","varge901","pryop901","","",12359,"","Chris Long","Chris Long","1995/07/07 3:08PM","",0,0,0,0,-1,0,0,0,153,9,5,6,7,14,1,2,10,10,"torrm001","chril101","walkt103","","bowal001",6,"tovac101",5,"montw101",9,"johnd103",3,"luzig001",7,"unsed101",8,"boonb001",2,"doyld102",4,"chril101",1,"friap101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"laboc101",5,"boccj101",2,"torrm001",1,"lersb101","walkt103"
"MON197305040","19730504",0,"Friday",0,"F","N","CIN","MON","MON01","billj101","torrm001","willb901","steld901","dalej901","gormt101","","",10665,"Cin","Comly","Comly","1996/05/26 11:39PM","",1,0,0,0,-1,0,0,4,123,9,3,6,6,9,0,1,9,4,"torrm001","billj101","renks101","","rosep001",7,"morgj001",4,"bencj101",2,"tolab101",8,"peret001",3,"haguj101",9,"concd001",6,"menkd101",5,"billj101",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"woodr102",8,"boccj101",2,"bailb103",5,"torrm001",1,"carrc103","renks101"
"MON197305050","19730505",0,"Saturday",0,"F","D","CIN","MON","MON01","gulld101","stonb101","steld901","dalej901","gormt101","willb901","","",8623,"Cin","Comly","Comly","1996/05/27 12:06AM","",1,0,0,0,-1,0,0,0,172,9,6,8,10,14,0,1,9,8,"jarvp101","carrc103","gilbj103","","rosep001",7,"concd001",6,"bencj101",2,"tolab101",8,"peret001",3,"haguj101",9,"chand101",4,"menkd101",5,"gulld101",1,"huntr101",4,"folit001",6,"woodr102",7,"breeh101",3,"bailb103",5,"singk001",9,"boccj101",2,"roquj101",8,"stonb101",1,"carrc103","gilbj103"
"MON197305060","19730506",0,"Sunday",0,"F","D","CIN","MON","MON01","nelsr101","moorb101","dalej901","gormt101","willb901","steld901","","",10258,"Cin","Comly","Comly","1996/05/27 12:20AM","",1,0,0,0,-1,0,0,0,125,9,6,1,8,8,2,0,6,8,"nelsr101","moorb101","","","rosep001",7,"concd001",6,"bencj101",2,"peret001",3,"tolab101",8,"scher101",9,"menkd101",5,"chand101",4,"nelsr101",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"woodr102",8,"boccj101",2,"bailb103",5,"moorb101",1,"","stroj102"
"MON197305070","19730507",0,"Monday",0,"F","N","HOU","MON","MON01","robed101","mcane101","colon901","mcshj901","sudoe901","pelec901","","",7021,"Carletti","Bill Disney","Bill Disney","1999/03/13 8:55AM","",0,0,0,0,-1,0,0,4,123,9,6,0,10,6,0,2,6,11,"robed101","mcane101","","","wynnj101",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"helmt101",4,"robed101",1,"huntr101",4,"folit001",6,"woodr102",8,"breeh101",3,"mashc101",7,"singk001",9,"boccj101",2,"bailb103",5,"mcane101",1,"",""
"MON197305080","19730508",0,"Tuesday",0,"F","N","HOU","MON","MON01","forsk001","renks101","mcshj901","sudoe901","pelec901","colon901","","",5035,"Carletti","Bill Disney","Bill Disney","1999/03/13 11:17AM","",0,0,0,0,-1,0,0,4,115,9,3,4,7,4,3,0,5,6,"renks101","forsk001","","","ageet101",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"helmt101",4,"forsk001",1,"huntr101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"woodr102",8,"boccj101",2,"bailb103",5,"renks101",1,"yorkj101",""
"MON197305160","19730516",0,"Wednesday",0,"F","N","NYN","MON","MON01","parkh101","torrm001","burkk101","weyel901","kiblj901","pullf901","","",10023,"","Fischthal","Fischthal","1995/07/29 8:48PM","",1,0,0,0,-1,0,0,0,139,9,8,3,13,7,1,2,8,6,"parkh101","torrm001","mcgrt001","","garrw101",4,"boswk101",5,"theog101",7,"staur001",9,"krane101",3,"gosgj101",8,"dyerd101",2,"harrb101",6,"parkh101",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"friap101",6,"torrm001",1,"mcgrt001","walkt103"
"MON197305201","19730520",1,"Sunday",0,"F","D","SLN","MON","MON01","gibsb101","moorb101","weyel901","kiblj901","pullf901","burkk101","","",0,"StL","Comly","Comly","1996/05/19 10:36AM","",1,0,0,0,-1,0,0,0,121,9,1,4,7,5,0,0,7,5,"moorb101","gibsb101","marsm101","","brocl102",7,"sizet101",4,"melel101",9,"simmt001",2,"steib001",3,"reitk101",5,"cruzj001",8,"tysom101",6,"gibsb101",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"bailb103",5,"humpt101",2,"friap101",6,"moorb101",1,"folkr101","marsm101"
"MON197305202","19730520",2,"Sunday",0,"F","D","SLN","MON","MON01","clevr101","stonb101","kiblj901","pullf901","burkk101","weyel901","","",25104,"StL","Comly","Comly","1996/05/19 11:34AM","",1,0,0,0,-1,0,0,0,149,9,7,3,10,7,2,1,10,6,"clevr101","stonb101","granw101","","brocl102",7,"sizet101",4,"mccat101",3,"simmt001",2,"cruzj001",8,"carbb101",9,"reitk101",5,"tysom101",6,"clevr101",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"friap101",6,"stonb101",1,"granw101","marsm101"
"MON197305220","19730522",0,"Tuesday",810,"F","N","CHN","MON","MON01","jenkf101","renks101","olsea901","willa901","craws901","harvd901","","",10377,"Chi","Comly","Comly","1996/05/20 11:30PM","",1,0,50,0,8,0,1,4,201,11,3,4,10,12,3,0,11,13,"marsm101","akerj102","","","mondr001",8,"beckg101",4,"willb104",7,"santr102",5,"bourp101",3,"cardj101",9,"hundr101",2,"kessd101",6,"jenkf101",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"renks101",1,"larod101","marsm101"
"MON197305230","19730523",0,"Wednesday",805,"F","N","CHN","MON","MON01","hootb001","mcane101","willa901","craws901","harvd901","olsea901","","",11318,"Chi","Comly","Comly","1996/05/20 11:47PM","",1,0,64,0,7,0,1,4,175,10,4,2,6,8,2,2,12,12,"bonhb101","walkt103","","","mondr001",8,"beckg101",4,"willb104",7,"hickj103",3,"santr102",5,"cardj101",9,"rudok101",2,"kessd101",6,"hootb001",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"mcane101",1,"bonhb101","walkt103"
"MON197306050","19730605",0,"Tuesday",0,"F","N","ATL","MON","MON01","gentg101","stonb101","olsea901","willa901","craws901","harvd901","","",14092,"Carletti","Bill Disney","Bill Disney","1999/03/14 6:32PM","",0,0,0,0,-1,0,0,4,216,11,6,7,9,9,0,3,9,9,"marsm101","schur101","","","garrr101",9,"evand001",5,"baked002",8,"aaroh101",7,"lum-m101",3,"dietd101",2,"johnd105",4,"perem101",6,"gentg101",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"stonb101",1,"schur101","marsm101"
"MON197306060","19730606",0,"Wednesday",0,"F","N","ATL","MON","MON01","niekp001","torrm001","willa901","craws901","harvd901","olsea901","","",15107,"Carletti","Bill Disney","Bill Disney","1999/03/15 1:29PM","",0,0,0,0,-1,0,0,4,140,9,5,3,9,4,1,1,8,7,"niekp001","scotm101","frisd101","","jacks102",7,"garrr101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"oatej101",2,"perem101",6,"niekp001",1,"huntr101",4,"woodr102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"torrm001",1,"frisd101","walkt103"
"MON197306070","19730607",0,"Thursday",0,"F","N","ATL","MON","MON01","mortc102","moorb101","craws901","harvd901","olsea901","willa901","","",11071,"Frdrcks/Rsnbrg","Bill Disney","Bill Disney","1999/03/15 2:33PM","",0,0,0,0,-1,0,0,4,144,9,3,2,6,5,0,0,7,5,"mortc102","moorb101","harrr102","","goggc101",7,"perem101",6,"evand001",5,"baked002",8,"johnd105",4,"garrr101",9,"lum-m101",3,"casap101",2,"mortc102",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"moorb101",1,"harrr102","walkt103"
"MON197306080","19730608",0,"Friday",0,"F","N","SFN","MON","MON01","barrj101","renks101","harvd901","olsea901","willa901","craws901","","",15137,"SF","Comly","Comly","1996/06/14 10:52PM","",1,0,0,0,-1,0,0,4,174,9,3,17,7,12,2,0,8,10,"renks101","barrj101","","","bondb101",9,"fuent101",4,"maddg001",8,"mccow101",3,"goode101",5,"mattg001",7,"speic001",6,"raded101",2,"barrj101",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"renks101",1,"morrj106",""
"MON197306090","19730609",0,"Saturday",0,"F","N","SFN","MON","MON01","bradt102","mcane101","olsea901","willa901","craws901","harvd901","","",21334,"SF","Comly","Comly","1996/06/14 11:22PM","",1,0,0,0,-1,0,0,4,170,9,6,9,14,17,3,1,9,9,"walkt103","bradt102","marsm101","","bondb101",8,"fuent101",4,"goode101",5,"mccow101",3,"mattg001",7,"speic001",6,"thomg101",9,"raded101",2,"bradt102",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"mcane101",1,"moffr101","marsm101"
"MON197306100","19730610",0,"Sunday",0,"F","D","SFN","MON","MON01","willj102","stonb101","willa901","craws901","harvd901","olsea901","","",21738,"SF","Comly","Comly","1996/06/14 11:41PM","",1,0,0,0,-1,0,0,0,188,9,6,7,12,12,1,0,14,8,"marsm101","moffr101","","","bondb101",9,"fuent101",4,"maddg001",8,"mccow101",3,"goode101",5,"mattg001",7,"speic001",6,"sadem101",2,"willj102",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"stonb101",1,"moffr101","marsm101"
"MON197306120","19730612",0,"Tuesday",800,"F","N","SDN","MON","MON01","caldm001","torrm001","davis901","donaa901","engeb901","wendh901","","",12352,"Padres/Rsnbrg","Bill Disney","Bill Disney","1999/03/15 6:08PM","",1,0,0,0,-1,0,0,4,135,9,4,7,8,10,2,0,5,4,"scotm101","caldm001","walkt103","","herne102",6,"grubj001",8,"lee-l101",7,"colbn101",3,"gastc101",9,"kendf101",2,"anded101",5,"robed102",4,"caldm001",1,"huntr101",4,"woodr102",8,"mashc101",7,"breeh101",3,"bailb103",5,"singk001",9,"boccj101",2,"folit001",6,"torrm001",1,"corkm101","walkt103"
"MON197306130","19730613",0,"Wednesday",805,"F","N","SDN","MON","MON01","greib101","moorb101","donaa901","engeb901","wendh901","davis901","","",20152,"SD/Crltti/Frdrk","Bill Disney","Bill Disney","1999/03/16 7:03PM","",1,0,0,0,-1,0,0,4,147,9,2,3,6,4,0,1,6,6,"moorb101","greib101","marsm101","","herne102",6,"moraj101",8,"robed102",4,"colbn101",3,"gastc101",9,"kendf101",2,"murri101",7,"anded101",5,"greib101",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"moorb101",1,"romov101","marsm101"
"MON197306140","19730614",0,"Thursday",805,"F","N","SDN","MON","MON01","kirbc101","renks101","engeb901","wendh901","davis901","donaa901","","",11522,"Padres/Frdrcks","Bill Disney","Bill Disney","1999/03/16 7:56PM","",1,0,0,0,-1,0,0,4,155,9,3,5,6,12,1,1,6,10,"renks101","rossg102","","","anded101",6,"lockg101",7,"moraj101",8,"colbn101",3,"gastc101",9,"kendf101",2,"robed102",5,"morar102",4,"kirbc101",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"boccj101",2,"bailb103",5,"folit001",6,"renks101",1,"corkm101",""
"MON197306150","19730615",0,"Friday",0,"F","N","LAN","MON","MON01","downa101","mcane101","dalej901","gormt101","(none)","steld901","","",15493,"40","David W. Smith","David W. Smith","1999/05/28 9:23PM","",1,0,0,0,-1,0,0,0,142,9,3,4,6,10,1,1,7,9,"mcane101","culvg101","marsm101","","loped001",4,"buckb001",3,"daviw102",8,"fergj101",2,"craww101",9,"cey-r001",5,"joshv101",7,"russb001",6,"downa101",1,"huntr101",4,"woodr102",8,"mashc101",7,"breeh101",3,"bailb103",5,"singk001",9,"boccj101",2,"folit001",6,"mcane101",1,"brewj102","marsm101"
"MON197306160","19730616",0,"Saturday",0,"F","D","LAN","MON","MON01","ostec103","stonb101","gormt101","steld901","(none)","dalej901","","",10187,"40","David W. Smith","David W. Smith","1999/05/28 9:39PM","",1,0,0,0,-1,0,0,0,124,6,6,3,8,7,1,1,6,6,"ostec103","stonb101","","","loped001",4,"buckb001",3,"daviw102",8,"fergj101",2,"craww101",9,"cey-r001",5,"joshv101",7,"russb001",6,"ostec103",1,"huntr101",4,"woodr102",8,"mashc101",7,"breeh101",3,"bailb103",5,"singk001",9,"boccj101",2,"folit001",6,"stonb101",1,"","stroj102"
"MON197306170","19730617",0,"Sunday",0,"F","D","LAN","MON","MON01","suttd001","torrm001","steld901","dalej901","(none)","gormt101","","",25664,"40","David W. Smith","David W. Smith","1999/05/28 10:14PM","",1,0,0,0,-1,0,0,0,215,12,3,2,8,7,0,1,8,14,"brewj102","marsm101","","","loped001",4,"buckb001",3,"daviw102",8,"fergj101",2,"craww101",9,"cey-r001",5,"joshv101",7,"russb001",6,"suttd001",1,"huntr101",4,"woodr102",8,"fairr101",7,"jorgm001",3,"bailb103",5,"day-b102",9,"boccj101",2,"folit001",6,"torrm001",1,"brewj102","marsm101"
"MON197306220","19730622",0,"Friday",0,"F","N","PHI","MON","MON01","carls001","torrm001","colon901","mcshj901","sudoe901","pelec901","","",11707,"","Chris Long","Chris Long","1995/07/27 1:21PM","",0,0,0,0,-1,0,0,0,123,9,2,4,7,11,0,1,6,11,"torrm001","carls001","","","doyld102",4,"unsed101",8,"montw101",9,"luzig001",7,"huttt101",3,"schmm001",5,"boonb001",2,"bowal001",6,"carls001",1,"huntr101",4,"woodr102",8,"mashc101",7,"breeh101",3,"bailb103",5,"boccj101",2,"singk001",9,"folit001",6,"torrm001",1,"branb102",""
"MON197306230","19730623",0,"Saturday",0,"F","N","PHI","MON","MON01","bretk101","moorb101","mcshj901","sudoe901","pelec901","colon901","","",18385,"","Chris Long","Chris Long","1995/07/27 2:13PM","",0,0,0,0,-1,0,0,0,132,9,7,2,9,7,1,1,6,8,"bretk101","moorb101","","","tovac101",8,"harmt101",4,"montw101",3,"luzig001",7,"schmm001",5,"andem101",9,"boonb001",2,"bowal001",6,"bretk101",1,"huntr101",4,"woodr102",8,"mashc101",7,"breeh101",3,"bailb103",5,"singk001",9,"folit001",6,"humpt101",2,"moorb101",1,"","jarvp101"
"MON197306240","19730624",0,"Sunday",0,"F","D","PHI","MON","MON01","lonbj101","renks101","sudoe901","pelec901","colon901","mcshj901","","",17776,"","Chris Long","Chris Long","1995/07/27 3:04PM","",0,0,0,0,-1,0,0,0,149,9,5,4,11,7,0,2,9,5,"lonbj101","renks101","wilsb101","","tovac101",5,"doyld102",4,"montw101",9,"luzig001",7,"huttt101",3,"unsed101",8,"boonb001",2,"bowal001",6,"lonbj101",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"bailb103",5,"boccj101",2,"folit001",6,"renks101",1,"wilsb101","jarvp101"
"MON197306251","19730625",1,"Monday",605,"F","N","PIT","MON","MON01","johnb103","mcane101","pelec901","colon901","mcshj901","sudoe901","","",0,"Pit2","Comly","Comly","1996/06/04 11:42PM","",1,0,0,0,-1,0,0,4,164,9,8,6,11,9,2,2,7,10,"giusd101","mcane101","","","cling101",8,"cashd101",4,"oliva001",3,"starw101",7,"sangm101",9,"hebnr001",5,"stenr101",6,"may-m001",2,"johnb103",1,"huntr101",4,"day-b102",8,"fairr101",7,"singk001",9,"jorgm001",3,"bailb103",5,"boccj101",2,"folit001",6,"mcane101",1,"giusd101","marsm101"
