"ATL198106050","19810605",0,"Friday",0,"F","N","PHI","ATL","ATL01","carls001","mahlr001","engeb901","dalej901","rungp901","quicj901","","",17059,"philadelphia","scott holland","scott holland","1995/07/11 9:24PM","",0,0,0,0,-1,0,0,0,128,9,1,4,9,6,3,0,8,6,"mahlr001","carls001","campr001","","rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"roysj001",5,"harpt001",9,"linar001",7,"murpd001",8,"chamc001",3,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"prolm101","campr001"
"ATL198106060","19810606",0,"Saturday",0,"F","D","PHI","ATL","ATL01","chril101","boggt001","dalej901","rungp901","quicj901","engeb901","","",15291,"philadelphia","scott holland","scott holland","1995/07/12 9:11PM","",0,0,0,0,-1,0,0,0,137,9,3,0,9,5,0,0,7,7,"chril101","boggt001","prolm101","chril101","rosep001",3,"agual001",4,"mattg001",7,"schmm001",5,"david101",9,"maddg001",8,"bowal001",6,"boonb001",2,"chril101",1,"roysj001",5,"asseb101",9,"linar001",7,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"boggt001",1,"prolm101","matur101"
"ATL198106070","19810607",0,"Sunday",0,"F","D","PHI","ATL","ATL01","espin101","perrg101","rungp901","quicj901","engeb901","dalej901","","",23482,"philadelphia","scott holland","scott holland","1995/07/12 9:25PM","",0,0,0,0,-1,0,0,0,169,9,7,5,14,13,1,2,8,7,"lyles101","perrg101","reedr001","schmm001","rosep001",3,"smitl002",8,"mattg001",7,"schmm001",5,"david101",9,"morek001",2,"bowal001",6,"agual001",4,"espin101",1,"roysj001",5,"asseb101",9,"linar001",7,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"reedr001","hraba101"
"ATL198108180","19810818",0,"Tuesday",0,"F","N","NYN","ATL","ATL01","lynce001","mahlr001","froeb901","westj901","steld901","harrl901","","",7566,"Braves","Dobrow","Dobrow","1995/11/23 6:13PM","",1,2,0,0,-1,0,0,0,151,9,4,0,10,6,3,2,7,9,"lynce001","mahlr001","allen001","kingd001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",3,"valee001",9,"mazzl001",7,"steaj001",2,"flynd001",4,"lynce001",1,"linar001",7,"washc001",9,"chamc001",3,"hornb001",5,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"allen001","garbg001"
"ATL198108190","19810819",0,"Wednesday",0,"F","N","NYN","ATL","ATL01","scotm001","boggt001","westj901","steld901","harrl901","froeb901","","",6080,"Braves","Dobrow","Dobrow","1995/11/23 9:15PM","",1,2,0,0,-1,0,0,0,144,9,2,5,6,11,1,1,4,8,"boggt001","scotm001","campr001","asseb101","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",3,"valee001",9,"mazzl001",7,"steaj001",2,"flynd001",4,"scotm001",1,"linar001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"boggt001",1,"boitd101","campr001"
"ATL198108200","19810820",0,"Thursday",0,"F","N","NYN","ATL","ATL01","harrg001","niekp001","steld901","harrl901","froeb901","westj901","","",4787,"Braves","Dobrow","Dobrow","1995/11/23 9:30PM","",1,2,0,0,-1,0,0,0,147,9,4,6,9,7,3,0,9,6,"niekp001","harrg001","campr001","chamc001","wilsm001",8,"tavef101",6,"brooh001",5,"kingd001",3,"valee001",9,"mazzl001",7,"steaj001",2,"flynd001",4,"harrg001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"marsm101","campr001"
"ATL198108210","19810821",0,"Friday",0,"F","N","MON","ATL","ATL01","gullb001","perrg101","grege901","pullf901","colon901","fiels901","","",9103,"Expos","Marc Stephenson","Marc Stephenson","1996/04/14 11:44AM","",0,0,0,0,-1,0,0,0,166,11,4,1,7,7,1,0,4,6,"frymw101","garbg001","","cartg001","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"parrl002",5,"speic001",6,"gullb001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"frymw101","garbg001"
"ATL198108221","19810822",1,"Saturday",0,"F","N","MON","ATL","ATL01","burrr001","bedrs001","pullf901","colon901","fiels901","grege901","","",0,"Expos","Marc Stephenson","Marc Stephenson","1996/04/14 12:33PM","",0,0,0,0,-1,0,0,0,161,9,5,4,8,8,1,2,8,6,"bahns101","bedrs001","rearj001","milnj101","raint001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"parrl002",5,"speic001",6,"burrr001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"roysj001",4,"ramir001",6,"owenl001",2,"bedrs001",1,"rearj001","garbg001"
"ATL198108222","19810822",2,"Saturday",0,"F","N","MON","ATL","ATL01","lea-c001","montj001","colon901","fiels901","grege901","pullf901","","",16185,"Expos","Marc Stephenson","Marc Stephenson","1996/04/14 1:30PM","",0,0,0,0,-1,0,0,0,131,9,1,9,8,10,1,0,5,6,"montj001","lea-c001","campr001","hornb001","raint001",7,"scotr101",4,"dawsa001",8,"wallt001",3,"cromw101",9,"parrl002",5,"philm101",6,"ramor001",2,"lea-c001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"montj001",1,"rearj001","campr001"
"ATL198108230","19810823",0,"Sunday",0,"F","D","MON","ATL","ATL01","roges001","mahlr001","fiels901","grege901","pullf901","colon901","","",10075,"Expos","Tim Cashion","Tim Cashion","1995/08/29 3:44PM","",1,0,0,0,-1,0,0,0,110,9,1,2,8,3,2,0,9,0,"mahlr001","roges001","campr001","butlb001","frant001",7,"scotr101",4,"dawsa001",8,"cartg001",2,"cromw101",9,"milnj101",3,"parrl002",5,"speic001",6,"roges001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"","campr001"
"ATL198108310","19810831",0,"Monday",0,"F","N","PHI","ATL","ATL01","ruthd001","perrg101","crawj901","varge901","davis901","tatat901","","",8207,"phi & atl","scott holland","scott holland","1996/03/15 6:44AM","",0,0,0,0,-1,0,0,0,176,9,11,8,17,9,0,1,10,5,"ruthd001","perrg101","reedr001","schmm001","smitl002",8,"rosep001",3,"mcbrb101",9,"schmm001",5,"morek001",2,"mattg001",7,"trilm001",4,"agual001",6,"ruthd001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"reedr001","hraba101"
"ATL198109010","19810901",0,"Tuesday",0,"F","N","PHI","ATL","ATL01","carls001","mahlr001","varge901","davis901","tatat901","crawj901","","",3374,"Braves/Phillies","Marc Stephenson","Marc Stephenson","1996/04/06 3:48PM","",1,2,0,0,-1,0,0,0,101,9,3,0,5,3,0,1,4,2,"carls001","mahlr001","","mattg001","rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"trilm001",4,"maddg001",8,"agual001",6,"boonb001",2,"carls001",1,"linar001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"","bedrs001"
"ATL198109020","19810902",0,"Wednesday",0,"F","N","PHI","ATL","ATL01","noled001","boggt001","davis901","tatat901","crawj901","varge901","","",6232,"Braves/Phillies","Marc Stephenson","Marc Stephenson","1996/04/07 8:45PM","",1,2,0,0,-1,0,0,0,170,9,2,3,12,5,2,0,10,8,"garbg001","brusw001","","garbg001","rosep001",3,"mcbrb101",9,"mattg001",7,"schmm001",5,"trilm001",4,"maddg001",8,"agual001",6,"boonb001",2,"noled001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"boggt001",1,"mcgrt001","garbg001"
"ATL198109070","19810907",0,"Monday",0,"F","N","HOU","ATL","ATL01","knepb001","boggt001","brocf901","pryop901","willb901","palld901","","",7358,"Braves/Astros","Marc Stephenson","Marc Stephenson","1995/09/30 6:43PM","",1,2,0,0,-1,0,0,0,160,9,3,2,8,5,2,1,5,7,"smitd001","campr001","sambj001","cruzj001","scott001",8,"garnp001",4,"puhlt001",9,"cruzj001",7,"cedec001",3,"howea001",5,"ashba001",2,"reync001",6,"knepb001",1,"linar001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"boggt001",1,"sambj001","hraba101"
"ATL198109080","19810908",0,"Tuesday",0,"F","N","HOU","ATL","ATL01","ruhlv001","mcwil001","pryop901","willb901","palld901","brocf901","","",2800,"Braves/Astros","Marc Stephenson","Marc Stephenson","1995/09/30 7:44PM","",1,2,0,0,-1,0,0,0,133,9,2,3,5,7,1,0,3,4,"campr001","smitb102","","chamc001","scott001",8,"garnp001",4,"cedec001",3,"cruzj001",7,"howea001",5,"woodg001",9,"garck001",6,"pujol001",2,"ruhlv001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mcwil001",1,"smitb102","campr001"
"ATL198109090","19810909",0,"Wednesday",0,"F","N","HOU","ATL","ATL01","ryann001","niekp001","willb901","palld901","brocf901","pryop901","","",4482,"Braves/Astros","Marc Stephenson","Marc Stephenson","1995/10/01 1:36PM","",1,2,0,0,-1,0,0,0,154,9,0,9,8,15,1,0,9,12,"niekp001","ryann001","","hubbg001","scott001",8,"garnp001",4,"walld001",9,"cruzj001",7,"spilh001",3,"howea001",5,"ashba001",2,"reync001",6,"ryann001",1,"mille001",9,"butlb001",7,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"sprob101",""
"ATL198109110","19810911",0,"Friday",0,"F","N","SDN","ATL","ATL01","muras001","perrg101","wendh901","rennd901","monte901","weyel901","","",8929,"Braves, Padres","Doug Burks","Doug Burks","1996/01/05 8:30PM","",0,2,0,0,-1,0,0,0,142,9,1,4,11,10,0,1,10,5,"perrg101","muras001","campr001","murpd001","smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"perkb001",3,"salal001",5,"lefej001",9,"muras001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"perrg101",1,"boond101","campr001"
"ATL198109120","19810912",0,"Saturday",0,"F","D","SDN","ATL","ATL01","fires001","mahlr001","rennd901","monte901","weyel901","wendh901","","",3950,"Padres, Braves","Doug Burks","Doug Burks","1996/01/09 9:18PM","",0,2,0,0,-1,0,0,0,191,11,4,5,6,13,1,1,5,13,"campr001","armsm001","","chamc001","smito001",6,"bonij001",4,"richg001",7,"joner002",8,"kennt001",2,"bassr101",3,"flant001",5,"lefej001",9,"fires001",1,"butlb001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mahlr001",1,"armsm001","campr001"
"ATL198109130","19810913",0,"Sunday",0,"F","D","SDN","ATL","ATL01","kuhaf101","mcwil001","monte901","weyel901","wendh901","rennd901","","",7625,"Padres, Braves","Doug Burks","Doug Burks","1996/01/13 1:28PM","",0,2,0,0,-1,0,0,0,178,10,6,4,10,9,2,0,6,9,"lucag001","campr001","showe001","bonij001","smito001",6,"bonij001",4,"richg001",7,"salal001",5,"joner002",8,"edwad101",9,"evanb101",3,"gwosd001",2,"kuhaf101",1,"linar001",7,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"beneb001",2,"ramir001",6,"mcwil001",1,"showe001","hraba101"
"ATL198109250","19810925",0,"Friday",0,"F","N","CIN","ATL","ATL01","sotom001","boggt001","rennd901","monte901","weyel901","wendh901","","",7817,"Reds/Braves","Dobrow","Dobrow","1996/02/03 4:16AM","",1,0,0,0,-1,0,0,0,177,9,10,2,14,8,0,3,13,8,"sotom001","boggt001","","bencj101","housp001",9,"grifk001",8,"concd001",6,"fostg001",7,"bencj101",3,"nolaj001",2,"knigr001",5,"oestr001",4,"sotom001",1,"butlb001",8,"washc001",9,"linar001",7,"chamc001",3,"hornb001",5,"hubbg001",4,"sinam001",2,"ramir001",6,"boggt001",1,"","bradl101"
