"MIL198705060","19870506",0,"Wednesday",0,"T","D","CAL","MIL","MIL05","wittm001","birkm001","garcr901","merrd901","reedr901","hirsj901","","",13552,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,178,9,3,0,7,5,0,1,6,10,"wittm001","birkm001","buicd001","howej002","downb001",10,"whitd001",9,"joynw001",3,"decid001",5,"howej002",7,"schod001",6,"wyneb001",2,"pettg001",8,"mclem001",4,"younr001",8,"sveud001",6,"bragg001",9,"brocg001",3,"coopc001",10,"obric001",2,"gantj001",5,"castj002",4,"mannr001",7,"buicd001","cleam001"
"MIL198705080","19870508",0,"Friday",0,"T","N","SEA","MIL","MIL05","langm001","higut001","merrd901","reedr901","hirsj901","garcr901","","",20512,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,246,12,4,3,11,12,1,1,13,12,"clars001","bosic001","wilkb001","brads001","mosej001",8,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",2,"rentr001",10,"quinr001",6,"reynh001",4,"castj002",4,"younr001",8,"bragg001",9,"schrb001",10,"sveud001",6,"brocg001",3,"pacij001",7,"obric001",2,"gantj001",5,"wilkb001","mirap001"
"MIL198705090","19870509",0,"Saturday",0,"T","D","SEA","MIL","MIL05","morgm001","nievj001","reedr901","hirsj901","garcr901","merrd901","","",43502,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,170,9,8,2,10,8,0,0,6,6,"morgm001","nievj001","","valld001","mosej001",8,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",10,"kearb001",2,"quinr001",6,"reynh001",4,"castj002",4,"younr001",8,"bragg001",9,"brocg001",3,"coopc001",10,"gantj001",5,"mannr001",7,"surhb001",2,"sveud001",6,"","cleam001"
"MIL198705100","19870510",0,"Sunday",0,"T","D","SEA","MIL","MIL05","moorm001","wegmb001","hirsj901","garcr901","merrd901","reedr901","","",25496,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,153,9,5,1,8,10,0,0,2,10,"moorm001","wegmb001","","brads001","mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"castj002",4,"younr001",8,"bragg001",9,"brocg001",3,"deerr001",7,"surhb001",10,"gantj001",5,"obric001",2,"sveud001",6,"","plesd001"
"MIL198705120","19870512",0,"Tuesday",0,"T","N","OAK","MIL","MIL05","stewd001","birkm001","hendt901","cobld901","mccol901","denkd901","","",9459,"Nelson-Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,239,9,10,8,17,17,1,2,11,11,"stewd001","mirap001","howej001","steit001","polol001",8,"davim002",9,"lansc001",5,"cansj001",7,"jackr001",10,"mcgwm001",3,"philt001",4,"steit001",2,"grifa001",6,"castj002",4,"younr001",8,"bragg001",9,"brocg001",3,"deerr001",7,"surhb001",10,"gantj001",5,"obric001",2,"sveud001",6,"howej001","crimc001"
"MIL198705130","19870513",0,"Wednesday",0,"T","D","OAK","MIL","MIL05","younc001","higut001","cobld901","mccol901","denkd901","hendt901","","",12997,"Susan Nelson","","Bill Jensen","","",0,0,0,0,-1,0,0,0,164,9,8,2,9,9,1,2,6,8,"younc001","higut001","","davim002","philt001",4,"grifa001",6,"cansj001",7,"mcgwm001",3,"cey-r001",10,"steit001",2,"davim002",9,"javis001",8,"gallm001",5,"castj002",4,"younr001",8,"bragg001",9,"deerr001",7,"sveud001",6,"pacij001",3,"schrb001",10,"obric001",2,"gantj001",5,"ecked001","plesd001"
"MIL198705190","19870519",0,"Tuesday",0,"T","N","CHA","MIL","MIL05","delej001","higut001","phild901","pales901","kaisk901","tscht901","","",11903,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,161,9,5,1,8,6,0,0,3,11,"delej001","higut001","jameb001","fiskc001","bostd001",7,"redug001",9,"bainh001",10,"walkg001",3,"fiskc001",2,"hulet001",5,"willk001",8,"manrf001",4,"guilo001",6,"castj002",4,"younr001",8,"surhb001",10,"deerr001",7,"bragg001",9,"brocg001",3,"gantj001",5,"obric001",2,"sveud001",6,"jameb001",""
"MIL198705200","19870520",0,"Wednesday",0,"T","D","CHA","MIL","MIL05","davij002","nievj001","pales901","kaisk901","tscht901","phild901","","",14371,"Don Zminda","","Don Zminda","","",0,0,0,0,-1,0,0,0,159,9,1,5,6,7,0,1,7,2,"nievj001","davij002","","coopc001","bostd001",7,"redug001",9,"bainh001",10,"walkg001",3,"fiskc001",2,"hulet001",5,"willk001",8,"manrf001",4,"guilo001",6,"castj002",4,"younr001",8,"coopc001",10,"deerr001",7,"bragg001",9,"brocg001",3,"gantj001",5,"surhb001",2,"sveud001",6,"thigb001","plesd001"
"MIL198705220","19870522",0,"Friday",0,"T","N","CLE","MIL","MIL05","niekp001","wegmb001","kaisk901","tscht901","phild901","pales901","","",15017,"Jim Shaarda","","Bill Jensen","","",0,0,0,0,-1,0,0,0,148,9,2,4,8,5,0,2,6,2,"wegmb001","niekp001","plesd001","coopc001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"jacob001",5,"snydc001",9,"bernt001",4,"bandc001",2,"castj002",4,"younr001",8,"coopc001",10,"deerr001",7,"bragg001",9,"brocg001",3,"gantj001",5,"surhb001",2,"sveud001",6,"bails001","plesd001"
"MIL198705230","19870523",0,"Saturday",0,"T","N","CLE","MIL","MIL05","carls001","birkm001","tscht901","phild901","pales901","kaisk901","","",27234,"Murphy","","Bill Jensen","","",0,0,0,0,-1,0,0,0,168,9,6,2,11,6,0,0,8,10,"carls001","birkm001","","cartj001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"jacob001",5,"snydc001",9,"bernt001",4,"dempr001",2,"castj002",4,"younr001",8,"coopc001",10,"deerr001",7,"bragg001",9,"brocg001",3,"sveud001",6,"obric001",2,"gantj001",5,"","cleam001"
"MIL198705240","19870524",0,"Sunday",0,"T","D","CLE","MIL","MIL05","schrk001","higut001","phild901","pales901","kaisk901","tscht901","","",36338,"Mills","","Zminda","","",0,0,0,0,-1,0,0,0,159,9,5,3,7,7,0,0,4,5,"schrk001","higut001","bails001","franj002","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"castc001",9,"jacob001",5,"snydc001",7,"bernt001",4,"dempr001",2,"feldm001",7,"younr001",8,"coopc001",10,"deerr001",9,"brocg001",3,"surhb001",2,"gantj001",5,"castj002",4,"sveud001",6,"bails001",""
"MIL198706010","19870601",0,"Monday",0,"T","N","KCA","MIL","MIL05","leibc001","wegmb001","evanj901","fordd901","hendt901","johnm901","","",9670,"Mark Bowman","","Bill Jensen","","",0,0,0,0,-1,0,0,0,159,9,2,3,8,9,2,0,7,6,"wegmb001","leibc001","plesd001","","wilsw001",8,"seitk001",5,"tartd001",9,"boslt001",10,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"quirj001",2,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"bragg001",9,"brocg001",3,"surhb001",2,"gantj001",4,"sveud001",6,"farrs001","plesd001"
"MIL198706020","19870602",0,"Tuesday",0,"T","N","KCA","MIL","MIL05","blacb001","crimc001","fordd901","hendt901","johnm901","evanj901","","",12240,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,151,9,3,14,9,15,1,1,6,8,"crimc001","blacb001","cleam001","bragg001","wilsw001",8,"seitk001",5,"tartd001",9,"boslt001",10,"whitf001",4,"benij001",3,"jackb001",7,"salaa001",6,"quirj001",2,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"bragg001",9,"brocg001",3,"schrb001",2,"gantj001",4,"sveud001",6,"quisd001","cleam001"
"MIL198706030","19870603",0,"Wednesday",0,"T","D","KCA","MIL","MIL05","gubim001","barkl001","hendt901","johnm901","evanj901","fordd901","","",17740,"Tom Mills","","Bill Jensen","","",0,0,0,0,-1,0,0,0,152,9,2,4,8,8,0,1,7,9,"barkl001","gubim001","plesd001","gantj001","wilsw001",8,"seitk001",5,"tartd001",9,"boslt001",10,"whitf001",4,"benij001",3,"jackb001",7,"salaa001",6,"quirj001",2,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"surhb001",2,"mannr001",9,"gantj001",5,"castj002",4,"sveud001",6,"gleaj001","plesd001"
"MIL198706040","19870604",0,"Thursday",0,"T","N","NYA","MIL","MIL05","niekj001","higut001","koscg901","voltv901","bremn901","barnl901","","",23093,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,157,9,3,9,7,9,2,1,4,1,"higut001","niekj001","","deerr001","hendr001",7,"randw001",4,"mattd001",3,"winfd001",9,"wardg001",8,"kittr001",10,"sakal001",5,"ceror001",2,"meacb001",6,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"brocg001",3,"bragg001",9,"surhb001",2,"gantj001",4,"sveud001",6,"shirb001","cleam001"
"MIL198706050","19870605",0,"Friday",0,"T","N","NYA","MIL","MIL05","johnt001","nievj001","voltv901","bremn901","barnl901","koscg901","","",36951,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,179,9,13,1,15,6,0,2,10,5,"johnt001","nievj001","","winfd001","washc001",8,"randw001",4,"wardg001",7,"kittr001",10,"winfd001",9,"paglm001",5,"pasqd001",3,"ceror001",2,"tollw001",6,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"brocg001",3,"bragg001",9,"schrb001",2,"gantj001",4,"sveud001",6,"clemp001","bosic001"
"MIL198706060","19870606",0,"Saturday",0,"T","N","NYA","MIL","MIL05","hudsc001","wegmb001","bremn901","barnl901","roe-r901","voltv901","","",52366,"Carmen Corica","","Bill Jensen","","",0,0,0,0,-1,0,0,0,187,9,6,7,8,13,0,0,3,10,"plesd001","righd001","","surhb001","washc001",8,"randw001",4,"pasqd001",3,"wardg001",7,"winfd001",9,"paglm001",5,"kittr001",10,"ceror001",2,"tollw001",6,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"brocg001",3,"bragg001",9,"surhb001",2,"gantj001",4,"sveud001",6,"righd001","plesd001"
"MIL198706070","19870607",0,"Sunday",0,"T","D","NYA","MIL","MIL05","rasmd001","crimc001","barnl901","koscg901","voltv901","bremn901","","",52770,"Skip Seeger","","Bill Jensen","","",0,0,0,0,-1,0,0,0,176,9,5,3,11,9,1,2,7,5,"bordr001","crimc001","clemp001","washc001","washc001",8,"randw001",4,"winfd001",9,"wardg001",7,"kittr001",10,"paglm001",5,"pasqd001",3,"skinj001",2,"tollw001",6,"castj002",4,"younr001",8,"coopc001",10,"deerr001",7,"pacij001",5,"brocg001",3,"bragg001",9,"surhb001",2,"sveud001",6,"clemp001","cleam001"
"MIL198706150","19870615",0,"Monday",0,"T","N","MIN","MIL","MIL05","blylb001","wegmb001","brinj901","coont901","kaisk901","welkt901","","",18403,"Bill Jensen","","Bill Jensen","","",0,0,0,0,-1,0,0,0,140,9,5,0,11,4,0,1,5,3,"blylb001","wegmb001","","smalr001","gladd001",7,"lombs001",4,"puckk001",8,"hrbek001",3,"gaetg001",5,"smalr001",10,"bushr001",9,"gagng001",6,"butes001",2,"feldm001",8,"mannr001",9,"coopc001",10,"deerr001",7,"molip001",5,"robib001",3,"surhb001",2,"gantj001",4,"sveud001",6,"",""
"MIL198706160","19870616",0,"Tuesday",0,"T","N","MIN","MIL","MIL05","violf001","crimc001","kaisk901","welkt901","(none)","brinj901","","",21613,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,160,9,7,3,14,8,1,0,9,6,"violf001","crimc001","rearj001","gagng001","gladd001",7,"lombs001",4,"puckk001",8,"hrbek001",3,"larkg001",10,"smalr001",5,"brunt001",9,"laudt001",2,"gagng001",6,"molip001",5,"younr001",8,"coopc001",10,"deerr001",7,"pacij001",3,"bragg001",9,"schrb001",2,"gantj001",4,"sveud001",6,"rearj001","bosic001"
"MIL198706170","19870617",0,"Wednesday",0,"T","D","MIN","MIL","MIL05","smitm002","johnj001","kaisk901","welkt901","brinj901","coont901","","",23389,"Bill Jensen","","Bill Jensen","","",0,0,0,0,-1,0,0,0,194,9,5,8,8,15,2,1,5,8,"cleam001","stral001","plesd001","younr001","newma001",5,"gagng001",6,"gladd001",7,"puckk001",8,"brunt001",9,"hrbek001",3,"larkg001",10,"lombs001",4,"butes001",2,"castj002",6,"younr001",8,"coopc001",10,"deerr001",7,"robib001",3,"bragg001",9,"surhb001",2,"pacij001",5,"gantj001",4,"niemr001","plesd001"
"MIL198706260","19870626",0,"Friday",0,"T","N","TOR","MIL","MIL05","key-j001","wegmb001","mckej901","mcclt901","younl901","clara901","","",29461,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,219,9,5,10,13,14,1,3,10,9,"plesd001","henkt001","","coopc001","upshw001",3,"mosel001",8,"mullr001",5,"bellg001",7,"white002",2,"mcgrf001",10,"leacr001",9,"iorgg001",4,"lee-m001",6,"feldm001",7,"younr001",8,"molip001",5,"coopc001",10,"deerr001",9,"surhb001",2,"schrb001",3,"gantj001",4,"sveud001",6,"nunej001","plesd001"
"MIL198706270","19870627",0,"Saturday",0,"T","N","TOR","MIL","MIL05","clanj001","nievj001","mcclt901","younl901","clara901","mckej901","","",48159,"Kevin Moore","","Bill Jensen","","",0,0,0,0,-1,0,0,0,179,9,8,1,11,4,0,1,5,5,"clanj001","nievj001","","upshw001","fernt001",6,"mosel001",8,"barfj001",9,"bellg001",7,"fielc001",10,"grubk001",5,"upshw001",3,"iorgg001",4,"moorc001",2,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",9,"surhb001",2,"gantj001",5,"castj002",4,"sveud001",6,"","cleam001"
"MIL198706280","19870628",0,"Sunday",0,"T","D","TOR","MIL","MIL05","stied001","higut001","younl901","clara901","mckej901","mcclt901","","",42389,"Broughton","","Bill Jensen","","",0,0,0,0,-1,0,0,0,190,9,5,11,13,17,3,1,9,11,"higut001","stied001","","younr001","fernt001",6,"mosel001",8,"barfj001",9,"bellg001",10,"fielc001",3,"grubk001",5,"iorgg001",4,"moorc001",7,"white002",2,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",9,"surhb001",2,"gantj001",5,"castj002",4,"sveud001",6,"eichm001","plesd001"
"MIL198706290","19870629",0,"Monday",0,"T","N","DET","MIL","MIL05","morrj001","bosic001","tscht901","bremn901","pales901","morrd901","","",21487,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,184,9,11,1,16,3,1,0,8,9,"morrj001","bosic001","","lemoc001","whitl001",4,"madlb001",10,"gibsk001",7,"trama001",6,"nokem001",2,"sherp001",9,"evand001",3,"lemoc001",8,"broot001",5,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",9,"rilee001",5,"schrb001",2,"gantj001",4,"sveud001",6,"hennm001","aldrj001"
"MIL198706300","19870630",0,"Tuesday",0,"T","N","DET","MIL","MIL05","petrd001","cleam001","bremn901","pales901","morrd901","tscht901","","",21609,"Flemming","","Bill Jensen","","",0,0,0,0,-1,0,0,0,224,9,8,5,12,14,0,0,13,15,"petrd001","cleam001","hernw001","gibsk001","whitl001",4,"madlb001",10,"gibsk001",7,"trama001",6,"nokem001",2,"sherp001",9,"evand001",3,"lemoc001",8,"broot001",5,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",9,"surhb001",2,"rilee001",5,"gantj001",4,"sveud001",6,"hernw001","plesd001"
"MIL198707010","19870701",0,"Wednesday",0,"T","D","DET","MIL","MIL05","terrw001","wegmb001","pales901","morrd901","tscht901","bremn901","","",24528,"Steve Lysogorski","","Bill Jensen","","",0,0,0,0,-1,0,0,0,166,9,2,13,8,18,0,0,7,10,"wegmb001","terrw001","","brocg001","whitl001",4,"evand001",10,"gibsk001",7,"trama001",6,"nokem001",2,"sherp001",9,"bergd001",3,"lemoc001",8,"broot001",5,"feldm001",7,"younr001",8,"coopc001",10,"brocg001",3,"bragg001",9,"surhb001",2,"rilee001",5,"gantj001",4,"sveud001",6,"hennm001",""
"MIL198707160","19870716",0,"Thursday",0,"T","D","CAL","MIL","MIL05","mccak001","higut001","scotd901","mccol901","denkd901","cobld901","","",24325,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,181,9,4,6,9,10,4,1,10,10,"higut001","mccak001","plesd001","molip001","downb001",10,"joynw001",3,"decid001",5,"hendg001",7,"whitd001",9,"boonb001",2,"polig001",6,"pettg001",8,"mclem001",4,"molip001",10,"rilee001",6,"younr001",8,"brocg001",3,"deerr001",7,"kiefs001",5,"bragg001",9,"schrb001",2,"sveud001",4,"buicd001","plesd001"
"MIL198707170","19870717",0,"Friday",0,"T","N","CAL","MIL","MIL05","wittm001","wegmb001","mccol901","denkd901","cobld901","scotd901","","",19858,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,160,9,2,12,5,20,0,0,5,6,"wegmb001","wittm001","","deerr001","downb001",10,"whitd001",8,"joynw001",3,"howej002",7,"decid001",5,"joner002",9,"boonb001",2,"mclem001",4,"polig001",6,"molip001",10,"rilee001",6,"younr001",8,"brocg001",3,"deerr001",7,"kiefs001",5,"bragg001",9,"schrb001",2,"sveud001",4,"mintg001","aldrj001"
"MIL198707180","19870718",0,"Saturday",0,"T","N","CAL","MIL","MIL05","suttd001","bosic001","denkd901","cobld901","scotd901","mccol901","","",35038,"Michael Fraser","","Bill Jensen","","",0,0,0,0,-1,0,0,0,189,9,12,6,15,6,1,1,6,2,"buicd001","plesd001","","hendg001","downb001",10,"howej002",5,"whitd001",8,"joynw001",3,"ryalm001",9,"joner002",7,"boonb001",2,"mclem001",4,"polig001",6,"molip001",10,"rilee001",6,"younr001",8,"brocg001",3,"deerr001",7,"kiefs001",5,"bragg001",9,"schrb001",2,"sveud001",4,"buicd001","cleam001"
"MIL198707190","19870719",0,"Sunday",0,"T","D","CAL","MIL","MIL05","reusj001","nievj001","cobld901","scotd901","mccol901","denkd901","","",30635,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,183,9,8,5,10,10,2,0,7,5,"lazoj001","aldrj001","mintg001","joner002","downb001",10,"joynw001",3,"decid001",5,"hendg001",7,"whitd001",9,"boonb001",2,"pettg001",8,"polig001",6,"mclem001",4,"feldm001",7,"younr001",8,"molip001",10,"deerr001",3,"kiefs001",5,"bragg001",9,"sveud001",4,"schrb001",2,"rilee001",6,"mintg001","crimc001"
"MIL198707200","19870720",0,"Monday",0,"T","N","SEA","MIL","MIL05","morgm001","knudm001","cousd901","johnm901","hendt901","evanj901","","",10577,"Dennis Orr","","Bill Jensen","","",0,0,0,0,-1,0,0,0,200,9,11,13,17,13,1,2,11,5,"crimc001","morgm001","cleam001","brocg001","kingm001",9,"branm001",7,"brads001",2,"davia002",3,"phelk001",10,"presj001",5,"mosej001",8,"quinr001",6,"reynh001",4,"molip001",10,"rilee001",6,"younr001",8,"brocg001",3,"deerr001",7,"surhb001",2,"kiefs001",5,"bragg001",9,"sveud001",4,"clars001","cleam001"
"MIL198707210","19870721",0,"Tuesday",0,"T","N","SEA","MIL","MIL05","moorm001","higut001","johnm901","hendt901","evanj901","cousd901","","",13373,"Scott Segrin","","Bill Jensen","","",0,0,0,0,-1,0,0,0,163,9,4,6,13,9,1,2,9,6,"higut001","moorm001","","younr001","nixod001",8,"bradp001",7,"mattg001",10,"davia002",3,"presj001",5,"valld001",2,"chrij001",9,"quinr001",6,"reynh001",4,"feldm001",8,"rilee001",6,"younr001",10,"brocg001",3,"deerr001",7,"surhb001",2,"kiefs001",5,"bragg001",9,"sveud001",4,"nunee001",""
"MIL198707220","19870722",0,"Wednesday",0,"T","D","SEA","MIL","MIL05","langm001","wegmb001","hendt901","evanj901","cousd901","johnm901","","",19221,"Dennis Orr","","Bill Jensen","","",0,0,0,0,-1,0,0,0,146,9,2,1,8,4,0,0,4,5,"langm001","wegmb001","","quinr001","nixod001",8,"bradp001",7,"brads001",2,"davia002",3,"phelk001",10,"presj001",5,"kingm001",9,"quinr001",6,"reynh001",4,"feldm001",7,"younr001",8,"molip001",10,"deerr001",3,"schrb001",2,"bragg001",9,"kiefs001",5,"sveud001",4,"rilee001",6,"",""
"MIL198707230","19870723",0,"Thursday",0,"T","N","OAK","MIL","MIL05","anduj001","bosic001","hirsj901","garcr901","merrd901","reedr901","","",14475,"Susan Nelson","","Bill Jensen","","",0,0,0,0,-1,0,0,0,178,9,5,12,10,16,1,2,7,8,"bosic001","anduj001","","brocg001","polol001",8,"bernt001",4,"cansj001",7,"davim002",10,"lansc001",5,"jackr001",9,"steit001",2,"javis001",3,"grifa001",6,"molip001",10,"rilee001",6,"younr001",8,"brocg001",3,"deerr001",7,"bragg001",9,"schrb001",2,"kiefs001",5,"sveud001",4,"caudb001","plesd001"
"MIL198707240","19870724",0,"Friday",0,"T","N","OAK","MIL","MIL05","ontis001","nievj001","garcr901","merrd901","(none)","reedr901","","",20828,"Susan Nelson","","Bill Jensen","","",0,0,0,0,-1,0,0,0,197,9,2,10,8,17,0,2,11,10,"nievj001","ontis001","","younr001","bernt001",4,"grifa001",6,"cansj001",10,"mcgwm001",3,"lansc001",5,"hends001",9,"steit001",2,"javis001",8,"polol001",7,"feldm001",7,"younr001",8,"molip001",10,"brocg001",3,"bragg001",9,"rilee001",5,"surhb001",2,"gantj001",4,"sveud001",6,"howej001","cleam001"
