"BOS198204280","19820428",0,"Wednesday",737,"T","N","KCA","BOS","BOS07","leond001","tudoj001","merrd901","reilm901","barnl901","dimul901","","",12368,"kansas city","scott holland","scott holland","1994/09/02 9:44PM","",0,0,50,0,-1,0,0,0,151,9,8,5,17,9,0,1,7,3,"leond001","tudoj001","","mcrah001","washu001",6,"wathj001",2,"bretg001",7,"otisa001",8,"mcrah001",10,"martj001",9,"whitf001",4,"wertd101",3,"pryog001",5,"remyj001",4,"evand002",9,"ricej001",7,"hoffg001",6,"stapd001",3,"peret001",10,"boggw001",5,"millr001",8,"alleg001",2,"","aponl001"
"BOS198204300","19820430",0,"Friday",0,"T","N","TEX","BOS","BOS07","hougc001","torrm001","reilm901","barnl901","dimul901","merrd901","","",19370,"Texas","Bill Disney","Bill Disney","1995/01/08 8:15PM","",1,0,0,0,-1,0,0,4,148,9,1,7,4,12,3,0,7,15,"torrm001","hougc001","","yastc101","wrigg001",8,"mazzl001",10,"bellb001",5,"johnl101",3,"sundj001",2,"grubj001",7,"parrl002",9,"wagnm001",6,"flynd001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"hoffg001",6,"stapd001",3,"millr001",8,"gedmr001",2,"boggw001",5,"mirap001",""
"BOS198205010","19820501",0,"Saturday",0,"T","D","TEX","BOS","BOS07","honer001","ojedb001","barnl901","dimul901","merrd901","reilm901","","",32764,"Texas","Bill Disney","Bill Disney","1995/01/10 7:55AM","",1,0,0,0,-1,0,0,0,215,12,5,6,18,13,3,1,15,10,"cleam001","comes001","","","wrigg001",8,"mazzl001",10,"bellb001",5,"johnl101",3,"sundj001",2,"sampb001",7,"parrl002",9,"wagnm001",6,"flynd001",4,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"darwd001","cleam001"
"BOS198205020","19820502",0,"Sunday",0,"T","D","TEX","BOS","BOS07","medid101","ecked001","dimul901","merrd901","reilm901","barnl901","","",21011,"Texas","Bill Disney","Bill Disney","1995/01/11 8:17AM","",1,0,0,0,-1,0,0,0,135,9,0,6,8,13,0,0,11,6,"ecked001","medid101","","ricej001","wrigg001",8,"mazzl001",10,"bellb001",5,"grubj001",9,"sundj001",2,"putnp001",3,"sampb001",7,"wagnm001",6,"flynd001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"hoffg001",6,"gedmr001",2,"millr001",8,"matlj101",""
"BOS198205030","19820503",0,"Monday",0,"T","N","MIN","BOS","BOS07","feltt101","rainc001","sprim901","mccol901","brinj901","cousd901","","",12065,"twins","brian verrelli","brian verrelli","1994/08/01 9:40AM","",1,0,66,0,-1,0,0,0,139,9,2,6,5,10,0,0,6,3,"rainc001","feltt101","stanb001","stapd001","eisej001",8,"hatcm001",9,"hrbek001",3,"johnr101",10,"wardg001",7,"gaetg001",5,"wyneb001",2,"wilfr001",4,"washr001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"hoffg001",6,"gedmr001",2,"millr001",8,"jackd101","stanb001"
"BOS198205040","19820504",0,"Tuesday",0,"T","N","MIN","BOS","BOS07","redfp101","hursb001","mccol901","brinj901","cousd901","sprim901","","",13726,"twins","brian verrelli","brian verrelli","1994/08/01 11:15AM","",1,0,60,0,-1,0,0,0,135,9,3,5,8,8,2,2,8,5,"hursb001","redfp101","aponl001","hoffg001","eisej001",8,"castj001",10,"wardg001",9,"hrbek001",3,"vegaj101",7,"gaetg001",5,"butes001",2,"washr001",4,"faedl001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"hoffg001",6,"gedmr001",2,"millr001",8,"davir001","aponl001"
"BOS198205050","19820505",0,"Wednesday",0,"T","N","MIN","BOS","BOS07","ericr101","torrm001","brinj901","cousd901","sprim901","mccol901","","",14685,"twins","brian verrelli","brian verrelli","1994/08/01 12:13PM","",1,0,61,0,-1,0,0,0,145,9,3,2,10,10,0,0,9,10,"ericr101","torrm001","corbd001","gaetg001","mitcb101",8,"wardg001",9,"hrbek001",3,"vegaj101",10,"bushr001",7,"gaetg001",5,"wyneb001",2,"wilfr001",4,"faedl001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"hoffg001",6,"gedmr001",2,"millr001",8,"corbd001","burgt001"
"BOS198205180","19820518",0,"Tuesday",0,"T","N","SEA","BOS","BOS07","bannf001","ecked001","koscg901","phild901","parkd901","bremn901","","",16436,"mariners","brian verrelli","brian verrelli","1995/01/05 10:37PM","",1,0,0,0,-1,0,0,0,122,9,3,0,7,3,0,1,5,2,"bannf001","ecked001","","simpj101","browb001",7,"simpj101",8,"bochb001",3,"cowea001",9,"stros101",10,"cruzt001",6,"castm101",5,"bullb101",2,"cruzj002",4,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"",""
"BOS198205190","19820519",0,"Wednesday",0,"T","N","SEA","BOS","BOS07","andel001","rainc001","parkd901","bremn901","phild901","koscg901","","",12927,"mariners","brian verrelli","brian verrelli","1995/01/05 10:56PM","",1,0,0,0,-1,0,0,0,213,12,5,6,11,15,2,3,12,11,"cleam001","caudb001","","alleg001","browb001",8,"castm101",5,"bochb001",7,"cowea001",9,"stros101",10,"cruzt001",6,"malej101",3,"bullb101",2,"cruzj002",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"caudb001","cleam001"
"BOS198205200","19820520",0,"Thursday",0,"T","N","SEA","BOS","BOS07","moorm001","tudoj001","phild901","koscg901","bremn901","parkd901","","",14587,"mariners","brian verrelli","brian verrelli","1995/01/06 12:01AM","",1,0,0,0,-1,0,0,0,163,9,2,11,9,14,0,0,6,7,"tudoj001","moorm001","","yastc101","browb001",7,"sernp101",5,"bochb001",3,"cowea001",9,"cruzt001",6,"malej101",10,"hendd001",8,"bullb101",2,"cruzj002",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"beatj001",""
"BOS198205210","19820521",0,"Friday",727,"T","N","OAK","BOS","BOS07","langr001","torrm001","denkd901","goetr901","fordd901","garcr901","","",29671,"Keane","Beckner","Beckner","1995/03/02 1:51PM","",1,0,68,0,-1,0,0,4,159,9,7,8,12,18,1,1,4,8,"burgt001","langr001","cleam001","remyj001","hendr001",7,"meyed001",9,"johnc001",3,"grosw001",5,"goodd101",10,"loped001",4,"heatm001",2,"boser101",8,"philt001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"beard001","cleam001"
"BOS198205220","19820522",0,"Saturday",230,"T","D","OAK","BOS","BOS07","mclab101","ojedb001","goetr901","fordd901","garcr901","denkd901","","",36654,"Scoggins","Beckner","Beckner","1995/03/09 1:38PM","",1,0,63,0,-1,0,0,1,173,9,4,7,6,8,2,2,4,6,"stanb001","mclab101","","stapd001","hendr001",7,"loped001",4,"johnc001",10,"rudij101",9,"newmj001",3,"heatm001",2,"sextj101",5,"boser101",8,"stanf101",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"","stanb001"
"BOS198205230","19820523",0,"Sunday",200,"T","D","OAK","BOS","BOS07","norrm101","ecked001","fordd901","garcr901","denkd901","goetr901","","",24421,"Scoggins","Beckner","Beckner","1995/03/13 4:31PM","",1,0,55,0,-1,1,4,3,119,6,0,6,3,7,2,1,5,9,"ecked001","norrm101","","remyj001","hendr001",7,"meyed001",3,"heatm001",2,"grosw001",5,"goodd101",10,"loped001",8,"philt001",6,"mckad101",4,"boser101",9,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"",""
"BOS198205250","19820525",0,"Tuesday",737,"T","N","CAL","BOS","BOS07","kisob001","tudoj001","shulj901","kunkb101","coont901","voltv901","","",28238,"Scoggins","Beckner","Beckner","1995/03/13 4:50PM","",1,0,78,0,-1,0,0,4,146,9,10,2,13,4,0,0,3,5,"kisob001","tudoj001","","carer001","downb001",7,"gricb001",4,"bayld001",10,"decid001",5,"jackr001",9,"lynnf001",8,"carer001",3,"folit001",6,"boonb001",2,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"","ojedb001"
"BOS198206080","19820608",0,"Tuesday",729,"T","N","NYA","BOS","BOS07","guidr001","ecked001","kaisk901","neudj901","hallb901","malog901","","",31413,"SOX","STIEGLITZ/SMITH","R.STIEGLITZ","1995/03/19 2:09PM","",1,0,55,0,-1,0,0,0,155,10,3,4,6,11,0,0,5,10,"cleam001","frazg001","","","randw001",4,"grifk001",8,"gambo001",9,"maybj101",3,"winfd001",7,"nettg001",5,"murcb101",10,"smalr001",6,"wyneb001",2,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"millr001",8,"frazg001","cleam001"
"BOS198206090","19820609",0,"Wednesday",739,"T","N","NYA","BOS","BOS07","johnt001","hursb001","neudj901","hallb901","malog901","kaisk901","","",32792,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/19 8:30PM","",1,0,76,0,-1,0,0,0,146,9,2,3,8,7,1,0,6,4,"hursb001","johnt001","stanb001","peret001","randw001",4,"grifk001",8,"winfd001",7,"pinil001",9,"hobsb101",10,"nettg001",5,"wyneb001",2,"colld001",3,"dentb001",6,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"frazg001","stanb001"
"BOS198206100","19820610",0,"Thursday",736,"T","N","NYA","BOS","BOS07","righd001","tudoj001","hallb901","malog901","kaisk901","neudj901","","",33462,"","JIM LEOPARDI","JIM LEOPARDI","1994/09/19 8:39PM","",1,0,58,0,-1,0,0,0,177,9,5,3,8,4,0,1,10,6,"righd001","tudoj001","gossr001","pinil001","randw001",4,"grifk001",8,"winfd001",7,"pinil001",9,"hobsb101",10,"nettg001",5,"wyneb001",2,"colld001",3,"dentb001",6,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"gossr001","aponl001"
"BOS198206110","19820611",0,"Friday",738,"T","N","CLE","BOS","BOS07","sorel001","ojedb001","malog901","kaisk901","neudj901","hallb901","","",30846,"SOX","STIEGLITZ/SMITH","STIEGLITZ","1995/03/19 1:12PM","",1,0,52,0,-1,0,0,0,131,9,2,6,5,8,2,1,4,7,"burgt001","sorel001","","","dilom001",7,"harrt001",5,"hargm001",3,"thora001",10,"hayev001",9,"nahob001",2,"mannr001",8,"fiscm001",6,"percj001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"andeb101","burgt001"
"BOS198206120","19820612",0,"Saturday",226,"T","D","CLE","BOS","BOS07","dennj001","torrm001","kaisk901","neudj901","hallb901","malog901","","",30531,"BOS","David W. Smith","David W. Smith","1996/06/29 11:36PM","",1,0,0,0,-1,0,0,0,172,9,4,6,9,12,0,1,14,10,"stanb001","dennj001","","yastc101","hargm001",3,"harrt001",5,"hayev001",9,"thora001",10,"hassr001",2,"mannr001",8,"dilom001",7,"percj001",4,"fiscm001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"glyne001","stanb001"
"BOS198206210","19820621",0,"Monday",853,"T","N","DET","BOS","BOS07","petrd001","tudoj001","mckej901","clara901","cobld901","hendt901","","",24234,"Scoggins","Beckner","Beckner","1995/04/04 12:25PM","",1,0,62,0,-1,0,0,4,155,9,1,5,8,9,1,2,10,6,"tudoj001","petrd001","stanb001","","trama001",6,"cabee001",3,"gibsk001",8,"parrl001",2,"hernl001",7,"iviem101",10,"lemoc001",9,"broot001",5,"whitl001",4,"remyj001",4,"evand002",9,"lansc001",5,"yastc101",10,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"nichr001",7,"sauck101","stanb001"
"BOS198206220","19820622",0,"Tuesday",736,"T","N","DET","BOS","BOS07","wilcm001","torrm001","clara901","cobld901","hendt901","mckej901","","",28215,"Scoggins","Beckner","Beckner","1995/04/25 6:46PM","",1,0,70,0,-1,0,0,4,188,11,4,5,11,11,1,2,10,8,"cleam001","tobid001","","boggw001","trama001",6,"cabee001",5,"gibsk001",8,"parrl001",2,"hernl001",7,"hebnr001",10,"lemoc001",9,"leacr001",3,"whitl001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"tobid001","cleam001"
"BOS198206230","19820623",0,"Wednesday",736,"T","N","DET","BOS","BOS07","morrj001","ecked001","cobld901","hendt901","mckej901","clara901","","",30547,"Scoggins","Beckner","Beckner","1995/05/04 3:22PM","",1,0,68,0,-1,0,0,4,166,9,4,10,9,17,0,0,7,6,"ecked001","morrj001","","hoffg001","trama001",6,"cabee001",5,"gibsk001",8,"parrl001",2,"hernl001",7,"hebnr001",10,"lemoc001",9,"leacr001",3,"whitl001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"sosae101","stanb001"
"BOS198206250","19820625",0,"Friday",0,"T","N","MIL","BOS","BOS07","lercr001","hursb001","denkd901","fordd901","goetr901","mcclt901","","",32656,"?","Beckner","Beckner","1995/05/11 3:35PM","",1,0,76,0,-1,0,0,4,172,9,9,3,16,15,1,3,7,13,"slatj001","hursb001","","coopc001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"stapd001",3,"hoffg001",6,"alleg001",2,"boggw001",5,"nichr001",8,"slatj001","ojedb001"
"BOS198206260","19820626",0,"Saturday",154,"T","D","MIL","BOS","BOS07","haasm001","tudoj001","fordd901","goetr901","mcclt901","denkd901","","",33393,"Keane","Beckner","Beckner","1995/05/18 3:28PM","",1,0,78,0,-1,0,0,0,166,9,11,10,15,15,0,2,10,7,"fingr001","cleam001","","oglib001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"romee001",4,"moorc001",9,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"stapd001",3,"gedmr001",2,"boggw001",5,"hoffg001",6,"millr001",8,"fingr001","cleam001"
"BOS198206270","19820627",0,"Sunday",109,"T","D","MIL","BOS","BOS07","mcclb001","torrm001","goetr901","mcclt901","denkd901","fordd901","","",32744,"Scoggins","Beckner","Beckner","1995/06/02 2:30PM","",1,0,66,0,-1,0,0,0,149,9,7,5,10,8,0,1,5,4,"mcclb001","torrm001","bernd101","simmt001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"moorc001",9,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"stapd001",3,"hoffg001",6,"alleg001",2,"boggw001",5,"nichr001",8,"bernd101","burgt001"
"BOS198206280","19820628",0,"Monday",737,"T","N","MIL","BOS","BOS07","vuckp001","rainc001","mcclt901","denkd901","fordd901","goetr901","","",25773,"Scoggins","Beckner","Beckner","1995/06/12 4:54PM","",1,0,74,0,-1,0,0,0,151,9,7,9,10,10,1,0,6,10,"stanb001","vuckp001","","remyj001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"romee001",4,"moorc001",9,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"boggw001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"eastj001","stanb001"
"BOS198207090","19820709",0,"Friday",0,"T","N","MIN","BOS","BOS07","violf001","ecked001","denkd901","reedr901","johnm901","garcr901","","",27270,"twins","brian verrelli","brian verrelli","1994/08/08 7:03AM","",1,0,83,0,-1,0,0,0,139,9,4,1,12,6,0,0,8,5,"violf001","ecked001","","brunt001","mitcb101",8,"washr001",6,"brunt001",9,"hrbek001",3,"johnr101",10,"laudt001",2,"wardg001",7,"gaetg001",5,"castj001",4,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"boggw001",5,"hoffg001",6,"gedmr001",2,"stapd001",3,"nichr001",8,"",""
"BOS198207100","19820710",0,"Saturday",0,"T","D","MIN","BOS","BOS07","castr001","hursb001","reedr901","johnm901","garcr901","denkd901","","",26022,"twins","brian verrelli","brian verrelli","1994/08/08 7:12AM","",1,0,74,0,-1,0,0,0,148,9,4,5,11,8,1,4,10,5,"hursb001","castr001","stanb001","stapd001","mitcb101",8,"washr001",6,"brunt001",9,"hrbek001",3,"vegaj101",10,"laudt001",2,"wardg001",7,"gaetg001",5,"castj001",4,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"boggw001",5,"gedmr001",2,"hoffg001",6,"stapd001",3,"millr001",8,"davir001","stanb001"
"BOS198207110","19820711",0,"Sunday",0,"T","D","MIN","BOS","BOS07","haveb001","tudoj001","johnm901","garcr901","(none)","reedr901","","",26910,"twins","brian verrelli","brian verrelli","1994/08/08 7:27AM","",1,0,71,0,-1,0,0,0,146,9,7,3,16,9,1,0,12,7,"haveb001","cleam001","davir001","laudt001","mitcb101",8,"washr001",6,"brunt001",9,"hrbek001",3,"engld001",10,"laudt001",2,"wardg001",7,"gaetg001",5,"castj001",4,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"boggw001",5,"stapd001",3,"hoffg001",6,"gedmr001",2,"nichr001",8,"davir001","burgt001"
"BOS198207150","19820715",0,"Thursday",738,"T","N","KCA","BOS","BOS07","gural001","torrm001","mccol901","brinj901","cousd901","sprim901","","",29186,"kansas city","scott holland","scott holland","1994/09/29 6:31AM","",0,0,83,0,-1,0,0,0,146,9,3,5,12,8,0,1,8,5,"burgt001","gural001","","evand002","wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"martj001",9,"whitf001",4,"slaud001",2,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"boggw001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"armsm001","burgt001"
"BOS198207160","19820716",0,"Friday",838,"T","N","KCA","BOS","BOS07","bluev001","ecked001","brinj901","cousd901","sprim901","mccol901","","",30811,"kansas city","scott holland","scott holland","1994/09/29 6:39AM","",0,0,82,0,-1,0,0,0,144,9,3,7,6,12,1,1,4,6,"ecked001","bluev001","stanb001","alleg001","wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"aikew001",3,"hamms101",9,"whitf001",4,"slaud001",2,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"boggw001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"nichr001",8,"hoodd101","stanb001"
"BOS198207170","19820717",0,"Saturday",224,"T","D","KCA","BOS","BOS07","splip001","hursb001","cousd901","sprim901","mccol901","brinj901","","",30962,"kansas city","scott holland","scott holland","1994/09/29 6:52AM","",0,0,93,0,-1,0,0,0,171,9,4,8,8,14,0,0,7,11,"cleam001","quisd001","burgt001","millr001","wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"may-l101",3,"whitf001",4,"slaud001",2,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"boggw001",5,"stapd001",3,"hoffg001",6,"alleg001",2,"millr001",8,"hoodd101","burgt001"
"BOS198207180","19820718",0,"Sunday",207,"T","D","KCA","BOS","BOS07","boted001","tudoj001","sprim901","mccol901","brinj901","cousd901","","",28072,"kansas city","scott holland","scott holland","1994/09/29 7:02AM","",0,0,94,0,-1,0,0,0,153,9,9,0,15,3,0,0,10,3,"boted001","tudoj001","","bretg001","wilsw001",7,"washu001",6,"bretg001",5,"otisa001",8,"mcrah001",10,"martj001",9,"may-l101",3,"whitf001",4,"slaud001",2,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"boggw001",5,"gedmr001",2,"stapd001",3,"hoffg001",6,"millr001",8,"armsm001","ojedb001"
"BOS198207190","19820719",0,"Monday",0,"T","N","TEX","BOS","BOS07","medid101","rainc001","cobld901","cousd901","mckej901","sprim901","","",19218,"Texas","Bill Disney","Bill Disney","1995/02/25 8:14AM","",1,0,0,0,-1,0,0,4,167,9,5,9,12,15,0,0,10,10,"cleam001","darwd001","","ricej001","sampb001",7,"mazzl001",8,"bellb001",5,"hostd001",3,"rivem001",10,"parrl002",9,"sundj001",2,"richm001",4,"flynd001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",10,"boggw001",5,"gedmr001",2,"stapd001",3,"hoffg001",6,"millr001",8,"matlj101","cleam001"
