"CHN197804140","19780414",0,"Friday",0,"F","D","PIT","CHN","CHI11","reusj001","frymw101","pullf901","westj901","kiblj901","colon901","","",45777,"15,19","Comly","Comly","1996/08/03 11:04PM","",1,2,44,0,12,0,0,0,156,9,4,5,6,10,3,0,7,10,"hernw001","bibbj001","","","tavef101",6,"bryes101",8,"parkd001",9,"robib101",7,"fregj101",3,"stenr101",4,"garnp001",5,"sangm101",2,"reusj001",1,"dejei001",6,"cling101",8,"buckb001",3,"murcb101",9,"kingd001",7,"trilm001",4,"cruzh101",5,"raded101",2,"frymw101",1,"bibbj001","hernw001"
"CHN197804150","19780415",0,"Saturday",215,"F","D","PIT","CHN","CHI11","rookj101","lampd001","westj901","kiblj901","colon901","pullf901","","",20684,"15,19","Comly","Comly","1996/08/04 12:02AM","",1,2,44,0,12,0,0,0,191,9,13,10,12,12,4,2,5,12,"rookj101","lampd001","","","tavef101",6,"moreo001",8,"parkd001",9,"robib101",7,"starw101",3,"stenr101",4,"ott-e101",2,"garnp001",5,"rookj101",1,"dejei001",6,"cling101",8,"biitl101",3,"kingd001",7,"murcb101",9,"trilm001",4,"cruzh101",5,"raded101",2,"lampd001",1,"jackg101","hernw001"
"CHN197804160","19780416",0,"Sunday",215,"F","D","PIT","CHN","CHI11","robid001","reusr001","kiblj901","colon901","pullf901","westj901","","",20921,"15,19","Comly","Comly","1996/08/04 12:36AM","",1,2,41,0,12,0,0,0,129,9,1,5,5,8,2,0,3,6,"reusr001","robid001","","","tavef101",6,"moreo001",8,"parkd001",9,"robib101",7,"starw101",3,"ott-e101",2,"gonzf101",4,"garnp001",5,"robid001",1,"dejei001",6,"grosg001",7,"biitl101",3,"murcb101",9,"ontis101",5,"trilm001",4,"raded101",2,"wallj101",8,"reusr001",1,"mcenw101",""
"CHN197804180","19780418",0,"Tuesday",0,"F","D","MON","CHN","CHI11","roges001","burrr001","olsea901","quicj901","crawj901","harvd901","","",2010,"15,16","Comly","Comly","1996/08/04 9:51AM","",1,2,47,0,15,0,0,0,132,9,1,2,8,8,0,1,9,6,"burrr001","roges001","suttb001","","cromw101",7,"cashd101",4,"dawsa001",8,"cartg001",2,"peret001",3,"parrl002",5,"unsed101",9,"speic001",6,"roges001",1,"dejei001",6,"grosg001",8,"biitl101",3,"murcb101",9,"kingd001",7,"ontis101",5,"trilm001",4,"raded101",2,"burrr001",1,"","suttb001"
"CHN197804190","19780419",0,"Wednesday",0,"F","D","MON","CHN","CHI11","may-r101","frymw101","quicj901","crawj901","harvd901","olsea901","","",2227,"15,16","Comly","Comly","1996/08/04 10:26AM","",1,2,41,0,17,0,0,0,162,9,8,6,12,9,3,3,9,6,"knowd101","suttb001","","","cromw101",7,"cashd101",4,"dawsa001",8,"cartg001",2,"peret001",3,"valee001",9,"parrl002",5,"speic001",6,"may-r101",1,"dejei001",6,"cling101",8,"biitl101",3,"kingd001",7,"murcb101",9,"ontis101",5,"trilm001",4,"raded101",2,"frymw101",1,"knowd101","suttb001"
"CHN197804210","19780421",0,"Friday",0,"F","D","NYN","CHN","CHI11","swanc001","lampd001","crawj901","harvd901","olsea901","quicj901","","",4124,"15,17","Comly","Comly","1996/07/31 8:58PM","",1,2,38,0,16,0,0,0,128,9,0,5,4,8,0,0,6,9,"lampd001","swanc001","","","randl101",5,"flynd001",4,"boisb101",9,"hends001",7,"montw101",3,"mazzl001",8,"steaj001",2,"folit001",6,"swanc001",1,"dejei001",6,"grosg001",8,"biitl101",3,"murcb101",9,"kingd001",7,"ontis101",5,"raded101",2,"kellm101",4,"lampd001",1,"metzb101",""
"CHN197804220","19780422",0,"Saturday",0,"F","D","NYN","CHN","CHI11","koosj001","reusr001","harvd901","olsea901","quicj901","crawj901","","",13785,"15,17","Comly","Comly","1996/07/31 9:56PM","",1,2,42,0,9,0,0,0,124,9,3,2,8,5,1,2,8,7,"cornm101","reusr001","locks101","","randl101",5,"flynd001",4,"boisb101",9,"krane101",7,"montw101",3,"mazzl001",8,"hodgr001",2,"folit001",6,"koosj001",1,"dejei001",6,"cling101",8,"biitl101",3,"kingd001",7,"murcb101",9,"ontis101",5,"raded101",2,"kellm101",4,"reusr001",1,"locks101",""
"CHN197804230","19780423",0,"Sunday",0,"F","D","NYN","CHN","CHI11","espin101","burrr001","olsea901","quicj901","crawj901","harvd901","","",7692,"15,17","Comly","Comly","1996/07/31 10:53PM","",1,2,49,0,15,0,0,0,184,12,2,3,10,10,0,1,12,5,"hernw001","metzb101","","","randl101",5,"flynd001",4,"boisb101",9,"krane101",7,"montw101",3,"mazzl001",8,"hodgr001",2,"folit001",6,"espin101",1,"dejei001",6,"biitl101",3,"murcb101",9,"kingd001",7,"ontis101",5,"raded101",2,"wallj101",8,"kellm101",4,"burrr001",1,"metzb101","hernw001"
"CHN197805020","19780502",0,"Tuesday",0,"F","D","LAN","CHN","CHI11","johnt001","reusr001","rennd901","monte901","weyel901","wendh901","","",6990,"15,24,35","Comly","Comly","1996/08/13 10:49PM","",1,2,44,0,17,0,0,0,145,10,4,5,9,10,1,0,8,5,"suttb001","garmm101","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"johnt001",1,"dejei001",6,"trilm001",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"cruzh101",8,"cox-l101",2,"reusr001",1,"garmm101","suttb001"
"CHN197805030","19780503",0,"Wednesday",0,"F","D","LAN","CHN","CHI11","rau-d101","burrr001","monte901","weyel901","wendh901","rennd901","","",9252,"15,24,35","Comly","Comly","1996/08/14 8:08PM","",1,2,47,0,8,0,1,1,183,9,9,5,15,14,0,3,15,10,"rau-d101","burrr001","forst001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"rau-d101",1,"dejei001",6,"trilm001",4,"buckb001",3,"cruzh101",8,"murcb101",9,"ontis101",5,"kingd001",7,"cox-l101",2,"burrr001",1,"forst001","hernw001"
