"SLN192804110","19280411",0,"Wednesday",0,"F","D","PIT","SLN","STL07","kremr101","hainj101","klemb901","mccob104","(none)","mages101","","",0,"286","","Cliff Blau","2016/09/27 9:07PM","",0,0,0,0,-1,0,0,0,120,9,7,14,15,16,4,2,11,8,"hainj101","kremr101","","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"smite106",2,"kremr101",1,"doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"thevt101",6,"ofarb101",2,"hainj101",1,"speng101",""
"SLN192804120","19280412",0,"Thursday",0,"F","D","PIT","SLN","STL07","grimb101","alexg102","mccob104","mages101","(none)","klemb901","","",0,"286","","Cliff Blau","2016/09/28 3:35PM","",0,0,0,0,-1,0,0,0,97,9,0,5,7,10,1,0,7,7,"alexg102","grimb101","","","wanel101",8,"adams101",4,"wanep101",9,"wrigg102",6,"trayp101",5,"grang102",3,"barnc102",7,"goocj101",2,"grimb101",1,"doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"thevt101",6,"ofarb101",2,"alexg102",1,"",""
"SLN192804140","19280414",0,"Saturday",0,"F","D","CHN","SLN","STL07","blaks101","franf101","quige901","pfirc901","(none)","stard901","","",3000,"277","Dick Cramer","Dick Cramer","2015/07/16 4:00PM","",0,0,0,0,-1,0,0,0,98,9,4,1,11,8,1,0,8,6,"blaks101","franf101","","","englw101",6,"maguf101",4,"cuylk101",8,"webbe101",9,"stepr101",7,"grimc101",3,"hartg103",2,"butlj101",5,"blaks101",1,"doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"thevt101",6,"ofarb101",2,"franf101",1,"","johns101"
"SLN192804160","19280416",0,"Monday",0,"F","D","CHN","SLN","STL07","bushg101","hainj101","stard901","quige901","(none)","pfirc901","","",0,"277,102","Dick Cramer/Smith","Dick Cramer/Smith","2015/08/12 5:15PM","",0,0,0,0,-1,0,0,0,108,9,6,3,10,7,1,2,7,6,"bushg101","hainj101","","","englw101",6,"maguf101",4,"cuylk101",8,"webbe101",9,"stepr101",7,"kellj101",3,"hartg103",2,"butlj101",5,"bushg101",1,"doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"thevt101",6,"ofarb101",2,"hainj101",1,"","kauft101"
"SLN192804170","19280417",0,"Tuesday",0,"F","D","CHN","SLN","STL07","jonep101","alexg102","quige901","pfirc901","(none)","stard901","","",0,"98","Ron Fisher","Ron Fisher","1995/02/27 10:05AM","",1,0,0,0,-1,0,0,0,100,10,3,2,10,5,1,0,7,3,"jonep101","alexg102","","","englw101",6,"maguf101",4,"cuylk101",8,"webbe101",9,"stepr101",7,"kellj101",3,"gonzm101",2,"butlj101",5,"jonep101",1,"doutt101",8,"holmw101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"thevt101",6,"ofarb101",2,"alexg102",1,"",""
"SLN192804300","19280430",0,"Monday",0,"F","D","CIN","SLN","STL07","may-j102","sherb101","riglc901","hartb901","(none)","jordl901","","",6016,"502","Frownfelter","Frownfelter","2014/11/19 4:59PM","",1,0,0,0,-1,0,0,1,121,9,6,4,6,11,2,7,6,7,"kolpr101","sherb101","","","crith101",4,"purdp101",7,"kellg101",3,"walkc101",9,"zitzb101",8,"dresc101",5,"piciv101",2,"fordh101",6,"may-j102",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",9,"roetw101",7,"davis101",2,"thevt101",6,"sherb101",1,"kolpr101",""
"SLN192805010","19280501",0,"Tuesday",0,"F","D","CIN","SLN","STL07","lucar102","alexg102","hartb901","jordl901","(none)","riglc901","","",5434,"502","Frownfelter","Frownfelter","2014/11/20 11:20AM","",1,0,0,0,-1,0,0,1,106,9,6,3,13,9,3,2,6,8,"lucar102","alexg102","","","crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"callm101",8,"dresc101",5,"hargb101",2,"fordh101",6,"lucar102",1,"bladr102",7,"higha101",5,"frisf101",4,"bottj101",3,"doutt101",8,"roetw101",9,"mancg101",2,"thevt101",6,"alexg102",1,"","kauft101"
"SLN192805020","19280502",0,"Wednesday",0,"F","D","CIN","SLN","STL07","maysc101","reina102","jordl901","hartb901","(none)","riglc901","","",4201,"502","Frownfelter","Frownfelter","2014/11/20 11:58AM","",1,0,0,0,-1,0,0,1,108,9,6,4,9,10,0,2,6,6,"maysc101","reina102","","","crith101",4,"purdp101",7,"kellg101",3,"walkc101",9,"allee101",8,"dresc101",5,"piciv101",2,"fordh101",6,"maysc101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"bladr102",7,"roetw101",9,"mancg101",2,"thevt101",6,"reina102",1,"","johns101"
"SLN192805030","19280503",0,"Thursday",0,"F","D","CIN","SLN","STL07","rixee101","rhemf101","riglc901","hartb901","(none)","jordl901","","",3922,"502","Frownfelter","Frownfelter","2014/11/20 1:17PM","",1,0,0,0,-1,0,0,1,128,9,5,7,9,12,2,2,10,3,"rhemf101","rixee101","","","crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"callm101",8,"dresc101",5,"hargb101",2,"fordh101",6,"rixee101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"bladr102",7,"roetw101",9,"mancg101",2,"thevt101",6,"rhemf101",1,"edwaj102",""
"SLN192805050","19280505",0,"Saturday",0,"F","D","BRO","SLN","STL07","clarw101","hainj101","quige901","pfirc901","(none)","stard901","","",10000,"102","Cliff Blau","Cliff Blau","2017/04/06 1:23PM","",0,0,0,0,-1,0,0,0,106,9,3,2,8,9,0,3,8,8,"clarw101","hainj101","doakb101","","tysot102",8,"bancd101",6,"hendh101",5,"hermb102",9,"bresr101",7,"bissd101",3,"ricoh101",4,"hargc101",2,"clarw101",1,"doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"bladr102",7,"roetw101",9,"mancg101",2,"thevt101",6,"hainj101",1,"doakb101",""
